price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06MTY-115,2019-03-10,19,977.67,1315.67,-182.34,-155.67
PML,MTR,SIN,06MTY-115,2019-03-10,20,996.04,1776.34,-246.45,-533.85
PML,MTR,SIN,06MTY-115,2019-03-10,21,1186.42,1370.94,-184.04,-0.48
PML,MTR,SIN,06MTY-115,2019-03-10,22,1230.03,1760.23,-234.46,-295.73
PML,MTR,SIN,06MTY-115,2019-03-10,23,956.68,323.41,-41.89,675.16
PML,MTR,SIN,06MTY-115,2019-03-10,24,979.8,1649.15,-217.07,-452.28
PML,MTR,SIN,06MTY-115,2019-03-11,1,938.9,1342.62,-187.38,-216.34
PML,MTR,SIN,06MTY-115,2019-03-11,2,932.2,1069.57,-138.38,1
PML,MTR,SIN,06MTY-115,2019-03-11,3,864.29,993.18,-129.74,0.85
PML,MTR,SIN,06MTY-115,2019-03-11,4,841.77,964.91,-123.95,0.82
PML,MTR,SIN,06MTY-115,2019-03-11,5,846.31,965.21,-118.9,0
PML,MTR,SIN,06MTY-115,2019-03-11,6,1012.57,1152.16,-139.59,0
PML,MTR,SIN,06MTY-115,2019-03-11,7,1723.89,1929.52,-205.63,0
PML,MTR,SIN,06MTY-115,2019-03-11,8,1736.73,1951.33,-214.6,0
PML,MTR,SIN,06MTY-115,2019-03-11,9,1738.38,1967.73,-229.35,0
PML,MTR,SIN,06MTY-115,2019-03-11,10,1819.92,2045.84,-225.92,0
PML,MTR,SIN,06MTY-115,2019-03-11,11,1797.05,2037.02,-239.98,0
PML,MTR,SIN,06MTY-115,2019-03-11,12,1806.85,2044.1,-251.02,13.77
PML,MTR,SIN,06MTY-115,2019-03-11,13,1687.64,1950.65,-264.6,1.59
PML,MTR,SIN,06MTY-115,2019-03-11,14,1673.43,1924.63,-251.2,0
PML,MTR,SIN,06MTY-115,2019-03-11,15,1791.8,2037.53,-245.72,0
PML,MTR,SIN,06MTY-115,2019-03-11,16,1803.42,2067.8,-264.38,0
PML,MTR,SIN,06MTY-115,2019-03-11,17,1786.31,2054.5,-268.18,0
PML,MTR,SIN,06MTY-115,2019-03-11,18,1820.94,2081.4,-263.31,2.85
PML,MTR,SIN,06MTY-115,2019-03-11,19,1858.65,2118.18,-262.48,2.96
PML,MTR,SIN,06MTY-115,2019-03-11,20,1816.62,2088.06,-272.06,0.62
PML,MTR,SIN,06MTY-115,2019-03-11,21,1787.36,2055.68,-268.31,0
PML,MTR,SIN,06MTY-115,2019-03-11,22,1732.64,2008.75,-276.11,0
PML,MTR,SIN,06MTY-115,2019-03-11,23,1628.13,1897.73,-269.6,0
PML,MTR,SIN,06MTY-115,2019-03-11,24,1526.91,1750.11,-225.3,2.1
PML,MTR,SIN,06MTY-115,2019-03-12,1,833.68,1322.13,-166.29,-322.16
PML,MTR,SIN,06MTY-115,2019-03-12,2,701.2,847.01,-105.6,-40.22
PML,MTR,SIN,06MTY-115,2019-03-12,3,515.07,610.34,-71.93,-23.33
PML,MTR,SIN,06MTY-115,2019-03-12,4,494.61,586.58,-72.77,-19.21
PML,MTR,SIN,06MTY-115,2019-03-12,5,486.53,575.01,-70.47,-18
PML,MTR,SIN,06MTY-115,2019-03-12,6,609.03,726.15,-89.16,-27.96
PML,MTR,SIN,06MTY-115,2019-03-12,7,911.42,1041.44,-130.03,0.01
PML,MTR,SIN,06MTY-115,2019-03-12,8,969.7,1650.06,-216.04,-464.32
PML,MTR,SIN,06MTY-115,2019-03-12,9,905.96,1655.07,-215.57,-533.54
PML,MTR,SIN,06MTY-115,2019-03-12,10,854.64,1805.63,-237.43,-713.56
PML,MTR,SIN,06MTY-115,2019-03-12,11,1058.53,1828.55,-245.57,-524.45
PML,MTR,SIN,06MTY-115,2019-03-12,12,876.52,1951.18,-261.96,-812.7
PML,MTR,SIN,06MTY-115,2019-03-12,13,1028.74,1926.2,-261.86,-635.6
PML,MTR,SIN,06MTY-115,2019-03-12,14,952.45,1780.3,-250.9,-576.95
PML,MTR,SIN,06MTY-115,2019-03-12,15,972.08,1812.22,-257.17,-582.97
PML,MTR,SIN,06MTY-115,2019-03-12,16,1007.28,1988.86,-281.47,-700.11
PML,MTR,SIN,06MTY-115,2019-03-12,17,1135.08,1861.96,-251.02,-475.86
PML,MTR,SIN,06MTY-115,2019-03-12,18,1212.15,1776.59,-246.98,-317.46
PML,MTR,SIN,06MTY-115,2019-03-12,19,973.82,1903.07,-251.17,-678.08
PML,MTR,SIN,06MTY-115,2019-03-12,20,1311.24,2050.89,-277.41,-462.24
PML,MTR,SIN,06MTY-115,2019-03-12,21,1291.1,1910.6,-250.77,-368.73
PML,MTR,SIN,06MTY-115,2019-03-12,22,984.47,1879.45,-257.23,-637.75
PML,MTR,SIN,06MTY-115,2019-03-12,23,976.91,1916.3,-266.03,-673.35
PML,MTR,SIN,06MTY-115,2019-03-12,24,912.95,1791.51,-245.18,-633.37
PML,MTR,SIN,06MTY-115,2019-03-13,1,902.54,1915.28,-266.27,-746.46
PML,MTR,SIN,06MTY-115,2019-03-13,2,849.15,1274.78,-184.45,-241.18
PML,MTR,SIN,06MTY-115,2019-03-13,3,583.57,1081.73,-152.32,-345.85
PML,MTR,SIN,06MTY-115,2019-03-13,4,490.96,1031.04,-144.1,-395.98
PML,MTR,SIN,06MTY-115,2019-03-13,5,478.77,1027.9,-144.83,-404.3
PML,MTR,SIN,06MTY-115,2019-03-13,6,898.26,1212.33,-171.63,-142.44
PML,MTR,SIN,06MTY-115,2019-03-13,7,1299.29,2027.39,-275.28,-452.82
PML,MTR,SIN,06MTY-115,2019-03-13,8,516.41,2341.04,-227.25,-1597.39
PML,MTR,SIN,06MTY-115,2019-03-13,9,523,2409.66,-237.16,-1649.5
PML,MTR,SIN,06MTY-115,2019-03-13,10,1770.84,1969.56,-243.92,45.2
PML,MTR,SIN,06MTY-115,2019-03-13,11,1752.1,1994.74,-270.85,28.21
PML,MTR,SIN,06MTY-115,2019-03-13,12,1750.24,1912.88,-258.92,96.27
PML,MTR,SIN,06MTY-115,2019-03-13,13,1421.92,2171.21,-279,-470.29
PML,MTR,SIN,06MTY-115,2019-03-13,14,2061.03,2335.13,-274.1,0
PML,MTR,SIN,06MTY-115,2019-03-13,15,2082.77,2338.91,-256.14,0
PML,MTR,SIN,06MTY-115,2019-03-13,16,2133.56,2382.1,-248.54,0
PML,MTR,SIN,06MTY-115,2019-03-13,17,2110.2,2379.29,-269.09,0
PML,MTR,SIN,06MTY-115,2019-03-13,18,1756.64,2376.2,-271.65,-347.91
PML,MTR,SIN,06MTY-115,2019-03-13,19,2203.44,2486.47,-283.03,0
PML,MTR,SIN,06MTY-115,2019-03-13,20,2228.15,2505.21,-277.06,0
PML,MTR,SIN,06MTY-115,2019-03-13,21,2218.2,2471.57,-253.37,0
PML,MTR,SIN,06MTY-115,2019-03-13,22,2186.11,2459.89,-273.78,0
PML,MTR,SIN,06MTY-115,2019-03-13,23,2085.07,2428.35,-289.84,-53.45
PML,MTR,SIN,06MTY-115,2019-03-13,24,1728.02,2318.13,-285.28,-304.83
PML,MTR,SIN,06MTY-115,2019-03-14,1,1368.7,2041.75,-264.62,-408.43
PML,MTR,SIN,06MTY-115,2019-03-14,2,1131.87,2023,-261.47,-629.65
PML,MTR,SIN,06MTY-115,2019-03-14,3,1480.05,1951.68,-260.22,-211.41
PML,MTR,SIN,06MTY-115,2019-03-14,4,1406.97,1909.28,-255.69,-246.62
PML,MTR,SIN,06MTY-115,2019-03-14,5,1719.64,1964.25,-244.61,0
PML,MTR,SIN,06MTY-115,2019-03-14,6,1879.74,2111.16,-231.42,0
PML,MTR,SIN,06MTY-115,2019-03-14,7,1917.22,2139.62,-222.4,0
PML,MTR,SIN,06MTY-115,2019-03-14,8,1894.48,2122.59,-244.97,16.86
PML,MTR,SIN,06MTY-115,2019-03-14,9,1891.87,2130.11,-258.28,20.04
PML,MTR,SIN,06MTY-115,2019-03-14,10,2172.06,2427.12,-278.95,23.89
PML,MTR,SIN,06MTY-115,2019-03-14,11,1374.06,2068.57,-249.84,-444.66
PML,MTR,SIN,06MTY-115,2019-03-14,12,1398.54,2296.52,-281.2,-616.78
PML,MTR,SIN,06MTY-115,2019-03-14,13,1321.62,2356.87,-312.95,-722.3
PML,MTR,SIN,06MTY-115,2019-03-14,14,1240.9,2327.07,-337.01,-749.17
PML,MTR,SIN,06MTY-115,2019-03-14,15,935,2392.61,-334.36,-1123.24
PML,MTR,SIN,06MTY-115,2019-03-14,16,956.07,2025.16,-301.99,-767.11
PML,MTR,SIN,06MTY-115,2019-03-14,17,956.44,1999.31,-304.46,-738.41
PML,MTR,SIN,06MTY-115,2019-03-14,18,1402.1,2354.48,-342.53,-609.85
PML,MTR,SIN,06MTY-115,2019-03-14,19,1379.69,2276.38,-337.93,-558.76
PML,MTR,SIN,06MTY-115,2019-03-14,20,2239.4,2596.96,-357.56,0
PML,MTR,SIN,06MTY-115,2019-03-14,21,2175.19,2509.06,-333.87,0
PML,MTR,SIN,06MTY-115,2019-03-14,22,2065.87,2385.42,-319.55,0
PML,MTR,SIN,06MTY-115,2019-03-14,23,1654.88,2137.23,-296.83,-185.51
PML,MTR,SIN,06MTY-115,2019-03-14,24,957.15,1977.51,-286.83,-733.53
PML,MTR,SIN,06MTY-115,2019-03-15,1,542.2,2098.28,-283.53,-1272.56
PML,MTR,SIN,06MTY-115,2019-03-15,2,529.64,2179.67,-290.31,-1359.73
PML,MTR,SIN,06MTY-115,2019-03-15,3,525.93,2037.49,-271.21,-1240.35
PML,MTR,SIN,06MTY-115,2019-03-15,4,530.97,2081.24,-271.77,-1278.49
PML,MTR,SIN,06MTY-115,2019-03-15,5,506.99,1987.96,-262.96,-1218.01
PML,MTR,SIN,06MTY-115,2019-03-15,6,532.61,2118.38,-275.75,-1310.02
PML,MTR,SIN,06MTY-115,2019-03-15,7,540.18,2044.08,-275.48,-1228.42
PML,MTR,SIN,06MTY-115,2019-03-15,8,585.58,2747.77,-371.6,-1790.59
PML,MTR,SIN,06MTY-115,2019-03-15,9,557.89,2041.46,-284.93,-1198.64
PML,MTR,SIN,06MTY-115,2019-03-15,10,556.87,2035.5,-301.73,-1176.9
PML,MTR,SIN,06MTY-115,2019-03-15,11,556.54,2068.5,-300.12,-1211.84
PML,MTR,SIN,06MTY-115,2019-03-15,12,581.93,2195.78,-311.87,-1301.98
PML,MTR,SIN,06MTY-115,2019-03-15,13,559.4,2126.24,-304.67,-1262.17
PML,MTR,SIN,06MTY-115,2019-03-15,14,560.25,2087.11,-300.11,-1226.75
PML,MTR,SIN,06MTY-115,2019-03-15,15,586.04,2101.25,-300.46,-1214.76
PML,MTR,SIN,06MTY-115,2019-03-15,16,626.92,2193.34,-308.17,-1258.25
PML,MTR,SIN,06MTY-115,2019-03-15,17,854.45,2101.42,-302.36,-944.62
PML,MTR,SIN,06MTY-115,2019-03-15,18,546.63,2129.5,-286.39,-1296.49
PML,MTR,SIN,06MTY-115,2019-03-15,19,554.12,2188.55,-292.58,-1341.84
PML,MTR,SIN,06MTY-115,2019-03-15,20,566.78,2248.04,-301.23,-1380.04
PML,MTR,SIN,06MTY-115,2019-03-15,21,526.05,2147.02,-278.66,-1342.31
PML,MTR,SIN,06MTY-115,2019-03-15,22,520.48,2017.87,-260.05,-1237.34
PML,MTR,SIN,06MTY-115,2019-03-15,23,489.07,1942.77,-254.48,-1199.21
PML,MTR,SIN,06MTY-115,2019-03-15,24,483.28,1742.72,-222.41,-1037.02
PML,MTR,SIN,06MTY-115,2019-03-16,1,762.86,1079.55,-167.87,-148.82
PML,MTR,SIN,06MTY-115,2019-03-16,2,468.03,1037.1,-132.86,-436.22
PML,MTR,SIN,06MTY-115,2019-03-16,3,464.69,989.13,-125.43,-399.01
PML,MTR,SIN,06MTY-115,2019-03-16,4,470.62,890.53,-112.38,-307.53
PML,MTR,SIN,06MTY-115,2019-03-16,5,463.49,919.19,-115.44,-340.26
PML,MTR,SIN,06MTY-115,2019-03-16,6,458.83,985.96,-123.21,-403.93
PML,MTR,SIN,06MTY-115,2019-03-16,7,471.47,995.99,-130.95,-393.57
PML,MTR,SIN,06MTY-115,2019-03-16,8,477.21,1051.4,-140.17,-434.02
PML,MTR,SIN,06MTY-115,2019-03-16,9,927.89,1624.02,-244.97,-451.15
PML,MTR,SIN,06MTY-115,2019-03-16,10,999.55,1647,-249.3,-398.16
PML,MTR,SIN,06MTY-115,2019-03-16,11,592.49,1942.24,-306.42,-1043.33
PML,MTR,SIN,06MTY-115,2019-03-16,12,505.82,1994.06,-256.65,-1231.59
PML,MTR,SIN,06MTY-115,2019-03-16,13,633.16,1805.44,-301,-871.28
PML,MTR,SIN,06MTY-115,2019-03-16,14,728.63,1243.13,-209.26,-305.24
PML,MTR,SIN,06MTY-115,2019-03-16,15,655.25,1407.48,-235.69,-516.54
PML,MTR,SIN,06MTY-115,2019-03-16,16,681.08,1248.17,-212.52,-354.58
PML,MTR,SIN,06MTY-115,2019-03-16,17,622.51,1183.96,-199.7,-361.76
PML,MTR,SIN,06MTY-115,2019-03-16,18,584.15,1196.28,-203.59,-408.55
PML,MTR,SIN,06MTY-115,2019-03-16,19,801.9,1208.01,-204.95,-201.17
PML,MTR,SIN,06MTY-115,2019-03-16,20,847.76,1020.34,-167.62,-4.96
PML,MTR,SIN,06MTY-115,2019-03-16,21,869.16,1239.67,-199.76,-170.75
PML,MTR,SIN,06MTY-115,2019-03-16,22,856.82,1248.22,-200.82,-190.58
PML,MTR,SIN,06MTY-115,2019-03-16,23,760.9,1116.6,-188.76,-166.95
PML,MTR,SIN,06MTY-115,2019-03-16,24,475.04,1048.83,-136.95,-436.83
PML,MTR,SIN,06MTY-115,2019-03-17,1,459.99,899.36,-105.34,-334.03
PML,MTR,SIN,06MTY-115,2019-03-17,2,439.81,593.46,-70.35,-83.29
PML,MTR,SIN,06MTY-115,2019-03-17,3,418.44,593.25,-71.26,-103.56
PML,MTR,SIN,06MTY-115,2019-03-17,4,420.42,569.86,-70.93,-78.51
PML,MTR,SIN,06MTY-115,2019-03-17,5,422.19,564.24,-70.16,-71.88
PML,MTR,SIN,06MTY-115,2019-03-17,6,417.33,556.11,-68.43,-70.35
PML,MTR,SIN,06MTY-115,2019-03-17,7,416.56,550.59,-67.47,-66.56
PML,MTR,SIN,06MTY-115,2019-03-17,8,424.82,544.18,-67.94,-51.41
PML,MTR,SIN,06MTY-115,2019-03-17,9,428.67,552.06,-70.24,-53.15
PML,MTR,SIN,06MTY-115,2019-03-17,10,432.83,576.04,-72.29,-70.92
PML,MTR,SIN,06MTY-115,2019-03-17,11,403.44,610.38,-78.04,-128.9
PML,MTR,SIN,06MTY-115,2019-03-17,12,398.93,610.76,-78.09,-133.74
PML,MTR,SIN,06MTY-115,2019-03-17,13,407.12,611.24,-77.5,-126.63
PML,MTR,SIN,06MTY-115,2019-03-17,14,412.43,633.9,-79.99,-141.49
PML,MTR,SIN,06MTY-115,2019-03-17,15,412.38,697.1,-88.29,-196.44
PML,MTR,SIN,06MTY-115,2019-03-17,16,405.24,631.7,-80.85,-145.61
PML,MTR,SIN,06MTY-115,2019-03-17,17,411.04,590.56,-76.3,-103.23
PML,MTR,SIN,06MTY-115,2019-03-17,18,431.55,573.26,-76.14,-65.57
PML,MTR,SIN,06MTY-115,2019-03-17,19,433.33,583.44,-79.99,-70.12
PML,MTR,SIN,06MTY-115,2019-03-17,20,460.36,639.8,-87.98,-91.46
PML,MTR,SIN,06MTY-115,2019-03-17,21,449.49,636.02,-85.92,-100.61
PML,MTR,SIN,06MTY-115,2019-03-17,22,442.08,629.25,-82.79,-104.38
PML,MTR,SIN,06MTY-115,2019-03-17,23,431.79,574.27,-76.69,-65.8
PML,MTR,SIN,06MTY-115,2019-03-17,24,430.09,552.51,-70.11,-52.31
PML,MTR,SIN,06MTY-115,2019-03-18,1,433.55,540.83,-67.85,-39.43
PML,MTR,SIN,06MTY-115,2019-03-18,2,422.47,510.01,-64.8,-22.75
PML,MTR,SIN,06MTY-115,2019-03-18,3,406.47,471.92,-58.9,-6.55
PML,MTR,SIN,06MTY-115,2019-03-18,4,400.17,465.25,-57.68,-7.4
PML,MTR,SIN,06MTY-115,2019-03-18,5,399.13,465.45,-59.06,-7.27
PML,MTR,SIN,06MTY-115,2019-03-18,6,421.36,488.98,-59.47,-8.14
PML,MTR,SIN,06MTY-115,2019-03-18,7,420.46,491.23,-60.7,-10.07
PML,MTR,SIN,06MTY-115,2019-03-18,8,426.71,510.8,-65.05,-19.05
PML,MTR,SIN,06MTY-115,2019-03-18,9,434.16,544.5,-69.36,-40.97
PML,MTR,SIN,06MTY-115,2019-03-18,10,434.28,562.1,-73.46,-54.37
PML,MTR,SIN,06MTY-115,2019-03-18,11,411.2,583.67,-78.11,-94.36
PML,MTR,SIN,06MTY-115,2019-03-18,12,432.94,610.25,-80.53,-96.79
PML,MTR,SIN,06MTY-115,2019-03-18,13,450.19,618.25,-78.75,-89.31
PML,MTR,SIN,06MTY-115,2019-03-18,14,445.62,695.61,-89,-160.99
PML,MTR,SIN,06MTY-115,2019-03-18,15,404.49,631.12,-82.28,-144.36
PML,MTR,SIN,06MTY-115,2019-03-18,16,418.98,609.57,-79.97,-110.62
PML,MTR,SIN,06MTY-115,2019-03-18,17,427.18,633.25,-81.96,-124.11
PML,MTR,SIN,06MTY-115,2019-03-18,18,429.68,630.62,-82.14,-118.81
PML,MTR,SIN,06MTY-115,2019-03-18,19,469.31,764.05,-100.23,-194.51
PML,MTR,SIN,06MTY-115,2019-03-18,20,479.41,977.63,-135.32,-362.9
PML,MTR,SIN,06MTY-115,2019-03-18,21,499.44,963.6,-133.68,-330.49
PML,MTR,SIN,06MTY-115,2019-03-18,22,484.73,850.27,-109.39,-256.16
PML,MTR,SIN,06MTY-115,2019-03-18,23,470.56,837.93,-105.3,-262.07
PML,MTR,SIN,06MTY-115,2019-03-18,24,460.27,590.25,-74.38,-55.61
PML,MTR,SIN,06MTY-115,2019-03-19,1,441.01,540.36,-68.75,-30.6
PML,MTR,SIN,06MTY-115,2019-03-19,2,431.66,502.57,-62.6,-8.32
PML,MTR,SIN,06MTY-115,2019-03-19,3,426.71,502.08,-61.47,-13.9
PML,MTR,SIN,06MTY-115,2019-03-19,4,415.73,480.82,-56.31,-8.79
PML,MTR,SIN,06MTY-115,2019-03-19,5,448.53,523.66,-63.48,-11.65
PML,MTR,SIN,06MTY-115,2019-03-19,6,462.02,542.63,-66.73,-13.88
PML,MTR,SIN,06MTY-115,2019-03-19,7,508.8,598.81,-71.12,-18.89
PML,MTR,SIN,06MTY-115,2019-03-19,8,792.06,923.69,-111.27,-20.36
PML,MTR,SIN,06MTY-115,2019-03-19,9,976.93,1221.83,-145.07,-99.83
PML,MTR,SIN,06MTY-115,2019-03-19,10,1084.63,1428.33,-179.12,-164.58
PML,MTR,SIN,06MTY-115,2019-03-19,11,1039.19,1341.49,-171.62,-130.68
PML,MTR,SIN,06MTY-115,2019-03-19,12,935.33,1729.54,-227,-567.22
PML,MTR,SIN,06MTY-115,2019-03-19,13,1071.81,1413.73,-189.18,-152.74
PML,MTR,SIN,06MTY-115,2019-03-19,14,721.62,1373.54,-185.62,-466.3
PML,MTR,SIN,06MTY-115,2019-03-19,15,485.4,1207.7,-159.84,-562.47
PML,MTR,SIN,06MTY-115,2019-03-19,16,590.78,1301.88,-175.37,-535.73
PML,MTR,SIN,06MTY-115,2019-03-19,17,465.89,1206.86,-155.53,-585.44
PML,MTR,SIN,06MTY-115,2019-03-19,18,489.88,1462.9,-198.7,-774.32
PML,MTR,SIN,06MTY-115,2019-03-19,19,484.33,1260.64,-168.47,-607.84
PML,MTR,SIN,06MTY-115,2019-03-19,20,579.77,1399.29,-194.88,-624.65
PML,MTR,SIN,06MTY-115,2019-03-19,21,562.24,1367.88,-185.79,-619.85
PML,MTR,SIN,06MTY-115,2019-03-19,22,639.38,1365,-175.14,-550.48
PML,MTR,SIN,06MTY-115,2019-03-19,23,498.88,1281.63,-161.85,-620.9
PML,MTR,SIN,06MTY-115,2019-03-19,24,478.13,1039.65,-126.51,-435.01
PML,MTR,SIN,06MTY-115,2019-03-20,1,474.02,777.1,-97.34,-205.74
PML,MTR,SIN,06MTY-115,2019-03-20,2,453.72,765.64,-96.08,-215.84
PML,MTR,SIN,06MTY-115,2019-03-20,3,455.5,738.57,-91.37,-191.71
PML,MTR,SIN,06MTY-115,2019-03-20,4,452.32,595.29,-72.89,-70.07
PML,MTR,SIN,06MTY-115,2019-03-20,5,453.52,745.71,-90.44,-201.76
PML,MTR,SIN,06MTY-115,2019-03-20,6,473.07,904.63,-110.36,-321.21
PML,MTR,SIN,06MTY-115,2019-03-20,7,842.61,1070.1,-127.28,-100.21
PML,MTR,SIN,06MTY-115,2019-03-20,8,535.34,1242.3,-151.04,-555.92
PML,MTR,SIN,06MTY-115,2019-03-20,9,477.64,1531.37,-188.5,-865.23
PML,MTR,SIN,06MTY-115,2019-03-20,10,484.3,1570.46,-194.19,-891.97
PML,MTR,SIN,06MTY-115,2019-03-20,11,501.89,1628.23,-203.99,-922.36
PML,MTR,SIN,06MTY-115,2019-03-20,12,495.29,1711.14,-215.5,-1000.35
PML,MTR,SIN,06MTY-115,2019-03-20,13,501.21,1723.35,-216.6,-1005.54
PML,MTR,SIN,06MTY-115,2019-03-20,14,484.94,1713.97,-215.12,-1013.91
PML,MTR,SIN,06MTY-115,2019-03-20,15,474.9,1909.93,-241.53,-1193.49
PML,MTR,SIN,06MTY-115,2019-03-20,16,471.4,1844.75,-228.82,-1144.53
PML,MTR,SIN,06MTY-115,2019-03-20,17,468.97,1652.41,-207.54,-975.9
PML,MTR,SIN,06MTY-115,2019-03-20,18,476.88,1570.12,-186.08,-907.16
PML,MTR,SIN,06MTY-115,2019-03-20,19,481.43,1593.52,-184.5,-927.6
PML,MTR,SIN,06MTY-115,2019-03-20,20,615.09,1718.17,-236.95,-866.13
PML,MTR,SIN,06MTY-115,2019-03-20,21,869.79,1689.33,-224.67,-594.88
PML,MTR,SIN,06MTY-115,2019-03-20,22,821.54,1438.79,-189.6,-427.65
PML,MTR,SIN,06MTY-115,2019-03-20,23,804.13,1328.6,-168.87,-355.6
PML,MTR,SIN,06MTY-115,2019-03-20,24,477.52,966.33,-114,-374.82
PML,MTR,SIN,06MTY-115,2019-03-21,1,489.96,802.98,-103.16,-209.85
PML,MTR,SIN,06MTY-115,2019-03-21,2,494.19,692.88,-90.82,-107.88
PML,MTR,SIN,06MTY-115,2019-03-21,3,460.09,592.47,-79.13,-53.24
PML,MTR,SIN,06MTY-115,2019-03-21,4,460.68,592.29,-79.34,-52.26
PML,MTR,SIN,06MTY-115,2019-03-21,5,476.91,594.44,-79.08,-38.46
PML,MTR,SIN,06MTY-115,2019-03-21,6,514.23,648.48,-85.65,-48.6
PML,MTR,SIN,06MTY-115,2019-03-21,7,792.13,1025.43,-135.22,-98.08
PML,MTR,SIN,06MTY-115,2019-03-21,8,621.05,1154.62,-154.41,-379.16
PML,MTR,SIN,06MTY-115,2019-03-21,9,488.38,1324.89,-181.23,-655.28
PML,MTR,SIN,06MTY-115,2019-03-21,10,483.02,1215.06,-166.94,-565.1
PML,MTR,SIN,06MTY-115,2019-03-21,11,513.91,1593.56,-204.11,-875.55
PML,MTR,SIN,06MTY-115,2019-03-21,12,501.1,1690.49,-227.58,-961.8
PML,MTR,SIN,06MTY-115,2019-03-21,13,533.73,1580.45,-212.8,-833.92
PML,MTR,SIN,06MTY-115,2019-03-21,14,522.41,1868.85,-251.13,-1095.31
PML,MTR,SIN,06MTY-115,2019-03-21,15,499.21,1693.76,-223.96,-970.59
PML,MTR,SIN,06MTY-115,2019-03-21,16,490.47,2013.73,-257.05,-1266.2
PML,MTR,SIN,06MTY-115,2019-03-21,17,498.85,1837.4,-231.51,-1107.03
PML,MTR,SIN,06MTY-115,2019-03-21,18,506.6,1731.29,-219.83,-1004.87
PML,MTR,SIN,06MTY-115,2019-03-21,19,536.04,1620.05,-225.41,-858.6
PML,MTR,SIN,06MTY-115,2019-03-21,20,530.51,1843.28,-258.86,-1053.91
PML,MTR,SIN,06MTY-115,2019-03-21,21,544.79,1717.89,-237.65,-935.45
PML,MTR,SIN,06MTY-115,2019-03-21,22,547.45,1546.21,-189.47,-809.3
PML,MTR,SIN,06MTY-115,2019-03-21,23,490.8,1201.07,-144.11,-566.16
PML,MTR,SIN,06MTY-115,2019-03-21,24,461.52,1014.72,-122.51,-430.69
PML,MTR,SIN,06MTY-115,2019-03-22,1,447.22,844.24,-107.48,-289.55
PML,MTR,SIN,06MTY-115,2019-03-22,2,442.54,805.26,-103.07,-259.64
PML,MTR,SIN,06MTY-115,2019-03-22,3,346.75,750.99,-90.53,-313.71
PML,MTR,SIN,06MTY-115,2019-03-22,4,419.16,594,-77.03,-97.81
PML,MTR,SIN,06MTY-115,2019-03-22,5,433,632.83,-83.66,-116.17
PML,MTR,SIN,06MTY-115,2019-03-22,6,430.81,865.36,-110.96,-323.59
PML,MTR,SIN,06MTY-115,2019-03-22,7,463.04,1020.92,-129.17,-428.72
PML,MTR,SIN,06MTY-115,2019-03-22,8,476.02,1161.6,-148.22,-537.36
PML,MTR,SIN,06MTY-115,2019-03-22,9,491.1,1705.12,-219.72,-994.3
PML,MTR,SIN,06MTY-115,2019-03-22,10,493.8,1854.86,-223.04,-1138.03
PML,MTR,SIN,06MTY-115,2019-03-22,11,484.88,2008.55,-239.12,-1284.55
PML,MTR,SIN,06MTY-115,2019-03-22,12,398.52,2024.14,-241.57,-1384.05
PML,MTR,SIN,06MTY-115,2019-03-22,13,482.42,1830.84,-234.4,-1114.02
PML,MTR,SIN,06MTY-115,2019-03-22,14,396.42,1787.08,-216.91,-1173.75
PML,MTR,SIN,06MTY-115,2019-03-22,15,393.65,1892.02,-227.85,-1270.51
PML,MTR,SIN,06MTY-115,2019-03-22,16,379.98,1899.37,-227.16,-1292.23
PML,MTR,SIN,06MTY-115,2019-03-22,17,415.26,1828.64,-233.01,-1180.37
PML,MTR,SIN,06MTY-115,2019-03-22,18,340.84,1803.33,-236.51,-1225.98
PML,MTR,SIN,06MTY-115,2019-03-22,19,516.13,1719.73,-227.02,-976.59
PML,MTR,SIN,06MTY-115,2019-03-22,20,533.56,1803.3,-244.66,-1025.08
PML,MTR,SIN,06MTY-115,2019-03-22,21,486.39,1734.41,-229.95,-1018.07
PML,MTR,SIN,06MTY-115,2019-03-22,22,480.7,1785.48,-224.66,-1080.12
PML,MTR,SIN,06MTY-115,2019-03-22,23,454.05,1867.94,-218.22,-1195.66
PML,MTR,SIN,06MTY-115,2019-03-22,24,448.48,1747.26,-207.08,-1091.7
PML,MTR,SIN,06MTY-115,2019-03-23,1,616.43,1008.27,-165.05,-226.79
PML,MTR,SIN,06MTY-115,2019-03-23,2,446.38,1014.36,-134.25,-433.72
PML,MTR,SIN,06MTY-115,2019-03-23,3,423.35,881.21,-109.26,-348.6
PML,MTR,SIN,06MTY-115,2019-03-23,4,424.69,834.45,-101.71,-308.06
PML,MTR,SIN,06MTY-115,2019-03-23,5,428.84,813.24,-98.04,-286.36
PML,MTR,SIN,06MTY-115,2019-03-23,6,450.86,790.05,-95.03,-244.16
PML,MTR,SIN,06MTY-115,2019-03-23,7,473.73,923.58,-110.47,-339.38
PML,MTR,SIN,06MTY-115,2019-03-23,8,432.13,980.62,-117.75,-430.74
PML,MTR,SIN,06MTY-115,2019-03-23,9,267.82,1155.06,-130.92,-756.32
PML,MTR,SIN,06MTY-115,2019-03-23,10,370.77,1203.65,-135.23,-697.66
PML,MTR,SIN,06MTY-115,2019-03-23,11,433.5,1307.36,-154.46,-719.4
