price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06CMN-115,2019-02-16,20,1160.56,1589.18,-256.94,-171.69
PML,MTR,SIN,06CMN-115,2019-02-16,21,1141.36,1578.69,-246.8,-190.53
PML,MTR,SIN,06CMN-115,2019-02-16,22,1077.35,1534.28,-248.39,-208.53
PML,MTR,SIN,06CMN-115,2019-02-16,23,1010.6,1380.39,-217.86,-151.94
PML,MTR,SIN,06CMN-115,2019-02-16,24,1076.71,1112.06,-171.28,135.94
PML,MTR,SIN,06CMN-115,2019-02-17,1,1041.78,1311.17,-199.03,-70.36
PML,MTR,SIN,06CMN-115,2019-02-17,2,928.36,1009.46,-148.58,67.48
PML,MTR,SIN,06CMN-115,2019-02-17,3,860.25,1012.01,-144.15,-7.61
PML,MTR,SIN,06CMN-115,2019-02-17,4,775.42,903.59,-128.17,0
PML,MTR,SIN,06CMN-115,2019-02-17,5,773.53,896.2,-122.67,0
PML,MTR,SIN,06CMN-115,2019-02-17,6,759.02,877.08,-122.86,4.8
PML,MTR,SIN,06CMN-115,2019-02-17,7,802.52,924.92,-128.2,5.79
PML,MTR,SIN,06CMN-115,2019-02-17,8,659.18,743.19,-110.65,26.64
PML,MTR,SIN,06CMN-115,2019-02-17,9,570.28,152.95,-23.75,441.09
PML,MTR,SIN,06CMN-115,2019-02-17,10,456.51,169.28,-26.21,313.43
PML,MTR,SIN,06CMN-115,2019-02-17,11,431.11,1001.8,-154.21,-416.49
PML,MTR,SIN,06CMN-115,2019-02-17,12,423.26,175.96,-26.93,274.23
PML,MTR,SIN,06CMN-115,2019-02-17,13,453.26,175.31,-26.63,304.59
PML,MTR,SIN,06CMN-115,2019-02-17,14,450.23,846.11,-127.6,-268.27
PML,MTR,SIN,06CMN-115,2019-02-17,15,437.48,845.58,-126,-282.1
PML,MTR,SIN,06CMN-115,2019-02-17,16,458.3,818.18,-124.37,-235.51
PML,MTR,SIN,06CMN-115,2019-02-17,17,459.43,80.87,-12.32,390.88
PML,MTR,SIN,06CMN-115,2019-02-17,18,526.32,779.24,-117.97,-134.95
PML,MTR,SIN,06CMN-115,2019-02-17,19,1027.44,1098.23,-161.62,90.83
PML,MTR,SIN,06CMN-115,2019-02-17,20,1104.03,1145.31,-164.89,123.61
PML,MTR,SIN,06CMN-115,2019-02-17,21,989.05,512.41,-74.27,550.9
PML,MTR,SIN,06CMN-115,2019-02-17,22,839.05,261.48,-36.91,614.49
PML,MTR,SIN,06CMN-115,2019-02-17,23,753.57,1155.98,-164.56,-237.85
PML,MTR,SIN,06CMN-115,2019-02-17,24,890.15,1370.65,-195.56,-284.93
PML,MTR,SIN,06CMN-115,2019-02-18,1,608.46,179.09,-25.39,454.75
PML,MTR,SIN,06CMN-115,2019-02-18,2,585.51,133.2,-19.42,471.73
PML,MTR,SIN,06CMN-115,2019-02-18,3,484.71,138.44,-20.27,366.54
PML,MTR,SIN,06CMN-115,2019-02-18,4,460.36,757.99,-109.42,-188.21
PML,MTR,SIN,06CMN-115,2019-02-18,5,484.98,136.55,-19.85,368.28
PML,MTR,SIN,06CMN-115,2019-02-18,6,450.25,835.76,-118.6,-266.91
PML,MTR,SIN,06CMN-115,2019-02-18,7,731.06,1347.81,-192.09,-424.67
PML,MTR,SIN,06CMN-115,2019-02-18,8,924.86,1500.24,-214.79,-360.59
PML,MTR,SIN,06CMN-115,2019-02-18,9,969.22,1292.57,-185.02,-138.34
PML,MTR,SIN,06CMN-115,2019-02-18,10,947.81,1618.54,-226.06,-444.67
PML,MTR,SIN,06CMN-115,2019-02-18,11,1124.18,1491.42,-225.31,-141.93
PML,MTR,SIN,06CMN-115,2019-02-18,12,1156.32,1487.69,-221.21,-110.15
PML,MTR,SIN,06CMN-115,2019-02-18,13,1344.69,1882.47,-300.41,-237.37
PML,MTR,SIN,06CMN-115,2019-02-18,14,1073.96,1579.19,-251.32,-253.92
PML,MTR,SIN,06CMN-115,2019-02-18,15,1225.43,1737.05,-281.51,-230.11
PML,MTR,SIN,06CMN-115,2019-02-18,16,938.21,1365.06,-218.45,-208.41
PML,MTR,SIN,06CMN-115,2019-02-18,17,1202.34,1428.45,-230.89,4.78
PML,MTR,SIN,06CMN-115,2019-02-18,18,1280.95,1726.86,-267,-178.91
PML,MTR,SIN,06CMN-115,2019-02-18,19,1245.14,1459.29,-210.1,-4.06
PML,MTR,SIN,06CMN-115,2019-02-18,20,1750.73,2023.02,-288.4,16.1
PML,MTR,SIN,06CMN-115,2019-02-18,21,1829.82,2053.28,-289.96,66.5
PML,MTR,SIN,06CMN-115,2019-02-18,22,1709.35,2154.21,-313.22,-131.64
PML,MTR,SIN,06CMN-115,2019-02-18,23,1029.64,1849.04,-269.73,-549.67
PML,MTR,SIN,06CMN-115,2019-02-18,24,928.05,1466.2,-217.21,-320.94
PML,MTR,SIN,06CMN-115,2019-02-19,1,802.97,1306.52,-194.34,-309.21
PML,MTR,SIN,06CMN-115,2019-02-19,2,774.46,1518.91,-229.64,-514.82
PML,MTR,SIN,06CMN-115,2019-02-19,3,908.93,1344.09,-200.11,-235.06
PML,MTR,SIN,06CMN-115,2019-02-19,4,889.95,1143.25,-170.3,-82.99
PML,MTR,SIN,06CMN-115,2019-02-19,5,903.97,1155.55,-172.65,-78.93
PML,MTR,SIN,06CMN-115,2019-02-19,6,1014.82,1579.42,-241.05,-323.55
PML,MTR,SIN,06CMN-115,2019-02-19,7,1624.98,1893.11,-268.13,0
PML,MTR,SIN,06CMN-115,2019-02-19,8,1525.76,1866.04,-257.6,-82.68
PML,MTR,SIN,06CMN-115,2019-02-19,9,1382.16,1943.83,-257.84,-303.83
PML,MTR,SIN,06CMN-115,2019-02-19,10,1884.14,2109.87,-290.55,64.82
PML,MTR,SIN,06CMN-115,2019-02-19,11,1205,1535.26,-239.25,-91.01
PML,MTR,SIN,06CMN-115,2019-02-19,12,1178.43,1378.3,-220.75,20.88
PML,MTR,SIN,06CMN-115,2019-02-19,13,1329.34,2186.73,-347.44,-509.96
PML,MTR,SIN,06CMN-115,2019-02-19,14,1360.79,2037.33,-317.46,-359.08
PML,MTR,SIN,06CMN-115,2019-02-19,15,1546.69,2269.14,-317.75,-404.7
PML,MTR,SIN,06CMN-115,2019-02-19,16,1812.45,2199.35,-264.52,-122.38
PML,MTR,SIN,06CMN-115,2019-02-19,17,1941.05,2217.98,-273.27,-3.66
PML,MTR,SIN,06CMN-115,2019-02-19,18,1930.05,2200.9,-253.9,-16.95
PML,MTR,SIN,06CMN-115,2019-02-19,19,2124.42,2378.96,-254.54,0
PML,MTR,SIN,06CMN-115,2019-02-19,20,2261.51,2495.56,-234.05,0
PML,MTR,SIN,06CMN-115,2019-02-19,21,2258.34,2497.28,-238.94,0
PML,MTR,SIN,06CMN-115,2019-02-19,22,1762.77,2296.95,-227.21,-306.97
PML,MTR,SIN,06CMN-115,2019-02-19,23,1905.56,2046.59,-204.17,63.15
PML,MTR,SIN,06CMN-115,2019-02-19,24,1876.08,2034.63,-226.36,67.82
PML,MTR,SIN,06CMN-115,2019-02-20,1,1368.87,1283.25,-158.12,243.74
PML,MTR,SIN,06CMN-115,2019-02-20,2,1118.81,1356.72,-185.32,-52.59
PML,MTR,SIN,06CMN-115,2019-02-20,3,1056.26,1297.68,-192.56,-48.86
PML,MTR,SIN,06CMN-115,2019-02-20,4,991.85,1223.94,-175.73,-56.36
PML,MTR,SIN,06CMN-115,2019-02-20,5,974.01,1144.22,-164.77,-5.44
PML,MTR,SIN,06CMN-115,2019-02-20,6,1102.89,1447.58,-196.04,-148.64
PML,MTR,SIN,06CMN-115,2019-02-20,7,1870.05,2103.99,-245.05,11.11
PML,MTR,SIN,06CMN-115,2019-02-20,8,2012.77,2280.37,-267.6,0
PML,MTR,SIN,06CMN-115,2019-02-20,9,1889.84,2105.56,-257.55,41.84
PML,MTR,SIN,06CMN-115,2019-02-20,10,2042.93,2250.63,-272.89,65.2
PML,MTR,SIN,06CMN-115,2019-02-20,11,2147.82,2373.19,-288.08,62.71
PML,MTR,SIN,06CMN-115,2019-02-20,12,2208.91,1906.46,-222.11,524.56
PML,MTR,SIN,06CMN-115,2019-02-20,13,2084.26,1663.3,-199.19,620.15
PML,MTR,SIN,06CMN-115,2019-02-20,14,2043.82,2234.33,-269.54,79.02
PML,MTR,SIN,06CMN-115,2019-02-20,15,2073.33,2203.98,-254.07,123.43
PML,MTR,SIN,06CMN-115,2019-02-20,16,2115.33,2257.62,-255.62,113.33
PML,MTR,SIN,06CMN-115,2019-02-20,17,2083.22,2223.43,-253.13,112.92
PML,MTR,SIN,06CMN-115,2019-02-20,18,2084.48,2370.78,-278.52,-7.79
PML,MTR,SIN,06CMN-115,2019-02-20,19,2178.74,2439.53,-260.78,0
PML,MTR,SIN,06CMN-115,2019-02-20,20,2370.01,2646.88,-270.04,-6.84
PML,MTR,SIN,06CMN-115,2019-02-20,21,2235.33,2497.25,-261.92,0
PML,MTR,SIN,06CMN-115,2019-02-20,22,2202.36,2460.25,-257.88,0
PML,MTR,SIN,06CMN-115,2019-02-20,23,1975.09,2076.48,-209.14,107.75
PML,MTR,SIN,06CMN-115,2019-02-20,24,1842.66,1897.31,-204.65,150
PML,MTR,SIN,06CMN-115,2019-02-21,1,1951.14,2182.81,-231.67,0
PML,MTR,SIN,06CMN-115,2019-02-21,2,1639.87,1818.29,-202.68,24.26
PML,MTR,SIN,06CMN-115,2019-02-21,3,1249.89,1580.09,-185.96,-144.24
PML,MTR,SIN,06CMN-115,2019-02-21,4,1215.15,1520.28,-174.84,-130.29
PML,MTR,SIN,06CMN-115,2019-02-21,5,1234.3,1562.23,-172.6,-155.33
PML,MTR,SIN,06CMN-115,2019-02-21,6,1556.5,1590.9,-165.04,130.63
PML,MTR,SIN,06CMN-115,2019-02-21,7,2012,2179.99,-193.15,25.16
PML,MTR,SIN,06CMN-115,2019-02-21,8,1934.16,1977.58,-176.19,132.76
PML,MTR,SIN,06CMN-115,2019-02-21,9,2001.49,2213.23,-216.04,4.3
PML,MTR,SIN,06CMN-115,2019-02-21,10,1934.27,2141.62,-224.8,17.45
PML,MTR,SIN,06CMN-115,2019-02-21,11,2010.44,2150.52,-228.81,88.73
PML,MTR,SIN,06CMN-115,2019-02-21,12,2000.4,2203.59,-227.14,23.96
PML,MTR,SIN,06CMN-115,2019-02-21,13,2022.26,2127.02,-221.9,117.14
PML,MTR,SIN,06CMN-115,2019-02-21,14,1628.35,2299.3,-259.74,-411.2
PML,MTR,SIN,06CMN-115,2019-02-21,15,2071.54,2305.58,-245.33,11.29
PML,MTR,SIN,06CMN-115,2019-02-21,16,2008.47,2092.2,-229.56,145.82
PML,MTR,SIN,06CMN-115,2019-02-21,17,1992.67,2145.91,-253.94,100.7
PML,MTR,SIN,06CMN-115,2019-02-21,18,1952.13,2119.62,-273.54,106.05
PML,MTR,SIN,06CMN-115,2019-02-21,19,2122.92,2431.48,-308.65,0.09
PML,MTR,SIN,06CMN-115,2019-02-21,20,2118.65,1649.74,-206.81,675.72
PML,MTR,SIN,06CMN-115,2019-02-21,21,2162.24,2446.58,-284.34,0
PML,MTR,SIN,06CMN-115,2019-02-21,22,2064.08,2313.07,-260.18,11.2
PML,MTR,SIN,06CMN-115,2019-02-21,23,1983.38,2176.05,-238.83,46.15
PML,MTR,SIN,06CMN-115,2019-02-21,24,1939.34,1971.33,-221.42,189.43
PML,MTR,SIN,06CMN-115,2019-02-22,1,1726.71,1833.43,-206.37,99.65
PML,MTR,SIN,06CMN-115,2019-02-22,2,1198.47,1019.14,-122.4,301.74
PML,MTR,SIN,06CMN-115,2019-02-22,3,1109.62,919.71,-108.87,298.78
PML,MTR,SIN,06CMN-115,2019-02-22,4,1130.4,1120.65,-130.7,140.45
PML,MTR,SIN,06CMN-115,2019-02-22,5,1097.76,1106.49,-133.59,124.86
PML,MTR,SIN,06CMN-115,2019-02-22,6,1158.14,1006.63,-118.55,270.05
PML,MTR,SIN,06CMN-115,2019-02-22,7,1925.44,2180.85,-241.27,-14.14
PML,MTR,SIN,06CMN-115,2019-02-22,8,2009.17,2207.61,-236.54,38.1
PML,MTR,SIN,06CMN-115,2019-02-22,9,1900.96,1957.58,-229.65,173.03
PML,MTR,SIN,06CMN-115,2019-02-22,10,1949.21,2017.52,-246.01,177.7
PML,MTR,SIN,06CMN-115,2019-02-22,11,1945.46,2027.04,-250.15,168.57
PML,MTR,SIN,06CMN-115,2019-02-22,12,1984.1,2035.33,-236.9,185.67
PML,MTR,SIN,06CMN-115,2019-02-22,13,1981.17,2098.27,-263.51,146.42
PML,MTR,SIN,06CMN-115,2019-02-22,14,2096.77,2312.37,-287.38,71.77
PML,MTR,SIN,06CMN-115,2019-02-22,15,1981.64,2126.62,-265.1,120.12
PML,MTR,SIN,06CMN-115,2019-02-22,16,2001.1,2157.1,-283,126.99
PML,MTR,SIN,06CMN-115,2019-02-22,17,2511.46,2868.95,-357.58,0.1
PML,MTR,SIN,06CMN-115,2019-02-22,18,2146.71,2189.2,-277.96,235.46
PML,MTR,SIN,06CMN-115,2019-02-22,19,2676.89,3093.01,-405.94,-10.19
PML,MTR,SIN,06CMN-115,2019-02-22,20,2246.25,2342.3,-310.47,214.43
PML,MTR,SIN,06CMN-115,2019-02-22,21,2466.26,2842.78,-369.53,-6.99
PML,MTR,SIN,06CMN-115,2019-02-22,22,2528.9,2923.34,-384.39,-10.05
PML,MTR,SIN,06CMN-115,2019-02-22,23,1965.88,2178.29,-275.02,62.61
PML,MTR,SIN,06CMN-115,2019-02-22,24,1977.98,1705.79,-224.52,496.71
PML,MTR,SIN,06CMN-115,2019-02-23,1,1319.26,1233.18,-153.5,239.57
PML,MTR,SIN,06CMN-115,2019-02-23,2,1223.65,1255.33,-158.78,127.1
PML,MTR,SIN,06CMN-115,2019-02-23,3,1160.38,1261,-164.73,64.1
PML,MTR,SIN,06CMN-115,2019-02-23,4,1112.31,1208.39,-158.4,62.32
PML,MTR,SIN,06CMN-115,2019-02-23,5,1190.1,1292.36,-166.54,64.27
PML,MTR,SIN,06CMN-115,2019-02-23,6,1244.23,1388.34,-170.56,26.45
PML,MTR,SIN,06CMN-115,2019-02-23,7,1722.58,1875.1,-210.34,57.82
PML,MTR,SIN,06CMN-115,2019-02-23,8,1686.63,1711.55,-196.46,171.55
PML,MTR,SIN,06CMN-115,2019-02-23,9,1889.65,2124.76,-236.79,1.67
PML,MTR,SIN,06CMN-115,2019-02-23,10,1979.43,2216.92,-240.42,2.93
PML,MTR,SIN,06CMN-115,2019-02-23,11,1828.1,1714.7,-197.2,310.59
PML,MTR,SIN,06CMN-115,2019-02-23,12,1860.67,2148.25,-272.41,-15.16
PML,MTR,SIN,06CMN-115,2019-02-23,13,1875.39,2067.69,-273.17,80.88
PML,MTR,SIN,06CMN-115,2019-02-23,14,2012.41,1766.35,-237.99,484.05
PML,MTR,SIN,06CMN-115,2019-02-23,15,1826.74,2250.3,-305.2,-118.36
PML,MTR,SIN,06CMN-115,2019-02-23,16,1687.27,1814.34,-257.9,130.83
PML,MTR,SIN,06CMN-115,2019-02-23,17,1795.08,1889.64,-284.29,189.74
PML,MTR,SIN,06CMN-115,2019-02-23,18,878.47,1946.77,-269.78,-798.52
PML,MTR,SIN,06CMN-115,2019-02-23,19,1925.85,2112.02,-286.34,100.17
PML,MTR,SIN,06CMN-115,2019-02-23,20,2015.98,1870.46,-246.7,392.22
PML,MTR,SIN,06CMN-115,2019-02-23,21,2010,1871.43,-246.56,385.13
PML,MTR,SIN,06CMN-115,2019-02-23,22,1988.67,1810.83,-231.52,409.36
PML,MTR,SIN,06CMN-115,2019-02-23,23,1916.95,1710.61,-234.83,441.18
PML,MTR,SIN,06CMN-115,2019-02-23,24,880.79,1227.84,-171.29,-175.76
PML,MTR,SIN,06CMN-115,2019-02-24,1,917.48,1446.12,-231.78,-296.87
PML,MTR,SIN,06CMN-115,2019-02-24,2,973.64,1158.88,-183.22,-2.03
PML,MTR,SIN,06CMN-115,2019-02-24,3,885.89,1068.44,-160.17,-22.38
PML,MTR,SIN,06CMN-115,2019-02-24,4,822.96,1003.73,-151.48,-29.3
PML,MTR,SIN,06CMN-115,2019-02-24,5,739.04,976.96,-147.57,-90.35
PML,MTR,SIN,06CMN-115,2019-02-24,6,510.81,1036.35,-157.02,-368.52
PML,MTR,SIN,06CMN-115,2019-02-24,7,572.72,1000.91,-149.6,-278.59
PML,MTR,SIN,06CMN-115,2019-02-24,8,561.1,997.13,-150.9,-285.13
PML,MTR,SIN,06CMN-115,2019-02-24,9,512.81,731.97,-110.74,-108.42
PML,MTR,SIN,06CMN-115,2019-02-24,10,657.37,991.57,-144.03,-190.17
PML,MTR,SIN,06CMN-115,2019-02-24,11,565.39,784.77,-113.35,-106.02
PML,MTR,SIN,06CMN-115,2019-02-24,12,529.17,760.06,-106.61,-124.28
PML,MTR,SIN,06CMN-115,2019-02-24,13,517.45,720.4,-100.36,-102.59
PML,MTR,SIN,06CMN-115,2019-02-24,14,539.73,747.16,-102.34,-105.09
PML,MTR,SIN,06CMN-115,2019-02-24,15,555.09,789.34,-116.75,-117.5
PML,MTR,SIN,06CMN-115,2019-02-24,16,563.76,803.41,-118.94,-120.71
PML,MTR,SIN,06CMN-115,2019-02-24,17,571,808.78,-120.79,-117
PML,MTR,SIN,06CMN-115,2019-02-24,18,535.86,768.4,-123.12,-109.42
PML,MTR,SIN,06CMN-115,2019-02-24,19,666.43,1110.63,-173.39,-270.81
PML,MTR,SIN,06CMN-115,2019-02-24,20,983.49,1731.57,-280.92,-467.16
PML,MTR,SIN,06CMN-115,2019-02-24,21,1668.25,1984.94,-316.69,0
PML,MTR,SIN,06CMN-115,2019-02-24,22,1239.38,1378.94,-215.6,76.04
PML,MTR,SIN,06CMN-115,2019-02-24,23,1035.11,1187.95,-169.98,17.15
PML,MTR,SIN,06CMN-115,2019-02-24,24,821.74,947.34,-125.6,0
PML,MTR,SIN,06CMN-115,2019-02-25,1,609.64,698.22,-88.58,0
PML,MTR,SIN,06CMN-115,2019-02-25,2,521.94,591.41,-69.46,0
PML,MTR,SIN,06CMN-115,2019-02-25,3,503.81,568,-64.2,0
PML,MTR,SIN,06CMN-115,2019-02-25,4,500.93,562.61,-61.68,0
PML,MTR,SIN,06CMN-115,2019-02-25,5,503.18,564.01,-60.83,0
PML,MTR,SIN,06CMN-115,2019-02-25,6,637.56,722.56,-85,0
PML,MTR,SIN,06CMN-115,2019-02-25,7,994.28,1126.4,-132.12,0
PML,MTR,SIN,06CMN-115,2019-02-25,8,1076.14,1217.99,-141.85,0
PML,MTR,SIN,06CMN-115,2019-02-25,9,1203.54,1372.89,-169.35,0
PML,MTR,SIN,06CMN-115,2019-02-25,10,1226.91,1560.63,-203.39,-130.33
PML,MTR,SIN,06CMN-115,2019-02-25,11,1243.08,1581.42,-190.44,-147.91
PML,MTR,SIN,06CMN-115,2019-02-25,12,1357.66,1725.54,-196.7,-171.18
PML,MTR,SIN,06CMN-115,2019-02-25,13,1497.18,1761.03,-204.66,-59.19
PML,MTR,SIN,06CMN-115,2019-02-25,14,1412.63,1774.56,-207.03,-154.9
PML,MTR,SIN,06CMN-115,2019-02-25,15,1326.49,1732,-189.14,-216.37
PML,MTR,SIN,06CMN-115,2019-02-25,16,1832.62,2081.7,-249.08,0
PML,MTR,SIN,06CMN-115,2019-02-25,17,1874.59,2124.66,-250.07,0
PML,MTR,SIN,06CMN-115,2019-02-25,18,1875.4,2146.15,-244.88,-25.87
PML,MTR,SIN,06CMN-115,2019-02-25,19,1899.28,2224.78,-247.3,-78.2
PML,MTR,SIN,06CMN-115,2019-02-25,20,2111.51,2219.72,-227.87,119.65
PML,MTR,SIN,06CMN-115,2019-02-25,21,1936.3,2160.62,-224.33,0
PML,MTR,SIN,06CMN-115,2019-02-25,22,1645.01,1837.05,-192.4,0.36
PML,MTR,SIN,06CMN-115,2019-02-25,23,1286.35,1633.97,-173.07,-174.55
PML,MTR,SIN,06CMN-115,2019-02-25,24,1377.27,1534.22,-156.95,0
PML,MTR,SIN,06CMN-115,2019-02-26,1,984.07,1083.02,-98.96,0
PML,MTR,SIN,06CMN-115,2019-02-26,2,898.53,988.02,-89.49,0
PML,MTR,SIN,06CMN-115,2019-02-26,3,857.89,947.22,-89.33,0
PML,MTR,SIN,06CMN-115,2019-02-26,4,839.61,933.19,-93.58,0
PML,MTR,SIN,06CMN-115,2019-02-26,5,861.45,953.41,-91.96,0
PML,MTR,SIN,06CMN-115,2019-02-26,6,1006.65,1114.11,-107.46,0
PML,MTR,SIN,06CMN-115,2019-02-26,7,1781.29,1944.69,-163.4,0
PML,MTR,SIN,06CMN-115,2019-02-26,8,2017.68,2162.21,-144.53,0
PML,MTR,SIN,06CMN-115,2019-02-26,9,2023.27,2177.28,-154.02,0
PML,MTR,SIN,06CMN-115,2019-02-26,10,2021.31,2209.6,-188.29,0
PML,MTR,SIN,06CMN-115,2019-02-26,11,1985.9,2164.19,-178.29,0
PML,MTR,SIN,06CMN-115,2019-02-26,12,2020.06,2209.34,-189.28,0
PML,MTR,SIN,06CMN-115,2019-02-26,13,2016.44,2209.91,-193.47,0
PML,MTR,SIN,06CMN-115,2019-02-26,14,2031.27,2212.73,-181.46,0
PML,MTR,SIN,06CMN-115,2019-02-26,15,2031.66,2200.84,-169.18,0
PML,MTR,SIN,06CMN-115,2019-02-26,16,2033.34,2205.34,-171.99,0
PML,MTR,SIN,06CMN-115,2019-02-26,17,1992.43,2163.7,-171.26,0
PML,MTR,SIN,06CMN-115,2019-02-26,18,2002.38,2191.07,-188.69,0
PML,MTR,SIN,06CMN-115,2019-02-26,19,2061.41,2267.9,-206.49,0
PML,MTR,SIN,06CMN-115,2019-02-26,20,2013.7,2084.36,-196.48,125.83
PML,MTR,SIN,06CMN-115,2019-02-26,21,2026.23,2072.92,-189.28,142.58
PML,MTR,SIN,06CMN-115,2019-02-26,22,2090.69,2305.87,-215.17,0
PML,MTR,SIN,06CMN-115,2019-02-26,23,2015.81,2233.49,-217.68,0
PML,MTR,SIN,06CMN-115,2019-02-26,24,1920.4,2139.64,-219.23,0
PML,MTR,SIN,06CMN-115,2019-02-27,1,1581.4,1763.24,-215.77,33.93
PML,MTR,SIN,06CMN-115,2019-02-27,2,1288.36,1462.06,-173.69,0
PML,MTR,SIN,06CMN-115,2019-02-27,3,966.06,1085.76,-119.69,0
PML,MTR,SIN,06CMN-115,2019-02-27,4,901.74,1003.5,-101.76,0
PML,MTR,SIN,06CMN-115,2019-02-27,5,890.55,987.72,-97.17,0
PML,MTR,SIN,06CMN-115,2019-02-27,6,1166.94,1304.54,-137.6,0
PML,MTR,SIN,06CMN-115,2019-02-27,7,1805.86,1989.44,-183.58,0
PML,MTR,SIN,06CMN-115,2019-02-27,8,1910.06,2091.44,-181.38,0
PML,MTR,SIN,06CMN-115,2019-02-27,9,1956.8,2161.68,-204.88,0
PML,MTR,SIN,06CMN-115,2019-02-27,10,1858.04,2045.22,-187.18,0
PML,MTR,SIN,06CMN-115,2019-02-27,11,1777.95,1968.05,-190.09,0
PML,MTR,SIN,06CMN-115,2019-02-27,12,1958.19,2156.63,-198.43,0
PML,MTR,SIN,06CMN-115,2019-02-27,13,1902.12,2091.74,-189.62,0
PML,MTR,SIN,06CMN-115,2019-02-27,14,1798.74,1967.64,-168.91,0
PML,MTR,SIN,06CMN-115,2019-02-27,15,1932.75,2094.67,-161.93,0
PML,MTR,SIN,06CMN-115,2019-02-27,16,1946.65,2099.65,-153,0
PML,MTR,SIN,06CMN-115,2019-02-27,17,1978.44,2166.57,-188.14,0
PML,MTR,SIN,06CMN-115,2019-02-27,18,1981.92,2164.85,-182.93,0
PML,MTR,SIN,06CMN-115,2019-02-27,19,2010.68,2201.18,-208.32,17.82
PML,MTR,SIN,06CMN-115,2019-02-27,20,2044.36,2260.85,-216.49,0
PML,MTR,SIN,06CMN-115,2019-02-27,21,2027.29,2084.73,-225.36,167.92
PML,MTR,SIN,06CMN-115,2019-02-27,22,1971.37,2215.36,-249.42,5.44
PML,MTR,SIN,06CMN-115,2019-02-27,23,1725.3,1937.48,-232.24,20.05
PML,MTR,SIN,06CMN-115,2019-02-27,24,1673.67,1933.62,-233.74,-26.21
PML,MTR,SIN,06CMN-115,2019-02-28,1,1063.8,1581.56,-202.3,-315.47
PML,MTR,SIN,06CMN-115,2019-02-28,2,970.41,1221.95,-156.64,-94.9
PML,MTR,SIN,06CMN-115,2019-02-28,3,943.74,1126.81,-144.85,-38.22
PML,MTR,SIN,06CMN-115,2019-02-28,4,920.95,1069.88,-134.03,-14.89
PML,MTR,SIN,06CMN-115,2019-02-28,5,904.21,1051.23,-132.59,-14.43
PML,MTR,SIN,06CMN-115,2019-02-28,6,1071.47,1246.95,-156.31,-19.18
PML,MTR,SIN,06CMN-115,2019-02-28,7,1807.52,2009.68,-219.64,17.47
PML,MTR,SIN,06CMN-115,2019-02-28,8,1865.77,2037.78,-205.77,33.76
PML,MTR,SIN,06CMN-115,2019-02-28,9,1784.06,1949.84,-212.48,46.7
PML,MTR,SIN,06CMN-115,2019-02-28,10,1172.19,1067.42,-128.52,233.29
PML,MTR,SIN,06CMN-115,2019-02-28,11,1224.42,1350.04,-149.35,23.73
PML,MTR,SIN,06CMN-115,2019-02-28,12,1378.78,1884.75,-204.04,-301.93
PML,MTR,SIN,06CMN-115,2019-02-28,13,1356.86,1747.66,-190.01,-200.79
PML,MTR,SIN,06CMN-115,2019-02-28,14,1373.66,1743.92,-176.79,-193.46
PML,MTR,SIN,06CMN-115,2019-02-28,15,1412.41,1862,-192.68,-256.92
PML,MTR,SIN,06CMN-115,2019-02-28,16,1331.33,1851.5,-206.67,-313.5
PML,MTR,SIN,06CMN-115,2019-02-28,17,1601.35,1656.57,-217.47,162.25
PML,MTR,SIN,06CMN-115,2019-02-28,18,1462.39,1443.96,-194.81,213.24
PML,MTR,SIN,06CMN-115,2019-02-28,19,1421.27,708.35,-88.23,801.15
PML,MTR,SIN,06CMN-115,2019-02-28,20,1993.12,2076.36,-250.26,167.02
PML,MTR,SIN,06CMN-115,2019-02-28,21,1775.08,2220.95,-268.53,-177.34
PML,MTR,SIN,06CMN-115,2019-02-28,22,1977.59,2113.03,-261.08,125.64
PML,MTR,SIN,06CMN-115,2019-02-28,23,1778.9,1760.88,-211.47,229.49
PML,MTR,SIN,06CMN-115,2019-02-28,24,1718.16,1840.1,-224.43,102.49
PML,MTR,SIN,06CMN-115,2019-03-01,1,1890.3,2132.61,-271.65,29.34
PML,MTR,SIN,06CMN-115,2019-03-01,2,1813.02,2114.98,-275.49,-26.48
PML,MTR,SIN,06CMN-115,2019-03-01,3,1177.7,1742.84,-233.09,-332.06
PML,MTR,SIN,06CMN-115,2019-03-01,4,1172.16,1786.79,-234.34,-380.29
PML,MTR,SIN,06CMN-115,2019-03-01,5,1144.03,1776.98,-234.41,-398.54
PML,MTR,SIN,06CMN-115,2019-03-01,6,1780.83,2085.09,-258.83,-45.43
PML,MTR,SIN,06CMN-115,2019-03-01,7,1834.14,2132.54,-251.03,-47.37
PML,MTR,SIN,06CMN-115,2019-03-01,8,904.96,1719.07,-189.44,-624.68
PML,MTR,SIN,06CMN-115,2019-03-01,9,599.56,553.11,-61.27,107.72
PML,MTR,SIN,06CMN-115,2019-03-01,10,837.44,1961.25,-219.35,-904.46
PML,MTR,SIN,06CMN-115,2019-03-01,11,612.61,2288.7,-247.16,-1428.93
PML,MTR,SIN,06CMN-115,2019-03-01,12,1023.03,2340.73,-236.48,-1081.22
PML,MTR,SIN,06CMN-115,2019-03-01,13,1013.89,2225.82,-223,-988.93
PML,MTR,SIN,06CMN-115,2019-03-01,14,1236.38,2198.53,-223.85,-738.3
