price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06MAV-115,2019-03-10,20,1012.72,1776.34,-231.35,-532.27
PML,MTR,SIN,06MAV-115,2019-03-10,21,1200.45,1370.94,-172.43,1.93
PML,MTR,SIN,06MAV-115,2019-03-10,22,1249.51,1760.23,-219.81,-290.9
PML,MTR,SIN,06MAV-115,2019-03-10,23,957.03,323.41,-39.21,672.83
PML,MTR,SIN,06MAV-115,2019-03-10,24,994.39,1649.15,-203.6,-451.16
PML,MTR,SIN,06MAV-115,2019-03-11,1,946.9,1342.62,-175.95,-219.77
PML,MTR,SIN,06MAV-115,2019-03-11,2,940.12,1069.57,-130.03,0.57
PML,MTR,SIN,06MAV-115,2019-03-11,3,871.48,993.18,-122.19,0.48
PML,MTR,SIN,06MAV-115,2019-03-11,4,848.75,964.91,-116.62,0.46
PML,MTR,SIN,06MAV-115,2019-03-11,5,853.72,965.21,-111.49,0
PML,MTR,SIN,06MAV-115,2019-03-11,6,1021.41,1152.16,-130.74,0
PML,MTR,SIN,06MAV-115,2019-03-11,7,1740,1929.52,-189.52,0
PML,MTR,SIN,06MAV-115,2019-03-11,8,1752.74,1951.33,-198.59,0
PML,MTR,SIN,06MAV-115,2019-03-11,9,1754.12,1967.73,-213.6,0
PML,MTR,SIN,06MAV-115,2019-03-11,10,1836.7,2045.84,-209.14,0
PML,MTR,SIN,06MAV-115,2019-03-11,11,1814.08,2037.02,-222.95,0
PML,MTR,SIN,06MAV-115,2019-03-11,12,1824.31,2044.1,-233.56,13.76
PML,MTR,SIN,06MAV-115,2019-03-11,13,1704.37,1950.65,-247.15,0.88
PML,MTR,SIN,06MAV-115,2019-03-11,14,1691.36,1924.63,-233.27,0
PML,MTR,SIN,06MAV-115,2019-03-11,15,1810.6,2037.53,-226.92,0
PML,MTR,SIN,06MAV-115,2019-03-11,16,1821.8,2067.8,-246,0
PML,MTR,SIN,06MAV-115,2019-03-11,17,1804.66,2054.5,-249.84,0
PML,MTR,SIN,06MAV-115,2019-03-11,18,1838.24,2081.4,-244.77,1.62
PML,MTR,SIN,06MAV-115,2019-03-11,19,1876.56,2118.18,-243.29,1.68
PML,MTR,SIN,06MAV-115,2019-03-11,20,1836.51,2088.06,-251.91,0.35
PML,MTR,SIN,06MAV-115,2019-03-11,21,1805.79,2055.68,-249.89,0
PML,MTR,SIN,06MAV-115,2019-03-11,22,1750.17,2008.75,-258.58,0
PML,MTR,SIN,06MAV-115,2019-03-11,23,1643.65,1897.73,-254.08,0
PML,MTR,SIN,06MAV-115,2019-03-11,24,1538.94,1750.11,-212.09,0.92
PML,MTR,SIN,06MAV-115,2019-03-12,1,838.95,1322.13,-155.87,-327.31
PML,MTR,SIN,06MAV-115,2019-03-12,2,707.69,847.01,-98.92,-40.4
PML,MTR,SIN,06MAV-115,2019-03-12,3,519.44,610.34,-67.46,-23.44
PML,MTR,SIN,06MAV-115,2019-03-12,4,498.66,586.58,-68.62,-19.3
PML,MTR,SIN,06MAV-115,2019-03-12,5,490.32,575.01,-66.61,-18.08
PML,MTR,SIN,06MAV-115,2019-03-12,6,614.24,726.15,-83.82,-28.09
PML,MTR,SIN,06MAV-115,2019-03-12,7,919.85,1041.44,-121.6,0.01
PML,MTR,SIN,06MAV-115,2019-03-12,8,976.99,1650.06,-201.45,-471.62
PML,MTR,SIN,06MAV-115,2019-03-12,9,911.84,1655.07,-200.91,-542.33
PML,MTR,SIN,06MAV-115,2019-03-12,10,869.17,1805.63,-221.25,-715.21
PML,MTR,SIN,06MAV-115,2019-03-12,11,1077.87,1828.55,-228.86,-521.82
PML,MTR,SIN,06MAV-115,2019-03-12,12,892.72,1951.18,-244,-814.45
PML,MTR,SIN,06MAV-115,2019-03-12,13,1048.33,1926.2,-243.44,-634.43
PML,MTR,SIN,06MAV-115,2019-03-12,14,970.18,1780.3,-235.08,-575.04
PML,MTR,SIN,06MAV-115,2019-03-12,15,989.72,1812.22,-241.81,-580.68
PML,MTR,SIN,06MAV-115,2019-03-12,16,1026.57,1988.86,-265.13,-697.16
PML,MTR,SIN,06MAV-115,2019-03-12,17,1152.82,1861.96,-236.57,-472.58
PML,MTR,SIN,06MAV-115,2019-03-12,18,1232.27,1776.59,-231.37,-312.95
PML,MTR,SIN,06MAV-115,2019-03-12,19,990.28,1903.07,-236.48,-676.31
PML,MTR,SIN,06MAV-115,2019-03-12,20,1335.19,2050.89,-261.63,-454.07
PML,MTR,SIN,06MAV-115,2019-03-12,21,1312.3,1910.6,-236.08,-362.22
PML,MTR,SIN,06MAV-115,2019-03-12,22,1001.76,1879.45,-242.87,-634.82
PML,MTR,SIN,06MAV-115,2019-03-12,23,994.96,1916.3,-251.67,-669.67
PML,MTR,SIN,06MAV-115,2019-03-12,24,927.32,1791.51,-232.45,-631.74
PML,MTR,SIN,06MAV-115,2019-03-13,1,917.55,1915.28,-252.97,-744.76
PML,MTR,SIN,06MAV-115,2019-03-13,2,859.59,1274.78,-175.8,-239.39
PML,MTR,SIN,06MAV-115,2019-03-13,3,585.92,1081.73,-145.42,-350.39
PML,MTR,SIN,06MAV-115,2019-03-13,4,490.96,1031.04,-138.19,-401.9
PML,MTR,SIN,06MAV-115,2019-03-13,5,478.61,1027.9,-138.95,-410.34
PML,MTR,SIN,06MAV-115,2019-03-13,6,906.77,1212.33,-164.19,-141.37
PML,MTR,SIN,06MAV-115,2019-03-13,7,1321.31,2027.39,-261.26,-444.82
PML,MTR,SIN,06MAV-115,2019-03-13,8,536.45,2341.04,-210.48,-1594.11
PML,MTR,SIN,06MAV-115,2019-03-13,9,542.69,2409.66,-220.85,-1646.12
PML,MTR,SIN,06MAV-115,2019-03-13,10,1784.31,1969.56,-230.41,45.16
PML,MTR,SIN,06MAV-115,2019-03-13,11,1766.01,1994.74,-256.92,28.19
PML,MTR,SIN,06MAV-115,2019-03-13,12,1763.22,1912.88,-245.61,95.95
PML,MTR,SIN,06MAV-115,2019-03-13,13,1437.32,2171.21,-264.49,-469.4
PML,MTR,SIN,06MAV-115,2019-03-13,14,2077.18,2335.13,-257.96,0
PML,MTR,SIN,06MAV-115,2019-03-13,15,2097.59,2338.91,-241.32,0
PML,MTR,SIN,06MAV-115,2019-03-13,16,2148.27,2382.1,-233.83,0
PML,MTR,SIN,06MAV-115,2019-03-13,17,2126.51,2379.29,-252.78,0
PML,MTR,SIN,06MAV-115,2019-03-13,18,1774.2,2376.2,-254.79,-347.2
PML,MTR,SIN,06MAV-115,2019-03-13,19,2222.23,2486.47,-264.24,0
PML,MTR,SIN,06MAV-115,2019-03-13,20,2247.89,2505.21,-257.32,0
PML,MTR,SIN,06MAV-115,2019-03-13,21,2237.69,2471.57,-233.88,0
PML,MTR,SIN,06MAV-115,2019-03-13,22,2204.6,2459.89,-255.29,0
PML,MTR,SIN,06MAV-115,2019-03-13,23,2103.94,2428.35,-271.91,-52.51
PML,MTR,SIN,06MAV-115,2019-03-13,24,1749.29,2318.13,-269.38,-299.46
PML,MTR,SIN,06MAV-115,2019-03-14,1,1391.32,2041.75,-251.23,-399.21
PML,MTR,SIN,06MAV-115,2019-03-14,2,1147.21,2023,-248.52,-627.27
PML,MTR,SIN,06MAV-115,2019-03-14,3,1495.87,1951.68,-248.3,-207.51
PML,MTR,SIN,06MAV-115,2019-03-14,4,1422.29,1909.28,-244.72,-242.27
PML,MTR,SIN,06MAV-115,2019-03-14,5,1731.02,1964.25,-233.23,0
PML,MTR,SIN,06MAV-115,2019-03-14,6,1892.1,2111.16,-219.05,0
PML,MTR,SIN,06MAV-115,2019-03-14,7,1931.31,2139.62,-208.3,0
PML,MTR,SIN,06MAV-115,2019-03-14,8,1908.85,2122.59,-230.59,16.84
PML,MTR,SIN,06MAV-115,2019-03-14,9,1905.94,2130.11,-244.19,20.02
PML,MTR,SIN,06MAV-115,2019-03-14,10,2187.35,2427.12,-263.66,23.89
PML,MTR,SIN,06MAV-115,2019-03-14,11,1398.09,2068.57,-235.92,-434.56
PML,MTR,SIN,06MAV-115,2019-03-14,12,1425.54,2296.52,-264.78,-606.2
PML,MTR,SIN,06MAV-115,2019-03-14,13,1351.06,2356.87,-296.71,-709.1
PML,MTR,SIN,06MAV-115,2019-03-14,14,1270.63,2327.07,-320.32,-736.13
PML,MTR,SIN,06MAV-115,2019-03-14,15,959.15,2392.61,-317.57,-1115.88
PML,MTR,SIN,06MAV-115,2019-03-14,16,972.8,2025.16,-288.18,-764.18
PML,MTR,SIN,06MAV-115,2019-03-14,17,972.7,1999.31,-291.23,-735.38
PML,MTR,SIN,06MAV-115,2019-03-14,18,1427.51,2354.48,-327.5,-599.47
PML,MTR,SIN,06MAV-115,2019-03-14,19,1406.17,2276.38,-322.32,-547.88
PML,MTR,SIN,06MAV-115,2019-03-14,20,2258.67,2596.96,-338.29,0
PML,MTR,SIN,06MAV-115,2019-03-14,21,2193.57,2509.06,-315.5,0
PML,MTR,SIN,06MAV-115,2019-03-14,22,2082.81,2385.42,-302.61,0
PML,MTR,SIN,06MAV-115,2019-03-14,23,1666.8,2137.23,-282.39,-188.03
PML,MTR,SIN,06MAV-115,2019-03-14,24,963.87,1977.51,-274.46,-739.19
PML,MTR,SIN,06MAV-115,2019-03-15,1,534.32,2098.28,-271.59,-1292.37
PML,MTR,SIN,06MAV-115,2019-03-15,2,524.11,2179.67,-277.38,-1378.18
PML,MTR,SIN,06MAV-115,2019-03-15,3,518.94,2037.49,-258.86,-1259.7
PML,MTR,SIN,06MAV-115,2019-03-15,4,525.84,2081.24,-259.52,-1295.88
PML,MTR,SIN,06MAV-115,2019-03-15,5,499.71,1987.96,-251.33,-1236.92
PML,MTR,SIN,06MAV-115,2019-03-15,6,527.22,2118.38,-262.87,-1328.29
PML,MTR,SIN,06MAV-115,2019-03-15,7,534.68,2044.08,-261.83,-1247.58
PML,MTR,SIN,06MAV-115,2019-03-15,8,577.38,2747.77,-352.31,-1818.08
PML,MTR,SIN,06MAV-115,2019-03-15,9,554.22,2041.46,-269.85,-1217.38
PML,MTR,SIN,06MAV-115,2019-03-15,10,554.6,2035.5,-287.58,-1193.32
PML,MTR,SIN,06MAV-115,2019-03-15,11,556.34,2068.5,-285.75,-1226.41
PML,MTR,SIN,06MAV-115,2019-03-15,12,581.71,2195.78,-296.45,-1317.63
PML,MTR,SIN,06MAV-115,2019-03-15,13,558.97,2126.24,-289.94,-1277.34
PML,MTR,SIN,06MAV-115,2019-03-15,14,559.98,2087.11,-285.65,-1241.49
PML,MTR,SIN,06MAV-115,2019-03-15,15,585.73,2101.25,-286.17,-1229.36
PML,MTR,SIN,06MAV-115,2019-03-15,16,626.7,2193.34,-293.27,-1273.37
PML,MTR,SIN,06MAV-115,2019-03-15,17,857.8,2101.42,-287.65,-955.97
PML,MTR,SIN,06MAV-115,2019-03-15,18,543.01,2129.5,-272.42,-1314.07
PML,MTR,SIN,06MAV-115,2019-03-15,19,548.08,2188.55,-280.43,-1360.04
PML,MTR,SIN,06MAV-115,2019-03-15,20,560.37,2248.04,-289.77,-1397.9
PML,MTR,SIN,06MAV-115,2019-03-15,21,518.85,2147.02,-267.65,-1360.51
PML,MTR,SIN,06MAV-115,2019-03-15,22,513.59,2017.87,-250.16,-1254.12
PML,MTR,SIN,06MAV-115,2019-03-15,23,481.59,1942.77,-245.7,-1215.48
PML,MTR,SIN,06MAV-115,2019-03-15,24,476.12,1742.72,-215.51,-1051.09
PML,MTR,SIN,06MAV-115,2019-03-16,1,767.34,1079.55,-164.2,-148.02
PML,MTR,SIN,06MAV-115,2019-03-16,2,464.82,1037.1,-130.15,-442.13
PML,MTR,SIN,06MAV-115,2019-03-16,3,461.61,989.13,-123.1,-404.42
PML,MTR,SIN,06MAV-115,2019-03-16,4,468.66,890.53,-110.17,-311.7
PML,MTR,SIN,06MAV-115,2019-03-16,5,461.29,919.19,-113.02,-344.88
PML,MTR,SIN,06MAV-115,2019-03-16,6,456.28,985.96,-120.28,-409.4
PML,MTR,SIN,06MAV-115,2019-03-16,7,469.48,995.99,-127.6,-398.91
PML,MTR,SIN,06MAV-115,2019-03-16,8,474.92,1051.4,-136.57,-439.91
PML,MTR,SIN,06MAV-115,2019-03-16,9,936.73,1624.02,-239.05,-448.24
PML,MTR,SIN,06MAV-115,2019-03-16,10,1009.29,1647,-242.95,-394.76
PML,MTR,SIN,06MAV-115,2019-03-16,11,599.95,1942.24,-298.95,-1043.34
PML,MTR,SIN,06MAV-115,2019-03-16,12,504.85,1994.06,-251.26,-1237.95
PML,MTR,SIN,06MAV-115,2019-03-16,13,641.66,1805.44,-294.83,-868.94
PML,MTR,SIN,06MAV-115,2019-03-16,14,735.33,1243.13,-204.98,-302.82
PML,MTR,SIN,06MAV-115,2019-03-16,15,660.92,1407.48,-230.81,-515.76
PML,MTR,SIN,06MAV-115,2019-03-16,16,687.02,1248.17,-208.06,-353.1
PML,MTR,SIN,06MAV-115,2019-03-16,17,627.33,1183.96,-195.46,-361.17
PML,MTR,SIN,06MAV-115,2019-03-16,18,588.41,1196.28,-199.32,-408.54
PML,MTR,SIN,06MAV-115,2019-03-16,19,809.44,1208.01,-200.66,-197.91
PML,MTR,SIN,06MAV-115,2019-03-16,20,854.26,1020.34,-163.64,-2.44
PML,MTR,SIN,06MAV-115,2019-03-16,21,877.06,1239.67,-195.19,-167.42
PML,MTR,SIN,06MAV-115,2019-03-16,22,864.37,1248.22,-196.19,-187.67
PML,MTR,SIN,06MAV-115,2019-03-16,23,767.84,1116.6,-184.52,-164.24
PML,MTR,SIN,06MAV-115,2019-03-16,24,472.61,1048.83,-133.66,-442.56
PML,MTR,SIN,06MAV-115,2019-03-17,1,457.89,899.36,-102.96,-338.51
PML,MTR,SIN,06MAV-115,2019-03-17,2,440.11,593.46,-68.95,-84.4
PML,MTR,SIN,06MAV-115,2019-03-17,3,418.47,593.25,-69.83,-104.96
PML,MTR,SIN,06MAV-115,2019-03-17,4,420.66,569.86,-69.63,-79.57
PML,MTR,SIN,06MAV-115,2019-03-17,5,422.62,564.24,-68.77,-72.86
PML,MTR,SIN,06MAV-115,2019-03-17,6,417.81,556.11,-67,-71.3
PML,MTR,SIN,06MAV-115,2019-03-17,7,417.15,550.59,-65.99,-67.45
PML,MTR,SIN,06MAV-115,2019-03-17,8,425.48,544.18,-66.59,-52.11
PML,MTR,SIN,06MAV-115,2019-03-17,9,429.55,552.06,-68.65,-53.86
PML,MTR,SIN,06MAV-115,2019-03-17,10,435.21,576.04,-69.02,-71.8
PML,MTR,SIN,06MAV-115,2019-03-17,11,405.15,610.38,-74.43,-130.8
PML,MTR,SIN,06MAV-115,2019-03-17,12,400.48,610.76,-74.56,-135.71
PML,MTR,SIN,06MAV-115,2019-03-17,13,409.02,611.24,-73.71,-128.5
PML,MTR,SIN,06MAV-115,2019-03-17,14,414.22,633.9,-76.24,-143.44
PML,MTR,SIN,06MAV-115,2019-03-17,15,413.66,697.1,-84.33,-199.11
PML,MTR,SIN,06MAV-115,2019-03-17,16,407,631.7,-77.13,-147.57
PML,MTR,SIN,06MAV-115,2019-03-17,17,413.08,590.56,-72.84,-104.64
PML,MTR,SIN,06MAV-115,2019-03-17,18,433.95,573.26,-72.83,-66.48
PML,MTR,SIN,06MAV-115,2019-03-17,19,435.51,583.44,-76.84,-71.09
PML,MTR,SIN,06MAV-115,2019-03-17,20,461.53,639.8,-85.54,-92.73
PML,MTR,SIN,06MAV-115,2019-03-17,21,450.52,636.02,-83.5,-102
PML,MTR,SIN,06MAV-115,2019-03-17,22,443.07,629.25,-80.35,-105.82
PML,MTR,SIN,06MAV-115,2019-03-17,23,433.02,574.27,-74.55,-66.71
PML,MTR,SIN,06MAV-115,2019-03-17,24,431.67,552.51,-67.8,-53.04
PML,MTR,SIN,06MAV-115,2019-03-18,1,435.32,540.83,-65.54,-39.98
PML,MTR,SIN,06MAV-115,2019-03-18,2,424.09,510.01,-62.87,-23.06
PML,MTR,SIN,06MAV-115,2019-03-18,3,408.33,471.92,-56.99,-6.59
PML,MTR,SIN,06MAV-115,2019-03-18,4,402.12,465.25,-55.68,-7.45
PML,MTR,SIN,06MAV-115,2019-03-18,5,401.17,465.45,-56.97,-7.32
PML,MTR,SIN,06MAV-115,2019-03-18,6,423.58,488.98,-57.2,-8.2
PML,MTR,SIN,06MAV-115,2019-03-18,7,422.92,491.23,-58.17,-10.13
PML,MTR,SIN,06MAV-115,2019-03-18,8,429.14,510.8,-62.39,-19.27
PML,MTR,SIN,06MAV-115,2019-03-18,9,436.46,544.5,-66.56,-41.48
PML,MTR,SIN,06MAV-115,2019-03-18,10,436.79,562.1,-70.31,-55.01
PML,MTR,SIN,06MAV-115,2019-03-18,11,413.08,583.67,-74.93,-95.66
PML,MTR,SIN,06MAV-115,2019-03-18,12,434.94,610.25,-77.19,-98.13
PML,MTR,SIN,06MAV-115,2019-03-18,13,452.04,618.25,-75.67,-90.54
PML,MTR,SIN,06MAV-115,2019-03-18,14,446.83,695.61,-85.56,-163.22
PML,MTR,SIN,06MAV-115,2019-03-18,15,405.59,631.12,-79.17,-146.36
PML,MTR,SIN,06MAV-115,2019-03-18,16,420.56,609.57,-76.88,-112.13
PML,MTR,SIN,06MAV-115,2019-03-18,17,428.7,633.25,-78.73,-125.82
PML,MTR,SIN,06MAV-115,2019-03-18,18,431.33,630.62,-78.85,-120.44
PML,MTR,SIN,06MAV-115,2019-03-18,19,471.11,764.05,-95.74,-197.19
PML,MTR,SIN,06MAV-115,2019-03-18,20,480.81,977.63,-128.91,-367.92
PML,MTR,SIN,06MAV-115,2019-03-18,21,501.44,963.6,-127.1,-335.05
PML,MTR,SIN,06MAV-115,2019-03-18,22,486.94,850.27,-103.63,-259.7
PML,MTR,SIN,06MAV-115,2019-03-18,23,472.29,837.93,-99.95,-265.69
PML,MTR,SIN,06MAV-115,2019-03-18,24,463.04,590.25,-70.83,-56.38
PML,MTR,SIN,06MAV-115,2019-03-19,1,443.7,540.36,-65.7,-30.95
PML,MTR,SIN,06MAV-115,2019-03-19,2,434.28,502.57,-59.94,-8.36
PML,MTR,SIN,06MAV-115,2019-03-19,3,429.29,502.08,-58.82,-13.98
PML,MTR,SIN,06MAV-115,2019-03-19,4,418.09,480.82,-53.9,-8.83
PML,MTR,SIN,06MAV-115,2019-03-19,5,451.08,523.66,-60.87,-11.71
PML,MTR,SIN,06MAV-115,2019-03-19,6,464.89,542.63,-63.79,-13.95
PML,MTR,SIN,06MAV-115,2019-03-19,7,511.92,598.81,-67.9,-18.99
PML,MTR,SIN,06MAV-115,2019-03-19,8,797.31,923.69,-105.91,-20.47
PML,MTR,SIN,06MAV-115,2019-03-19,9,984.56,1221.83,-138.35,-98.92
PML,MTR,SIN,06MAV-115,2019-03-19,10,1093.8,1428.33,-171.45,-163.09
PML,MTR,SIN,06MAV-115,2019-03-19,11,1046.63,1341.49,-165.35,-129.51
PML,MTR,SIN,06MAV-115,2019-03-19,12,935.66,1729.54,-219.06,-574.83
PML,MTR,SIN,06MAV-115,2019-03-19,13,1079.98,1413.73,-182.38,-151.38
PML,MTR,SIN,06MAV-115,2019-03-19,14,726.39,1373.54,-179.37,-467.77
PML,MTR,SIN,06MAV-115,2019-03-19,15,485.8,1207.7,-154.09,-567.81
PML,MTR,SIN,06MAV-115,2019-03-19,16,594.15,1301.88,-169.17,-538.56
PML,MTR,SIN,06MAV-115,2019-03-19,17,465.67,1206.86,-150.09,-591.1
PML,MTR,SIN,06MAV-115,2019-03-19,18,491.28,1462.9,-192.4,-779.22
PML,MTR,SIN,06MAV-115,2019-03-19,19,485.03,1260.64,-162.19,-613.41
PML,MTR,SIN,06MAV-115,2019-03-19,20,583.48,1399.29,-187.43,-628.38
PML,MTR,SIN,06MAV-115,2019-03-19,21,565.57,1367.88,-178.29,-624.02
PML,MTR,SIN,06MAV-115,2019-03-19,22,641.99,1365,-167.65,-555.37
PML,MTR,SIN,06MAV-115,2019-03-19,23,502.61,1281.63,-155.43,-623.58
PML,MTR,SIN,06MAV-115,2019-03-19,24,479.53,1039.65,-121.69,-438.43
PML,MTR,SIN,06MAV-115,2019-03-20,1,474.36,777.1,-94.26,-208.49
PML,MTR,SIN,06MAV-115,2019-03-20,2,453.64,765.64,-93.28,-218.72
PML,MTR,SIN,06MAV-115,2019-03-20,3,455.44,738.57,-88.87,-194.26
PML,MTR,SIN,06MAV-115,2019-03-20,4,453.32,595.29,-70.96,-71.01
PML,MTR,SIN,06MAV-115,2019-03-20,5,453.28,745.71,-87.94,-204.5
PML,MTR,SIN,06MAV-115,2019-03-20,6,472.32,904.63,-106.83,-325.48
PML,MTR,SIN,06MAV-115,2019-03-20,7,846.83,1070.1,-121.7,-101.57
PML,MTR,SIN,06MAV-115,2019-03-20,8,542.57,1242.3,-144.86,-554.87
PML,MTR,SIN,06MAV-115,2019-03-20,9,485.45,1531.37,-182.29,-863.63
PML,MTR,SIN,06MAV-115,2019-03-20,10,492.08,1570.46,-187.97,-890.41
PML,MTR,SIN,06MAV-115,2019-03-20,11,511.04,1628.23,-196.52,-920.68
PML,MTR,SIN,06MAV-115,2019-03-20,12,505.2,1711.14,-207.42,-998.51
PML,MTR,SIN,06MAV-115,2019-03-20,13,511.31,1723.35,-208.36,-1003.68
PML,MTR,SIN,06MAV-115,2019-03-20,14,489.73,1713.97,-207.44,-1016.79
PML,MTR,SIN,06MAV-115,2019-03-20,15,485.32,1909.93,-233.29,-1191.33
PML,MTR,SIN,06MAV-115,2019-03-20,16,468.81,1844.75,-219.91,-1156.04
PML,MTR,SIN,06MAV-115,2019-03-20,17,478.62,1652.41,-199.64,-974.15
PML,MTR,SIN,06MAV-115,2019-03-20,18,485.98,1570.12,-178.9,-905.24
PML,MTR,SIN,06MAV-115,2019-03-20,19,491.86,1593.52,-176.08,-925.58
PML,MTR,SIN,06MAV-115,2019-03-20,20,620.98,1718.17,-226.56,-870.63
PML,MTR,SIN,06MAV-115,2019-03-20,21,880.71,1689.33,-214.17,-594.46
PML,MTR,SIN,06MAV-115,2019-03-20,22,831.38,1438.79,-180.78,-426.63
PML,MTR,SIN,06MAV-115,2019-03-20,23,811.87,1328.6,-161.03,-355.7
PML,MTR,SIN,06MAV-115,2019-03-20,24,477.41,966.33,-109.08,-379.85
PML,MTR,SIN,06MAV-115,2019-03-21,1,490.74,802.98,-99.76,-212.47
PML,MTR,SIN,06MAV-115,2019-03-21,2,495.67,692.88,-88.14,-109.07
PML,MTR,SIN,06MAV-115,2019-03-21,3,461.42,592.47,-77.19,-53.86
PML,MTR,SIN,06MAV-115,2019-03-21,4,461.96,592.29,-77.45,-52.87
PML,MTR,SIN,06MAV-115,2019-03-21,5,478.32,594.44,-77.16,-38.97
PML,MTR,SIN,06MAV-115,2019-03-21,6,516.21,648.48,-83.02,-49.25
PML,MTR,SIN,06MAV-115,2019-03-21,7,796.73,1025.43,-130.22,-98.48
PML,MTR,SIN,06MAV-115,2019-03-21,8,624.4,1154.62,-148.82,-381.4
PML,MTR,SIN,06MAV-115,2019-03-21,9,489.77,1324.89,-175.79,-659.33
PML,MTR,SIN,06MAV-115,2019-03-21,10,481.27,1215.06,-161.38,-572.41
PML,MTR,SIN,06MAV-115,2019-03-21,11,509,1593.56,-197.23,-887.34
PML,MTR,SIN,06MAV-115,2019-03-21,12,496.68,1690.49,-219.26,-974.55
PML,MTR,SIN,06MAV-115,2019-03-21,13,530.98,1580.45,-204.5,-844.97
PML,MTR,SIN,06MAV-115,2019-03-21,14,520.35,1868.85,-241.22,-1107.28
PML,MTR,SIN,06MAV-115,2019-03-21,15,495.62,1693.76,-215.13,-983.02
PML,MTR,SIN,06MAV-115,2019-03-21,16,484.07,2013.73,-247.29,-1282.37
PML,MTR,SIN,06MAV-115,2019-03-21,17,494.09,1837.4,-222.16,-1121.15
PML,MTR,SIN,06MAV-115,2019-03-21,18,502.32,1731.29,-211.29,-1017.68
PML,MTR,SIN,06MAV-115,2019-03-21,19,533.8,1620.05,-216.38,-869.88
PML,MTR,SIN,06MAV-115,2019-03-21,20,534.94,1843.28,-248.35,-1060
PML,MTR,SIN,06MAV-115,2019-03-21,21,549.13,1717.89,-227.99,-940.77
PML,MTR,SIN,06MAV-115,2019-03-21,22,545.07,1546.21,-181.22,-819.93
PML,MTR,SIN,06MAV-115,2019-03-21,23,492.03,1201.07,-138.32,-570.72
PML,MTR,SIN,06MAV-115,2019-03-21,24,460.73,1014.72,-118.4,-435.59
PML,MTR,SIN,06MAV-115,2019-03-22,1,446.85,844.24,-104.27,-293.12
PML,MTR,SIN,06MAV-115,2019-03-22,2,442.17,805.26,-100.25,-262.84
PML,MTR,SIN,06MAV-115,2019-03-22,3,345,750.99,-88.16,-317.83
PML,MTR,SIN,06MAV-115,2019-03-22,4,420.13,594,-74.94,-98.94
PML,MTR,SIN,06MAV-115,2019-03-22,5,433.8,632.83,-81.34,-117.69
PML,MTR,SIN,06MAV-115,2019-03-22,6,430.12,865.36,-107.59,-327.66
PML,MTR,SIN,06MAV-115,2019-03-22,7,462.53,1020.92,-124.2,-434.2
PML,MTR,SIN,06MAV-115,2019-03-22,8,474.99,1161.6,-142.43,-544.18
PML,MTR,SIN,06MAV-115,2019-03-22,9,493.56,1705.12,-211.3,-1000.26
PML,MTR,SIN,06MAV-115,2019-03-22,10,489.12,1854.86,-213.12,-1152.62
PML,MTR,SIN,06MAV-115,2019-03-22,11,478.26,2008.55,-228.87,-1301.42
PML,MTR,SIN,06MAV-115,2019-03-22,12,389.99,2024.14,-231.9,-1402.25
PML,MTR,SIN,06MAV-115,2019-03-22,13,484.43,1830.84,-225.39,-1121.03
PML,MTR,SIN,06MAV-115,2019-03-22,14,389.58,1787.08,-208.8,-1188.7
PML,MTR,SIN,06MAV-115,2019-03-22,15,384.92,1892.02,-219.96,-1287.14
PML,MTR,SIN,06MAV-115,2019-03-22,16,370.22,1899.37,-219.71,-1309.44
PML,MTR,SIN,06MAV-115,2019-03-22,17,407.09,1828.64,-225.35,-1196.2
PML,MTR,SIN,06MAV-115,2019-03-22,18,331.67,1803.33,-229.36,-1242.3
PML,MTR,SIN,06MAV-115,2019-03-22,19,510.76,1719.73,-219.33,-989.64
PML,MTR,SIN,06MAV-115,2019-03-22,20,535.24,1803.3,-236.47,-1031.59
PML,MTR,SIN,06MAV-115,2019-03-22,21,485.96,1734.41,-221.76,-1026.69
PML,MTR,SIN,06MAV-115,2019-03-22,22,474.69,1785.48,-216.23,-1094.55
PML,MTR,SIN,06MAV-115,2019-03-22,23,446.41,1867.94,-209.88,-1211.64
PML,MTR,SIN,06MAV-115,2019-03-22,24,440.94,1747.26,-200.03,-1106.29
PML,MTR,SIN,06MAV-115,2019-03-23,1,620.92,1008.27,-160.69,-226.66
PML,MTR,SIN,06MAV-115,2019-03-23,2,446.19,1014.36,-130.36,-437.81
PML,MTR,SIN,06MAV-115,2019-03-23,3,421.79,881.21,-106.26,-353.16
PML,MTR,SIN,06MAV-115,2019-03-23,4,423.35,834.45,-99.02,-312.09
PML,MTR,SIN,06MAV-115,2019-03-23,5,427.72,813.24,-95.34,-290.19
PML,MTR,SIN,06MAV-115,2019-03-23,6,450.27,790.05,-92.36,-247.42
PML,MTR,SIN,06MAV-115,2019-03-23,7,472.93,923.58,-106.89,-343.77
PML,MTR,SIN,06MAV-115,2019-03-23,8,430.42,980.62,-114.18,-436.01
PML,MTR,SIN,06MAV-115,2019-03-23,9,275.01,1155.06,-127.69,-752.36
PML,MTR,SIN,06MAV-115,2019-03-23,10,378.98,1203.65,-131.74,-692.93
PML,MTR,SIN,06MAV-115,2019-03-23,11,442.23,1307.36,-150.53,-714.59
PML,MTR,SIN,06MAV-115,2019-03-23,12,422.29,1550.8,-173.78,-954.74
