"Centro Nacional de Control de Energia"
"Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)"
"Sistema Interconectado Nacional"
"Reporte Mensual"
"Mes de noviembre de 2022"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/dic/2022 08:30:01 hrs"
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Fecha"," Hora"," Zona de Carga"," Precio Zonal ($/MWh)"," Componente energia ($/MWh)"," Componente perdidas ($/MWh)"," Componente Congestion ($/MWh)"
"2022-11-16","11","CAMPECHE","903.31","910.76","-6.22","-1.24","0","1"
"2022-11-16","12","CAMPECHE","906.29","907.86","-0.4","-1.17","0","1"
"2022-11-16","13","CAMPECHE","919.16","924.11","1.56","-6.51","0","1"
"2022-11-16","14","CAMPECHE","919.47","917.56","8.11","-6.2","0","1"
"2022-11-16","15","CAMPECHE","914.91","919.72","1.45","-6.26","0","1"
"2022-11-16","16","CAMPECHE","926.17","926.49","0.33","-0.65","0","1"
"2022-11-16","17","CAMPECHE","918.04","922.84","-3.64","-1.16","0","1"
"2022-11-16","18","CAMPECHE","937.82","942.28","-4.12","-0.34","0","1"
"2022-11-16","19","CAMPECHE","965.58","959.64","5.94","0","0","1"
"2022-11-16","20","CAMPECHE","962.48","968.51","-6.04","0","0","1"
"2022-11-16","21","CAMPECHE","972.51","978.7","-6.19","0","0","1"
"2022-11-16","22","CAMPECHE","1734.02","974.09","4.88","755.05","0","1"
"2022-11-16","23","CAMPECHE","974.15","964.81","9.89","-0.54","0","1"
"2022-11-16","24","CAMPECHE","936.87","926.93","10.34","-0.39","0","1"
"2022-11-16","1","CANCUN","908.24","857.06","51.54","-0.36","0","1"
"2022-11-16","2","CANCUN","889.28","838.4","51.13","-0.25","0","1"
"2022-11-16","3","CANCUN","871.97","821.41","50.77","-0.21","0","1"
"2022-11-16","4","CANCUN","866.98","812.76","54.49","-0.26","0","1"
"2022-11-16","5","CANCUN","871.76","824.41","47.77","-0.42","0","1"
"2022-11-16","6","CANCUN","880.64","845.17","35.78","-0.31","0","1"
"2022-11-16","7","CANCUN","892.35","896.98","-3.95","-0.69","0","1"
"2022-11-16","8","CANCUN","898.19","895.36","3.23","-0.4","0","1"
"2022-11-16","9","CANCUN","886.66","855.29","31.73","-0.36","0","1"
"2022-11-16","10","CANCUN","940.98","910.71","31.46","-1.19","0","1"
"2022-11-16","11","CANCUN","935.88","910.76","26.35","-1.24","0","1"
"2022-11-16","12","CANCUN","938.04","907.86","31.35","-1.17","0","1"
"2022-11-16","13","CANCUN","950.93","924.11","33.33","-6.51","0","1"
"2022-11-16","14","CANCUN","951.22","917.56","39.86","-6.2","0","1"
"2022-11-16","15","CANCUN","946.64","919.72","33.18","-6.26","0","1"
"2022-11-16","16","CANCUN","957.9","926.49","32.05","-0.65","0","1"
"2022-11-16","17","CANCUN","949.98","922.84","28.3","-1.16","0","1"
"2022-11-16","18","CANCUN","969.68","942.28","27.74","-0.34","0","1"
"2022-11-16","19","CANCUN","994.5","959.64","34.86","0","0","1"
"2022-11-16","20","CANCUN","991.54","968.51","23.02","0","0","1"
"2022-11-16","21","CANCUN","1003.01","978.7","24.31","0","0","1"
"2022-11-16","22","CANCUN","1764.13","974.09","34.99","755.05","0","1"
"2022-11-16","23","CANCUN","1000.62","964.81","36.36","-0.54","0","1"
"2022-11-16","24","CANCUN","964.58","926.93","38.05","-0.39","0","1"
"2022-11-16","1","CARMEN","912.47","857.06","55.77","-0.36","0","1"
"2022-11-16","2","CARMEN","894.59","838.4","56.45","-0.25","0","1"
"2022-11-16","3","CARMEN","877.24","821.41","56.04","-0.21","0","1"
"2022-11-16","4","CARMEN","867.63","812.76","55.14","-0.26","0","1"
"2022-11-16","5","CARMEN","872.63","824.41","48.64","-0.42","0","1"
"2022-11-16","6","CARMEN","885.41","845.17","40.55","-0.31","0","1"
"2022-11-16","7","CARMEN","900.43","896.98","4.14","-0.69","0","1"
"2022-11-16","8","CARMEN","895.26","895.36","0.3","-0.4","0","1"
