Centro Nacional de Control de Energia
Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)
Sistema Interconectado Nacional
Reporte Mensual
Mes de Noviembre de 2019
Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/Diciembre/2019 08:30:20 hrs.
Nota: Los acentos de este reporte se omiten intencionalmente por sistema
Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh),
2019-11-01,22,CAMPECHE,680.76,604.09,80.51,-3.85
2019-11-01,23,CAMPECHE,609.37,543.52,67.33,-1.48
2019-11-01,24,CAMPECHE,596.6,536.32,61.52,-1.24
2019-11-01,1,CANCUN,636.69,544.47,93.47,-1.25
2019-11-01,2,CANCUN,608.5,525.58,82.93,0
2019-11-01,3,CANCUN,601.02,527.19,73.83,0
2019-11-01,4,CANCUN,590.55,512.75,77.79,0
2019-11-01,5,CANCUN,595.96,527.6,68.36,0
2019-11-01,6,CANCUN,613.93,545.12,68.81,0
2019-11-01,7,CANCUN,633.62,575.3,58.31,0
2019-11-01,8,CANCUN,686.79,617.65,69.14,0
2019-11-01,9,CANCUN,729.39,638.1,91.29,0
2019-11-01,10,CANCUN,637.56,549.19,88.37,0
2019-11-01,11,CANCUN,624.97,541.34,83.63,0
2019-11-01,12,CANCUN,619.92,542.99,76.93,0
2019-11-01,13,CANCUN,624.19,546.31,77.89,0
2019-11-01,14,CANCUN,647.41,570.93,76.48,0
2019-11-01,15,CANCUN,633.52,559.19,74.32,0
2019-11-01,16,CANCUN,636.59,558.19,79.58,-1.18
2019-11-01,17,CANCUN,806.66,714.23,100.79,-8.36
2019-11-01,18,CANCUN,973.74,866.52,122.06,-14.84
2019-11-01,19,CANCUN,1049.91,911.61,154.03,-15.73
2019-11-01,20,CANCUN,1023.5,904.36,135.62,-16.48
2019-11-01,21,CANCUN,847.78,745.72,112.43,-10.37
2019-11-01,22,CANCUN,688.63,604.09,88.38,-3.85
2019-11-01,23,CANCUN,615.98,543.52,73.94,-1.48
2019-11-01,24,CANCUN,601.69,536.32,66.6,-1.24
2019-11-01,1,CARMEN,663.15,544.47,119.93,-1.25
2019-11-01,2,CARMEN,634.9,525.58,109.32,0
2019-11-01,3,CARMEN,627.66,527.19,100.47,0
2019-11-01,4,CARMEN,609.99,512.75,97.23,0
2019-11-01,5,CARMEN,620.65,527.6,93.05,0
2019-11-01,6,CARMEN,638.2,545.12,93.08,0
2019-11-01,7,CARMEN,655.67,575.3,80.37,0
2019-11-01,8,CARMEN,705.15,617.65,87.5,0
2019-11-01,9,CARMEN,744.85,638.1,106.75,0
2019-11-01,10,CARMEN,648.14,549.19,98.95,0
2019-11-01,11,CARMEN,637,541.34,95.65,0
2019-11-01,12,CARMEN,632.2,542.99,89.21,0
2019-11-01,13,CARMEN,636.67,546.31,90.36,0
2019-11-01,14,CARMEN,660.68,570.93,89.76,0
2019-11-01,15,CARMEN,646.74,559.19,87.54,0
2019-11-01,16,CARMEN,651.04,558.19,94.04,-1.18
2019-11-01,17,CARMEN,829.15,714.23,123.28,-8.36
2019-11-01,18,CARMEN,1002.05,866.52,150.36,-14.84
2019-11-01,19,CARMEN,1078.64,911.61,182.76,-15.73
2019-11-01,20,CARMEN,1051.03,904.36,163.15,-16.48
2019-11-01,21,CARMEN,868.31,745.72,132.96,-10.37
2019-11-01,22,CARMEN,702.55,604.09,102.3,-3.85
2019-11-01,23,CARMEN,628.78,543.52,86.74,-1.48
2019-11-01,24,CARMEN,615.33,536.32,80.25,-1.24
2019-11-01,1,CASAS GRANDES,470.24,544.47,-57.01,-17.22
