"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: diciembre 2020"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/ene/2021 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","16/12/2020","1","2452.2188","0.0003","22.6975","1116.3711","21270.5504","216.4616","496.4323","2131.411","777.8335","2169.831","1587.9254"
"SEN","16/12/2020","2","2436.219","0.0004","23.4796","1132.3613","20322.187","228.8917","497.0953","1984.7703","777.8974","2096.9262","1488.1464"
"SEN","16/12/2020","3","2415.468","0.0003","22.8665","1147.5502","19815.2142","239.2544","497.2154","1784.9706","777.7492","2078.5284","1462.3696"
"SEN","16/12/2020","4","2380.2971","0.0002","24.4507","1134.9596","19540.7616","233.1688","497.869","1693.1431","777.2549","2077.4309","1460.8039"
"SEN","16/12/2020","5","2362.3201","0.0001","22.2962","1138.3722","19671.4556","232.4967","498.1291","1619.7621","777.2145","2080.0453","1464.5561"
"SEN","16/12/2020","6","2324.1651","0.011","23.581","1140.604","20239.4763","233.3192","498.4318","1610.4157","777.2979","2035.8302","1466.4718"
"SEN","16/12/2020","7","2219.2535","1.0168","19.0346","1139.5521","21405.6781","246.246","498.5773","1829.476","777.0613","1996.0955","1615.394"
"SEN","16/12/2020","8","2005.1725","177.0074","18.7443","1174.1134","21379.425","253.2667","496.7806","2158.245","777.5761","2606.9526","1686.6682"
"SEN","16/12/2020","9","1425.7237","1986.3421","15.2916","1177.7192","21328.6725","250.5983","496.4064","2113.4498","777.4564","2801.2266","1944.7483"
"SEN","16/12/2020","10","896.3546","4041.1703","17.1553","1186.695","20896.0834","243.8907","492.3561","1828.2193","777.2786","2763.605","2151.5739"
"SEN","16/12/2020","11","959.1754","4709.5979","14.547","1226.2535","20348.5752","239.9828","490.066","2394.8278","777.7397","2604.6336","2162.9257"
"SEN","16/12/2020","12","1506.5861","4611.905","11.3655","1320.4383","20236.9257","240.1975","478.9267","1973.8922","778.2508","2619.5551","2149.2654"
"SEN","16/12/2020","13","2088.5013","4582.037","9.1694","1321.748","20287.0296","241.2172","466.7983","1705.7261","779.0806","2686.4431","2141.9259"
"SEN","16/12/2020","14","2346.0389","4574.9464","12.7226","1277.7875","20158.2748","226.1363","479.7128","1689.6768","778.9909","2650.8418","2143.4265"
"SEN","16/12/2020","15","2327.2523","4581.0103","19.8218","1279.8663","20129.5229","212.0883","472.9657","2002.3588","779.2427","2363.5617","2167.5876"
"SEN","16/12/2020","16","2405.5339","4485.5817","24.4605","1259.0531","20293.2122","218.0007","477.0118","1873.6934","779.4881","2496.9963","2224.3303"
"SEN","16/12/2020","17","2460.2227","3824.8227","23.2953","1223.839","20363.0566","225.1464","471.3338","2028.5003","779.8704","2955.3879","2332.5994"
"SEN","16/12/2020","18","2516.0528","1211.6438","25.39","1219.0031","21121.0125","229.3511","469.6502","3483.5177","780.2548","3041.3675","2587.0802"
"SEN","16/12/2020","19","2692.2397","22.4358","24.8389","1293.9422","21585.5735","227.4006","472.4432","4899.4014","780.5133","3216.1548","2751.2073"
"SEN","16/12/2020","20","2965.3856","0.0901","27.2965","1289.7544","21815.8144","234.4022","475.839","4948.3116","780.907","3203.3601","2683.4086"
"SEN","16/12/2020","21","3071.5649","0.0889","21.4808","1295.5922","21965.1512","235.7879","476.6559","4257.5833","780.8664","3182.6176","2746.3752"
"SEN","16/12/2020","22","3095.3609","0.0899","22.4007","1302.7559","21734.4795","230.2175","476.5823","3373.1855","781.0475","3184.2168","2629.9517"
"SEN","16/12/2020","23","2860.8045","0.0895","27.0491","1305.0147","21542.0409","228.0294","483.0888","2539.8578","781.2955","3182.318","2490.7713"
"SEN","16/12/2020","24","2650.2228","0.0868","26.6167","1307.514","21389.09","225.5892","495.5326","1893.8858","781.7413","2954.3143","2167.1934"
"SEN","17/12/2020","1","2440.6503","0.551","24.1051","1251.6714","21173.6323","225.0741","499.6892","1771.1414","782.054","2421.6105","1596.8109"
"SEN","17/12/2020","2","2409.5874","0.5519","25.0852","1235.0567","20246.4769","221.5246","499.687","1819.6481","781.9703","2071.15","1609.8276"
"SEN","17/12/2020","3","2295.3019","0.5518","24.4944","1235.99","19798.9296","220.0875","499.2066","1851.2441","782.3864","1855.9761","1611.2901"
"SEN","17/12/2020","4","2162.5126","0.5517","24.4269","1238.4783","19657.7597","222.8616","499.0746","1718.9391","782.2532","1854.0086","1579.2254"
"SEN","17/12/2020","5","2182.058","0.5513","23.5532","1212.3601","19882.3433","222.7471","499.3383","1709.214","782.3661","1858.0562","1553.8322"
"SEN","17/12/2020","6","2182.7507","0.5605","24.8593","1218.552","20128.5529","214.2757","500.0456","1842.7226","782.4455","1868.38","1559.9499"
"SEN","17/12/2020","7","2323.0753","1.049","23.8051","1227.7048","21353.3923","200.8955","501.3548","1619.9129","782.5114","1878.0193","1575.7855"
"SEN","17/12/2020","8","2417.4472","138.9101","23.9035","1257.7168","22007.3708","203.0065","501.6285","1713.8568","782.2333","1963.6927","1747.9248"
"SEN","17/12/2020","9","2446.0922","1818.4216","22.0198","1335.0961","21345.8469","200.0572","501.5988","1543.9052","782.1997","2432.0656","1676.4616"
"SEN","17/12/2020","10","2489.3353","3963.5021","14.1702","1221.9987","20793.2888","201.4028","495.2835","1644.2331","781.9644","2024.5691","1662.459"
"SEN","17/12/2020","11","2650.4554","4612.8409","14.6209","1220.3743","20199.5627","200.4909","485.3751","1658.4605","781.8703","1997.6771","1679.606"
"SEN","17/12/2020","12","2885.831","4656.6983","17.0421","1222.2146","20148.4832","199.665","480.939","1932.1385","782.0031","2021.4201","1687.557"
"SEN","17/12/2020","13","3017.3414","4527.7405","25.9957","1226.7683","20439.5341","198.6938","483.8478","1596.4728","781.9496","2043.1589","1698.7812"
"SEN","17/12/2020","14","3176.1348","4458.5344","27.4953","1237.5484","20706.4595","218.6416","496.6496","1483.4714","782.1743","2001.4494","1819.3274"
"SEN","17/12/2020","15","3371.2587","4394.5432","24.2633","1210.7333","20552.202","224.6145","495.7752","1443.4613","782.3732","2002.9615","1920.0394"
"SEN","17/12/2020","16","3533.8534","4243.8854","23.2086","1206.7612","20489.0832","230.4992","475.0814","1528.276","782.5982","2006.575","1899.3603"
"SEN","17/12/2020","17","3611.0232","3479.598","22.7926","1221.8922","20867.6372","232.4811","471.9188","1832.4089","782.6909","2034.0583","1991.0795"
"SEN","17/12/2020","18","3905.2886","1010.6679","20.5799","1270.5406","21717.8523","237.2742","471.0963","3184.3957","782.9137","2217.6297","2024.6519"
"SEN","17/12/2020","19","4221.3026","13.732","25.6125","1288.3833","22172.8793","236.2348","473.3593","4632.296","783.158","2365.79","1958.9536"
"SEN","17/12/2020","20","4104.7644","0.5122","19.9286","1312.6626","22129.5524","236.1169","476.2488","5041.1488","782.9943","2402.0155","1811.6775"
"SEN","17/12/2020","21","4018.5372","0.4823","22.7934","1302.6143","22215.302","240.6724","477.0903","4607.5836","783.3098","2439.02","1715.6068"
"SEN","17/12/2020","22","4075.5791","0.4823","25.2774","1308.9874","22330.3703","237.2623","477.8638","3461.8855","783.1214","2436.1814","1603.1571"
"SEN","17/12/2020","23","4182.1124","0.4775","23.0114","1303.9363","22235.5935","234.295","478.5628","2497.4294","783.1655","2215.8263","1581.1368"
"SEN","17/12/2020","24","4109.6307","0.4771","22.2421","1239.7416","21856.17","232.702","485.5644","2119.8789","783.0183","1885.3329","1565.4236"
"SEN","18/12/2020","1","4175.9987","0.0001","23.0255","1245.2587","20472.1024","226.9555","501.6996","1594.1642","782.9312","1743.6652","1551.2175"
"SEN","18/12/2020","2","4122.888","0.0001","23.3781","1243.9188","19790.181","222.0831","506.4402","1444.6809","782.9904","1573.3329","1547.8373"
"SEN","18/12/2020","3","4009.119","0.0002","22.9704","1245.9276","19207.5293","221.6203","506.869","1356.9711","782.7385","1566.7693","1543.3616"
"SEN","18/12/2020","4","3957.6826","0.0001","25.1953","1252.6343","18807.122","220.4373","505.9745","1341.5455","782.747","1564.1378","1543.6719"
"SEN","18/12/2020","5","3914.5301","0.0001","25.6991","1242.4517","18789.6785","220.1973","507.4339","1344.7781","782.885","1570.3459","1544.3413"
"SEN","18/12/2020","6","3910.8402","0.0079","24.8759","1240.3816","19231.3821","231.8905","506.2616","1597.2978","782.7188","1574.9373","1545.7897"
"SEN","18/12/2020","7","3639.2538","0.8255","26.9641","1243.0664","20282.3357","266.4582","506.0428","1616.6089","782.5779","1776.4151","1556.046"
"SEN","18/12/2020","8","3179.9773","180.8289","27.1045","1254.4539","20835.3737","333.8618","502.136","2103.4876","782.1304","1973.4906","1568.7621"
"SEN","18/12/2020","9","3179.7228","1946.296","26.3553","1260.5108","20731.9463","341.1978","499.145","1824.0451","781.6982","1973.809","1572.6356"
"SEN","18/12/2020","10","3309.2685","3514.237","26.9216","1214.9821","20521.3417","335.3025","494.4633","1469.3246","781.2","1974.0024","1563.5661"
"SEN","18/12/2020","11","3902.3532","4110.3891","25.3897","1216.8663","20116.983","338.4672","494.4679","1388.2703","780.6335","1915.9182","1568.4135"
"SEN","18/12/2020","12","4205.969","4327.7147","25.606","1217.1021","19640.2533","330.5018","494.5193","1551.4502","780.256","1850.8042","1596.1998"
"SEN","18/12/2020","13","4295.1703","4432.9932","25.8948","1172.6659","19675.9356","307.4001","493.798","1363.1085","780.1102","1876.3263","1613.959"
"SEN","18/12/2020","14","4476.5562","4428.9463","26.8341","1115.1529","19421.0018","299.2902","493.5157","1549.5682","780.3732","1875.4813","1615.618"
"SEN","18/12/2020","15","4603.4849","4306.1241","27.0462","1105.7755","19611.1127","293.0411","494.2953","1484.0084","781.3174","1885.3663","1601.1418"
"SEN","18/12/2020","16","4647.3425","4069.4087","26.9051","1162.0638","19630.6053","298.6783","494.6165","1521.3031","780.0597","1886.518","1588.1824"
"SEN","18/12/2020","17","4716.5594","2911.5663","26.5482","1212.3029","20221.9023","296.7647","496.7109","1825.4926","780.9783","2008.3082","1729.9788"
"SEN","18/12/2020","18","4702.4974","919.5042","26.808","1305.9968","20580.5645","302.1473","498.0738","2998.0469","781.5483","2279.7739","1775.3529"
"SEN","18/12/2020","19","4642.9486","21.445","26.6262","1326.162","20767.7826","304.6692","482.6791","4857.8582","780.0062","2301.9617","1742.4428"
"SEN","18/12/2020","20","4731.3152","0.0251","24.6963","1317.5624","20899.4077","302.9525","491.4948","5138.2854","779.8095","2305.6796","1741.1654"
"SEN","18/12/2020","21","4737.0995","0.0241","18.9484","1320.8986","20925.401","303.7987","491.9075","4671.5561","779.7572","2304.9927","1731.6931"
"SEN","18/12/2020","22","4518.9048","0.024","20.9776","1317.8406","20602.5289","303.9912","491.5704","3950.3288","779.6431","2311.5078","1643.3555"
"SEN","18/12/2020","23","4110.2062","0.0515","24.6675","1317.0215","20557.485","301.2391","493.2606","3550.67","779.9686","2284.6448","1603.7921"
"SEN","18/12/2020","24","3963.8084","0.0834","25.8491","1306.8012","20576.8907","299.9013","495.3569","2494.8395","779.8851","2269.8967","1583.5796"
"SEN","19/12/2020","1","3963.0548","0.0837","25.7808","1279.2886","19866.8781","299.1731","493.1686","1518.6094","779.7696","2008.4163","1582.5837"
"SEN","19/12/2020","2","3754.1676","0.0842","25.0482","1307.2166","19132.1055","296.2378","493.6513","1322.0156","779.7173","1916.3764","1580.6341"
"SEN","19/12/2020","3","3730.6187","0.0846","24.5376","1315.5489","18925.5638","297.4489","494.2473","1076.7542","779.8099","1628.7786","1581.5007"
"SEN","19/12/2020","4","3739.4676","0.0846","18.3","1306.7463","18484.2936","297.4033","494.8718","1195.0142","779.8064","1524.0403","1595.8785"
"SEN","19/12/2020","5","3558.9453","0.0849","19.5874","1125.3415","18511.175","295.4996","495.5612","1367.0199","779.807","1622.8814","1596.1736"
"SEN","19/12/2020","6","3656.1197","0.0949","22.4178","1127.0729","19002.622","295.894","495.6295","1166.3128","780.0004","1629.806","1596.0355"
"SEN","19/12/2020","7","3672.4071","0.7726","24.2732","1127.3207","19580.6462","298.4138","496.3721","1297.4499","780.09","1571.0445","1600.6025"
"SEN","19/12/2020","8","3128.9193","178.9675","23.9953","1143.9177","20237.02","296.2195","494.7242","1331.3586","779.5862","1601.5752","1741.8876"
"SEN","19/12/2020","9","2618.7328","2030.8954","22.6178","1171.9323","19801.0176","298.3323","493.1813","1300.506","779.3179","1656.408","1708.9956"
"SEN","19/12/2020","10","2554.2841","4184.5181","21.8122","1168.0447","18598.2124","205.06","490.3801","1431.9002","779.0263","1703.0521","1709.9321"
"SEN","19/12/2020","11","2835.148","4823.8333","22.9513","1180.8347","18403.6819","195.5708","488.4742","1354.0827","778.593","1654.0813","1707.009"
"SEN","19/12/2020","12","3042.8201","4738.7444","20.8033","1205.3723","18214.7289","192.0026","488.7492","1482.4935","778.1917","1652.7564","1712.1676"
"SEN","19/12/2020","13","3025.754","4678.4537","20.3548","1272.6073","18382.293","189.3055","488.5764","1592.9196","777.6203","1653.4209","1705.2564"
"SEN","19/12/2020","14","3053.3803","4681.4768","23.6344","1307.0197","18151.947","192.1455","488.6805","1587.0703","776.5489","1652.9391","1701.1577"
"SEN","19/12/2020","15","3079.7584","4606.1646","25.3183","1315.2499","17811.0433","194.3656","488.9191","1628.2214","775.9428","1716.4354","1697.5841"
"SEN","19/12/2020","16","3171.4261","4507.7247","26.1466","1138.8204","17809.4765","194.8461","487.841","1599.744","775.7412","1730.5266","1705.3182"
"SEN","19/12/2020","17","3141.9589","3757.5765","27.9805","1122.4529","18351.2532","193.8856","488.4099","1629.4307","775.7117","1753.0249","1839.6491"
"SEN","19/12/2020","18","3155.8458","1228.0502","27.605","1146.3264","19826.445","198.1903","491.0097","3228.6231","775.0729","1834.699","1903.4334"
"SEN","19/12/2020","19","3211.7073","26.6279","26.8851","1228.0739","21923.5469","197.7646","492.6489","4526.7577","774.6521","2007.0442","1807.0228"
"SEN","19/12/2020","20","2946.8956","0.2521","25.2965","1278.4884","22102.2799","215.6722","493.6736","4492.0597","775.2734","2047.4347","1501.1461"
"SEN","19/12/2020","21","2883.704","0.2522","26.3919","1398.661","22253.0267","229.4082","494.2994","3268.0851","775.7285","2303.0177","1519.5145"
"SEN","19/12/2020","22","2990.1382","0.2511","26.3632","1393.1857","21933.1589","310.9445","494.591","2784.0784","775.7798","2482.5232","1600.3429"
"SEN","19/12/2020","23","2825.1039","0.2519","23.9828","1335.8034","21617.6664","272.1696","493.8924","2388.9305","776.1777","2467.4738","1530.3696"
"SEN","19/12/2020","24","2651.515","0.2535","24.2375","1336.3728","21041.1153","216.3715","492.4836","1927.8608","776.7224","2402.4483","1501.1385"
"SEN","20/12/2020","1","2560.068","0.1271","25.6883","1337.0372","19807.0091","214.6676","493.0752","1371.3946","776.9871","2060.7849","1531.3795"
"SEN","20/12/2020","2","2316.8086","0.127","24.9333","1335.2889","19092.4642","213.0287","493.8829","1306.8432","777.2809","1768.1844","1617.8252"
"SEN","20/12/2020","3","1947.0112","0.1293","25.222","1339.3238","18471.9848","213.3362","494.0319","1299.8072","777.5694","1671.8878","1641.825"
"SEN","20/12/2020","4","1773.6265","0.128","25.0809","1341.177","18109.3833","214.0608","494.2227","1313.2645","777.5422","1685.6205","1643.9328"
"SEN","20/12/2020","5","1737.5067","0.1276","24.7849","1346.083","17925.0107","205.9138","493.0905","1460.6691","777.8566","1715.3528","1644.329"
"SEN","20/12/2020","6","1739.9461","0.1375","24.7198","1345.2627","17910.2936","207.967","493.5139","1307.3737","778.1628","1771.6237","1647.2787"
"SEN","20/12/2020","7","1786.6143","0.7068","25.6298","1323.6581","18111.607","212.1776","494.7347","1328.2077","778.4127","1774.0133","1667.9813"
"SEN","20/12/2020","8","1683.9673","113.8128","26.2909","1337.8574","18004.5853","211.8382","493.9872","1321.4056","778.2976","1780.6927","1675.5711"
"SEN","20/12/2020","9","2016.7282","1752.6106","25.167","1293.0239","16708.8071","206.882","494.6385","1289.1723","778.4451","1756.8989","1678.0575"
"SEN","20/12/2020","10","2315.2029","3827.0359","24.8458","1229.0996","15290.4667","199.672","491.6442","1289.2065","778.2326","1733.3668","1707.2585"
"SEN","20/12/2020","11","2349.4925","4563.3365","27.5876","1229.1105","15026.1148","203.0225","490.241","1325.5541","777.8322","1757.7037","1727.2886"
"SEN","20/12/2020","12","2478.7669","4511.2791","26.445","1228.8066","14909.2381","195.9691","487.9186","1330.358","777.7466","1750.5234","1746.2694"
"SEN","20/12/2020","13","2592.5468","4455.601","25.4442","1237.4961","14882.9112","185.827","488.6076","1548.1204","777.1501","1775.0026","1757.1745"
"SEN","20/12/2020","14","2430.4733","4464.8661","25.9657","1234.16","15076.9971","185.8728","488.3765","1591.4797","776.9227","1784.4702","1772.7607"
"SEN","20/12/2020","15","2252.0533","4487.5377","26.7441","1232.2973","14939.1639","207.4993","487.9121","1777.0479","777.1821","1782.4616","1763.7863"
"SEN","20/12/2020","16","2103.6869","4119.641","26.3742","1293.7808","15656.2156","207.6804","485.2099","1749.0387","777.3189","1796.436","1743.6744"
"SEN","20/12/2020","17","1850.6183","3027.7927","26.7761","1305.7325","17071.1872","192.3453","484.5843","1650.6326","777.5304","1925.8421","1785.2593"
"SEN","20/12/2020","18","2012.2942","864.0214","25.9413","1331.3664","18803.4515","192.8509","486.564","2055.0437","778.0145","2383.5558","2023.6947"
"SEN","20/12/2020","19","2425.6408","15.3576","25.1449","1404.9529","19491.4783","217.2981","487.1291","3973.8092","778.2638","2641.8975","2353.5198"
"SEN","20/12/2020","20","2751.0048","0.2604","26.7842","1447.6098","19194.3993","315.4134","488.3831","4700.0474","778.8142","2739.2196","2345.351"
"SEN","20/12/2020","21","3142.6201","0.2617","24.3087","1415.0489","19263.0888","309.5712","488.8755","4244.9489","778.8474","2754.7692","2248.2127"
"SEN","20/12/2020","22","3414.721","0.2605","25.6634","1343.0164","19749.1947","313.4396","488.8586","3024.0012","778.8895","2750.8593","2216.2926"
"SEN","20/12/2020","23","3421.3352","0.2515","24.7068","1353.3457","19762.0063","311.5568","489.867","1676.8346","779.3156","2595.7038","2164.123"
"SEN","20/12/2020","24","3321.7066","0.2487","28.1709","1361.3657","19417.2205","222.4708","491.7879","1219.1811","779.2346","2324.6268","1791.9585"
"SEN","21/12/2020","1","3408.1193","0.2496","26.4407","1370.1","18649.3408","185.3493","493.1541","751.1929","779.7321","1975.5291","1774.3376"
"SEN","21/12/2020","2","3385.4032","0.2097","26.5789","1364.1324","17514.8541","184.3744","492.9132","705.1744","780.5955","1933.3505","1775.3973"
"SEN","21/12/2020","3","3176.6474","0.1338","25.2786","1233.148","17163.1424","184.8118","492.7351","670.6899","779.9616","1913.2539","1770.6306"
"SEN","21/12/2020","4","3126.3722","0.1368","29.4224","1250.0634","16904.8674","188.0391","493.7877","620.7282","780.1897","1913.0191","1765.9363"
"SEN","21/12/2020","5","2944.2614","0.1353","28.8064","1259.7289","16904.1245","187.4286","493.7506","642.5279","780.7583","1925.0784","1768.2651"
"SEN","21/12/2020","6","2944.4428","0.1413","29.111","1329.2181","17254.2658","186.8236","493.8713","884.0782","780.6311","1947.1341","1773.6985"
"SEN","21/12/2020","7","2898.0407","0.6513","28.4163","1367.9681","18293.6157","187.1904","492.4442","987.9961","780.6621","2224.4627","1776.6504"
"SEN","21/12/2020","8","2793.3229","105.0622","26.4501","1357.6111","19223.2346","189.5611","491.1568","1356.1711","780.7907","2299.5313","1811.2346"
"SEN","21/12/2020","9","2747.6394","1391.3922","25.8554","1353.1237","19296.4452","186.6106","491.1187","1706.2955","780.8642","2243.6916","1855.0473"
"SEN","21/12/2020","10","2759.5574","3616.7784","19.0001","1354.3405","18562.8608","181.9572","486.6958","1752.3957","781.0793","2143.319","1888.1175"
"SEN","21/12/2020","11","3074.9639","4604.2714","14.81","1349.8066","17917.7396","175.9243","484.3101","1815.2652","782.2139","2146.5487","1776.9868"
"SEN","21/12/2020","12","3426.8761","4698.1519","12.5716","1355.4551","18072.5763","178.7178","483.581","1825.3614","781.5637","2129.8919","1778.526"
"SEN","21/12/2020","13","3544.8416","4586.4216","14.886","1334.0062","18231.9081","177.1173","484.6834","1885.2144","781.6685","2134.0955","1869.6701"
"SEN","21/12/2020","14","3654.2028","4500.8746","15.4515","1331.6698","18246.0218","175.254","485.0997","1864.2999","781.4988","2130.1203","1832.9478"
"SEN","21/12/2020","15","3911.6518","4255.4999","17.3317","1345.6894","18433.2355","185.3548","486.3431","1992.8534","780.5841","2139.9494","1839.0229"
"SEN","21/12/2020","16","4041.7173","3671.6019","20.6044","1347.5017","18711.209","186.6794","486.8256","2032.7751","780.545","2069.6359","1846.7077"
"SEN","21/12/2020","17","4206.3651","2754.0208","20.8473","1346.1021","19010.2193","186.3902","487.7331","2747.7516","780.1801","2067.9256","1899.0227"
"SEN","21/12/2020","18","4382.3241","957.3216","15.4451","1334.7885","19543.5733","186.3351","490.4626","3882.9575","780.3677","2147.1294","1976.6442"
"SEN","21/12/2020","19","4375.9433","25.3682","14.8139","1369.2986","20111.6678","189.5987","492.2338","5271.087","780.5744","2199.4478","1991.4515"
"SEN","21/12/2020","20","4244.4727","0.3735","22.4848","1377.4611","20495.6958","190.3702","492.4754","5320.5573","780.9918","2343.4737","1984.9355"
"SEN","21/12/2020","21","4383.0744","0.3724","24.6085","1363.015","20560.5737","189.6288","502.1791","4718.9702","781.444","2385.2282","1938.9847"
"SEN","21/12/2020","22","4674.9452","0.3742","22.1328","1353.3486","20632.2237","188.8476","513.7849","3324.4365","780.8579","2405.5329","1941.6508"
"SEN","21/12/2020","23","4719.9628","0.3726","22.9779","1349.7152","20267.4601","189.5332","503.5532","2416.1895","781.1947","2405.6083","2091.7666"
"SEN","21/12/2020","24","4522.6065","0.3743","23.1004","1359.4119","19984.1661","192.2833","504.4319","1909.9484","781.2827","2243.1117","1817.3444"
"SEN","22/12/2020","1","4288.9256","0.3758","22.4644","1362.6077","19037.4387","182.1012","496.3464","1527.15","781.4796","1915.3144","1793.372"
"SEN","22/12/2020","2","4066.7648","0.2771","22.8975","1365.0708","18322.6705","188.6637","497.1202","1403.4457","781.4025","1836.0283","1772.468"
"SEN","22/12/2020","3","3848.5564","0.1326","25.5072","1365.2812","17981.1627","186.6726","497.3422","1258.7704","781.3654","1777.0862","1771.0163"
"SEN","22/12/2020","4","3649.1423","0.1316","24.8102","1364.5555","17910.8521","192.7354","497.8304","1252.9578","781.5201","1771.4504","1760.6261"
"SEN","22/12/2020","5","3638.5522","0.1327","24.6487","1362.8645","17793.5581","193.3471","499.0566","1208.7692","781.3565","1817.4715","1763.1339"
"SEN","22/12/2020","6","3545.71","0.1408","23.4711","1359.3672","18279.3812","189.5504","499.5094","1219.231","781.1668","1918.27","1772.7286"
"SEN","22/12/2020","7","3502.7538","0.7436","23.3016","1363.5627","19058.3709","188.6066","498.8829","1354.3065","781.604","2191.8686","1752.3134"
"SEN","22/12/2020","8","3559.4661","125.1182","20.1383","1366.4587","19242.1801","174.4725","496.8961","1941.6446","781.5561","2255.4807","1612.8792"
"SEN","22/12/2020","9","3528.9318","1848.2856","17.1893","1325.5614","18913.9877","165.5861","493.8392","1803.8979","781.4845","2266.8182","1616.3826"
"SEN","22/12/2020","10","3326.2308","3902.2129","19.1361","1282.113","18692.5053","166.596","486.9927","1377.0069","781.5556","2248.2078","1607.465"
"SEN","22/12/2020","11","4022.1655","4433.3112","18.1868","1158.7274","18114.4058","174.5551","486.4187","1676.8448","781.7276","2056.3173","1600.6648"
"SEN","22/12/2020","12","4218.2033","4291.2852","25.1798","1167.7415","18551.1234","176.7274","485.494","1821.2214","780.6292","1692.1133","1592.9912"
"SEN","22/12/2020","13","4250.9188","4230.1985","26.0802","1278.2422","18787.3363","171.7329","485.4501","1562.6684","780.252","1638.1313","1587.5119"
"SEN","22/12/2020","14","4420.1741","4145.6128","24.1705","1260.0708","18931.2485","169.6936","485.7186","1537.7754","779.8743","1659.2323","1543.3742"
"SEN","22/12/2020","15","4558.1918","3894.1621","26.7347","1334.4153","19119.0504","176.9264","487.4448","1542.834","780.1085","1659.0959","1484.5488"
"SEN","22/12/2020","16","4534.826","3335.318","25.2491","1355.4575","19393.2665","174.8827","486.3692","2035.2522","779.9483","1558.4975","1541.1877"
"SEN","22/12/2020","17","4503.3631","2732.3206","25.5234","1359.9085","19564.2792","174.6005","488.6932","2596.0364","780.141","1574.2883","1619.308"
"SEN","22/12/2020","18","4539.2796","860.2561","23.2","1359.1991","19798.3372","170.7603","498.5235","3983.4071","779.805","1582.115","1633.7798"
"SEN","22/12/2020","19","4437.5457","26.6312","23.0901","1358.2837","20456.1634","170.7282","496.1747","5482.1634","779.7991","1649.0128","1717.0461"
"SEN","22/12/2020","20","4420.2473","0.1239","24.8527","1354.2899","20621.3906","173.2603","505.1631","5677.9884","780.2123","1748.5383","1830.8467"
"SEN","22/12/2020","21","4366.2646","0.1252","24.0472","1346.9247","20411.2396","178.3472","498.2723","5570.3888","780.0959","1734.9898","1820.3523"
"SEN","22/12/2020","22","4519.8933","0.1252","26.1402","1344.5148","20236.5649","180.0629","493.2941","4395.1666","780.1584","1732.6979","1812.7864"
"SEN","22/12/2020","23","4657.4185","0.1248","24.8487","1336.1514","20338.8098","176.2701","503.042","3308.269","780.4422","1738.5375","1814.6231"
"SEN","22/12/2020","24","4417.3124","0.129","25.1367","1350.7691","20200.5368","175.3406","495.2449","2326.6961","780.2034","1720.834","1730.6357"
"SEN","23/12/2020","1","4120.2383","0.015","25.4296","1348.0094","19978.9583","171.4149","503.4821","1096.0014","780.2741","1655.1929","1611.4444"
"SEN","23/12/2020","2","4069.161","0.0149","28.5222","1329.2051","18899.679","171.5817","506.8106","879.3208","780.2505","1624.2722","1602.5854"
"SEN","23/12/2020","3","4156.4809","0.0148","26.5671","1317.7274","18139.93","174.2319","519.7622","823.202","780.0589","1680.7599","1600.4215"
"SEN","23/12/2020","4","3858.8529","0.0147","22.9532","1345.0023","17918.1793","175.0303","520.3613","939.021","780.1961","1725.5901","1601.3505"
"SEN","23/12/2020","5","3393.0398","0.0148","24.6346","1346.1272","18039.5816","175.0244","520.9952","1245.0819","780.2632","1723.4569","1598.8604"
"SEN","23/12/2020","6","3502.4933","0.0177","24.5725","1294.7229","18294.3716","175.332","521.8486","1241.547","780.5663","1730.8898","1611.332"
"SEN","23/12/2020","7","3485.6521","0.7119","25.7002","1332.6296","19194.4929","176.1948","521.5082","1301.8973","780.312","1799.8571","1633.6552"
"SEN","23/12/2020","8","3187.4738","138.9141","24.9171","1339.1847","19634.2376","179.0381","520.1746","1528.4081","780.4428","2077.4768","1670.3415"
"SEN","23/12/2020","9","2992.7837","2085.2566","25.2404","1364.7578","19150.0282","180.7849","518.9311","1471.4316","780.2609","2191.526","1690.8079"
"SEN","23/12/2020","10","2694.8314","4179.396","23.8444","1363.0795","18510.134","179.8245","516.846","1438.7882","780.2865","2168.3204","1697.0626"
"SEN","23/12/2020","11","2471.7356","4661.4748","24.3143","1323.371","18380.1549","179.1989","513.3072","1640.8884","779.9885","2162.3689","1692.7908"
"SEN","23/12/2020","12","1990.0704","4680.9097","22.515","1306.2788","19312.425","178.5416","515.281","1591.2876","779.7424","2165.3372","1685.4849"
"SEN","23/12/2020","13","1590.5885","4735.4407","19.5541","1324.1015","19532.3948","176.3728","501.2313","1818.6959","779.2496","2307.6561","1684.3186"
