"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: agosto 2020"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/sep/2020 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","22/08/2020","24","1535.8297","0.0002","3.0503","1422.3143","24835.6142","509.445","504.9944","6086.2453","755.3675","3389.2833","2224.2085"
"SEN","23/08/2020","1","1376.598","0.0002","3.0503","1425.227","24681.5637","508.5192","506.2125","5175.3804","755.4905","3301.3949","1740.8946"
"SEN","23/08/2020","2","1127.4528","0.0003","3.0382","1428.2592","24647.1642","503.4994","505.7546","3928.9811","755.4234","3356.7165","1452.2271"
"SEN","23/08/2020","3","872.4576","0.0004","3.0332","1423.727","24751.7267","506.0479","506.927","3045.6356","755.5944","3254.0222","1429.8701"
"SEN","23/08/2020","4","687.7705","0.0003","3.0355","1428.6688","24535.4706","498.7857","508.011","2525.6572","755.541","3227.8713","1430.8538"
"SEN","23/08/2020","5","583.5988","0.0019","3.0501","1429.2437","23930.1052","503.9903","507.9062","2735.8254","755.8108","3205.931","1416.0038"
"SEN","23/08/2020","6","445.3889","0.0012","3.0502","1425.9083","23725.3965","506.0619","507.0555","2499.479","755.9048","3195.6204","1411.9375"
"SEN","23/08/2020","7","353.683","1.2232","3.0449","1373.262","23328.1973","510.3233","507.3476","2591.9046","756.1837","3191.6544","1406.1948"
"SEN","23/08/2020","8","311.0204","68.5776","3.0301","957.9837","22648.8998","509.6041","507.2873","3543.8444","756.3865","2804.2158","1407.3054"
"SEN","23/08/2020","9","293.6412","1308.2344","3.0102","944.8676","21471.5946","504.8263","505.4263","3572.6334","717.5581","2630.0905","1406.114"
"SEN","23/08/2020","10","280.1103","3243.1487","3.0103","943.7093","20620.3906","499.8498","504.9201","3498.4328","725.1283","2375.7787","1426.7746"
"SEN","23/08/2020","11","266.663","4158.8697","3.0103","941.6574","21029.165","495.8533","506.2168","2823.8375","742.5245","2338.2418","1538.7929"
"SEN","23/08/2020","12","292.6996","4506.4534","3.0123","937.0092","21598.8943","497.2311","506.6189","2605.4544","751.8839","2361.5529","1539.9694"
"SEN","23/08/2020","13","344.1039","4519.8112","2.3164","942.1128","21807.9478","487.5281","507.9237","2986.2745","754.9217","2451.6332","1573.2369"
"SEN","23/08/2020","14","649.8965","4514.3926","2.2973","943.2182","21403.7529","446.0439","507.9472","3470.5539","752.1662","2411.7238","1571.8612"
"SEN","23/08/2020","15","1115.9427","4316.4745","2.382","942.1497","21283.8995","470.1658","508.4218","3909.2119","752.8959","2370.9526","1567.9723"
"SEN","23/08/2020","16","1207.4362","4122.9862","2.9702","946.9008","21607.8802","486.7387","507.9037","4225.8284","753.5036","2441.8887","1595.2535"
"SEN","23/08/2020","17","1327.0244","4005.8512","2.9704","946.93","21533.8732","495.5424","506.9707","4204.1991","754.4042","2437.9761","1609.2875"
"SEN","23/08/2020","18","1407.5325","3733.2702","2.9803","948.6269","21737.7024","499.62","507.7853","4322.0763","754.642","2444.1103","1641.4857"
"SEN","23/08/2020","19","1325.5372","2547.1885","2.9792","957.2118","22587.3271","494.7467","509.0369","4353.9894","755.0553","2642.0495","1673.6932"
"SEN","23/08/2020","20","1275.6795","850.6085","2.9516","1033.2256","23576.2282","495.1085","508.0516","5229.685","755.3786","3200.6719","1676.5928"
"SEN","23/08/2020","21","1572.0215","93.5713","2.9717","1385.7213","24530.7154","501.7196","506.6839","5991.9304","756.904","3524.7153","1884.0155"
"SEN","23/08/2020","22","1607.2889","0.0009","2.964","1426.1218","25065.7481","497.3045","505.4586","6614.4666","757.7053","3553.5866","2015.9983"
"SEN","23/08/2020","23","1634.5701","0.0003","2.9403","1423.5268","24919.3054","498.7571","505.761","6190.5138","758.4388","3591.3834","1812.4412"
"SEN","23/08/2020","24","1421.0422","0.0002","2.9437","1417.8224","24720.7047","492.844","506.2568","5408.7617","759.3164","3636.0121","1716.0971"
"SEN","24/08/2020","1","1342.4682","0.0001","2.9602","1300.6267","24329.4817","488.153","508.5108","4321.8457","759.2937","3640.5903","1585.0937"
"SEN","24/08/2020","2","986.5756","0.0002","2.9759","1169.0434","24452.2019","495.6281","509.5999","3344.3133","758.5857","3640.8449","1470.6906"
"SEN","24/08/2020","3","778.8202","0.0003","2.9921","1131.1074","24482.6653","495.479","510.9658","2711.3866","759.6897","3644.0658","1430.7466"
"SEN","24/08/2020","4","606.7458","0.0004","2.9602","921.016","24364.7188","500.489","511.7159","2394.1778","759.9418","3610.8414","1417.1529"
"SEN","24/08/2020","5","512.503","0.0003","2.976","874.8066","24383.7467","504.4562","511.407","2024.4981","760.4846","3555.3971","1406.4763"
"SEN","24/08/2020","6","462.2033","0.0003","2.9618","893.4514","24430.3812","502.202","511.4091","2091.2355","760.7548","3524.2804","1408.6801"
"SEN","24/08/2020","7","428.0599","1.1455","2.9568","1110.5066","24619.5103","504.6594","511.5041","2700.777","758.3003","3512.4155","1406.2732"
"SEN","24/08/2020","8","349.0755","61.4819","2.9604","1130.5362","24812.567","505.4507","509.4664","3978.1437","758.425","3661.3455","1414.0512"
"SEN","24/08/2020","9","444.0247","1222.1418","2.9602","1131.4113","24994.2993","511.0635","510.043","3820.6646","758.2703","3636.9569","1484.4884"
"SEN","24/08/2020","10","800.3146","3095.2616","2.9531","1131.219","24909.2229","507.3578","510.6228","3487.7936","758.1582","3683.1687","1452.1085"
"SEN","24/08/2020","11","891.6287","4032.9804","2.9702","1132.7023","24984.6355","502.6445","505.953","3531.5042","757.7242","3752.9705","1481.6962"
"SEN","24/08/2020","12","927.13","4357.2038","2.3013","1139.5998","25062.4968","495.4966","505.5249","3774.6397","757.5899","3889.0055","1511.3201"
"SEN","24/08/2020","13","857.0313","4361.3508","2.2654","1130.2659","25141.5985","499.2328","507.6913","4287.9516","757.1714","4071.1838","1598.3432"
"SEN","24/08/2020","14","811.4611","4239.1002","2.3214","1131.4632","25243.8074","498.767","506.1923","4827.0729","756.899","4131.9914","1696.3296"
"SEN","24/08/2020","15","953.6145","4388.4537","2.6011","1131.3406","25333.2276","494.1764","512.6423","4747.4156","755.7043","4140.7955","1729.4493"
"SEN","24/08/2020","16","1306.7452","3926.6254","2.1211","1134.2491","25385.8109","495.0342","512.4839","5182.2799","755.5172","4168.9778","1740.661"
"SEN","24/08/2020","17","1525.2631","3604.3247","2.9927","1131.9796","25383.3854","491.7769","512.054","5517.7715","756.1457","4195.3655","1743.2675"
"SEN","24/08/2020","18","2199.062","3152.7475","3.2003","1127.8671","25252.1934","491.1228","512.1322","4892.5743","757.2391","4195.1262","1725.7748"
"SEN","24/08/2020","19","3148.3814","2696.5634","3.1658","1121.0706","24701.3194","494.2064","512.6746","3728.3675","758.128","4239.1187","1721.8882"
"SEN","24/08/2020","20","2698.2243","952.6557","3.1407","1124.429","24859.9013","495.4729","512.3725","4717.5483","757.4577","4262.1767","1714.0045"
"SEN","24/08/2020","21","1678.981","69.578","3.1495","1129.1663","25505.9002","498.371","514.1436","7278.1914","757.9862","4238.3756","1758.8115"
"SEN","24/08/2020","22","1430.6953","0.0543","3.1601","1126.3523","25783.593","502.2926","514.9134","7656.6345","758.4497","4277.8985","2082.5856"
"SEN","24/08/2020","23","1295.8091","0.0097","3.1114","1125.8878","25724.3531","498.6297","515.4892","7083.5181","758.4309","4527.2606","2202.1288"
"SEN","24/08/2020","24","1088.912","0","3.0703","1121.1467","25523.6358","499.7991","513.4691","6502.3004","758.6822","4515.554","2074.9133"
"SEN","25/08/2020","1","950.0439","0","3.1102","1119.1094","25052.8376","500.1627","507.48","5456.2937","759.0125","4485.5572","1745.875"
"SEN","25/08/2020","2","784.6412","0","3.1053","1110.9127","24805.1874","499.4459","507.1577","4620.1382","758.865","4492.0771","1528.8115"
"SEN","25/08/2020","3","718.7537","0","3.123","1109.2959","24510.7684","499.1747","508.4753","3864.2508","759.001","4486.9647","1514.3585"
"SEN","25/08/2020","4","567.8256","0","3.1402","1111.4928","24595.987","496.7421","513.9747","3345.6977","759.4618","4483.2003","1501.482"
"SEN","25/08/2020","5","538.3357","0","3.1088","1118.5749","24823.5042","495.5468","518.7856","2845.8032","759.6935","4397.8488","1468.7827"
"SEN","25/08/2020","6","570.8809","0","3.1103","1114.8249","24633.7995","498.5579","519.0556","2699.1549","759.4633","4421.9551","1455.2264"
"SEN","25/08/2020","7","683.6377","0.6642","2.5435","1109.5858","24743.1648","497.9638","518.5423","2956.8257","759.6043","4562.6719","1451.987"
"SEN","25/08/2020","8","672.246","47.6586","1.8907","1114.8384","24669.7666","496.1068","517.2669","3615.3271","759.8077","4692.4007","1450.6106"
"SEN","25/08/2020","9","591.0585","933.8963","2.0303","1114.2074","24925.4971","502.1088","518.6654","3879.7985","759.8927","4715.3795","1460.5708"
"SEN","25/08/2020","10","509.0304","2494.5495","2.0249","1119.9099","24861.0328","504.0974","516.6689","4175.7302","760.852","4695.2592","1458.681"
"SEN","25/08/2020","11","559.04","3470.217","2.0192","1125.5806","24791.6094","502.8766","505.3535","4078.7569","761.5907","4665.036","1480.9834"
"SEN","25/08/2020","12","718.1195","3984.355","1.3637","1056.4915","24659.7448","500.521","501.1132","4255.8194","761.7864","4720.02","1559.4968"
"SEN","25/08/2020","13","844.3061","4011.0089","1.3224","1051.6887","24885.8105","487.6122","507.3089","4301.9048","761.4848","4807.5508","1599.3431"
"SEN","25/08/2020","14","1085.7533","4111.8392","1.3582","1081.4821","24863.6242","488.4274","506.8898","4352.0227","761.3064","4988.1228","1628.2311"
"SEN","25/08/2020","15","1089.0831","3833.6268","2.3828","1083.0622","25000.5005","491.6666","510.8462","4776.7849","760.835","4903.3449","1649.4063"
"SEN","25/08/2020","16","1289.5391","3706.5818","2.2327","1071.1945","25090.6288","497.7234","510.3426","5215.0329","760.6984","4860.6326","1671.1933"
"SEN","25/08/2020","17","1323.7157","3384.5306","2.1308","1083.0042","25123.1362","493.4615","510.9011","5605.8601","760.6298","4892.4652","1690.2183"
"SEN","25/08/2020","18","1353.5453","2689.1717","2.6087","1078.4265","25076.8994","495.7034","513.239","5782.4701","760.6577","4906.4908","1682.5067"
"SEN","25/08/2020","19","1329.5006","1815.548","3.2671","1056.4465","25080.155","494.9052","514.0809","5729.1244","761.1751","4939.0033","1666.9268"
"SEN","25/08/2020","20","1223.7678","899.5591","3.3168","1052.5227","25072.4857","494.1555","512.1987","5324.953","761.274","5023.3024","1688.3261"
"SEN","25/08/2020","21","1384.0244","49.4928","3.2307","1025.2112","25583.9172","499.0577","511.3426","6893.7733","761.3658","5160.5172","1717.7331"
"SEN","25/08/2020","22","1406.879","0","3.2103","1027.1466","25655.9296","502.325","510.5026","7335.4148","761.9497","5216.5838","1716.2459"
"SEN","25/08/2020","23","1233.0367","0","2.7088","994.7041","25537.3623","498.9552","513.5393","7162.8009","761.8141","5236.2346","1694.0317"
"SEN","25/08/2020","24","1073.5841","0","2.869","994.3773","25332.982","500.5562","514.1934","6703.5051","762.0996","5098.4159","1662.9387"
"SEN","26/08/2020","1","1101.4933","0.294","3.1104","825.1047","25312.7171","500.0972","515.0503","5429.8679","761.9325","4903.66","1570.5432"
"SEN","26/08/2020","2","1076.4725","0.294","3.1104","833.7198","24770.9313","496.9083","515.6118","4784.3002","761.7469","4514.9056","1545.1345"
"SEN","26/08/2020","3","901.4325","0.2966","3.101","867.5934","24130.7547","496.8845","515.5813","4710.4584","761.8075","4345.4922","1507.0506"
"SEN","26/08/2020","4","817.3136","0.1104","3.1064","828.8725","24024.6245","502.4207","514.647","4429.2126","761.6361","4118.2989","1428.4073"
"SEN","26/08/2020","5","707.2404","0.0003","3.1156","835.4333","24173.5475","502.3158","512.5803","4103.5426","761.7505","3951.9905","1406.057"
"SEN","26/08/2020","6","585.9433","0.0003","3.1014","861.4714","24446.7582","504.5892","513.5304","3957.8766","761.4985","3982.2218","1384.2217"
"SEN","26/08/2020","7","670.91","0.9296","3.115","844.5615","24854.9241","503.7735","507.3004","3935.1609","761.2618","3916.5722","1385.7067"
"SEN","26/08/2020","8","747.0076","37.423","3.1104","854.0816","25307.8111","499.5823","465.8973","4046.0985","761.5646","4040.5782","1443.3165"
"SEN","26/08/2020","9","698.9379","973.2717","3.1048","949.7237","25430.3477","500.2721","462.2964","3457.6898","760.7853","4581.1412","1740.6706"
"SEN","26/08/2020","10","697.9383","2455.0477","3.0708","1079.2107","25210.157","506.5825","458.6931","3103.7954","758.6119","4955.296","1882.5402"
"SEN","26/08/2020","11","873.0385","3594.6822","3.0793","1108.3954","24449.9978","499.3621","463.8002","3480.0603","757.5886","4834.8541","1934.4805"
"SEN","26/08/2020","12","1116.2872","3744.7156","2.4381","1044.8694","24419.3125","497.9317","469.8417","3945.3637","756.758","4851.6432","1930.3428"
"SEN","26/08/2020","13","1208.7121","3884.7865","2.45","1074.2288","24478.1641","502.7041","470.3018","4342.0324","755.8838","4871.0949","1966.3072"
"SEN","26/08/2020","14","1275.8689","3974.0054","2.501","1021.3158","24362.2359","501.3723","470.4047","4648.653","755.6354","4987.0875","1979.9869"
"SEN","26/08/2020","15","1500.2176","3919.2273","3.1304","1036.289","24524.156","492.9556","470.5097","4644.0133","755.8297","5102.5775","2017.1562"
"SEN","26/08/2020","16","1638.4592","3517.827","3.1307","1113.9574","24643.3204","487.2271","470.2288","5422.2302","754.9934","5107.0832","2025.397"
"SEN","26/08/2020","17","1591.1642","3329.9112","3.1553","1102.4044","24865.7385","485.6279","469.4689","5634.5905","754.6602","5125.8154","2040.9376"
"SEN","26/08/2020","18","1347.382","2844.3959","3.2377","1115.0642","25074.3341","485.3397","468.1389","5795.6785","754.072","5165.6437","2044.6552"
"SEN","26/08/2020","19","1145.5635","2025.1785","3.236","1088.8732","24857.1155","487.8689","469.3642","5882.7162","754.2417","5231.3043","2058.2163"
"SEN","26/08/2020","20","1034.9191","950.1259","3.2276","1076.7183","24925.3476","496.0443","466.9625","5978.4161","754.9194","5297.8394","2098.406"
"SEN","26/08/2020","21","1240.2771","74.52","3.1629","1054.6735","25034.3596","507.1852","465.5341","7606.5284","755.5978","5311.8017","2307.2582"
"SEN","26/08/2020","22","1583.5788","0.5143","3.1605","1056.6234","25169.1647","508.5121","464.34","7868.875","756.4507","5280.8612","2179.525"
"SEN","26/08/2020","23","1730.5936","0.4991","3.1536","1064.665","25240.3099","507.7151","466.5117","7230.4995","757.1951","5242.9413","2208.6851"
"SEN","26/08/2020","24","1706.6888","0.4991","3.1598","1054.3627","25045.976","499.5402","466.6924","6734.7653","757.2196","5148.7177","2052.3233"
"SEN","27/08/2020","1","1857.794","0.2331","3.1602","1050.0184","24840.634","479.263","464.2137","5371.7767","757.4071","5222.5735","1478.0292"
"SEN","27/08/2020","2","1962.7199","0.0001","3.1604","1052.8174","24789.3564","481.1102","466.1901","3923.0622","757.5355","5203.3166","1425.0171"
"SEN","27/08/2020","3","1987.1706","0.0001","3.1515","1060.1263","24699.898","479.3124","488.5745","2849.7853","757.9946","5198.3122","1312.2814"
"SEN","27/08/2020","4","1829.6181","0.0003","3.1684","1065.1352","24860.1112","478.6736","493.5724","2083.5602","757.9897","5215.8961","1277.7031"
"SEN","27/08/2020","5","1606.2668","0.0004","3.1703","1070.832","24942.797","479.7327","493.7981","1874.588","757.9875","5116.9827","1272.613"
"SEN","27/08/2020","6","1418.8412","0.0005","3.1577","1048.5637","25025.0169","474.3206","482.9596","1853.0894","758.2711","5092.0803","1267.7141"
"SEN","27/08/2020","7","1227.816","0.8442","3.1491","1055.6543","25434.5519","464.0981","488.5603","2234.5515","758.1167","5066.7147","1271.2141"
"SEN","27/08/2020","8","1159.335","41.0276","3.1528","1058.2125","25469.6964","484.3014","492.7673","2659.3929","758.237","5234.9527","1311.5241"
"SEN","27/08/2020","9","869.1428","841.7767","3.1545","1063.7541","25575.5533","487.8621","487.487","3319.3628","758.1203","5060.5999","1401.1358"
"SEN","27/08/2020","10","594.929","2415.199","3.1686","959.4995","25288.387","477.7824","465.3998","4431.0142","757.7403","4623.9768","1426.4114"
"SEN","27/08/2020","11","669.7398","3521.2899","3.1828","948.2175","25054.9459","479.7902","469.8479","4605.5771","757.2869","4484.2715","1390.5296"
"SEN","27/08/2020","12","856.8226","4321.2586","2.4957","975.5032","25098.5075","487.2702","473.5022","4378.3993","756.6087","4635.0854","1383.1725"
"SEN","27/08/2020","13","843.5761","4454.004","2.469","959.93","24847.1769","481.6286","474.6373","4656.3115","756.3577","4916.9728","1486.8423"
"SEN","27/08/2020","14","794.6293","4249.8608","2.4947","952.5137","24797.2302","474.4181","476.941","5548.4489","755.6213","4935.6739","1503.9152"
"SEN","27/08/2020","15","737.88","4002.848","3.1706","992.7665","25029.7866","475.8355","476.5813","5984.493","754.3008","5097.0744","1529.3163"
"SEN","27/08/2020","16","858.3719","3897.5497","3.1791","1089.205","24919.8138","476.5508","474.9139","6205.3927","751.7626","5216.686","1558.6179"
"SEN","27/08/2020","17","1105.4044","3892.7492","3.1059","1090.9976","25225.0537","477.0167","495.4192","6183.9676","749.3521","5030.2333","1546.5615"
"SEN","27/08/2020","18","1443.5556","3265.7766","3.1105","1081.1855","25152.9429","470.4188","499.348","6212.2552","748.0351","5001.79","1542.9769"
"SEN","27/08/2020","19","1504.3114","2567.6095","3.1204","1086.7128","24956.4122","476.108","498.7211","5733.6718","748.108","5046.8522","1542.5593"
"SEN","27/08/2020","20","1856.0093","1070.9541","3.1263","1084.717","25270.5679","476.2589","499.8027","5594.3234","748.8188","5150.0528","1549.9349"
"SEN","27/08/2020","21","2022.7844","72.5672","3.1356","1087.3788","25589.0133","479.5844","502.5084","7212.8713","749.4697","5197.9819","1592.4768"
"SEN","27/08/2020","22","2268.4515","0.0023","3.1467","1063.818","25653.3896","492.8192","502.9598","7345.5917","750.2564","5201.1464","1664.6057"
"SEN","27/08/2020","23","2427.6991","0.0002","3.1447","1060.6421","25732.7305","482.2776","503.4822","6978.2425","750.9636","5181.1469","1535.7073"
"SEN","27/08/2020","24","2351.2959","0.0002","3.1497","1089.2653","25564.8644","482.0504","502.9467","6448.7939","751.8119","5168.064","1489.5038"
"SEN","28/08/2020","1","2349.2308","0.0003","3.1306","1079.0763","25467.6002","480.0641","504.2498","4873.2727","752.6228","4824.5176","1485.2402"
"SEN","28/08/2020","2","2125.8264","0.0003","3.1268","957.3458","25537.6794","480.8976","503.5433","4186.9996","752.9316","4513.1045","1474.6992"
"SEN","28/08/2020","3","2020.2511","0.0004","3.1103","953.9948","25164.2483","481.6907","505.8937","3567.9765","754.2341","4466.5739","1476.7394"
"SEN","28/08/2020","4","1810.9034","0.0004","2.6059","809.7569","25081.1607","482.1022","503.197","3222.1273","755.4399","4347.5426","1469.2103"
"SEN","28/08/2020","5","1640.6499","0.0004","2.42","768.7665","25050.4924","485.0392","502.9774","2894.3206","755.8205","4295.0579","1363.1031"
"SEN","28/08/2020","6","1515.5496","0.0003","2.4129","771.2473","25113.3297","482.8789","501.7519","2849.2494","756.1747","4259.9389","1325.0954"
"SEN","28/08/2020","7","1428.108","1.1393","2.4187","929.1974","25223.9474","478.4491","499.2926","3002.126","756.7041","4343.6631","1380.0685"
"SEN","28/08/2020","8","1423.0231","43.9026","2.4167","1043.4426","25389.4606","479.7459","500.1932","3215.2046","757.3669","4346.9806","1414.8208"
"SEN","28/08/2020","9","1215.0212","965.6868","2.4461","1034.8034","25316.3212","480.0586","497.3248","3209.2562","757.3093","4637.3157","1562.5571"
"SEN","28/08/2020","10","1346.5097","2499.9267","2.4939","989.5033","25176.7176","486.4148","451.1083","3275.1118","757.679","4687.5287","1636.1574"
"SEN","28/08/2020","11","1575.1907","3608.168","2.4825","973.5856","25212.8848","484.8178","389.2477","3046.0038","757.3577","4619.049","1678.905"
"SEN","28/08/2020","12","1603.1486","3901.0963","2.48","974.8439","25085.974","477.8531","432.7227","3577.1219","756.5555","4688.9259","1672.8107"
"SEN","28/08/2020","13","1516.9275","4016.4175","2.48","975.3135","25281.9555","483.4226","439.4063","4029.2353","755.903","4771.9552","1691.3439"
"SEN","28/08/2020","14","1366.3104","4107.8775","2.4875","962.7714","25196.5059","479.2789","447.6521","4729.7857","754.6003","4837.7451","1701.6238"
"SEN","28/08/2020","15","1345.6819","4223.4884","2.53","959.7684","24999.4685","477.6295","448.9093","4863.7391","753.7752","4912.8332","1729.7966"
"SEN","28/08/2020","16","1504.8873","4194.4857","2.5203","963.7839","24959.4767","478.7729","445.854","4967.5434","752.728","5055.75","1781.536"
"SEN","28/08/2020","17","1691.8879","3983.4069","2.51","971.2329","24902.2051","476.8932","439.3016","4954.0054","751.67","5145.5905","1834.1182"
"SEN","28/08/2020","18","1997.1383","3658.0369","2.51","1036.0041","24721.9049","477.5951","432.7312","4370.7737","750.872","5170.2227","1901.6321"
"SEN","28/08/2020","19","2178.3322","3078.6647","2.51","1054.7606","24527.0249","469.3756","416.7923","3804.4043","748.8167","5205.2547","1965.6368"
"SEN","28/08/2020","20","2189.2727","1093.2305","2.51","1056.0376","24561.4782","468.4763","425.1616","4375.0092","747.76","5292.9636","1947.932"
"SEN","28/08/2020","21","2087.2273","40.1432","2.51","1058.0996","24832.1622","476.127","433.4035","6565.649","746.743","5291.7561","2033.8633"
"SEN","28/08/2020","22","2184.6967","0.0375","2.51","1057.8203","25142.7115","479.8375","433.5549","6561.9705","746.7653","5258.4089","1970.8847"
"SEN","28/08/2020","23","2075.9465","0.0365","2.51","1061.6694","25339.8946","482.2899","431.4724","6410.9506","747.8643","5272.8261","1956.3149"
"SEN","28/08/2020","24","2130.8516","0.0364","2.51","1054.8798","25035.9083","478.7177","425.9736","6168.2261","749.1742","5237.2855","1898.6195"
"SEN","29/08/2020","1","2284.9424","0.0003","2.5038","991.9103","24604.3038","455.5894","431.2341","5294.1685","750.7654","4974.4689","1732.7276"
"SEN","29/08/2020","2","2287.5923","0.0003","2.4606","787.7396","24554.35","457.5029","426.6468","4774.6521","751.6122","4269.9946","1586.5178"
"SEN","29/08/2020","3","2117.8115","0.0003","2.46","780.8547","24518.7055","460.8395","425.082","4185.99","752.54","3888.5546","1580.1084"
"SEN","29/08/2020","4","1970.146","0.0004","2.46","774.9285","24001.904","460.1483","423.8685","3885.5454","753.3519","3864.3458","1572.4825"
"SEN","29/08/2020","5","1897.2004","0.0003","2.46","778.6783","24104.0869","460.573","425.5043","3374.3607","753.3352","3833.403","1565.0098"
"SEN","29/08/2020","6","1759.0963","0.0003","2.46","777.6032","24004.0923","460.4653","425.0157","3164.7353","754.0323","3873.494","1557.2846"
"SEN","29/08/2020","7","1388.9177","0.9383","2.4684","774.5863","24226.6809","461.3082","425.9788","3257.8619","753.9699","4024.7448","1535.9856"
"SEN","29/08/2020","8","1247.1724","43.8878","2.48","779.6185","24338.886","460.0103","426.2667","2809.3906","754.6839","4468.7767","1535.46"
"SEN","29/08/2020","9","1197.651","931.7103","2.48","810.2764","24357.052","454.4309","425.4663","2618.8714","755.1337","4413.289","1524.7136"
"SEN","29/08/2020","10","1401.6467","2258.701","2.48","812.2302","24254.4406","456.4659","422.3889","2423.2403","755.3116","4261.9424","1523.1849"
"SEN","29/08/2020","11","1432.0018","3419.8656","2.48","851.8344","23957.8137","459.3006","423.4678","2443.3905","754.8078","4217.1521","1542.5772"
"SEN","29/08/2020","12","1225.1751","4091.962","2.48","863.186","23871.9893","457.9755","400.8019","2750.3661","754.4615","4267.0121","1677.1904"
"SEN","29/08/2020","13","1276.3816","4216.3404","2.48","830.6551","24081.1913","451.3565","399.4732","2893.633","753.6739","4320.7063","1706.0799"
"SEN","29/08/2020","14","1334.9856","4388.4973","2.5274","829.8215","24001.2709","443.7896","400.7815","3080.7053","752.6977","4271.3796","1761.7443"
"SEN","29/08/2020","15","1266.985","4223.3336","2.54","854.1351","23976.8182","448.8714","401.1358","3149.6094","752.0131","4295.9865","1761.184"
"SEN","29/08/2020","16","1399.7703","4192.9269","2.54","857.328","24029.1393","452.2703","403.6405","3081.743","752.0536","4329.5526","1766.9256"
"SEN","29/08/2020","17","1799.1279","3765.8506","2.4447","868.686","24121.017","417.9784","418.0261","3224.384","752.8255","4286.2802","1729.0513"
"SEN","29/08/2020","18","2177.215","3181.145","1.7484","856.269","23947.4158","395.1385","417.5378","3558.2757","751.5521","4412.7594","1752.8158"
"SEN","29/08/2020","19","2342.1028","2409.7621","2.0438","867.5084","23965.7603","389.9451","416.3128","3462.7315","751.0054","4518.6052","1826.037"
"SEN","29/08/2020","20","2286.1088","820.4303","1.6454","962.2296","24010.1057","391.3553","419.083","4855.6806","751.1923","4621.6037","1841.5728"
"SEN","29/08/2020","21","2240.229","66.8695","2.4471","1097.9606","24098.0232","404.4187","419.8509","7213.7295","751.9929","4724.7455","1891.1936"
"SEN","29/08/2020","22","2246.4728","0.071","2.52","1103.3248","24099.0137","432.4169","420.645","7033.6361","752.1662","4705.6806","2112.5435"
"SEN","29/08/2020","23","2165.362","0.0123","2.5158","1106.9955","24066.0825","442.6337","420.7604","6303.0071","752.3018","4724.4059","2092.8079"
"SEN","29/08/2020","24","2053.8905","0.0122","2.45","1106.9242","24343.8463","440.057","419.2794","4811.4621","751.8825","4749.1093","2068.9529"
"SEN","30/08/2020","1","2187.6155","0.0002","2.4583","1059.569","24035.0837","440.5168","419.0806","3475.1149","752.9861","4673.7436","1863.2346"
"SEN","30/08/2020","2","2103.4187","0.0002","2.4653","998.3864","23977.548","448.9167","419.5739","2455.8028","753.9567","4611.9759","1718.9617"
"SEN","30/08/2020","3","1646.4126","0.0003","2.4597","884.5999","24242.0264","448.2042","420.5254","2282.6163","754.6794","4164.6352","1599.2691"
"SEN","30/08/2020","4","1316.901","0.0004","2.45","857.4048","24125.8807","445.6317","420.4555","2203.2826","755.4301","4015.1729","1454.7195"
"SEN","30/08/2020","5","1344.92","0.0004","2.45","862.1197","24141.8855","448.3927","421.9993","1456.6925","756.1739","3894.2436","1450.5122"
"SEN","30/08/2020","6","1292.7852","0.0032","2.45","842.1541","23865.0023","455.0886","424.1292","1477.1276","756.6846","3684.4198","1455.1436"
"SEN","30/08/2020","7","1405.317","0.9429","2.4674","858.2341","23592.1032","450.9868","424.6824","1392.1421","757.555","3652.2862","1463.1299"
"SEN","30/08/2020","8","1426.393","41.4211","2.48","847.8899","22881.6002","453.3095","422.677","1254.932","758.1944","3709.9751","1454.2303"
"SEN","30/08/2020","9","1307.5124","1072.9181","1.5449","858.5328","22076.0474","391.6405","421.0657","1316.5752","758.0714","3650.4412","1458.4642"
"SEN","30/08/2020","10","1385.3434","2409.0631","1.36","864.2606","21397.4959","332.5298","420.6445","1321.0951","757.8035","3593.6843","1495.7014"
"SEN","30/08/2020","11","1456.9121","3256.156","0.9641","855.232","20903.4123","332.1411","420.8175","1588.1375","757.4282","3555.4709","1609.174"
"SEN","30/08/2020","12","1376.8846","3738.0284","1.1904","872.3145","20851.2939","342.0618","421.1957","1808.4219","756.6053","3542.2613","1597.7537"
"SEN","30/08/2020","13","1345.5446","3884.9357","1.3662","872.1322","20909.0287","344.1773","421.9736","2300.5199","755.8843","3510.9536","1533.7515"
"SEN","30/08/2020","14","1301.4349","3947.8817","1.364","869.7547","21157.6586","367.8634","422.0485","2508.6988","754.992","3644.7728","1526.4573"
"SEN","30/08/2020","15","1178.9831","3960.9419","2.0151","925.6127","21482.3756","386.6527","422.1607","2576.6566","754.4328","3776.0369","1525.3141"
