"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: octubre 2022"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/nov/2022 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","17/10/2022","22","1518.712","0","2.2301","1516.1455","25242.644","263.8254","475.1633","7248.212","755.4864","3260.0799","2305.2273"
"SEN","17/10/2022","23","1788.1758","0","1.9384","1495.1301","24863.8594","252.1852","475.4898","6639.1602","756.12","2910.6084","2210.2074"
"SEN","17/10/2022","24","1691.9767","0","2.3431","1489.2016","24557.5384","280.7603","476.0816","5784.8783","757.0551","2920.9683","1679.132"
"SEN","18/10/2022","1","1913.6175","0","2.3463","1499.1008","23672.9834","184.9021","478.5043","4742.2065","757.9173","2779.7803","1538.9485"
"SEN","18/10/2022","2","2024.4931","0","2.3444","1503.8388","22789.3353","175.9887","482.6435","4452.4922","758.5846","2582.7798","1404.4143"
"SEN","18/10/2022","3","1857.5275","0","2.3449","1501.0549","22006.0619","177.1388","483.3332","4120.7028","759.4963","2520.9429","1391.2435"
"SEN","18/10/2022","4","2107.5838","0","2.3471","1520.2595","21411.4636","178.9675","483.4988","3719.2551","759.9961","2523.4251","1377.6786"
"SEN","18/10/2022","5","2049.2626","0","2.3494","1516.2981","21374.6672","177.571","486.622","3525.3865","760.8165","2524.6875","1372.403"
"SEN","18/10/2022","6","1973.1923","0","2.3531","1486.8654","21582.226","179.4252","488.7129","3721.8459","761.5316","2525.7743","1376.4232"
"SEN","18/10/2022","7","1991.1576","0.0475","2.4225","1510.2832","21894.806","181.8137","488.6347","4310.8357","761.7938","2563.1861","1390.6609"
"SEN","18/10/2022","8","1910.4559","17.3866","2.5887","1521.3082","22465.0344","180.1719","487.2112","5097.9559","761.8261","2700.4964","1417.9165"
"SEN","18/10/2022","9","1925.0644","330.8978","2.6559","1257.9702","22894.5968","178.2033","486.1025","5247.0068","758.4338","2869.7985","1421.4523"
"SEN","18/10/2022","10","1950.7329","1373.8408","2.6524","1238.5044","22680.7744","174.7298","483.1079","5467.2851","764.6769","2878.0606","1434.9333"
"SEN","18/10/2022","11","1871.7375","2473.7514","2.6452","1279.4655","22152.1639","174.2878","481.5141","5166.6133","764.4681","2858.1884","1461.2685"
"SEN","18/10/2022","12","1887.8838","3377.8493","2.646","1366.2415","22189.3501","181.4955","482.5206","4672.0292","762.9455","2875.0918","1467.5022"
"SEN","18/10/2022","13","1938.0997","3746.3176","2.65","1403.8797","22080.6673","284.1313","482.9731","4283.7913","763.856","2959.7624","1458.7744"
"SEN","18/10/2022","14","1701.9726","3828.3702","2.6508","1415.2378","22069.1732","179.8848","483.0883","4652.4544","763.761","2981.6688","1434.2572"
"SEN","18/10/2022","15","1592.5925","3820.7194","2.6558","1413.3988","22455.6518","177.2276","482.2982","4856.9833","762.8017","2884.6365","1440.6321"
"SEN","18/10/2022","16","1621.7833","3345.3542","2.6431","1404.9125","22920.2907","191.7378","482.3975","5334.2334","763.1342","2811.1353","1564.5737"
"SEN","18/10/2022","17","1651.8708","2937.7825","2.6464","1692.4631","23190.8582","197.3305","482.8205","4907.0536","763.5207","3309.2498","1589.6181"
"SEN","18/10/2022","18","1464.3545","2108.9353","2.6525","1816.8637","23022.8294","198.9856","483.5853","5652.0877","763.6071","3504.4464","1627.522"
"SEN","18/10/2022","19","1509.4501","1075.5924","2.6537","1457.4844","23207.6391","199.6443","484.1044","6770.9851","764.0382","2852.7374","1736.2565"
"SEN","18/10/2022","20","1480.4424","117.3132","2.6502","1449.5007","23549.4","199.4361","485.2172","7821.0635","764.3755","2643.8327","2191.4921"
"SEN","18/10/2022","21","1515.5133","0.0044","2.6507","1458.4681","23682.9948","199.7488","485.7441","7930.5139","764.7888","2635.1828","2363.2758"
"SEN","18/10/2022","22","1451.1839","0","2.6523","1459.7528","23204.1638","199.1139","486.296","7733.6399","766.2685","2640.4875","2325.6676"
"SEN","18/10/2022","23","1499.2924","0","2.6551","1452.3887","22733.259","195.5892","487.0102","6961.8488","766.8072","2638.5666","2247.0711"
"SEN","18/10/2022","24","1545.8904","0","2.235","1455.8696","22316.6023","199.2417","486.5731","6350.4907","767.5871","2638.8496","1749.6922"
"SEN","19/10/2022","1","1827.7815","0","2.2692","1447.7474","21589.0974","197.5891","487.0933","5214.6014","768.2823","2382.9084","1522.5431"
"SEN","19/10/2022","2","1942.9258","0","2.658","1444.6492","20809.3407","196.2695","489.0746","5094.6914","768.7863","1962.4956","1516.6194"
"SEN","19/10/2022","3","2089.8157","0","2.6561","1447.9203","19864.5477","193.7698","489.1976","4894.6658","769.1579","1861.1805","1530.2915"
"SEN","19/10/2022","4","2167.9917","0","2.6603","1441.7573","19413.1481","198.098","489.4349","4997.5259","769.5506","1827.9011","1512.5903"
"SEN","19/10/2022","5","2164.8234","0","2.6587","1442.5053","19664.211","198.3172","489.3293","4574.1276","770.2123","1828.8217","1493.4493"
"SEN","19/10/2022","6","2594.727","0","2.661","1456.4121","19704.4766","190.7829","489.7296","4499.2272","771.3449","1839.1218","1486.4524"
"SEN","19/10/2022","7","2811.4321","0.0179","2.6584","1451.9876","20435.0722","181.6559","489.3917","4974.9332","770.4397","1864.4943","1527.03"
"SEN","19/10/2022","8","2943.8773","9.8692","2.6564","1598.6839","21731.1019","180.8973","488.9751","4827.6157","770.8068","1938.3531","1536.9054"
"SEN","19/10/2022","9","2942.5886","473.7221","2.6771","1834.0659","22272.7673","177.2694","488.2099","4459.6765","771.415","2062.4535","1528.2493"
"SEN","19/10/2022","10","2825.0541","1972.9966","2.706","1837.3902","21933.3933","163.4419","486.1542","4163.8784","771.7388","2172.4791","1512.8595"
"SEN","19/10/2022","11","2945.1654","3226.5917","2.242","1752.759","21332.65","162.5804","480.4882","3874.326","772.6587","2167.0773","1552.7056"
"SEN","19/10/2022","12","2941.5043","3745.8304","2.4841","1743.6891","20978.2357","162.082","481.0699","3880.5648","772.9222","2163.8066","1715.0361"
"SEN","19/10/2022","13","2710.017","4014.9797","2.0167","1748.9742","20886.4174","165.8804","476.0878","3833.5704","772.8474","2223.6505","1753.305"
"SEN","19/10/2022","14","2619.1217","4343.7061","0.7575","1521.2197","21355.8282","170.2557","472.7441","3819.8337","772.7112","2008.2092","1742.0244"
"SEN","19/10/2022","15","2444.078","4222.774","1.302","1461.0843","21944.9536","193.5705","479.4876","3952.5608","772.5308","1885.1657","1780.7053"
"SEN","19/10/2022","16","2495.8369","3923.6816","1.6658","1464.3564","22436.2163","198.2138","486.0724","4180.0791","772.4291","1945.0437","1848.1876"
"SEN","19/10/2022","17","2620.1074","3645.1528","1.9863","1479.4794","22590.7003","197.7763","484.8862","4449.5723","771.9856","1949.0585","1871.4057"
"SEN","19/10/2022","18","2376.0205","3147.4032","0.838","1567.142","21803.2102","197.0707","485.0383","5560.1068","772.3174","1954.4471","1913.8012"
"SEN","19/10/2022","19","2256.0562","1540.765","2.8788","1699.5882","22242.2988","198.5269","485.8792","6471.4903","772.4841","2070.7505","1937.6557"
"SEN","19/10/2022","20","2320.9063","114.7475","2.9442","1615.6678","23538.5522","199.6069","486.8294","7166.5947","773.2475","2093.7467","1907.0202"
"SEN","19/10/2022","21","2482.9444","0.0042","2.9502","1432.4433","23398.0721","200.5867","486.0877","7941.2617","773.8158","2048.7601","1862.6686"
"SEN","19/10/2022","22","2536.7147","0","2.9555","1433.6867","23504.013","201.2376","486.4813","6991.8053","773.9589","1970.4174","1850.3274"
"SEN","19/10/2022","23","2427.3359","0","2.9512","1441.014","23455.6935","201.1086","486.1446","5926.489","773.7533","1940.4577","1788.0834"
"SEN","19/10/2022","24","2487.2297","0","2.9488","1431.9015","22533.7422","199.7312","486.4275","5346.3232","773.9186","1923.119","1724.6584"
"SEN","20/10/2022","1","2401.1142","0","2.9727","1300.9017","21085.4888","196.0051","487.8346","5065.1401","773.9735","1805.3575","1664.2608"
"SEN","20/10/2022","2","2226.8859","0","2.9713","1294.3504","20800.9146","196.5406","489.1539","4420.6553","774.3778","1802.3107","1568.0435"
"SEN","20/10/2022","3","2143.6377","0","2.9736","1290.4182","20296.8453","197.0621","489.2894","4144.2847","773.9883","1807.5196","1529.8944"
"SEN","20/10/2022","4","2037.8645","0","2.9744","1279.5386","19828.5717","197.1679","490.0264","4186.0618","773.7897","1808.0687","1488.1503"
"SEN","20/10/2022","5","1999.6849","0","2.7521","1287.3142","19852.5979","197.0507","490.9895","4434.3668","773.5434","1805.2302","1334.6772"
"SEN","20/10/2022","6","2009.0412","0","2.9646","1290.2709","20303.1253","198.7452","490.4683","4457.1937","773.2284","1803.7949","1288.5897"
"SEN","20/10/2022","7","2006.8212","0.0267","2.7687","1292.4513","21671.0004","201.7161","490.9279","4390.4503","773.0356","1802.4473","1338.4617"
"SEN","20/10/2022","8","2176.3889","21.1039","2.9805","1294.074","22755.6313","200.2641","490.5753","4845.2753","773.391","1807.6235","1371.6911"
"SEN","20/10/2022","9","2233.6225","846.996","2.9709","1286.3427","22529.5589","183.386","488.8419","4652.7575","773.3289","1836.5615","1398.0454"
"SEN","20/10/2022","10","2190.4403","3147.8621","2.9689","1269.5547","21016.0286","174.8127","485.6111","4455.2315","772.8696","1900.9853","1410.2786"
"SEN","20/10/2022","11","2260.1014","4693.8362","2.9708","1110.0228","20230.8569","162.5655","484.6887","4067.9104","772.2437","1869.7874","1590.9436"
"SEN","20/10/2022","12","2382.287","5181.5975","2.9707","974.5934","20065.2378","160.9601","483.6619","4139.6006","772.1571","1909.2366","1607.8413"
"SEN","20/10/2022","13","2513.8232","5292.7085","2.9675","936.1299","19979.6224","159.833","483.2648","4168.9236","771.5382","1915.4816","1583.4761"
"SEN","20/10/2022","14","2586.3133","5210.5653","2.966","946.9609","20135.8372","160.3639","481.4959","4312.759","770.9106","1945.296","1642.0386"
"SEN","20/10/2022","15","2511.3813","5033.5756","2.9729","928.0646","20412.8116","187.4884","484.7566","4680.7963","770.288","1945.604","1731.0724"
"SEN","20/10/2022","16","2466.0436","4865.3672","2.9704","932.0026","20705.7983","195.7772","484.8794","5192.6333","769.7552","1818.9167","1723.3546"
"SEN","20/10/2022","17","2459.239","4561.142","2.3713","945.8541","21304.0646","197.8127","485.264","5719.0848","769.5392","1884.3098","1637.6143"
"SEN","20/10/2022","18","2476.1065","3956.1334","2.4462","958.8054","22280.8788","198.1649","485.2206","5447.7347","769.6928","1903.9617","1631.7572"
"SEN","20/10/2022","19","2403.4788","1820.3498","2.9754","953.2863","23113.2458","199.2597","484.9556","6370.9645","769.3561","1906.9918","1632.006"
"SEN","20/10/2022","20","2486.3161","105.0914","2.9651","957.4874","24231.7619","200.7665","485.7373","7630.7353","770.0797","1905.9031","1642.6573"
"SEN","20/10/2022","21","3029.0001","0.004","2.9666","957.7772","24132.7841","201.6663","486.2729","7372.7831","770.0169","1921.9304","1646.1278"
"SEN","20/10/2022","22","3243.9898","0","2.9698","961.2014","23644.3739","201.4945","488.0347","6917.475","770.0358","1930.8515","1604.6447"
"SEN","20/10/2022","23","3284.4538","0","2.9358","960.1101","22942.6364","200.7785","488.9017","6294.6471","770.1328","1932.4724","1590.0341"
"SEN","20/10/2022","24","3290.8593","0","2.927","977.1936","22178.6268","201.6803","488.3468","5669.8674","770.249","1929.5833","1564.9192"
"SEN","21/10/2022","1","3069.0866","0","2.9117","973.768","21663.0739","198.3422","488.4939","4764.6151","770.3737","1893.4771","1518.6072"
"SEN","21/10/2022","2","2969.9725","0","2.9163","980.0571","21250.1125","196.7569","488.9905","3923.3061","770.3307","1731.673","1468.9785"
"SEN","21/10/2022","3","2845.6253","0","2.9079","984.1481","20762.6302","197.9978","489.3808","3774.3623","769.9974","1721.411","1435.0183"
"SEN","21/10/2022","4","2708.6371","0","2.909","987.0728","20154.9521","198.2404","489.4925","3930.3847","770.435","1696.1077","1385.2529"
"SEN","21/10/2022","5","2562.5738","0","2.914","987.4164","20272.9866","198.0949","489.8808","3830.1694","770.2425","1679.2417","1362.5744"
"SEN","21/10/2022","6","2253.8359","0","2.914","980.9119","20629.2859","197.9106","490.0585","4112.4701","770.2593","1719.4665","1372.4561"
"SEN","21/10/2022","7","2107.6867","0.0118","2.9125","973.388","21180.1078","199.0207","490.941","4814.5112","770.0525","1694.6117","1425.7459"
"SEN","21/10/2022","8","2130.7078","21.845","2.9473","950.0876","22060.9418","202.4026","490.2764","5493.1857","769.8897","1686.0004","1451.4494"
"SEN","21/10/2022","9","2241.3027","1070.8272","2.9566","954.1351","21920.3821","191.3078","486.7853","5328.6885","769.9648","1708.8319","1461.324"
"SEN","21/10/2022","10","2155.7704","3706.1468","2.9461","968.9623","21073.8796","164.8889","485.7907","4416.9056","769.9193","1705.7479","1465.9986"
"SEN","21/10/2022","11","2296.1207","4959.0988","2.9521","956.3358","20527.8925","162.7319","487.7573","4149.1244","769.53","1704.8822","1459.6058"
"SEN","21/10/2022","12","2341.9568","5339.0993","2.8043","948.2525","20705.2136","159.9072","487.158","4227.9524","769.8628","1691.0913","1475.1194"
"SEN","21/10/2022","13","2295.2897","5346.5635","2.8549","765.3702","21080.083","159.0856","487.52","4378.4837","769.7248","1691.2815","1504.2817"
"SEN","21/10/2022","14","2350.2783","5349.2868","2.8577","781.6555","21199.5331","160.7727","487.4655","4493.8978","769.4469","1698.6882","1525.3279"
"SEN","21/10/2022","15","2320.4972","5136.6453","2.899","784.1403","21637.1984","185.3137","486.9733","4605.3057","768.296","1701.0604","1518.646"
"SEN","21/10/2022","16","2317.0003","5041.0868","2.903","781.8491","22202.3175","199.2544","486.2766","4414.7072","767.8987","1700.6489","1524.1887"
"SEN","21/10/2022","17","2495.3702","4630.5535","2.9022","794.4007","22707.9778","197.9339","486.6143","4484.8532","767.8778","1866.6578","1610.2768"
"SEN","21/10/2022","18","2682.6622","3823.9025","2.8997","790.0509","22681.2762","199.0844","485.9898","4721.4636","767.3588","2052.1743","1618.3923"
"SEN","21/10/2022","19","2821.7942","1621.3605","2.591","791.5817","23052.7178","198.9123","486.2897","5897.1056","765.9634","2132.8853","1661.6983"
"SEN","21/10/2022","20","3159.3527","94.9563","2.9033","794.7938","23910.5318","200.1102","487.2988","6510.7802","765.1298","2194.4454","2006.6891"
"SEN","21/10/2022","21","3144.9313","0.0035","2.9033","790.6317","23900.2717","199.7679","486.2206","6982.6844","764.9055","2198.4304","2020.2507"
"SEN","21/10/2022","22","3202.2451","0","2.8966","783.0149","23390.7265","198.9022","486.2437","6631.9375","764.9708","2175.6358","2015.3419"
"SEN","21/10/2022","23","3301.4549","0","2.9042","781.0725","23160.462","198.0661","486.4035","5981.1063","765.3671","1960.7511","1988.1126"
"SEN","21/10/2022","24","3324.8954","0","2.9005","783.365","21989.1567","210.416","485.9277","5568.9184","766.1264","1907.7536","1916.7451"
"SEN","22/10/2022","1","3212.6063","1.2604","2.9189","787.4394","21330.9536","300.3111","486.5004","4900.9556","766.9912","1734.2469","1692.0562"
"SEN","22/10/2022","2","3271.0575","1.2604","2.9242","781.0192","20773.4166","299.8297","486.0391","4625.4024","767.3507","1542.838","1408.6399"
"SEN","22/10/2022","3","3168.6597","1.2604","2.9257","756.5651","20075.8823","299.4745","485.9211","4602.1932","767.9727","1422.9702","1367.1587"
"SEN","22/10/2022","4","3149.7461","1.2604","2.9255","766.0587","19673.5565","299.8607","487.7888","4526.7671","768.3889","1405.0951","1348.5128"
"SEN","22/10/2022","5","3116.6928","1.2604","2.9247","787.132","19548.4132","202.9697","488.5063","4386.6025","768.6177","1365.2062","1347.3304"
"SEN","22/10/2022","6","2942.7609","1.2604","2.924","785.2863","19525.7335","197.5454","488.2169","4589.8791","769.15","1368.1169","1349.1518"
"SEN","22/10/2022","7","2910.846","1.3465","2.925","788.4226","19720.8997","198.5861","488.4244","4899.0768","769.3024","1371.9851","1381.7916"
"SEN","22/10/2022","8","2926.4398","54.526","2.9343","779.018","20385.0656","200.4044","487.3897","4947.9276","769.29","1373.5434","1393.2121"
"SEN","22/10/2022","9","2906.0665","980.2978","2.9286","770.2152","20546.1194","199.1869","487.4064","4879.8168","769.7726","1376.8428","1400.4807"
"SEN","22/10/2022","10","2614.4522","3509.3319","2.2862","785.0997","19962.0746","198.1062","484.5609","4294.9546","771.186","1372.5608","1280.6982"
"SEN","22/10/2022","11","2860.5427","4707.9931","2.0708","784.0284","19326.58","192.3999","484.4314","4093.9216","771.869","1368.5536","1272.3529"
"SEN","22/10/2022","12","3007.2746","4952.5744","2.0665","786.9117","19551.6354","193.2904","485.1747","4054.561","770.7708","1347.4881","1274.9922"
"SEN","22/10/2022","13","2883.1725","5028.8033","2.0666","790.631","19871.665","194.7681","484.4723","4008.702","769.3942","1270.7205","1395.6281"
"SEN","22/10/2022","14","2743.1123","4838.4255","2.0649","791.0779","20202.347","194.9553","484.0937","4202.2017","769.5731","1285.4869","1376.9578"
"SEN","22/10/2022","15","2601.7137","4774.8508","2.0642","782.926","20547.6598","194.6979","483.2595","3833.7956","769.1952","1362.4491","1361.9987"
"SEN","22/10/2022","16","2521.3525","4380.0105","2.1243","763.8841","21081.5775","195.3168","481.6626","4139.0956","766.7511","1347.6044","1391.2011"
"SEN","22/10/2022","17","2566.4987","3863.3814","3.0193","775.6862","21532.3498","192.9586","482.3854","4208.3791","765.0492","1345.2495","1405.3599"
"SEN","22/10/2022","18","2688.3847","2817.1451","2.9935","788.2805","21929.7686","195.2801","482.8673","5027.5732","763.6277","1398.9176","1410.4103"
"SEN","22/10/2022","19","2861.9482","1241.0833","3.0055","791.2353","23077.6877","195.907","483.9348","5488.3543","763.0504","1476.33","1470.106"
"SEN","22/10/2022","20","3039.1892","89.7893","2.9948","791.5745","23584.6685","194.5373","485.7235","7061.9555","762.8685","1489.1042","1654.3733"
"SEN","22/10/2022","21","3101.9453","1.2696","2.9877","794.6679","23928.2531","197.6345","489.1989","6956.2295","762.0553","1495.7493","1704.2788"
"SEN","22/10/2022","22","2975.3187","1.2604","2.9797","792.3217","24331.309","198.6065","489.4229","6134.6557","761.4763","1481.588","1473.2824"
"SEN","22/10/2022","23","3107.4412","1.2604","2.979","793.8974","23856.9061","198.4058","489.472","5000.5481","761.1899","1463.2522","1417.8437"
"SEN","22/10/2022","24","2968.5117","1.2604","2.9705","798.3143","23301.739","205.5539","490.1954","4043.4681","761.5799","1331.12","1400.2388"
"SEN","23/10/2022","1","2967.1306","1.2604","2.5982","800.1398","21825.1701","251.4185","490.9861","4040.5341","762.5417","1149.0861","1333.4956"
"SEN","23/10/2022","2","2845.4087","1.2604","1.0612","804.4371","21124.8325","252.625","491.5997","3674.6367","763.626","1113.8338","1233.1051"
"SEN","23/10/2022","3","2824.5279","1.2604","2.0279","813.4737","20275.3758","199.3771","492.1735","3548.5935","764.2081","1113.379","1227.5246"
"SEN","23/10/2022","4","2817.3899","1.2604","2.8936","810.4731","19252.4236","196.6858","491.1858","3881.9284","765.1123","1118.4522","1200.5587"
"SEN","23/10/2022","5","2757.385","1.2604","2.8949","799.6536","18904.708","197.5124","491.5191","3703.7512","765.9813","1145.7164","1206.0654"
"SEN","23/10/2022","6","2735.4816","1.2604","2.889","802.2982","18794.6762","197.2808","491.6145","3451.1695","766.7508","1157.2519","1245.3789"
"SEN","23/10/2022","7","2542.733","1.2955","2.9341","808.6252","18524.5744","198.5837","491.7028","3857.2522","767.1703","1100.5095","1317.2053"
"SEN","23/10/2022","8","2451.0765","63.1416","2.724","791.639","18507.0454","198.6812","490.0894","4056.061","767.7992","1090.8465","1314.619"
"SEN","23/10/2022","9","2333.5957","647.8088","3.0104","789.2671","17889.4671","196.0012","488.9993","4606.6204","768.254","1109.5253","1309.8251"
"SEN","23/10/2022","10","2332.9068","1779.6807","2.9753","808.699","17607.1696","195.3566","488.0416","4382.928","768.4881","1150.0269","1246.8707"
"SEN","23/10/2022","11","2338.2629","2682.6432","2.9385","793.4502","17902.3033","193.8132","487.6976","3919.1591","768.5811","1159.0349","1198.4008"
"SEN","23/10/2022","12","2504.2829","3212.0661","2.9533","769.6792","17723.2294","190.7722","487.741","3904.4582","768.289","1156.0201","1204.2738"
"SEN","23/10/2022","13","2478.0429","3520.6893","2.9555","784.4789","17817.6702","191.7673","487.2442","3952.3114","768.3299","1156.9333","1195.7344"
"SEN","23/10/2022","14","2474.3068","3292.8299","2.957","803.6236","18197.906","190.7004","486.4558","4030.7624","767.9037","1160.9384","1187.7065"
"SEN","23/10/2022","15","2563.4437","3076.9367","2.9543","803.1742","18342.9848","191.0964","486.9596","4357.003","767.2044","1161.532","1186.0116"
"SEN","23/10/2022","16","2494.3677","2903.8495","2.9559","801.8919","18687.5527","194.4983","484.8335","4404.6385","766.5071","1157.6838","1205.6298"
"SEN","23/10/2022","17","2352.3543","2627.4741","2.9539","800.4959","18887.6781","198.4583","485.2219","5006.3528","765.8088","1156.9887","1235.8508"
"SEN","23/10/2022","18","2543.0561","1804.4352","2.9533","796.6287","19176.6921","198.4049","485.5757","5601.1845","764.8982","1228.7825","1245.9345"
"SEN","23/10/2022","19","2577.9156","752.3365","2.9559","796.0247","19770.4567","198.8994","486.9371","6178.7682","763.7634","1356.3896","1480.1392"
"SEN","23/10/2022","20","2371.2053","60.5465","2.9615","794.0169","20933.398","197.8354","489.1966","7633.1847","763.6716","1470.9381","1707.3695"
"SEN","23/10/2022","21","2460.7528","1.2682","2.9589","792.3494","22166.1829","198.6221","490.5921","7596.9181","763.3116","1503.9078","1740.626"
"SEN","23/10/2022","22","2773.9988","1.2604","2.9368","786.7533","22152.1161","198.7185","488.8174","6974.0436","763.0788","1535.4158","1763.8697"
"SEN","23/10/2022","23","2773.7729","1.2604","2.952","780.95","22346.5545","199.2292","489.8831","5823.5573","762.6061","1638.422","1584.2776"
"SEN","23/10/2022","24","2674.6615","1.2604","2.9497","776.8894","21830.9486","197.8836","488.0505","4751.7622","762.813","1551.0655","1544.4675"
"SEN","24/10/2022","1","2548.5763","1.2604","2.9653","777.3335","21015.0354","198.549","488.9054","4057.8886","763.9521","1505.7532","1397.6508"
"SEN","24/10/2022","2","2338.9302","1.2604","2.9626","778.1206","20658.2882","199.1455","491.2713","3780.1568","765.0193","1434.7498","1190.7666"
"SEN","24/10/2022","3","2361.854","1.2604","2.9576","776.5522","20275.9961","201.3072","493.0675","3342.6388","765.5392","1446.9673","1190.5942"
"SEN","24/10/2022","4","2196.8661","1.2604","2.9596","775.9104","20084.2179","201.303","494.5376","3311.2843","766.504","1526.0992","1185.3759"
"SEN","24/10/2022","5","2196.8671","1.2604","2.9651","814.9164","20042.8794","196.2753","495.3236","3143.5985","766.6445","1564.7449","1179.4691"
"SEN","24/10/2022","6","2100.2958","1.2604","2.9647","869.5291","20419.8151","192.1492","495.8716","3539.3768","766.7894","1535.2859","1178.9193"
"SEN","24/10/2022","7","2021.9213","1.285","2.9714","879.7597","21506.0842","193.6785","495.8873","4128.0135","767.066","1620.4597","1187.7872"
"SEN","24/10/2022","8","1845.4062","58.8754","2.9573","895.4335","22544.5505","199.0077","494.8194","5244.2506","766.7599","1834.9627","1198.7093"
"SEN","24/10/2022","9","1733.3261","905.5725","3.1578","926.0517","22701.3821","196.3353","492.1888","5307.8545","766.8942","2048.122","1183.8104"
"SEN","24/10/2022","10","1770.3655","2954.9957","2.4069","927.8173","21929.8024","190.2523","486.4393","5107.5413","766.9952","2237.3937","1174.4307"
"SEN","24/10/2022","11","1738.4834","4415.8262","3.1533","922.5596","21575.2572","186.4862","484.1254","4859.6581","766.861","2303.5677","1181.6237"
"SEN","24/10/2022","12","1772.0363","5101.0929","3.1546","928.935","21319.3183","163.6206","480.2646","4799.7738","766.6101","2498.0083","1204.7469"
"SEN","24/10/2022","13","1853.8899","5220.9911","3.162","907.7183","21304.6408","158.5053","474.394","4789.7978","765.9208","2651.3201","1205.4225"
"SEN","24/10/2022","14","1878.7424","5115.0377","3.1579","938.5492","21376.569","177.711","470.0234","5037.027","765.0939","2732.9927","1192.1436"
"SEN","24/10/2022","15","2014.947","5176.6558","3.1596","937.3256","21373.5852","187.7587","487.6688","5034.2526","764.0053","2857.416","1192.9024"
"SEN","24/10/2022","16","1858.8257","5097.3451","3.1665","936.8067","21805.7636","191.4742","483.2999","5216.7125","763.4548","3058.139","1196.1175"
"SEN","24/10/2022","17","1747.833","5007.0989","3.1599","1006.4221","22006.44","193.6784","485.0266","5379.4608","762.8202","3386.5171","1220.1081"
"SEN","24/10/2022","18","1791.4268","4268.2097","3.1629","1113.1326","22082.8848","193.9785","485.5174","5524.3811","762.441","3473.0308","1425.562"
"SEN","24/10/2022","19","1886.4343","1776.7774","3.1665","1094.957","22994.9323","191.7242","463.5723","5996.9201","762.0208","3501.5308","1863.8815"
"SEN","24/10/2022","20","2015.4197","90.6472","3.1633","1081.2238","24303.6499","194.7901","462.886","6815.3449","762.2896","3551.3305","2326.213"
"SEN","24/10/2022","21","2199.6295","0.0334","3.1646","1042.7593","24689.7222","194.5363","463.6487","7199.5572","762.3004","3558.8413","2353.6232"
"SEN","24/10/2022","22","2090.0895","0.0261","3.1516","991.5797","24629.2031","197.7992","463.981","6934.1526","762.3281","3597.0221","2102.6903"
"SEN","24/10/2022","23","1946.8363","0.0261","3.159","976.2153","24621.2781","197.5249","466.2121","6598.4766","762.8653","3045.7785","1816.231"
"SEN","24/10/2022","24","1736.2422","0.0261","3.1572","966.77","24297.9384","197.49","456.3861","5887.4047","763.4671","2762.3454","1689.8407"
"SEN","25/10/2022","1","1559.3345","0","3.1418","999.3684","23694.0465","291.5705","454.0161","4957.784","764.2861","2676.9826","1367.3829"
"SEN","25/10/2022","2","1445.8509","0","3.1612","991.0183","22559.546","293.9992","437.7593","4786.2032","764.8823","2639.6778","1259.3247"
"SEN","25/10/2022","3","1419.0267","0","3.1561","1029.9966","22208.6312","295.3501","431.5608","4176.9923","765.0246","2587.3593","1254.0922"
"SEN","25/10/2022","4","1105.3415","0","3.1583","1063.8119","21583.2457","294.4518","435.0723","4189.1003","764.8217","2562.2883","1240.3342"
"SEN","25/10/2022","5","1281.6638","0","3.1609","1107.0735","21335.15","293.1926","455.8149","3986.5958","765.0593","2563.5012","1230.3291"
"SEN","25/10/2022","6","1682.3177","0","3.1592","1090.7146","21266.2182","296.7705","457.9106","4010.8363","765.3556","2565.8911","1313.9193"
"SEN","25/10/2022","7","1904.7035","0.028","3.1649","1107.1312","22136.5138","300.3816","461.0657","4038.3165","765.0279","2608.5216","1340.9822"
"SEN","25/10/2022","8","2110.2935","52.4615","3.1668","1067.3626","22842.5528","301.0681","460.4032","4533.6612","764.72","2698.5851","1363.9844"
"SEN","25/10/2022","9","1757.3","1148.8238","3.1577","949.5433","22490.3046","300.2269","461.3759","4983.3736","764.4374","2933.8375","1285.9861"
"SEN","25/10/2022","10","1568.7692","3804.4277","3.1433","946.9181","21743.8447","199.3606","460.6114","3814.0782","764.257","3326.3151","1312.8538"
"SEN","25/10/2022","11","1687.3528","4864.9108","3.1607","953.2899","21337.6277","181.7681","459.362","3786.1816","764.6399","2896.2121","1267.5695"
"SEN","25/10/2022","12","1611.6977","5170.0971","3.1532","949.7241","21607.6551","180.7566","454.8627","3877.3729","764.3593","2737.5563","1259.7099"
"SEN","25/10/2022","13","1569.9421","5127.0619","3.1594","932.5379","21768.8233","183.9549","448.3113","3875.342","764.7813","2950.0619","1249.6021"
