"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: enero 2019"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 08/abr/2019 18:10:15 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","18/01/2019","15","2659.8198","1244.8343","5.8383","2594.331","18167.8932","328.654","549.4754","2745.5536","1434.8818","3237.2187","1717.7226"
"SEN","18/01/2019","16","2711.6465","1176.3535","4.263","2719.2918","18565.3418","333.4551","550.8825","2432.0225","1434.065","3358.0759","1672.9322"
"SEN","18/01/2019","17","2702.8655","1042.0188","6.7136","2751.5907","18451.1973","340.3224","552.4634","2514.1703","1433.1159","3379.1199","1644.3911"
"SEN","18/01/2019","18","2436.2439","469.4421","19.7403","2756.7108","18531.165","352.1889","554.3362","2642.5102","1414.4698","3435.393","1656.3782"
"SEN","18/01/2019","19","2406.1847","25.2449","18.1087","2761.6492","19057.4546","361.3901","555.0245","3598.2973","1256.6103","3541.0371","1671.377"
"SEN","18/01/2019","20","2363.0123","0.3016","17.8133","2762.4918","19277.6583","362.1518","557.9981","4545.4653","1209.5006","3540.1888","1654.5078"
"SEN","18/01/2019","21","2272.7054","0.3","19.8678","2764.0361","19363.0575","361.8704","557.711","4262.8176","1156.0847","3550.4558","1652.7034"
"SEN","18/01/2019","22","2481.4472","0.3","23.0416","2765.6143","19006.6301","404.749","586.762","3510.2254","1047.0754","3321.7019","1649.38"
"SEN","18/01/2019","23","2569.7645","0.3","21.5808","2765.2181","18636.4608","398.3015","598.985","2915.7915","951.6182","2949.2354","1655.3465"
"SEN","18/01/2019","24","2458.9994","0.3","21.5997","2697.3017","18390.4875","382.2404","608.3877","2431.5878","832.6736","2754.8714","1654.6079"
"SEN","19/01/2019","1","2110.1119","0","25.8587","2298.8232","18034.7003","370.1464","603.4661","1758.8188","776.298","2677.2875","1655.4156"
"SEN","19/01/2019","2","1954.0619","0","23.4187","1982.6137","17643.4291","366.6134","604.9835","1699.6941","774.6854","2672.5269","1656.3428"
"SEN","19/01/2019","3","1592.8347","0","26.3053","1982.8463","17510.9825","362.7655","604.1619","1393.0433","774.2858","2640.7904","1626.3717"
"SEN","19/01/2019","4","1328.8044","0","24.3303","2106.0851","17458.6118","368.0417","588.6202","1289.0596","774.1922","2568.2455","1624.7977"
"SEN","19/01/2019","5","1176.3864","0","23.6653","2399.2369","17460.5929","345.1888","577.7141","1080.7817","774.5792","2729.1847","1626.2761"
"SEN","19/01/2019","6","998.1863","0","22.7972","2469.845","17644.1323","369.7051","580.7744","979.025","774.3756","3047.3846","1639.7232"
"SEN","19/01/2019","7","948.0634","0.0139","20.2989","2471.2149","18081.8607","375.4026","579.5345","1373.4597","774.6366","3298.5996","1663.9108"
"SEN","19/01/2019","8","1108.0575","28.473","21.8531","2475.1021","18106.0513","376.6524","583.0618","1628.4756","774.8948","3361.1126","1650.9876"
"SEN","19/01/2019","9","943.4067","719.3531","19.1123","2476.1119","18268.4372","363.7408","577.9048","2103.8384","774.7619","3477.0243","1646.0121"
"SEN","19/01/2019","10","852.5868","1585.2915","24.3564","2476.4259","18197.0043","359.7724","577.8234","2414.2284","774.5437","3461.8759","1636.7813"
"SEN","19/01/2019","11","901.4522","1821.1365","24.412","2477.5385","18182.2653","354.0607","578.934","2686.9981","774.3176","3553.3784","1636.6127"
"SEN","19/01/2019","12","994.5851","1835.1028","19.0044","2476.4074","18285.23","353.0872","580.8483","2808.1486","774.1469","3542.1298","1680.991"
"SEN","19/01/2019","13","1052.5661","1809.8132","16.376","2475.1283","18320.1229","338.9091","582.7052","2786.8493","773.8145","3560.198","1703.7366"
"SEN","19/01/2019","14","1047.9533","1856.8902","22.5903","2473.3489","18229.6225","292.9653","602.9149","2682.1442","773.7091","3448.401","1722.6644"
"SEN","19/01/2019","15","984.1756","1876.0715","23.6735","2475.8808","18155.8525","291.2529","599.5128","2300.4294","773.5312","3368.4224","1726.5627"
"SEN","19/01/2019","16","1009.3131","1905.1882","21.1553","2473.6134","17887.3427","337.0694","600.6244","2182.6303","773.3936","3359.5377","1752.4849"
"SEN","19/01/2019","17","1038.2419","1834.7906","24.3647","2472.6332","17785.9122","324.4547","587.2176","2310.7424","773.7016","3478.9927","1753.1837"
"SEN","19/01/2019","18","1070.2794","913.4911","23.3022","2468.1755","17999.4607","381.5855","600.4407","2910.0964","773.7811","3505.6077","1656.4206"
"SEN","19/01/2019","19","1486.7997","36.7075","24.9284","2465.291","18697.079","390.674","603.2515","3948.7688","774.2549","3736.7651","1721.1325"
"SEN","19/01/2019","20","3252.1406","0.0016","24.2626","2461.4277","18632.5612","395.5334","600.5197","3219.7653","774.5799","3445.9554","1725.2905"
"SEN","19/01/2019","21","3198.7863","0","22.6677","2470.4536","18412.4769","390.978","597.2041","3188.4456","774.7469","2938.0901","1768.8358"
"SEN","19/01/2019","22","3062.8523","0","23.681","2469.7819","18459.9247","390.3195","613.7007","2829.93","775.2952","2915.5905","1787.5654"
"SEN","19/01/2019","23","2655.885","0","25.4343","2468.4867","18396.8275","380.992","607.4231","2664.7802","775.3808","2811.0311","1788.9256"
"SEN","19/01/2019","24","2183.4076","0","22.3528","2155.0851","18239.3561","370.9407","604.7926","1740.3198","776.1812","2741.9806","1789.891"
"SEN","20/01/2019","1","1915.5137","0","27.1855","1658.415","17898.0438","356.5654","608.1898","1439.6142","776.2491","2659.4625","1770.4148"
"SEN","20/01/2019","2","1777.7276","0","27.9257","1566.8607","17426.8633","348.672","593.6875","873.2681","776.1502","2557.2627","1714.3786"
"SEN","20/01/2019","3","1768.2157","0","27.927","1412.9353","16698.5867","360.6985","593.3033","986.027","776.4518","2518.7446","1712.1021"
"SEN","20/01/2019","4","1455.9372","0","27.4248","1414.706","16439.5527","355.1279","594.9484","1065.2856","778.3359","2482.8652","1712.7129"
"SEN","20/01/2019","5","1537.4126","0","25.304","1412.4061","16274.0693","355.49","598.8837","1000.7712","778.6396","2426.9497","1712.0171"
"SEN","20/01/2019","6","1460.6315","0","24.8028","1415.4165","16387.8915","358.6088","602.4059","1052.6235","778.4731","2461.4042","1690.5828"
"SEN","20/01/2019","7","1542.4785","0.0176","24.8807","1412.4658","16725.1686","359.3744","601.7704","978.4485","778.6141","2499.0767","1672.8041"
"SEN","20/01/2019","8","1448.329","19.5455","22.3984","1414.0424","16808.9449","363.9568","603.5707","949.1203","778.5785","2528.8396","1685.428"
"SEN","20/01/2019","9","1677.6871","618.1322","25.5447","1401.3998","16617.0594","350.0876","603.8641","766.0898","774.5981","2503.7573","1681.9993"
"SEN","20/01/2019","10","1670.419","1427.399","25.3352","1410.2862","16461.3519","309.744","600.3866","847.8184","779.8869","2606.2383","1684.0105"
"SEN","20/01/2019","11","1691.2086","1736.5666","25.5878","1404.3246","16291.2535","310.6299","601.4102","1206.3862","780.2229","2585.1023","1697.1712"
"SEN","20/01/2019","12","1779.9209","1898.6734","27.4455","1406.7895","16353.8686","310.0956","598.63","1108.8157","780.2428","2632.0142","1695.1365"
"SEN","20/01/2019","13","1842.7325","1871.2941","24.6728","1410.354","16291.6102","310.6056","598.4014","1148.9143","780.1397","2682.8819","1692.0998"
"SEN","20/01/2019","14","1961.037","1876.5747","27.978","1413.7137","16195.4184","310.7449","599.8897","1054.058","779.9148","2678.2943","1689.8188"
"SEN","20/01/2019","15","1980.6811","1900.1417","26.286","1406.9815","15912.9005","309.6782","599.0683","1024.3694","779.9406","2647.0551","1683.5608"
"SEN","20/01/2019","16","1954.5598","1924.2347","24.5554","1414.6991","15548.003","310.4533","595.3747","1250.0681","779.5968","2726.4092","1680.7223"
"SEN","20/01/2019","17","1990.9961","1850.5547","26.1272","1408.1312","15490.9524","313.0199","596.3944","1358.6616","779.7266","2731.183","1682.6344"
"SEN","20/01/2019","18","2076.5807","979.8117","24.8232","1397.2851","16187.0274","327.6439","597.8886","1942.5969","779.5557","2844.9347","1732.9043"
"SEN","20/01/2019","19","2255.3598","41.1774","23.7154","1773.5314","17484.1294","391.0574","600.0422","2529.1381","779.3434","3292.9447","1780.0661"
"SEN","20/01/2019","20","2441.7817","0.0016","24.2931","2414.4941","18424.4262","389.0327","599.7815","3125.7476","779.1959","3415.1226","1795.0962"
"SEN","20/01/2019","21","2602.4225","0","24.6651","2307.1521","18055.8765","387.7651","596.8632","3206.9752","779.4929","3460.2888","1769.3484"
"SEN","20/01/2019","22","2625.6031","0","24.8425","1693.9204","17644.2279","384.0992","585.645","3217.7366","780.0025","3396.3765","1766.9812"
"SEN","20/01/2019","23","2540.1234","0","24.9271","1351.8596","17120.9838","370.6843","589.2504","2551.2355","780.0327","3290.4956","1763.8294"
"SEN","20/01/2019","24","2533.7796","0","25.8373","1340.1055","16534.3526","361.6197","597.9798","1726.8467","780.0723","2840.395","1730.7234"
"SEN","21/01/2019","1","2570.7434","0","24.8315","1349.1662","16134.9889","361.6026","599.9007","1151.6943","779.5193","2592.3052","1390.9939"
"SEN","21/01/2019","2","2541.4309","0","22.0706","1349.0921","15313.3584","358.1325","598.4116","1055.5897","779.1147","2564.6742","1329.8142"
"SEN","21/01/2019","3","2441.8945","0","25.4999","1349.2618","14889.7094","354.561","601.1072","1049.3214","779.284","2557.1575","1328.6096"
"SEN","21/01/2019","4","2416.9664","0","24.923","1347.7119","14790.7599","351.2929","597.4727","954.3993","779.1473","2535.589","1328.9874"
"SEN","21/01/2019","5","2435.3264","0","25.6924","1347.4773","14928.5682","352.1425","594.9703","1081.2503","778.9152","2580.0696","1337.4945"
"SEN","21/01/2019","6","2505.8191","0","25.4541","1431.4147","15879.9169","358.6546","590.2924","1102.3998","779.2391","2653.2052","1368.216"
"SEN","21/01/2019","7","2627.62","0.0086","26.1689","1476.3009","17588.8868","363.27","584.8877","1094.5192","779.3286","2904.1701","1622.454"
"SEN","21/01/2019","8","2697.8009","33.3997","24.3336","2015.6135","18255.907","365.1338","575.7868","1347.8094","779.1306","3223.7549","1836.9298"
"SEN","21/01/2019","9","2701.3341","767.0494","24.4446","2458.0199","18222.2045","347.0827","570.7084","1047.9154","778.9829","3369.79","1944.8678"
"SEN","21/01/2019","10","2549.0311","1552.3244","21.9662","2496.0024","18293.6636","343.2678","563.4256","1293.3827","778.8511","3342.3958","1879.498"
"SEN","21/01/2019","11","2627.3395","1797.4571","26.7828","2407.1327","18191.6204","356.9008","562.8681","1717.2543","778.645","3409.771","1847.5889"
"SEN","21/01/2019","12","2855.0973","1814.8194","24.6147","2489.1048","18158.86","363.2202","563.6839","1784.8199","778.4524","3438.523","1839.5054"
"SEN","21/01/2019","13","2923.0121","1807.9723","25.0948","2607.4779","18131.3481","360.2089","562.1767","1871.7635","778.362","3454.7518","1836.9514"
"SEN","21/01/2019","14","2955.5187","1797.818","25.1887","2731.3807","17956.3272","374.163","574.2011","1866.8363","777.968","3410.331","1875.7816"
"SEN","21/01/2019","15","3041.5394","1747.4789","25.3466","2443.1882","17978.8191","369.7155","567.2371","1833.9061","777.4667","3381.9077","1860.9927"
"SEN","21/01/2019","16","3086.9621","1826.9551","22.0431","2375.8999","18105.186","370.5032","563.754","2007.7211","777.9763","3365.7067","1830.5071"
"SEN","21/01/2019","17","3151.1674","1637.7052","26.3161","2460.3686","18140.6651","380.854","559.205","1996.1161","777.5619","3335.0836","1841.4228"
"SEN","21/01/2019","18","3304.4992","839.1173","24.4496","2616.3921","18311.5507","396.1091","561.3072","2030.9543","776.8853","3382.182","1871.8674"
"SEN","21/01/2019","19","3360.46","29.7146","21.3243","2474.5941","18845.2073","400.7257","571.8064","2549.2286","776.9382","3596.3092","1908.8806"
"SEN","21/01/2019","20","3423.0039","0.0016","23.9516","2472.4648","19094.7299","401.7885","577.021","4028.008","776.9599","3678.0308","1834.1292"
"SEN","21/01/2019","21","3505.0344","0","22.0315","2473.774","18937.7037","402.0847","578.274","4137.2531","777.575","3472.1171","1817.1399"
"SEN","21/01/2019","22","3395.781","0","26.5844","2468.4905","18900.3228","401.9352","578.1243","3205.1827","777.7629","3207.2594","1811.4675"
"SEN","21/01/2019","23","3369.894","0","27.5468","2096.2467","18609.467","391.2566","579.4292","2264.547","777.4872","3021.761","1817.9761"
"SEN","21/01/2019","24","3315.1318","0","24.3712","1466.0001","18401.1158","376.6755","583.1201","1614.3854","778.0252","3057.2759","1661.4711"
"SEN","22/01/2019","1","3244.5663","0","25.9005","1441.6775","17533.383","371.5617","585.1498","1201.3737","778.4573","3043.3037","1482.6287"
"SEN","22/01/2019","2","3233.5786","0","20.3888","1509.1944","16808.9202","370.9049","587.2793","1088.4524","778.429","3067.0352","1215.9582"
"SEN","22/01/2019","3","3040.3353","0","25.8141","1507.6136","16478.7642","368.64","584.3512","1137.1693","778.5922","3002.7677","1196.6184"
"SEN","22/01/2019","4","2908.3425","0","26.4612","1510.0727","16457.5707","366.1548","585.4355","970.2656","778.6925","3034.6909","1200.8869"
"SEN","22/01/2019","5","2887.3097","0","24.5423","1507.8816","16604.9858","369.765","584.6829","1009.5813","778.6411","3012.494","1226.0153"
"SEN","22/01/2019","6","2958.066","0","23.341","1650.9935","17308.0444","377.6779","585.4256","1035.2606","778.401","3092.2584","1350.0833"
"SEN","22/01/2019","7","2663.9281","0.0143","26.879","2182.6885","18242.9184","378.102","583.3316","1080.8157","778.607","3348.8509","1623.9231"
"SEN","22/01/2019","8","2495.2991","40.1955","25.341","2408.5044","18885.5055","378.9657","581.2201","1326.5745","778.8035","3674.7742","1662.8992"
"SEN","22/01/2019","9","2260.602","824.9746","28.9111","2482.3359","18996.1068","373.6319","570.953","1183.0083","778.9647","3913.505","1641.7712"
"SEN","22/01/2019","10","1927.3026","1487.7382","25.9037","2526.762","19145.2996","362.1997","565.3057","1539.4506","778.6199","3861.0052","1608.3653"
"SEN","22/01/2019","11","1661.4134","1658.4858","27.111","2428.1536","19333.2662","364.2342","574.6859","2160.2218","778.8128","3819.3318","1409.6823"
"SEN","22/01/2019","12","1402.4735","1626.9325","26.3822","2566.7617","19199.7939","367.2595","560.3858","2631.2875","778.5734","3965.9758","1404.8565"
"SEN","22/01/2019","13","1356.8872","1684.3149","23.9258","2630.0958","19138.1526","367.7601","548.3597","2737.4484","778.2835","3987.9899","1379.7724"
"SEN","22/01/2019","14","1434.9713","1582.8152","26.7366","2637.4867","19184.5632","378.1602","569.141","2610.6047","777.5277","4101.7264","1371.7708"
"SEN","22/01/2019","15","1453.4369","1451.8852","25.0211","2660.2979","19224.4292","373.9949","573.1657","2603.9039","779.6182","4182.6295","1361.285"
"SEN","22/01/2019","16","1502.6477","1368.0038","20.4476","2540.5489","19057.0921","369.9202","571.6965","2648.3433","778.9558","4145.4796","1430.7277"
"SEN","22/01/2019","17","1496.9218","1170.5343","21.9895","2521.7512","19053.8173","380.5382","571.9613","2863.6636","777.7957","4260.7542","1422.4887"
"SEN","22/01/2019","18","1444.7646","571.517","22.7937","2477.3467","19346.6806","385.0907","573.0137","2953.8197","776.8213","4382.0106","1467.6609"
"SEN","22/01/2019","19","1448.2466","32.0912","24.445","2533.6872","19677.9593","394.4975","573.6965","3811.2956","776.4297","4509.2148","1536.9008"
"SEN","22/01/2019","20","1483.2911","0.0016","21.3364","2499.4976","19687.894","398.9514","576.5833","5194.9772","777.6521","4625.5893","1690.627"
"SEN","22/01/2019","21","1511.628","0","24.9572","2498.3572","19623.938","396.1554","556.279","4822.8403","778.298","4622.245","1792.6589"
"SEN","22/01/2019","22","1361.8467","0","26.1948","2507.8779","19445.9634","393.0555","557.0139","3803.177","779.0384","4637.5797","1743.0895"
"SEN","22/01/2019","23","1444.685","0","22.0515","2592.935","19289.7892","379.4316","556.0312","2411.1645","779.5568","4461.7142","1607.8966"
"SEN","22/01/2019","24","1521.6098","0","24.626","2507.9968","18814.1897","371.6628","555.01","2006.9699","780.6415","3649.9666","1598.5242"
"SEN","23/01/2019","1","1348.1063","0","24.7645","1849.3457","18432.895","373.0781","556.0519","1817.1927","781.2845","3414.0687","1643.9667"
"SEN","23/01/2019","2","1366.1579","0","24.541","1816.9261","18100.6711","366.7944","564.8411","1290.9752","782.3414","3364.7727","1573.8755"
"SEN","23/01/2019","3","1463.9034","0","24.6098","1576.9979","18085.6266","358.2925","582.3962","1027.7637","782.509","3158.7572","1566.7878"
"SEN","23/01/2019","4","1469.12","0","24.0046","1502.088","18046.8529","363.7356","582.7814","938.1148","782.7801","3157.8997","1564.9778"
"SEN","23/01/2019","5","1483.4714","0","23.793","1681.002","17824.3482","366.4569","581.3689","1114.5155","782.6524","3184.119","1575.944"
"SEN","23/01/2019","6","1610.9805","0","23.737","2217.3633","17723.1071","376.2296","582.4588","998.6567","782.6138","3571.0857","1593.6922"
"SEN","23/01/2019","7","1541.8632","0.0166","24.416","2747.3416","18564.3298","380.3795","568.237","1034.1359","782.3848","4021.8134","1651.9732"
"SEN","23/01/2019","8","1353.4949","33.4835","22.7911","2782.6865","19095.0389","380.5149","567.9039","1573.3276","782.1988","4377.661","1660.5595"
"SEN","23/01/2019","9","1211.6486","748.9906","22.7879","2780.253","19135.6382","362.4968","543.6931","1886.2262","775.9125","4426.3133","1659.3746"
"SEN","23/01/2019","10","1185.1321","1635.4321","16.7787","2739.196","19043.6114","356.1634","537.6709","2059.9271","781.6531","4481.8719","1621.8996"
"SEN","23/01/2019","11","1204.7255","1866.3766","18.8773","2665.8413","18849.4933","361.3636","536.2799","2478.2073","781.7349","4547.5277","1607.8547"
"SEN","23/01/2019","12","1214.4267","1868.9045","18.8568","2587.3282","18897.7199","363.0659","538.3287","2686.2601","781.24","4555.3648","1600.152"
"SEN","23/01/2019","13","1206.3388","1857.714","20.2849","2585.2825","18797.7422","364.7734","538.9439","3097.6558","780.9774","4437.4878","1582.0177"
"SEN","23/01/2019","14","1213.1364","1876.9071","22.924","2505.9122","18783.9147","373.2266","541.9602","3146.949","780.7744","4417.7055","1572.2294"
"SEN","23/01/2019","15","1114.172","1892.6894","20.7404","2541.3722","18812.6269","369.1571","543.3196","2957.8916","780.5332","4483.3386","1624.9406"
"SEN","23/01/2019","16","996.8119","1927.4592","22.7147","2636.3859","18896.5609","369.8892","542.3498","2883.9942","781.2778","4553.732","1637.4877"
"SEN","23/01/2019","17","1018.8334","1789.0015","22.8828","2508.2783","18885.1856","377.9733","555.3779","2967.1415","782.104","4514.1134","1619.6246"
"SEN","23/01/2019","18","2113.4912","1015.9643","24.6116","2547.0009","18993.2234","374.7165","570.9248","2313.7125","782.2257","4452.4951","1669.7642"
"SEN","23/01/2019","19","2353.7253","52.4399","26.0648","2679.2399","19349.5741","378.9373","569.7338","2851.7242","782.8097","4669.4419","1698.1774"
"SEN","23/01/2019","20","2392.7653","0.0016","23.9261","2680.6734","19709.7075","380.7337","566.5781","4126.8358","783.1918","4773.4383","1731.2776"
"SEN","23/01/2019","21","2356.6175","0","24.2272","2669.4527","19556.9645","382.1682","570.0963","3845.2045","783.1422","4713.8682","1784.2637"
"SEN","23/01/2019","22","2341.2741","0","23.1041","2665.0248","19313.7154","383.4598","572.449","3242.266","783.3605","4241.3588","1790.6383"
"SEN","23/01/2019","23","2366.7021","0","18.2131","2640.9759","18911.0303","382.2119","572.4369","2606.5521","783.3038","3619.7894","1763.6521"
"SEN","23/01/2019","24","2416.6909","0","14.9665","1803.5786","18636.7775","369.6997","586.2924","2417.8087","783.2915","3425.9052","1698.2621"
"SEN","24/01/2019","1","2375.7604","0.11","21.6649","1499.6103","18087.894","353.7244","567.846","2030.6302","783.5889","3232.1286","1555.1499"
"SEN","24/01/2019","2","2331.9379","0.11","26.3611","1342.6395","17824.4282","347.4846","577.076","1301.0729","784.0109","3218.0948","1520.477"
"SEN","24/01/2019","3","2321.2543","0","25.4305","1312.9044","17758.9105","348.1255","578.7473","1044.9287","784.2356","3213.2185","1521.2723"
"SEN","24/01/2019","4","2255.9177","0.0202","24.1919","1346.2477","17555.1661","344.9186","585.9956","959.2718","784.2032","3199.8382","1521.9339"
"SEN","24/01/2019","5","2327.8919","0.0464","22.1596","1340.4066","17760.9545","346.4782","589.1716","962.0571","784.2878","3165.6817","1542.1747"
"SEN","24/01/2019","6","2350.2065","0.0725","24.0122","1642.8501","17977.2379","358.2529","592.3362","982.6848","784.2178","3409.4804","1573.7577"
"SEN","24/01/2019","7","2414.4321","0.1078","25.3596","2309.5934","18560.4056","361.6842","594.1462","1096.7217","784.3229","3837.7949","1623.901"
"SEN","24/01/2019","8","2517.1221","41.1334","23.5916","2634.1663","18851.9245","364.2337","592.8934","1291.4816","784.2193","4248.5209","1629.018"
"SEN","24/01/2019","9","2443.6434","897.3942","24.1982","2714.2531","18741.8079","347.3464","587.0445","1127.6024","781.575","4499.1491","1625.4982"
"SEN","24/01/2019","10","2497.5692","1740.7082","22.4199","2711.5974","18677.8063","342.7","586.1121","1090.4764","783.2033","4479.3981","1591.4348"
"SEN","24/01/2019","11","2780.9124","1913.6706","20.3733","2656.4059","18501.8637","349.4281","581.8979","1388.0603","783.2325","4327.324","1578.3481"
"SEN","24/01/2019","12","2998.3036","1919.4776","23.2306","2625.1162","18241.4426","349.1056","577.8097","1726.6872","782.7682","4305.3323","1569.6622"
"SEN","24/01/2019","13","3043.6808","1882.6591","25.4684","2638.0939","18114.6359","348.6071","575.7027","1815.4296","781.9716","4281.9873","1561.0884"
"SEN","24/01/2019","14","2944.2582","1854.6293","24.9483","2640.9037","18103.94","355.4893","571.1823","1922.8381","781.8964","4268.3709","1448.68"
"SEN","24/01/2019","15","2837.2199","1899.3597","23.4158","2633.2461","18050.5542","348.732","561.2909","1871.7758","781.8249","4253.7503","1466.6482"
"SEN","24/01/2019","16","2824.5059","1918.0375","20.681","2616.2394","18254.0028","349.2955","568.7566","1837.87","781.6977","4213.238","1474.9804"
"SEN","24/01/2019","17","2772.0762","1799.2566","7.5629","2622.3263","18225.209","366.2053","573.6384","1857.2289","781.6138","4184.3322","1498.1431"
"SEN","24/01/2019","18","2734.2497","1004.8279","5.7344","2604.5202","18091.5931","372.5372","577.1799","2361.3351","781.5106","4120.228","1630.4889"
"SEN","24/01/2019","19","2783.7293","51.3713","5.6743","2617.1193","18772.4061","376.097","579.3541","3069.4544","781.9397","4041.8903","1764.1462"
"SEN","24/01/2019","20","2963.1458","0.0572","7.0661","2604.5373","19150.1653","376.6082","579.9717","4440.1813","781.9348","3890.4059","1796.523"
"SEN","24/01/2019","21","2924.951","0.0456","22.1962","2592.5201","19084.5885","377.1923","578.59","4223.8573","781.7655","3880.6572","1774.7014"
"SEN","24/01/2019","22","2964.5971","0.0357","23.2617","2585.1738","18582.3672","377.5868","576.301","3504.6137","781.6235","3764.376","1758.1463"
"SEN","24/01/2019","23","2174.1019","0.0257","23.2082","2617.1913","18538.8494","374.0875","577.3599","3133.3311","781.4383","3460.0968","1745.5045"
"SEN","24/01/2019","24","1868.0368","0.0158","22.0105","2431.778","18206.3298","364.5748","589.6356","2476.9504","781.0171","3309.2914","1740.1749"
"SEN","25/01/2019","1","2205.1231","0","25.6892","1601.375","18268.1653","360.3327","604.6725","1615.9065","781.5487","3213.9187","1690.4639"
"SEN","25/01/2019","2","2255.2404","0","23.7779","1528.1834","18089.3006","354.3898","600.9525","1157.5936","781.7193","3188.9224","1549.4015"
"SEN","25/01/2019","3","2141.9332","0","20.4671","1531.5536","18126.0577","349.0741","597.5763","970.1046","782.1424","2891.8881","1489.6282"
"SEN","25/01/2019","4","2081.2333","0","24.1814","1519.0155","17926.8262","346.3903","597.3333","1029.4641","782.282","2799.9505","1456.7679"
"SEN","25/01/2019","5","2044.4898","0","22.4379","1697.8554","18187.6426","348.8669","597.9706","957.827","782.245","2809.6486","1529.7295"
"SEN","25/01/2019","6","2061.1356","0","24.692","2112.5819","18242.6988","358.4164","598.5779","1048.3305","782.0455","2823.2035","1668.1576"
"SEN","25/01/2019","7","2090.9915","0.0185","25.301","2654.4158","18508.3412","375.008","597.9892","1199.4201","782.1892","3190.953","1756.9492"
"SEN","25/01/2019","8","2180.4865","40.2113","23.1657","2718.3508","18757.9415","394.4731","600.9638","1325.4704","782.3352","3688.2101","1766.8797"
"SEN","25/01/2019","9","2131.2053","821.0237","25.3641","2722.814","18838.2727","377.572","599.9462","2006.1719","782.0484","3475.3666","1769.6418"
"SEN","25/01/2019","10","1899.2277","1450.7867","10.14","2703.8279","18506.9688","371.579","592.8416","3079.0595","782.499","3514.3104","1748.0696"
"SEN","25/01/2019","11","1988.3034","1840.0675","10.7443","2720.807","18894.7322","382.2876","596.8625","2420.6509","782.2427","3795.3695","1750.2747"
"SEN","25/01/2019","12","2099.6376","1891.0755","20.0069","2718.7119","18737.0101","380.553","594.6107","2818.6505","781.8797","3875.6426","1706.2869"
"SEN","25/01/2019","13","2122.7833","1867.9092","22.7489","2719.2242","18724.0088","383.9914","593.8814","3070.159","781.7628","3864.1503","1607.2124"
"SEN","25/01/2019","14","2217.7528","1882.4758","21.4667","2712.7783","18535.3061","393.9713","593.8203","3126.4767","782.793","3868.8619","1596.814"
"SEN","25/01/2019","15","2298.5869","1878.3415","22.5404","2717.6102","18771.2161","392.4922","595.5567","2181.9507","782.7053","3921.3406","1586.9074"
"SEN","25/01/2019","16","2370.5393","1862.3497","22.165","2721.9035","18816.5568","399.5445","595.7986","2198.8795","782.7873","3919.7529","1585.718"
"SEN","25/01/2019","17","2385.3708","1633.2812","24.0875","2719.9721","18770.6384","416.575","596.4669","2301.5186","782.812","3799.6796","1575.4422"
"SEN","25/01/2019","18","2392.0411","752.1395","25.9034","2720.5136","18717.5955","429.7788","599.0022","2770.588","782.5014","3802.4107","1605.4393"
"SEN","25/01/2019","19","2397.3145","44.6301","24.2578","2707.8219","18810.5853","438.2456","601.0332","3563.0675","782.3626","3786.8617","1663.0085"
"SEN","25/01/2019","20","2580.8414","0.0016","21.8244","2674.6647","19153.0502","434.338","601.1849","4276.0557","782.2405","3762.2885","1716.0932"
"SEN","25/01/2019","21","2606.503","0","23.0687","2679.613","19170.0544","429.3815","595.1542","3851.8799","782.3391","3778.7873","1738.3578"
"SEN","25/01/2019","22","2538.3583","0","22.7778","2674.8793","19131.1444","429.8467","597.3372","3066.1934","782.3347","3522.3999","1758.9661"
"SEN","25/01/2019","23","2543.2861","0","21.5457","2643.359","19004.5928","407.8488","597.8959","2235.6301","782.1679","3089.1917","1797.0461"
"SEN","25/01/2019","24","2470.5496","0","21.9344","2658.4255","18406.8676","388.4976","597.3114","1801.4388","782.2525","2946.7335","1763.4556"
"SEN","26/01/2019","1","2452.4901","0","24.6236","2328.539","18324.7127","377.3741","597.3942","1251.6247","781.8779","2900.2078","1608.7305"
"SEN","26/01/2019","2","2391.6358","0","20.7804","1755.2321","17930.2988","369.4518","594.4447","1107.2151","781.8398","2835.9131","1603.4985"
"SEN","26/01/2019","3","2431.1102","0","24.6575","1454.7427","17821.0082","366.953","595.5364","982.8219","781.6092","2677.9597","1575.635"
"SEN","26/01/2019","4","2498.4828","0","24.6322","1425.2419","17686.3557","363.9421","594.2363","875.3842","781.8742","2583.5471","1573.5391"
"SEN","26/01/2019","5","2408.2594","0","26.3243","1429.032","17620.5312","331.0122","594.9844","1039.1909","782.2464","2619.4952","1574.9276"
"SEN","26/01/2019","6","2300.05","0","22.664","1486.0309","17887.6467","370.9686","594.4338","1001.4785","782.2475","2624.1376","1557.1797"
