"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: marzo 2022"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/abr/2022 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","15/03/2022","23","2822.5059","0","26.8609","2001.8034","22643.0178","132.0912","533.067","4193.5393","1400.581","2604.6743","1626.9487"
"SEN","15/03/2022","24","3112.1958","0","24.3486","1703.5908","22473.8415","128.727","534.6393","3030.4744","1400.2906","2288.6167","1430.8791"
"SEN","16/03/2022","1","3173.8269","0","20.7256","1716.8424","21888.9785","128.5613","534.8944","2138.7841","1400.2933","2075.5171","1356.2687"
"SEN","16/03/2022","2","3357.7913","0","26.6814","1713.0395","21170.5965","125.6721","535.8261","1698.5985","1400.612","1890.0586","1347.9334"
"SEN","16/03/2022","3","3387.1376","0","26.9238","1711.2084","20979.8851","127.7641","535.8581","1272.5308","1400.5308","1777.8256","1346.2944"
"SEN","16/03/2022","4","3564.6586","0","24.8495","1667.7493","20544.6732","125.2323","536.2083","1093.6391","1401.0189","1773.3281","1348.0436"
"SEN","16/03/2022","5","3306.7388","0","25.851","1683.9023","20565.4856","125.0585","535.0887","1100.3213","1401.3235","1770.986","1441.2925"
"SEN","16/03/2022","6","3301.5398","0.0026","23.8607","1688.4646","21106.5383","126.9321","533.7746","1235.2966","1401.3404","1799.1049","1449.3819"
"SEN","16/03/2022","7","3278.401","4.1246","23.7023","1707.581","21561.6225","127.2728","534.533","1963.2943","1401.4141","1840.085","1501.2742"
"SEN","16/03/2022","8","3267.8925","647.2972","25.9227","1664.4715","21624.8398","126.17","534.7763","2269.8393","1401.1265","1899.4252","1553.2581"
"SEN","16/03/2022","9","3032.3565","3442.4539","25.1107","1921.4564","21053.5007","122.9799","529.3477","1431.3703","1402.0083","2075.4554","1534.0736"
"SEN","16/03/2022","10","2926.2834","5228.9211","26.9883","2020.1205","20232.2751","123.6626","527.4853","1576.2321","1401.2125","1834.6723","1537.8406"
"SEN","16/03/2022","11","3321.0941","5610.1998","27.6221","1966.3756","19824.3853","121.387","527.7603","1548.3574","1400.9624","1846.7321","1571.2484"
"SEN","16/03/2022","12","3671.8667","5669.963","26.5012","1980.3213","19878.904","122.1574","526.1083","1601.2529","1399.8592","1924.0266","1572.2002"
"SEN","16/03/2022","13","3932.4563","5485.7234","17.2611","2035.2694","20574.2451","121.9211","529.2885","1433.4376","1398.3653","1916.0887","1573.5568"
"SEN","16/03/2022","14","4136.5377","4849.4932","20.5645","2060.0884","20694.8729","121.826","531.982","1876.8504","1397.6668","1916.2816","1602.036"
"SEN","16/03/2022","15","4355.5578","4602.5151","26.7929","2052.3073","20352.7117","124.1209","531.8084","2520.8728","1395.5453","1963.1844","1570.424"
"SEN","16/03/2022","16","4637.9066","4107.6207","27.9848","2031.6822","20091.1838","127.6098","527.6219","3271.3945","1393.4529","2140.7458","1544.24"
"SEN","16/03/2022","17","4849.2338","3759.7986","27.4113","1994.3561","20048.7981","155.3308","526.4132","3645.9906","1395.7896","2217.8793","1475.1248"
"SEN","16/03/2022","18","4734.2718","3290.2458","26.4796","2013.0853","20616.9284","160.91","531.6762","3325.7211","1394.6979","2302.4983","1477.0625"
"SEN","16/03/2022","19","4442.8238","1119.2092","28.432","1866.4234","21249.6854","161.9417","535.0577","4917.5138","1393.4376","2358.2277","1505.4536"
"SEN","16/03/2022","20","4287.7498","36.61","26.2368","1864.1654","21985.4936","159.0987","536.6356","6770.0651","1392.5008","2218.9456","1528.6931"
"SEN","16/03/2022","21","4262.7226","0","28.6741","1891.1025","22267.5137","159.5186","535.7871","6797.5301","1391.9221","2132.9326","1521.6643"
"SEN","16/03/2022","22","4137.2109","0","26.5664","1934.3196","22671.9641","161.1728","534.3606","5287.5726","1391.8451","2111.0264","1510.1357"
"SEN","16/03/2022","23","3958.2102","0","27.9608","1965.2987","22554.9829","155.0728","537.1295","4289.6848","1392.7164","2110.6669","1399.0242"
"SEN","16/03/2022","24","3542.723","0","27.3445","1990.9914","21965.6149","166.9492","536.9688","3408.1967","1392.9664","2043.2998","1359.3724"
"SEN","17/03/2022","1","3305.4955","0","24.2691","1977.6499","21843.9857","239.8718","538.6151","2224.5559","1393.0616","1821.526","1347.632"
"SEN","17/03/2022","2","3087.0856","0","26.124","1796.1331","21971.6475","133.9753","539.2059","1880.6679","1394.4787","1569.3803","1306.8817"
"SEN","17/03/2022","3","2840.4117","0","27.3493","1761.4174","22015.3742","127.4938","539.2182","1279.8253","1395.695","1575.0644","1304.9567"
"SEN","17/03/2022","4","2671.7887","0","26.1835","1731.3154","21841.8622","128.9506","539.6363","1116.9344","1396.4678","1569.9267","1314.8222"
"SEN","17/03/2022","5","2577.5557","0","26.8009","1742.0886","22146.1059","129.5293","539.9197","963.6142","1396.7399","1560.8167","1322.6877"
"SEN","17/03/2022","6","2281.2081","0.0013","24.1131","1956.6033","22547.1268","143.2849","540.2069","1020.9318","1398.5617","1762.7945","1343.2727"
"SEN","17/03/2022","7","2357.7789","11.3211","27.6251","2118.176","22186.1173","223.7269","541.904","1974.4289","1398.5557","1900.901","1465.9213"
"SEN","17/03/2022","8","2238.352","1010.1825","27.9243","2082.762","21887.2859","221.6039","541.3188","2489.9105","1399.313","1893.1267","1468.5798"
"SEN","17/03/2022","9","2106.7429","4143.8861","27.6232","2068.7223","21232.9711","131.1622","540.9164","1527.8889","1400.5101","1843.6956","1409.9733"
"SEN","17/03/2022","10","2182.82","5387.7671","30.2555","2062.809","20577.3874","123.5888","538.5156","2037.7599","1400.9497","1813.6031","1377.4404"
"SEN","17/03/2022","11","2306.0658","5686.8931","29.0303","1972.9255","20483.6026","121.954","537.125","2326.2009","1401.7038","1913.7749","1442.3836"
"SEN","17/03/2022","12","2483.5389","5718.9039","25.0866","1831.7701","20617.5214","121.4806","536.5132","2732.541","1401.4587","1957.9492","1470.1941"
"SEN","17/03/2022","13","2374.3511","5440.332","27.7266","1848.8715","20619.8402","119.1731","536.0599","3433.3111","1399.4002","2014.9565","1657.2343"
"SEN","17/03/2022","14","2161.0378","5193.9998","26.2009","1881.8982","20886.1374","120.3137","538.0976","3592.931","1394.4656","2032.2733","1743.3664"
"SEN","17/03/2022","15","1903.0489","4975.775","27.8551","1927.2016","20992.4469","119.9148","538.2328","4025.5624","1391.6477","2042.2568","1744.7025"
"SEN","17/03/2022","16","1842.2919","4681.2827","23.9789","2001.9445","21332.1412","121.5093","537.6756","4437.7661","1390.9205","2083.0011","1749.496"
"SEN","17/03/2022","17","2031.2736","4423.5585","26.7398","2077.6456","21476.3866","124.4794","538.5371","4701.2033","1390.2312","2172.1059","1825.1271"
"SEN","17/03/2022","18","1983.1973","3874.4082","28.8881","2025.2077","21503.6993","152.6853","539.333","4900.6042","1388.8484","2275.4332","1836.9861"
"SEN","17/03/2022","19","2105.9881","1225.3979","25.9196","2023.8863","22682.0131","259.6827","540.7275","5643.4385","1389.7618","2413.645","1924.9897"
"SEN","17/03/2022","20","2008.521","34.0284","25.0716","2040.9851","23339.1819","256.5553","541.0277","6895.2243","1392.1928","2509.9798","2311.1646"
"SEN","17/03/2022","21","2050.8022","0","25.1305","2047.5902","23409.6779","250.2178","540.801","6640.0532","1392.715","2642.4212","2544.3687"
"SEN","17/03/2022","22","2126.7787","0","27.3023","2039.8923","23430.5893","250.8293","541.3568","5526.3893","1394.6555","2712.864","2419.0981"
"SEN","17/03/2022","23","2059.8249","0","24.4085","2026.4667","23558.8924","256.8352","542.5685","4392.6695","1397.0253","2660.3324","2252.5304"
"SEN","17/03/2022","24","1846.3183","0","24.2608","2019.7313","23584.9699","249.589","542.8231","3292.8107","1399.3387","2535.7293","1922.6094"
"SEN","18/03/2022","1","1492.4584","0.0048","23.4787","2035.8132","23328.5132","249.5588","543.5067","2805.5998","1403.5474","2433.9795","1473.7065"
"SEN","18/03/2022","2","1375.9001","0.0073","24.0164","1918.2784","23190.1514","251.1035","544.1273","1968.3916","1404.5461","2314.7841","1411.6587"
"SEN","18/03/2022","3","1197.5831","0.0084","27.7021","1757.5866","23052.5552","246.5151","544.4762","1732.3823","1404.8002","2201.3027","1407.7359"
"SEN","18/03/2022","4","1109.9857","0.0091","27.3711","1732.8817","22958.4071","158.9772","545.3596","1308.0364","1404.9629","2203.8049","1401.5912"
"SEN","18/03/2022","5","1150.1401","0.0109","28.374","1741.7806","23064.2777","158.6081","545.283","1162.8108","1405.031","2139.9555","1400.4151"
"SEN","18/03/2022","6","1528.3297","0.0103","26.8913","1715.5552","22805.4904","252.5509","545.8932","1459.8809","1405.1905","2071.9209","1408.0461"
"SEN","18/03/2022","7","2111.917","13.0281","25.257","1555.2816","22943.12","251.8779","545.4458","1914.1361","1404.9807","1950.4759","1427.3086"
"SEN","18/03/2022","8","2311.7501","1006.4915","26.9756","1543.3101","22112.5852","251.2956","544.7448","2460.0136","1404.9655","1938.7281","1371.959"
"SEN","18/03/2022","9","2282.6238","4122.4955","26.7338","1839.7864","20096.4073","170.1136","542.4672","2917.4372","1405.3219","1909.155","1355.7318"
"SEN","18/03/2022","10","2307.4457","5282.8697","26.733","1878.6435","19671.4993","160.0682","540.8237","3143.5427","1404.9058","1867.4018","1354.4828"
"SEN","18/03/2022","11","2272.1602","5303.2106","21.9625","1853.6136","20323.8705","157.548","538.4465","3085.7265","1404.8417","1846.4344","1364.6823"
"SEN","18/03/2022","12","2138.1391","5526.9463","28.3907","1894.06","20771.3531","161.2233","537.9306","2712.5679","1403.5817","2092.6048","1328.9927"
"SEN","18/03/2022","13","2123.2613","5579.2411","25.0846","1919.1718","20800.4728","159.9702","539.5657","2777.8915","1402.8108","2482.6242","1318.5155"
"SEN","18/03/2022","14","2052.1625","5619.9413","24.7367","1966.6888","21011.8899","157.5271","540.62","2489.9197","1401.013","2710.5317","1301.6746"
"SEN","18/03/2022","15","2087.1956","5506.5723","21.3356","1989.266","21388.2225","155.8659","541.7088","2328.8966","1400.4528","2701.88","1331.0072"
"SEN","18/03/2022","16","2091.5451","5058.0912","22.7815","2003.4082","21790.9214","147.912","540.4157","2749.7906","1400.055","2702.9348","1314.1883"
"SEN","18/03/2022","17","2044.6225","4552.2356","24.6668","2045.0722","22099.8287","149.8687","540.5379","2923.3064","1399.1422","2749.8278","1366.4461"
"SEN","18/03/2022","18","1855.5992","3655.4721","26.3247","2050.2055","22367.4835","165.3676","541.084","3388.6515","1398.6548","2759.9065","1418.4185"
"SEN","18/03/2022","19","1649.6698","1214.3879","24.6392","2043.9927","23014.63","262.6613","540.969","5150.0188","1398.3478","2658.3424","1467.3441"
"SEN","18/03/2022","20","1496.0639","36.9822","25.0613","2016.2294","23790.2164","262.1189","541.7033","6999.8516","1398.8394","2617.2584","1574.3123"
"SEN","18/03/2022","21","1328.5308","0","24.5453","2005.2064","24143.7512","263.7051","542.1655","7013.0397","1399.0728","2488.7437","1648.2943"
"SEN","18/03/2022","22","1294.0323","0","25.8556","2004.035","24034.9155","264.9","542.9633","6013.8824","1398.4017","2485.8086","1619.8031"
"SEN","18/03/2022","23","1436.8672","0","24.9158","2041.1875","24140.6779","262.9929","542.5093","4850.0561","1398.663","2494.8017","1457.4029"
"SEN","18/03/2022","24","1459.3278","0","25.0273","2086.4899","24121.8241","255.9734","543.4458","3568.2554","1399.8213","2406.1431","1381.8632"
"SEN","19/03/2022","1","1399.9859","0","26.7226","2062.5524","23596.7499","260.4317","544.3641","2798.9474","1400.245","2182.2152","1347.112"
"SEN","19/03/2022","2","1387.1349","0","20.8835","2050.2261","23044.7721","249.9051","545.9371","2221.9412","1400.0452","2039.9538","1341.9319"
"SEN","19/03/2022","3","1420.0165","0","18.0993","1781.9435","22812.3882","248.8138","546.451","1995.348","1399.7917","1758.2235","1322.7575"
"SEN","19/03/2022","4","1495.8363","0","24.375","1754.3764","22638.9099","253.316","546.7653","1769.8118","1399.9053","1573.45","1313.6507"
"SEN","19/03/2022","5","1796.1794","0","26.6278","1918.3513","22205.1839","256.3134","547.4299","1438.745","1399.3974","1618.5735","1311.0531"
"SEN","19/03/2022","6","2198.1809","0.0017","20.9687","2123.2556","22097.5397","180.7921","547.1609","913.0778","1399.5985","1771.205","1316.5812"
"SEN","19/03/2022","7","2382.9323","9.7293","20.005","2078.1142","21833.0667","256.7886","547.3808","1165.7765","1399.2847","1789.8315","1330.5673"
"SEN","19/03/2022","8","2816.3994","786.0227","21.8863","1843.941","21340.0242","257.3376","547.3489","1177.7981","1398.8253","1708.157","1331.06"
"SEN","19/03/2022","9","3161.3086","3699.5545","16.3009","1730.2974","20257.549","170.0068","546.6224","813.0956","1357.7905","1615.3719","1309.5496"
"SEN","19/03/2022","10","3486.2355","5321.9928","16.4624","1768.751","18917.4918","157.3051","545.016","1286.4105","1151.8078","1601.9056","1290.2782"
"SEN","19/03/2022","11","3653.8585","5614.4677","23.2151","1759.3382","18545.0824","154.7662","536.0278","1548.7765","1132.4367","1597.7995","1277.0234"
"SEN","19/03/2022","12","3552.0604","5736.9138","24.7549","1753.2289","18759.7456","152.9879","543.6414","1845.2404","1132.927","1599.1098","1270.4063"
"SEN","19/03/2022","13","3520.3686","5699.283","23.7907","1666.5663","18956.3341","152.9524","543.2008","1933.5529","1143.6774","1604.4974","1272.1377"
"SEN","19/03/2022","14","3460.4937","5585.2526","26.7469","1766.9361","18920.0289","152.6158","541.3134","1914.415","1266.9606","1601.3282","1257.6358"
"SEN","19/03/2022","15","3627.1717","5468.8986","25.6933","1848.3608","18667.8201","153.3339","541.7087","1670.3328","1366.0338","1598.8875","1255.0513"
"SEN","19/03/2022","16","3764.6259","5212.0607","25.5671","1860.4202","18394.195","153.8433","540.2738","1810.0466","1382.5445","1610.8752","1269.2913"
"SEN","19/03/2022","17","3914.9266","4902.3337","26.2695","1926.6416","18596.6582","160.0956","540.3974","1903.384","1389.4283","1501.0727","1279.8024"
"SEN","19/03/2022","18","4075.4227","3799.5619","26.1284","2071.8664","19026.5377","159.9245","539.2249","2587.1799","1389.5326","1500.1118","1331.0177"
"SEN","19/03/2022","19","4162.3147","1163.9878","26.7591","2138.857","20645.4279","159.7483","540.0173","3735.9656","1389.5677","1648.0926","1382.2636"
"SEN","19/03/2022","20","3982.8311","37.2279","27.2073","2213.0587","21833.5422","164.7025","539.2881","4898.373","1388.4668","1849.3382","1497.177"
"SEN","19/03/2022","21","4148.4558","0","26.9928","2177.2843","21823.9965","218.7157","540.8166","4502.3468","1389.433","2062.099","1491.7686"
"SEN","19/03/2022","22","3967.0814","0","28.3192","2239.4758","21813.8691","215.0669","541.7135","3518.5197","1394.0417","2140.1144","1485.2449"
"SEN","19/03/2022","23","3505.6323","0","26.0085","2202.484","21488.2551","169.5824","543.5989","2851.2504","1395.3067","2168.0978","1431.0663"
"SEN","19/03/2022","24","3412.4094","0","23.0925","1958.1594","21048.1374","159.1046","541.8809","2338.6189","1395.5566","1866.2346","1352.601"
"SEN","20/03/2022","1","3309.1371","0","20.9256","1955.5952","20294.8933","156.3921","540.5807","1593.1977","1395.3672","1841.0623","1404.9588"
"SEN","20/03/2022","2","3125.4115","0","25.057","1911.8247","19444.8395","156.1388","538.5519","1572.3684","1395.3366","1746.5003","1402.3918"
"SEN","20/03/2022","3","3043.7733","0","22.6026","1899.0753","18646.1414","156.4434","539.0782","1780.8736","1395.8959","1774.7166","1324.9199"
"SEN","20/03/2022","4","2959.1993","0","26.272","1917.2265","18399.0392","154.2084","540.3167","1389.9391","1397.0302","1777.3731","1325.0342"
"SEN","20/03/2022","5","3051.3336","0","26.4837","1911.1374","17969.9797","153.3895","540.5174","1455.4152","1396.5056","1777.3972","1319.2904"
"SEN","20/03/2022","6","3005.7903","0.001","25.5949","1920.9047","17787.7909","155.0758","540.7651","1453.3622","1395.214","1772.2274","1320.1111"
"SEN","20/03/2022","7","2919.6347","7.9231","26.7847","1894.8883","17579.4171","156.5489","541.047","1645.4401","1395.458","1769.4458","1331.4472"
"SEN","20/03/2022","8","3069.0592","824.9688","28.1295","1836.5644","16536.2247","160.2698","541.2186","1460.1116","1395.9731","1759.2245","1326.2345"
"SEN","20/03/2022","9","2925.8392","3830.4999","27.2127","1538.6463","14843.9369","157.9066","540.3187","1402.6817","1394.751","1758.9514","1314.7697"
"SEN","20/03/2022","10","3237.1379","5259.6479","28.5952","1374.9258","14037.295","161.7951","538.8695","1416.1041","1394.2612","1747.5362","1303.5679"
"SEN","20/03/2022","11","3540.3815","5517.0168","29.3066","1303.9549","13904.9258","161.2433","540.8053","1372.9872","1393.503","1748.1246","1302.2174"
"SEN","20/03/2022","12","3656.9381","5606.1225","23.9147","1379.0891","13910.1287","162.3108","541.3982","1387.3993","1392.3818","1761.8191","1308.368"
"SEN","20/03/2022","13","4074.1501","5480.3037","26.8449","1442.5338","13635.5814","163.5872","540.8855","1480.4658","1391.3978","1750.1508","1387.3548"
"SEN","20/03/2022","14","4449.4328","5264.4301","23.4994","1452.0226","13758.0277","159.9159","540.0402","1577.4074","1390.1497","1753.4897","1290.4046"
"SEN","20/03/2022","15","4751.2476","5140.8214","28.3613","1432.2323","13698.9206","158.9981","539.61","1537.2326","1388.6728","1752.967","1274.7616"
"SEN","20/03/2022","16","4950.5932","4962.4666","29.6918","1456.4798","13778.9028","163.742","537.9355","1436.6759","1389.109","1762.6242","1283.9101"
"SEN","20/03/2022","17","5047.4257","4461.7026","30.2367","1531.7469","14480.402","158.955","536.7086","1488.31","1388.6239","1760.627","1296.4015"
"SEN","20/03/2022","18","4993.2322","3526.9539","30.0201","1406.6214","15823.9244","168.8927","537.5684","1684.113","1389.0059","1783.1056","1313.8364"
"SEN","20/03/2022","19","5008.5954","1175.5208","27.7203","1468.3302","17342.64","176.9258","538.0998","3049.8273","1388.0364","1846.2639","1335.1191"
"SEN","20/03/2022","20","4698.185","38.1378","26.2844","1657.9198","19164.5199","227.8061","540.6213","4730.3145","1388.0178","1893.3918","1347.0688"
"SEN","20/03/2022","21","4554.41","0","24.7459","1717.5791","19460.8624","265.7013","540.9477","4893.5087","1388.3344","1949.6525","1341.8698"
"SEN","20/03/2022","22","4617.7288","0","24.1179","1716.8848","19477.2302","231.5589","542.8554","4344.116","1387.4124","1851.7701","1351.1248"
"SEN","20/03/2022","23","4421.1793","0","28.3831","1720.5231","19086.8532","268.9505","544.4139","3585.1264","1387.6079","1866.4453","1351.7765"
"SEN","20/03/2022","24","4164.7389","0","28.1677","1717.4252","19150.7332","228.0472","543.2822","2488.6045","1393.9584","1808.2007","1336.7169"
"SEN","21/03/2022","1","4057.0091","0","28.3839","1688.5753","18495.849","167.7975","543.7636","1686.7065","1394.1379","1761.0768","1315.3631"
"SEN","21/03/2022","2","4147.6771","0","26.0538","1651.7452","17682.0039","161.2476","544.3047","1244.678","1394.7496","1858.2008","1332.4962"
"SEN","21/03/2022","3","4226.2187","0","25.6941","1647.8953","17105.6968","160.0124","544.8321","905.7087","1394.7657","1846.3306","1331.1985"
"SEN","21/03/2022","4","4170.8697","0","26.3728","1629.1438","16742.3344","158.7996","544.9465","952.9253","1395.0642","1798.7726","1331.4254"
"SEN","21/03/2022","5","4171.163","0","24.383","1623.2035","16554.3603","161.1141","544.785","869.3263","1394.9072","1866.1018","1328.0355"
"SEN","21/03/2022","6","3937.2861","0.0014","18.8866","1657.7223","16630.7659","164.1827","545.5199","1008.4094","1394.5257","1884.599","1327.2346"
"SEN","21/03/2022","7","4017.8086","16.1843","14.8591","1654.0266","16373.9173","167.5603","545.8102","1483.0303","1394.5333","1782.2927","1333.6656"
"SEN","21/03/2022","8","3940.1561","889.576","8.9996","1651.9453","15513.2882","164.4109","545.8241","1962.0834","1393.2797","1756.1432","1330.4586"
"SEN","21/03/2022","9","3842.2249","3369.7672","3.8352","1622.5564","14366.5676","166.6039","545.0609","1900.3941","1390.751","1675.0739","1318.4034"
"SEN","21/03/2022","10","3647.5774","4912.7434","4.3495","1652.5767","14394.4035","162.2727","544.1328","1904.4255","1389.7979","1652.2475","1308.6426"
"SEN","21/03/2022","11","3496.2309","5287.4248","4.3719","1597.4439","15257.7657","153.6437","541.8627","1673.9519","1390.1223","1635.5999","1294.1397"
"SEN","21/03/2022","12","3656.2872","5419.6285","4.4318","1621.479","15492.4527","153.0039","539.358","1727.1791","1389.4565","1636.2657","1284.0833"
"SEN","21/03/2022","13","3321.0807","5403.0331","13.6295","1687.4618","16143.7267","159.0764","539.1128","2077.0657","1388.5872","1649.2757","1269.3354"
"SEN","21/03/2022","14","2943.5739","5334.1216","18.3933","1761.7998","16900.4898","159.6843","538.9113","1870.1894","1387.4114","1838.9583","1255.5122"
"SEN","21/03/2022","15","2830.5929","4985.3437","26.2239","1792.1248","16953.502","159.7779","538.4504","2153.4664","1384.5738","2154.852","1259.4746"
"SEN","21/03/2022","16","2958.3233","4596.9322","29.1202","1751.9475","17144.1767","157.5394","537.2087","2622.7396","1383.3713","2032.3992","1282.9712"
"SEN","21/03/2022","17","3246.6378","4140.5211","27.9331","1768.1016","17828.4655","154.667","538.7116","2522.5511","1381.6247","1808.493","1344.863"
"SEN","21/03/2022","18","3205.1468","3127.6266","18.6757","1836.6133","18729.0328","161.2469","539.1031","2619.9944","1381.4173","2049.0191","1431.8992"
"SEN","21/03/2022","19","3055.4135","1032.3912","19.2871","1991.2282","19726.6743","182.1418","539.853","3894.1104","1381.8992","2403.7214","1471.9732"
"SEN","21/03/2022","20","2915.417","34.7413","25.4569","2007.995","20812.0857","268.8765","541.3692","6343.7296","1382.3312","2456.9693","1505.524"
"SEN","21/03/2022","21","3035.2807","0","26.3613","1955.0825","21183.5633","270.8359","541.8932","6548.5847","1382.9214","2472.5451","1509.1374"
"SEN","21/03/2022","22","3113.5736","0","23.0077","1974.3022","21592.6368","277.0435","543.7836","5349.1813","1383.7724","2464.3518","1496.8327"
"SEN","21/03/2022","23","2898.5804","0","24.4576","1939.125","21592.0031","275.411","544.6784","4138.5143","1384.9574","2411.7421","1469.1261"
"SEN","21/03/2022","24","2772.5977","0","22.8171","1710.0308","21252.3811","247.3058","544.7171","3034.1915","1388.3562","2146.3234","1389.4954"
"SEN","22/03/2022","1","2529.7919","0","22.5626","1621.4338","20998.1953","173.2805","546.5993","2289.3297","1389.5397","1834.5043","1324.6736"
"SEN","22/03/2022","2","2358.8409","0","20.3862","1601.5045","21012.5053","170.2561","546.4276","1471.0291","1390.1292","1834.3231","1321.9927"
"SEN","22/03/2022","3","2339.6402","0","21.5334","1467.4368","20428.7767","169.0808","546.6186","1169.8729","1390.674","1838.8532","1317.7767"
"SEN","22/03/2022","4","2375.1012","0","23.313","1622.03","20130.9446","159.5942","545.4852","972.6828","1391.0623","1842.9691","1306.6594"
"SEN","22/03/2022","5","2702.1365","0","23.017","1622.0236","20088.3261","160.7587","546.7365","885.1613","1391.2061","1827.0731","1309.954"
"SEN","22/03/2022","6","2728.0264","0.0015","22.8097","1644.9176","20422.6078","160.0961","546.336","1096.9286","1391.2995","1828.8512","1325.157"
"SEN","22/03/2022","7","2678.1282","18.1505","25.5574","1644.5941","21217.9327","161.6385","545.9109","1814.5764","1391.4846","1867.3341","1347.7774"
"SEN","22/03/2022","8","2726.4942","1082.2309","24.6434","1604.8855","21850.3647","159.7172","543.7839","1662.9222","1391.9313","1897.4264","1365.1655"
"SEN","22/03/2022","9","2657.408","3978.9105","22.828","1602.5764","20995.8597","148.6275","540.5646","1684.904","1391.0415","1915.4753","1345.9963"
"SEN","22/03/2022","10","2828.4918","5263.3136","24.8959","1653.8089","20330.3468","147.1944","537.0782","1962.1918","1393.9346","1847.1818","1372.5785"
"SEN","22/03/2022","11","2815.1607","5520.2521","22.086","1651.0978","20502.3573","148.2645","534.0283","2311.5182","1393.4521","1827.6549","1366.5958"
"SEN","22/03/2022","12","2817.081","5652.8063","23.9361","1618.7168","20970.1075","148.9606","533.0982","2329.9441","1391.5301","1817.8169","1353.4345"
"SEN","22/03/2022","13","2744.3024","5468.9041","23.3554","1632.4275","21258.1467","152.9961","534.9601","2605.4485","1389.6786","1967.7447","1329.5799"
"SEN","22/03/2022","14","2675.1702","5149.2034","20.9697","1570.6524","21461.0682","153.6878","534.6035","2966.2354","1388.1105","2251.1482","1319.6209"
"SEN","22/03/2022","15","2542.0174","5099.2949","3.8532","1574.7214","21788.8123","152.5617","535.1952","2987.9787","1390.1239","2317.0517","1370.0566"
"SEN","22/03/2022","16","2418.2929","5071.662","4.5146","1604.1684","21878.4105","149.6609","535.6735","3072.6046","1389.0988","2436.82","1602.3974"
"SEN","22/03/2022","17","2543.2611","4691.7416","4.7036","1614.798","21993.9149","156.1576","535.8907","3331.5429","1388.1296","2519.1476","1916.1417"
"SEN","22/03/2022","18","2554.2722","3875.1291","14.8132","1605.6323","22520.1377","164.7031","536.001","3013.5634","1387.6331","2549.2506","1975.6353"
"SEN","22/03/2022","19","2376.5982","1344.874","25.0357","1717.2865","23523.365","160.5942","536.5378","4139.3541","1387.6033","2558.3891","2034.9844"
"SEN","22/03/2022","20","2270.7261","45.8051","24.206","1747.3493","24310.4014","162.2922","539.9062","6330.7507","1387.2395","2576.9338","2282.0721"
"SEN","22/03/2022","21","2398.85","0.0069","27.166","1711.4546","24187.9232","163.0753","541.8523","6521.7635","1386.2539","2674.2384","2243.728"
"SEN","22/03/2022","22","2421.6236","0.0069","26.4304","1661.3503","23997.3926","165.0984","543.2911","6423.9199","1386.4563","2422.2589","1840.9894"
"SEN","22/03/2022","23","2335.2255","0.0069","25.5126","1645.8503","23968.5701","164.0159","543.8924","5717.1195","1386.0662","1959.1413","1670.6214"
"SEN","22/03/2022","24","2163.5412","0.0069","25.5343","1665.6677","23813.0451","159.0089","544.3691","4132.3849","1385.9032","1896.2587","1581.9052"
"SEN","23/03/2022","1","1807.7074","0.0013","27.8786","1695.9156","23726.9657","148.0704","544.8541","3073.3184","1386.3145","1906.9265","1415.5371"
"SEN","23/03/2022","2","1524.9204","0","27.032","1687.9826","23360.4602","153.8149","538.2479","2342.8427","1386.5621","1946.0245","1393.4338"
"SEN","23/03/2022","3","1573.1408","0","26.7281","1694.2374","22637.724","150.9788","545.3679","2052.6955","1387.3153","1958.6983","1376.5026"
"SEN","23/03/2022","4","1554.8742","0","25.1717","1710.4944","22542.9981","152.3383","545.9747","1889.8184","1387.6783","1941.8532","1343.0554"
"SEN","23/03/2022","5","1596.6859","0","26.9053","1696.4674","22284.0362","151.0785","546.5545","1945.0814","1389.8973","1957.6514","1348.2371"
"SEN","23/03/2022","6","1488.6461","0.0024","25.3997","1715.9474","22779.9078","154.5564","546.5483","2000.6708","1390.1467","1970.6834","1375.4774"
"SEN","23/03/2022","7","1333.622","20.0657","25.6554","1705.367","23344.7136","155.4501","547.1631","2321.5651","1390.2362","1980.0746","1424.9434"
"SEN","23/03/2022","8","1291.2596","1149.4228","24.8084","1682.6806","22896.3672","152.7878","546.594","2231.8419","1390.8362","2264.0797","1466.7849"
"SEN","23/03/2022","9","1540.9207","4359.0153","21.2496","1688.0103","21051.7378","149.1468","543.0923","2113.6127","1391.4662","2174.5639","1500.3266"
"SEN","23/03/2022","10","2174.3658","5530.2991","20.4527","1692.7823","20417.4113","144.8516","538.3379","2164.4749","1391.137","2057.5818","1536.6134"
"SEN","23/03/2022","11","2626.2745","5796.669","17.4609","1678.9699","19620.5711","139.0945","538.1668","2585.0176","1391.4682","2030.2585","1580.7095"
