Centro Nacional de Control de Energia
Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia
Sistema Electrico Nacional
Dias de Operacion del Mes de: agosto 2022
Proceso de Liquidacion: Original (L0) 
Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/sep/2022 05:00:01 hrs.
Nota: Los acentos de este reporte se omiten intencionalmente por sistema.
Sistema, Dia, Hora, Eolica, Fotovoltaica,  Biomasa, Carboelectrica, Ciclo Combinado, Combustion Interna, Geotermoelectrica, Hidroelectrica, Nucleoelectrica, Termica Convencional, Turbo Gas
SEN,08/08/2022,19,4073.7446,2262.7781,2.2003,2287.9884,25642.8293,236.7284,424.1575,4569.8848,1461.1423,2225.5447,2583.139
SEN,08/08/2022,20,3849.0411,1085.6148,2.052,2340.0451,25999.4264,293.9343,426.0997,4875.4847,1462.1725,2258.2561,2469.5872
SEN,08/08/2022,21,3897.3368,142.3273,1.8992,2338.4755,26250.7289,305.5355,426.6986,6293.3989,1463.2185,2411.7507,2608.3814
SEN,08/08/2022,22,3952.8768,1.1702,3.0552,2326.0558,26405.3343,356.6758,429.664,6589.7463,1467.3798,2457.5978,2961.247
SEN,08/08/2022,23,3768.6135,0.14,3.0512,2303.3362,26334.8207,339.4348,432.9721,6696.9821,1469.867,2215.4196,2872.5879
SEN,08/08/2022,24,3211.3992,0.14,3.0474,2295.9318,26022.9327,333.8799,434.1694,6478.4777,1469.8803,2169.4802,2736.3195
SEN,09/08/2022,1,3218.3223,0,3.0549,2294.8465,25079.7608,320.2469,435.6075,5548.2977,1470.8356,2089.9259,2433.2052
SEN,09/08/2022,2,3328.857,0,3.0542,2279.337,24705.1231,318.9233,435.9138,4833.8168,1471.4531,1967.3961,1955.4621
SEN,09/08/2022,3,3509.0917,0,3.0506,2275.0883,23975.4666,229.2606,436.3768,4399.2608,1471.7853,1883.3038,1983.3636
SEN,09/08/2022,4,3228.4192,0,3.0561,2296.5062,23368.6319,224.7994,436.5731,4462.849,1472.1351,1830.7148,2036.3398
SEN,09/08/2022,5,2992.1047,0,3.0551,2299.4746,23323.2076,224.7123,436.1757,4240.8192,1471.9578,1848.2415,1922.3376
SEN,09/08/2022,6,3205.3964,0,3.0557,2299.0408,23564.3512,223.4081,435.8628,3672.0885,1471.8934,1840.5132,1869.9181
SEN,09/08/2022,7,2984.4579,0.5659,3.0546,2301.7375,24302.9294,222.6825,435.6148,3657.5614,1471.8746,1868.9602,1861.79
SEN,09/08/2022,8,2700.0061,174.472,3.0609,2311.5715,24202.9573,221.9221,434.6823,4321.1157,1472.2984,1872.566,1930.5608
SEN,09/08/2022,9,2539.4571,2027.0187,1.9245,2309.2604,24181.4199,220.616,430.5276,4090.608,1471.9824,1910.3948,2008.0265
SEN,09/08/2022,10,2578.5297,4193.6515,1.3378,2287.8143,23970.7628,218.7372,430.8687,3593.4236,1472.1794,2070.347,2071.58
SEN,09/08/2022,11,2683.4835,4972.0672,1.7579,2288.5125,23815.1063,217.9822,433.5506,3566.3371,1471.4994,2166.927,2305.2138
SEN,09/08/2022,12,2836.7514,5206.9843,1.7501,2310.597,24135.6583,229.0621,434.5603,3513.4589,1468.6458,2144.5818,2340.6837
SEN,09/08/2022,13,2876.4945,5201.2238,1.7459,2308.2751,24742.2439,237.9338,433.9101,3654.2693,1466.0618,2169.1804,2422.4955
SEN,09/08/2022,14,2889.115,4905.6943,1.7467,2308.2395,24997.359,236.56,434.5096,4243.077,1463.9206,2212.1573,2450.7972
SEN,09/08/2022,15,3030.5443,4401.8033,1.7324,2264.4504,25374.0267,236.7889,434.44,4945.5089,1463.9686,2231.7448,2434.2494
SEN,09/08/2022,16,3360.513,3757.5008,1.7455,2267.8292,25581.4801,236.8795,433.6071,5689.8901,1460.9028,2248.2605,2438.93
SEN,09/08/2022,17,3501.8858,3510.2156,1.22,2226.6023,25160.9874,235.06,432.8772,6125.5718,1458.9265,2276.1612,2434.6515
SEN,09/08/2022,18,3207.853,2815.1051,2.7808,2227.6532,25502.7997,237.2417,429.426,6081.9209,1457.4141,2294.1152,2429.0859
SEN,09/08/2022,19,3547.58,1999.1892,3.0865,2220.7365,25324.2111,238.4937,431.3416,5776.2978,1455.6197,2181.9131,2363.7508
SEN,09/08/2022,20,3611.3845,767.3751,3.0955,2209.2404,25997.6675,250.9878,427.1638,5508.2824,1454.175,2151.3124,2381.1357
SEN,09/08/2022,21,3386.9713,41.1954,3.0788,2184.129,26314.169,332.5364,420.1115,6986.3817,1453.1764,2141.7644,2562.0982
SEN,09/08/2022,22,3610.4988,1.0974,3.0718,2221.8321,26087.6444,334.5403,420.4151,7072.871,1453.7887,2048.8075,3150.7112
SEN,09/08/2022,23,3864.2084,0,3.0761,2327.2174,25442.327,336.5328,420.755,6924.7554,1455.0619,2043.0182,3213.3651
SEN,09/08/2022,24,4074.3646,0,3.0709,2350.0737,24985.2965,317.6922,419.0732,6130.2043,1456.3133,2044.1587,2904.8608
SEN,10/08/2022,1,3790.8066,0,3.0808,2333.5528,24198.6596,298.4496,429.1784,5393.6928,1457.4843,2113.6558,2693.2283
SEN,10/08/2022,2,3543.7318,0,3.0841,2271.9246,23298.1735,298.3857,435.7271,5320.0852,1458.9529,2165.9005,2194.5454
SEN,10/08/2022,3,3492.5526,0,3.0759,2265.9186,23022.0025,298.9579,441.0779,4526.5005,1460.9099,2075.6516,2116.0306
SEN,10/08/2022,4,3502.982,0,3.0788,2278.6077,22823.6236,299.9541,447.6841,3991.0197,1462.2777,2076.4626,2110.1683
SEN,10/08/2022,5,3068.0816,0,3.0773,2271.9878,23045.9336,299.5746,445.9916,3740.0811,1462.9381,2090.2318,2019.2549
SEN,10/08/2022,6,2700.4594,0,3.0743,2266.8182,23609.8476,299.501,437.1571,3607.8222,1463.8093,2155.976,1958.6081
SEN,10/08/2022,7,2711.8107,1.5562,3.0727,2271.0174,24775.3219,299.224,406.8384,2914.2031,1464.564,2228.6378,1959.2802
SEN,10/08/2022,8,2616.7777,144.6318,3.076,2257.9451,25496.4811,297.6582,400.6826,2710.8393,1465.1364,2291.6494,1917.082
SEN,10/08/2022,9,1898.4394,1521.8122,3.071,2125.1229,25625.9761,273.0566,398.4957,3340.7439,1464.9197,2414.2808,1865.7771
SEN,10/08/2022,10,1886.9821,3449.823,1.645,2127.963,25128.1531,240.9097,395.9747,3303.5843,1464.2562,2597.3137,2005.4042
SEN,10/08/2022,11,2008.9165,4612.7177,1.7566,2143.3794,24843.2483,240.1327,405.114,3047.7753,1463.0881,2646.7664,2213.2375
SEN,10/08/2022,12,2342.8032,4972.9794,1.7519,2144.3742,24951.4008,238.7142,403.6248,3018.482,1461.9744,2638.2079,2234.9604
SEN,10/08/2022,13,2640.9656,5144.4853,1.751,2134.1854,24858.4848,236.9966,403.0566,3045.8644,1459.7345,2586.1303,2308.2257
SEN,10/08/2022,14,2794.6589,4979.3924,1.7496,2145.5584,24987.9096,238.3115,406.4181,3571.9431,1457.9068,2476.5158,2454.2546
SEN,10/08/2022,15,2813.2135,4748.268,1.7329,2020.3981,25179.6254,239.1922,406.903,4561.1865,1455.7964,2462.0604,2563.8985
SEN,10/08/2022,16,2967.4962,4533.7773,1.5615,1933.1271,25220.0238,240.1958,407.5738,4720.6895,1454.3581,2490.8172,2952.7822
SEN,10/08/2022,17,3257.2502,4159.9418,3.0742,1902.518,24665.3563,237.3561,408.6939,5611.2736,1452.1247,2603.6734,3093.9613
SEN,10/08/2022,18,3556.2628,3734.0584,3.0889,1852.0752,24012.3696,237.2335,408.2047,5973.9919,1451.5377,2536.1125,3089.2945
SEN,10/08/2022,19,3812.1842,3553.841,2.1561,1913.999,23765.2648,241.1515,405.7032,4976.3156,1450.7597,2538.9538,3074.0058
SEN,10/08/2022,20,3896.591,1667.6548,3.0342,1910.7451,24002.3807,242.6048,405.6959,6085.0057,1451.0049,2512.808,3062.4172
SEN,10/08/2022,21,3754.1661,235.4642,3.0478,1946.8379,24993.9392,250.5677,408.3119,8018.6879,1451.431,2490.3951,3098.5689
SEN,10/08/2022,22,3501.4216,1.5992,3.048,1946.2986,25829.8894,300.6918,409.9157,8299.0747,1451.97,2480.8134,3172.5001
SEN,10/08/2022,23,3317.8101,0,3.0461,1945.2747,25930.8443,299.383,407.2589,7870.2971,1452.7172,2529.0564,3230.5348
SEN,10/08/2022,24,3174.2304,0,3.0463,1938.5698,25475.6564,257.3879,406.1482,7275.5769,1453.3167,2570.6873,3227.0867
SEN,11/08/2022,1,3058.0998,0,3.0541,1930.0085,24689.7692,339.4261,407.083,6211.1461,1454.2078,2500.2823,2771.5428
SEN,11/08/2022,2,2687.2259,0,3.059,1934.472,24767.5864,342.4668,409.5426,5489.013,1458.7827,2437.7868,2204.4186
SEN,11/08/2022,3,2287.7906,0,3.0574,1919.8903,24551.7927,252.6034,409.5289,5144.4015,1462.1425,2343.0023,2057.2965
SEN,11/08/2022,4,2176.0762,0,3.0591,1932.4786,24705.376,247.1422,409.2926,4258.0893,1462.4949,2356.7725,2036.2357
SEN,11/08/2022,5,2130.1932,0,3.0567,1900.0972,25424.9832,246.7673,409.3558,3305.0841,1463.5338,2387.5122,1991.7654
SEN,11/08/2022,6,1985.5317,0,3.0672,1915.0866,25532.114,247.1415,407.5487,3177.2717,1464.0871,2346.7091,1899.4487
SEN,11/08/2022,7,1769.3171,1.8693,3.0848,1930.2528,25472.9953,248.0553,409.1838,4037.3733,1464.7457,2410.2517,1946.3273
SEN,11/08/2022,8,1387.3825,127.5703,3.0851,1928.0542,24827.9835,247.5416,409.0051,5257.3836,1464.7425,2432.8096,2130.0556
SEN,11/08/2022,9,1086.9503,1621.6609,3.0819,1918.2967,23810.4122,246.2947,408.3878,6232.1758,1448.5507,2365.8558,2142.5619
SEN,11/08/2022,10,1050.105,3377.0582,2.3892,1927.4637,24560.1734,244.4474,407.587,4780.2362,1427.8616,2418.3432,2436.6764
SEN,11/08/2022,11,1319.9443,4295.2514,0.472,1937.3523,24844.5048,243.0387,407.032,3956.6,1425.0193,2496.7518,2739.8237
SEN,11/08/2022,12,1429.316,4923.0943,1.2016,1939.5691,24826.2724,241.875,407.5728,4072.9484,1423.1837,2464.7779,2799.8879
SEN,11/08/2022,13,1519.0949,4844.5056,1.7503,1941.6645,25210.5308,239.716,409.23,4355.1583,1422.4253,2563.3511,2942.583
SEN,11/08/2022,14,1590.7213,4976.6669,1.7453,1942.1914,25586.8592,239.2698,409.4191,4146.2353,1432.6042,2798.1214,3205.6462
SEN,11/08/2022,15,1801.6709,4920.1388,1.7303,1934.2444,25977.8369,239.8374,409.1737,4035.1085,1442.8148,2733.375,3289.509
SEN,11/08/2022,16,1940.1223,4615.3782,1.288,1936.2827,26441.4194,239.3209,408.142,4712.0896,1452.7611,2627.6305,3322.7918
SEN,11/08/2022,17,2277.0024,4068.1967,3.0319,1796.2169,26210.1721,246.8877,406.7424,5045.229,1452.2661,3082.7555,3329.4629
SEN,11/08/2022,18,2611.8331,3750.4226,3.0748,1817.3568,26036.3448,334.1315,404.7747,5111.7759,1450.9372,3026.3602,3257.3573
SEN,11/08/2022,19,2968.8022,2700.7097,3.0717,1820.6871,25943.6996,336.0047,404.0896,5235.5306,1450.9546,2877.677,3126.7958
SEN,11/08/2022,20,3678.8642,1154.6798,3.0699,1672.9351,26053.0892,336.9031,404.805,5071.0969,1451.7336,2879.5812,3142.9961
SEN,11/08/2022,21,3278.3892,102.9969,3.0448,1759.4041,26452.4237,338.5256,407.2661,7211.3637,1452.4976,2884.0533,3262.8354
SEN,11/08/2022,22,2517.8621,0.4183,3.0473,1949.3274,27182.55,341.7313,388.2922,7604.1384,1452.5672,2817.9997,3593.0445
SEN,11/08/2022,23,2449.4998,0,3.0496,2079.7658,26993.7971,338.6395,398.0621,7686.0838,1452.7878,2529.8505,3488.6568
SEN,11/08/2022,24,2438.008,0,3.0488,2076.1582,26564.9572,339.2461,397.0135,7134.2063,1453.4392,2473.8002,3288.5488
SEN,12/08/2022,1,2318.3638,0,3.056,2099.5647,26059.6971,335.6343,397.9077,6352.5155,1454.3005,2476.0098,2578.9558
SEN,12/08/2022,2,2159.2262,0,3.0559,2104.7879,25475.7874,247.1033,398.3944,5902.2572,1455.2892,2429.423,2292.3737
SEN,12/08/2022,3,2002.1387,0,3.0579,2099.9747,24421.6738,246.5704,400.0649,5767.3455,1456.0776,2270.4186,2204.2098
SEN,12/08/2022,4,1711.2288,0,3.0564,2098.6372,24147.3651,247.3776,399.8767,5483.5131,1456.4472,2235.6411,2180.4751
SEN,12/08/2022,5,1460.6852,0,3.0594,2065.6128,24711.4026,247.1186,397.2632,4812.7929,1457.4331,2239.4828,2107.7927
SEN,12/08/2022,6,1155.5993,0,3.0594,2087.9368,25982.3272,247.3429,389.9822,3697.0239,1459.7488,2252.8142,2054.3118
SEN,12/08/2022,7,872.5309,2.7267,3.0529,2109.5569,26642.5678,247.3968,392.9511,3716.8283,1462.3079,2377.3544,2047.8906
SEN,12/08/2022,8,657.9437,151.1865,3.0519,2106.7386,27003.6739,246.5541,393.5472,3456.6666,1462.5443,3072.3727,2107.5771
SEN,12/08/2022,9,378.0495,1653.4101,3.0655,2113.21,26466.5594,244.4624,393.341,3303.344,1462.9556,3577.5142,2121.8614
SEN,12/08/2022,10,270.5271,3807.4616,3.0805,2117.8229,26054.4898,244.7141,392.627,3142.2153,1462.5515,3558.4199,2128.3529
SEN,12/08/2022,11,266.5735,4732.617,3.0744,2088.3216,25859.1615,243.0584,393.731,3558.2643,1461.223,3310.6984,2326.7764
SEN,12/08/2022,12,348.0654,5198.984,3.0679,2083.9392,25915.6425,241.7007,398.4744,3976.4117,1459.7804,3198.3083,2431.268
SEN,12/08/2022,13,346.0729,5028.945,3.067,2157.7614,25846.5982,240.3494,402.6322,4421.7113,1457.6315,3221.1248,2884.1834
SEN,12/08/2022,14,444.3199,4816.0131,3.0665,2205.8377,25570.7048,239.7756,405.4153,5157.9191,1455.5239,3309.4194,3010.6507
SEN,12/08/2022,15,537.0511,4769.0217,3.0455,2232.6907,25856.8244,239.8211,406.4569,5299.6702,1453.6205,3402.6555,3093.6798
SEN,12/08/2022,16,763.8371,4663.6117,2.2031,2392.0846,25867.813,239.7811,405.6319,5223.1897,1452.007,3413.7442,3110.9337
SEN,12/08/2022,17,1517.2221,4243.4807,1.1562,2488.9281,25954.586,248.5256,405.7724,5166.8718,1450.1129,3409.0686,2866.9066
SEN,12/08/2022,18,1722.9178,3615.0695,1.7467,2438.5733,25937.5835,335.6248,405.744,5092.228,1449.0245,3412.5001,2650.0403
SEN,12/08/2022,19,1532.0553,2820.0849,1.95,2387.0616,26305.5977,246.1844,406.6808,5106.8162,1448.0158,3191.9272,2532.1455
SEN,12/08/2022,20,1660.4773,1042.4798,2.2254,2343.1459,26672.2631,240.3194,408.372,5822.9142,1447.6169,2770.375,2570.8609
SEN,12/08/2022,21,1364.4925,103.1887,2.7228,2337.1517,27263.4891,244.3418,409.8667,7585.3939,1447.8606,2802.1111,2599.1115
SEN,12/08/2022,22,1132.633,0.5092,2.6801,2344.7827,27432.3031,246.3436,410.1594,8001.8099,1446.2938,2850.1629,2719.6471
SEN,12/08/2022,23,998.7701,0,2.0229,2315.1163,27206.7849,254.3061,410.1345,7841.1026,1444.4524,2927.5901,2699.9679
SEN,12/08/2022,24,703.0174,0,1.6873,2294.5811,26797.9953,340.9284,410.3311,7761.4631,1443.858,2776.9441,2635.6763
SEN,13/08/2022,1,742.5785,0,3.0064,2273.1392,26330.3805,251.8022,411.056,7337.2115,1444.6372,2047.4536,2260.9979
SEN,13/08/2022,2,537.6368,0,3.0059,2280.3683,26222.0872,246.2678,411.5966,6409.2134,1445.8471,2049.1,2098.9429
SEN,13/08/2022,3,528.9958,0,3.0054,2301.1084,26052.4994,244.9066,411.6911,5406.9738,1447.1546,2020.879,2041.3732
SEN,13/08/2022,4,405.5125,0,3.0033,2307.6443,25757.804,245.7066,412.137,5155.5082,1448.6281,1975.7331,1814.0299
SEN,13/08/2022,5,272.0689,0,3.0058,2336.0374,25621.6505,245.3938,412.9561,4701.94,1451.1714,1974.0545,1793.8868
SEN,13/08/2022,6,212.6536,0,3.004,2332.8923,25518.9343,246.3289,414.3005,4342.5072,1452.2614,1971.6006,1787.037
SEN,13/08/2022,7,200.4375,2.3424,3.0069,2320.4797,25506.0052,246.5467,414.5074,4346.7273,1452.8833,1974.3149,1775.5076
SEN,13/08/2022,8,188.9683,164.7828,3.0371,2286.0476,25426.8053,246.0354,413.3884,4423.5015,1453.4065,2001.5178,1752.2912
SEN,13/08/2022,9,95.7742,1716.3614,3.0659,2284.1477,24332.5271,245.5198,413.3817,5035.0271,1453.5124,2015.7424,1757.4769
SEN,13/08/2022,10,72.7779,3467.9021,3.0779,2300.0389,24125.6371,245.1822,413.1531,4411.8474,1453.0592,2007.5971,1771.6992
SEN,13/08/2022,11,115.3034,4142.3647,3.0728,2308.5307,24645.8013,245.7576,412.8905,3984.8394,1452.0795,2003.5828,1981.4413
SEN,13/08/2022,12,125.7386,4444.5481,3.0656,2313.0078,25290.7686,243.0136,413.8607,3568.4515,1451.174,2051.6575,1943.1047
SEN,13/08/2022,13,187.9747,4757.7497,3.0648,2315.3384,25258.8092,241.3703,413.6914,3666.6551,1450.0818,2126.2024,1962.0055
SEN,13/08/2022,14,314.6936,4780.7969,3.0661,2307.5854,25062.8032,240.3949,412.7595,3977.741,1448.5074,2173.6516,2051.5355
SEN,13/08/2022,15,597.3531,4381.6934,3.0214,2285.534,25495.3741,240.3284,412.6385,3924.585,1446.8563,2063.5918,2095.3544
SEN,13/08/2022,16,1118.5526,4234.8151,3.0304,2276.9756,25332.7089,241.8582,411.7495,3385.4791,1443.5589,2109.9912,2251.854
SEN,13/08/2022,17,1341.3328,3750.4837,3.041,2285.3602,25767.8319,239.3095,412.83,3367.0436,1438.1383,2336.7236,2321.7115
SEN,13/08/2022,18,1145.6306,3057.692,3.0372,2182.163,25973.5601,238.0153,411.2466,4042.8282,1431.5817,2243.1572,2306.0367
SEN,13/08/2022,19,1306.096,1932.9558,3.0429,2106.3593,26536.3791,238.4284,413.3192,4234.9482,1424.6379,2319.0503,2299.234
SEN,13/08/2022,20,1133.6321,805.2363,3.045,2112.5611,27309.4544,237.3053,414.2214,5062.0939,1419.9035,2133.5351,2317.3552
SEN,13/08/2022,21,971.697,134.095,3.044,2107.7132,27529.6178,239.4187,413.2074,6919.6052,1418.8965,2029.4361,2402.7334
SEN,13/08/2022,22,917.5924,3.655,3.0508,2104.3961,27141.574,240.4836,414.1007,7646.5183,1421.5711,1964.9203,2501.1209
SEN,13/08/2022,23,557.6728,0,3.0476,2101.2814,27019.6138,239.0571,413.1249,7115.4998,1427.3233,1948.1551,2501.6382
SEN,13/08/2022,24,527.7473,0,3.048,2048.4638,26454.1717,239.6174,410.7077,6435.777,1433.8453,1920.3339,2425.9844
SEN,14/08/2022,1,732.9718,0,3.0201,1943.8997,25403.7962,240.201,409.5098,6000.9525,1438.2822,1664.0816,2189.4671
SEN,14/08/2022,2,666.1509,0,3.0057,2050.928,24483.6862,241.0922,408.7493,5558.4857,1441.4602,1637.709,2106.0974
SEN,14/08/2022,3,610.7161,0,2.8539,2092.1856,23978.0057,241.425,408.712,4908.1507,1443.4166,1633.9434,2091.0417
SEN,14/08/2022,4,784.2565,0,2.9779,2134.8115,23881.3003,241.2993,409.2651,4092.4411,1446.3295,1563.7118,2074.825
SEN,14/08/2022,5,784.6386,0,3.0069,2113.2025,23758.1583,240.6235,410.0858,3558.0292,1448.9959,1557.7487,2057.6769
SEN,14/08/2022,6,551.526,0,3.0079,2105.0808,23591.1696,241.3664,410.8592,3467.8624,1450.0173,1537.9787,2037.4743
SEN,14/08/2022,7,393.1839,2.5575,3.0525,2104.698,23352.6696,242.9187,410.8318,3648.7445,1451.0011,1504.9348,1999.5117
SEN,14/08/2022,8,331.2119,139.1925,3.0522,2124.2131,23118.8234,239.4684,410.3577,3399.3761,1452.0772,1438.9589,1979.7375
SEN,14/08/2022,9,278.0257,1556.1007,3.0531,2120.2601,22240.5176,237.5065,410.0344,2921.9984,1409.518,1436.2989,1875.6706
SEN,14/08/2022,10,200.2395,3410.5281,3.0489,2134.0608,21139.639,238.9078,409.3503,2902.2174,1242.2608,1432.9707,1882.9171
SEN,14/08/2022,11,111.5237,4201.7007,3.0422,2142.8729,21114.3093,239.8562,410.4141,3012.5409,1228.7029,1432.7724,2070.521
SEN,14/08/2022,12,125.7825,4596.3634,3.0377,2152.6219,21044.2583,239.4828,411.2258,3287.1763,1225.4633,1453.2468,2074.9135
SEN,14/08/2022,13,227.5092,4699.1124,3.0334,2172.0007,21088.6244,235.8872,411.735,3418.6926,1232.224,1480.2531,2168.2591
SEN,14/08/2022,14,353.7535,4407.3454,3.0345,2169.9571,21358.6079,237.1827,411.6685,3677.1264,1226.5889,1533.3632,2187.176
SEN,14/08/2022,15,597.2786,4445.412,3.021,2168.5,21382.6806,238.8398,412.411,3772.9785,1291.9376,1561.4974,2202.3735
SEN,14/08/2022,16,737.7448,4128.9211,3.0288,2163.6374,21382.1357,239.0335,412.2125,4102.9807,1387.6447,1828.3142,2210.6991
SEN,14/08/2022,17,889.083,3735.2621,3.0382,2163.3042,22134.1074,239.2957,412.816,3895.2443,1432.2581,1900.9196,2236.1819
SEN,14/08/2022,18,724.9197,3077.9717,3.0394,2159.612,22836.5438,239.9938,410.9747,4092.3331,1430.3115,1900.6244,2253.1029
SEN,14/08/2022,19,722.8888,2043.8894,3.0403,2137.843,23378.8219,240.8863,416.8508,4599.4402,1428.7889,1921.6865,2281.6509
SEN,14/08/2022,20,596.5681,984.4269,3.0463,2122.8102,24566.4295,240.9812,428.4731,4769.9324,1428.5469,2165.4027,2298.3719
SEN,14/08/2022,21,669.8143,176.1119,3.0424,2100.3702,25596.3624,240.383,428.6896,6570.5195,1428.583,2341.3632,2376.9441
SEN,14/08/2022,22,687.9088,1.092,3.0453,2088.1187,25624.0857,242.8649,425.6611,7029.9871,1430.6095,2411.5868,2639.8901
SEN,14/08/2022,23,1119.8203,0,3.0425,2075.0349,25517.9726,243.4557,420.8171,6020.8086,1432.4682,2403.6746,2745.7154
SEN,14/08/2022,24,1267.1068,0,3.0504,2018.9826,25053.6287,244.1851,424.6471,5661.9603,1436.5283,2273.5526,2673.8575
SEN,15/08/2022,1,1272.0057,0,3.0522,1851.8108,24864.7667,244.9962,425.8998,5071.8334,1437.4392,1988.727,2085.1665
SEN,15/08/2022,2,1436.5572,0,3.0585,1911.2572,24401.6367,229.5948,425.0846,4271.1953,1441.1289,1786.4512,2051.0788
SEN,15/08/2022,3,1630.6161,0,3.0534,1903.824,23849.6216,222.9416,425.8883,3814.3468,1449.1022,1576.9659,1975.9827
SEN,15/08/2022,4,1469.4226,0,3.053,1914.4529,23339.3234,223.8587,426.9845,3520.1995,1451.275,1603.2137,1968.3078
SEN,15/08/2022,5,1275.3672,0,3.0597,1934.5987,23375.9119,223.7231,428.0587,3470.8995,1454.4403,1604.8499,1947.1373
SEN,15/08/2022,6,1249.5222,0,3.0581,1890.199,23509.2044,224.4622,427.7436,3444.5486,1455.1793,1604.934,1957.7385
SEN,15/08/2022,7,1296.4027,2.307,3.0548,1913.0726,23815.2483,224.7043,428.8528,3920.4964,1456.2674,1806.8004,1961.6757
SEN,15/08/2022,8,1197.4018,135.3177,3.0557,1943.9052,24307.3928,224.3352,428.5295,4411.2062,1456.3254,2102.6339,1962.6736
SEN,15/08/2022,9,1166.1759,1303.4109,3.0538,1908.1069,24386.06,224.4625,427.1559,4796.6019,1456.8884,1908.9598,1985.7267
SEN,15/08/2022,10,1188.9034,3016.688,3.0507,1862.927,24116.2195,223.6227,426.0856,5330.9731,1460.7791,1776.4977,2051.2133
SEN,15/08/2022,11,1312.7853,3648.3413,2.874,1753.5487,24099.221,223.8666,426.717,5610.7943,1459.2855,1826.3255,2341.3415
SEN,15/08/2022,12,1569.7109,4024.4145,1.2633,1725.8814,24789.9615,221.8993,427.0779,5173.0185,1456.7359,1946.8161,2330.8646
SEN,15/08/2022,13,1757.9325,4341.1155,1.7506,1705.1575,25248.3095,220.8677,427.1582,4887.0602,1455.3417,2186.9308,2333.9417
SEN,15/08/2022,14,1792.8666,3988.4241,1.3954,1724.5461,25183.3803,220.3664,429.031,5705.6239,1452.8216,2399.7969,2460.8996
SEN,15/08/2022,15,1937.2744,3975.9091,2.999,1812.0006,25236.0438,220.6746,429.1277,5463.8124,1452.4859,2790.8608,2621.5199
SEN,15/08/2022,16,2198.428,3782.041,3.0292,1791.1886,25419.4039,220.119,427.5288,5494.1526,1449.6135,2920.702,2700.3677
SEN,15/08/2022,17,2467.7622,3717.0403,1.3501,1802.1758,25369.644,220.3092,427.6735,5434.6165,1446.9222,3010.4773,2735.2405
SEN,15/08/2022,18,2378.8504,3230.5247,2.622,1789.8456,25432.9572,229.0955,430.2683,5238.4572,1442.2537,3019.5164,2701.3203
SEN,15/08/2022,19,2280.4939,1972.3642,1.6968,1808.0939,25790.6085,243.2586,430.7733,5212.6428,1438.8861,3135.1967,2678.9309
SEN,15/08/2022,20,2225.4457,1021.0937,2.4289,1843.0743,25785.8111,242.4274,429.2902,5177.9751,1434.237,3258.6383,2786.8237
SEN,15/08/2022,21,2009.2565,126.7507,3.043,1855.7044,25882.3314,245.8583,429.2068,6513.1771,1430.3806,3601.3129,3247.4134
SEN,15/08/2022,22,1844.9511,1.0754,3.0438,1875.6898,25840.0175,247.1299,428.784,6949.3086,1427.9093,3714.3291,3335.1458
SEN,15/08/2022,23,1840.7923,0,3.05,1859.1977,25803.4036,246.3527,428.4808,7215.187,1428.0148,2958.1525,3310.2607
SEN,15/08/2022,24,1849.455,0,3.0498,1793.3964,25430.0551,246.7904,428.5962,6681.7707,1433.1946,2842.967,3190.8251
SEN,16/08/2022,1,2020.9887,0,3.0006,1701.1158,25141.0007,243.9937,429.8283,5341.171,1442.859,2784.9002,2717.9688
SEN,16/08/2022,2,2119.9989,0,3.006,1697.9763,24199.5778,244.4183,424.0153,5226.6543,1447.6093,2788.7696,2280.1808
SEN,16/08/2022,3,1772.8297,0,3.0081,1690.4046,23789.1711,248.0803,399.2186,4854.1384,1451.5962,2778.0778,2153.4868
SEN,16/08/2022,4,1552.7238,0,3.0101,1677.7479,23733.4743,248.8291,395.9872,4577.555,1454.7024,2761.6529,2128.9116
SEN,16/08/2022,5,1327.487,0,3.0078,1685.2458,23397.0164,248.4247,406.1042,4807.1464,1458.1122,2724.4413,2122.6586
SEN,16/08/2022,6,1217.7866,0,3.0081,1702.5803,23225.4669,248.2209,412.9956,5036.8961,1459.806,2703.9543,2126.7522
SEN,16/08/2022,7,1352.0744,2.2354,3.005,1709.0445,23057.9749,249.2147,414.441,5425.4308,1459.8462,2729.5968,2103.8525
SEN,16/08/2022,8,1425.4987,98.8983,3.0083,1702.3623,23387.9868,245.0966,413.7616,5699.8574,1459.3516,2708.9882,2101.5372
SEN,16/08/2022,9,1173.0185,892.4021,3.0043,1714.7577,23813.4799,243.8722,413.499,5701.3314,1458.8537,2794.2201,2094.4618
SEN,16/08/2022,10,1019.6593,2207.1515,2.9983,1713.188,24238.9065,243.0165,414.4346,5122.1213,1457.7363,3276.5068,2123.2745
SEN,16/08/2022,11,1116.5755,3233.0703,2.9973,1716.6549,24243.8707,243.5897,414.6191,4556.7805,1455.7867,3449.3016,2389.381
SEN,16/08/2022,12,1165.9713,3800.191,2.9908,1716.8715,24587.4065,244.3313,415.1987,4224.9696,1454.0966,3561.5106,2442.0609
SEN,16/08/2022,13,1304.299,4210.2397,2.9855,1714.7726,24885.6423,244.5023,417.4085,3889.7944,1451.7809,3755.6796,2531.9253
