"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: marzo 2020"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/abr/2020 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","17/03/2020","5","2319.5448","0","18.6753","1566.8882","17895.7213","236.2004","545.2657","1136.8376","1550.7433","1518.2784","1721.6967"
"SEN","17/03/2020","6","2253.7577","0","19.6283","1599.7225","19035.9862","241.0685","545.6403","1108.5464","1551.7033","1563.7982","1673.583"
"SEN","17/03/2020","7","2331.1688","4.3446","20.2082","1573.8805","20586.9341","244.5396","545.2277","1135.442","1552.4789","1807.7992","1632.5418"
"SEN","17/03/2020","8","2270.4595","691.3578","19.6733","1525.4722","21010.7265","254.5211","542.8905","1491.5438","1553.6922","2064.3225","1631.1733"
"SEN","17/03/2020","9","2343.2077","2528.1305","22.0305","1460.8759","20801.2017","262.2187","538.5373","1281.821","1554.6351","2182.7394","1634.9083"
"SEN","17/03/2020","10","2648.6896","3509.5806","21.2083","1638.7897","20773.0067","253.1471","531.0003","1499.1147","1554.6558","2217.5592","1636.7458"
"SEN","17/03/2020","11","2630.1985","3859.1939","19.776","1720.5985","21046.0581","249.6306","516.8666","1505.7223","1552.953","2417.3839","1512.9204"
"SEN","17/03/2020","12","2597.5874","4078.2139","13.3518","1770.1607","21122.2709","240.7112","519.3288","1868.0509","1551.4269","2510.4138","1581.6019"
"SEN","17/03/2020","13","2915.5708","4043.9042","17.9811","1771.1237","21268.0999","255.9019","524.4294","1997.4084","1549.174","2507.8608","1616.5859"
"SEN","17/03/2020","14","3305.7444","4000.1096","19.4968","1735.9948","21039.0127","257.441","527.8844","2082.2198","1547.952","2566.4083","1801.677"
"SEN","17/03/2020","15","3314.0966","3852.9446","19.7051","1631.5567","20613.4776","263.0813","533.1562","2545.3433","1540.3304","2629.7082","1950.573"
"SEN","17/03/2020","16","3379.5076","3360.0879","17.6043","1608.7969","21034.7932","273.0387","533.9107","2789.025","1533.7197","2662.4405","1981.5048"
"SEN","17/03/2020","17","3406.2451","2724.7615","15.811","1701.2104","20913.3927","276.4548","532.7443","3546.4211","1530.7698","2649.2303","1956.967"
"SEN","17/03/2020","18","3511.4931","1878.4005","20.201","1760.7323","21233.9491","277.5433","531.8497","3411.9378","1532.1655","2657.2797","1962.0775"
"SEN","17/03/2020","19","3380.0955","704.7587","21.2168","1829.7896","21681.6997","284.2139","533.7513","3901.6801","1534.9886","2661.5634","2069.5815"
"SEN","17/03/2020","20","3295.5807","28.7252","20.3287","1877.5007","22356.2834","298.0598","535.0773","5130.1259","1539.0207","2805.6723","2124.9389"
"SEN","17/03/2020","21","3316.4624","0","19.4822","1939.2113","22093.0502","287.2324","537.2826","5313.0108","1542.4115","2843.0952","2135.0211"
"SEN","17/03/2020","22","3219.2862","0","18.267","1950.6197","21999.91","287.0216","538.6711","4512.6675","1543.8933","2804.9624","2092.7531"
"SEN","17/03/2020","23","3102.9652","0","16.17","1930.2181","22114.5995","275.7494","524.701","3534.0476","1545.0586","2710.5092","1988.0288"
"SEN","17/03/2020","24","2888.8655","0","17.206","1913.8782","21906.3254","256.5219","540.5105","2768.5778","1544.9461","2565.8662","1695.2107"
