"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: diciembre 2021"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/ene/2022 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","16/12/2021","1","4227.4371","0","28.7781","1354.9195","19751.7157","230.4943","486.0189","3098.5544","1526.0372","1391.826","1267.6401"
"SEN","16/12/2021","2","4036.1291","0","25.4985","1265.7097","19302.5668","227.4941","486.5174","2627.8799","1526.8697","1380.8972","1258.771"
"SEN","16/12/2021","3","3813.128","0","24.1106","1239.8302","19225.0761","226.894","487.3389","2056.2342","1527.1248","1380.8513","1251.775"
"SEN","16/12/2021","4","3684.0503","0","28.3703","1221.7366","19080.8607","225.5063","487.6748","1995.3003","1527.2885","1380.3611","1246.825"
"SEN","16/12/2021","5","3436.9665","0","29.0698","1236.4808","19223.0828","224.4099","488.3945","1915.5686","1527.4787","1379.5721","1231.4818"
"SEN","16/12/2021","6","3453.0291","0","26.3602","1228.8218","19628.6318","225.3132","487.9212","2221.7451","1527.4178","1379.092","1266.7478"
"SEN","16/12/2021","7","3575.1608","0.9516","29.1471","1219.1756","20490.7849","231.1071","487.5422","2429.8441","1527.602","1373.5767","1319.2368"
"SEN","16/12/2021","8","3639.3021","245.466","27.1967","1209.0701","20843.6175","232.0379","486.9644","2852.7517","1528.0084","1376.1432","1324.6494"
"SEN","16/12/2021","9","3444.2581","2406.9507","27.4327","1189.2855","20285.096","225.066","486.0784","2749.3976","1527.5111","1371.8687","1324.9121"
"SEN","16/12/2021","10","3575.0437","4448.7069","28.6969","1191.423","19537.9276","222.1794","484.9661","2381.0165","1523.7774","1377.1444","1378.0139"
"SEN","16/12/2021","11","3637.4736","4953.58","30.4265","1224.4643","19645.5645","220.2638","475.94","2529.4081","1313.3374","1375.1138","1461.6707"
"SEN","16/12/2021","12","3852.3985","4863.4535","28.884","1217.152","19679.5225","218.1469","458.4058","2962.1612","1235.9399","1410.2092","1474.3576"
"SEN","16/12/2021","13","3873.357","4865.6524","30.571","1221.6905","19367.3731","219.708","465.4232","3452.7996","1234.5966","1515.8714","1494.2029"
"SEN","16/12/2021","14","3898.3464","4880.9761","27.214","1235.6116","19620.6974","222.2762","468.9864","3451.9093","1234.6144","1519.3788","1498.2113"
"SEN","16/12/2021","15","3913.9321","4792.5301","28.1464","1232.7888","19701.8651","225.43","473.0593","3577.1787","1223.8353","1509.9879","1455.4118"
"SEN","16/12/2021","16","3908.8481","4443.0763","28.4483","1241.0727","20393.596","227.6224","471.1716","3431.8917","1250.6966","1525.5055","1447.5795"
"SEN","16/12/2021","17","3939.9215","3171.9823","27.6105","1253.8049","21325.1441","228.2066","444.4627","3821.6862","1367.3161","1531.9653","1459.8512"
"SEN","16/12/2021","18","3977.9437","800.0738","25.6792","1261.0353","21990.5606","225.7615","466.675","5657.4042","1425.4967","1698.4047","1482.6892"
"SEN","16/12/2021","19","4099.1405","12.9654","24.5021","1254.841","22133.2703","236.6102","470.2005","6489.6555","1440.5733","1828.9181","1679.2607"
"SEN","16/12/2021","20","4224.399","0.0023","17.0598","1248.1938","22483.7275","236.9995","471.947","6267.0229","1456.4132","1759.6627","1500.2722"
"SEN","16/12/2021","21","4113.0592","0","18.9061","1249.9324","22627.6399","237.64","474.1797","5497.2727","1472.8822","1772.0396","1494.9857"
"SEN","16/12/2021","22","4010.9604","0","23.7241","1246.6853","22600.1848","238.7296","474.9319","4790.0509","1488.3275","1787.9224","1481.439"
"SEN","16/12/2021","23","4283.2214","0","24.5507","1257.726","22051.568","235.227","474.756","3640.025","1502.8933","1775.4606","1465.2852"
"SEN","16/12/2021","24","4072.4317","0","26.8358","1211.1594","21497.3136","227.9719","474.1796","2910.3703","1519.8344","1676.274","1459.2804"
"SEN","17/12/2021","1","3926.3682","0","28.5672","992.5525","20909.5861","233.8781","475.0836","2361.0811","1525.7907","1653.8093","1300.5789"
"SEN","17/12/2021","2","3993.7713","0","27.693","997.5671","20096.2978","225.2326","475.6099","1698.174","1526.1002","1641.8618","1303.2098"
"SEN","17/12/2021","3","4002.8812","0","27.333","1020.0886","19124.486","223.6636","474.2626","1745.7126","1525.9273","1644.6497","1303.0983"
"SEN","17/12/2021","4","3643.7921","0","26.0639","1015.8094","19282.5558","226.0135","462.5696","1363.1372","1525.8658","1641.0334","1302.0758"
"SEN","17/12/2021","5","3596.8699","0","27.6087","1020.0266","19306.9614","225.9147","460.6705","1339.0805","1525.1677","1638.2286","1301.8175"
"SEN","17/12/2021","6","3248.2057","0","25.1172","1008.6123","20234.2519","230.8736","460.9515","1319.5368","1524.9446","1635.7024","1324.0667"
"SEN","17/12/2021","7","2884.6527","0.6237","25.8806","1016.0825","20490.2132","242.2746","463.2318","2570.4902","1525.6801","1650.5635","1365.7706"
"SEN","17/12/2021","8","2404.4201","205.1184","24.6812","1023.4318","21066.0986","247.6776","462.7451","3349.3718","1525.0964","1647.7267","1381.5945"
"SEN","17/12/2021","9","2288.5897","1880.495","23.9055","1021.8716","21346.7622","241.4282","462.5561","2958.2846","1524.3231","1646.686","1386.1053"
"SEN","17/12/2021","10","2547.3345","3460.3778","25.8127","1017.7572","20838.0678","239.688","460.7709","2835.1598","1523.3912","1637.613","1384.6614"
"SEN","17/12/2021","11","2915.6798","4062.2919","24.1294","1061.0876","20488.0061","240.9314","460.8183","2859.3894","1523.6614","1631.384","1386.1062"
"SEN","17/12/2021","12","3134.1659","4215.7391","13.1562","1075.4484","20673.0195","236.4477","460.6809","2662.5748","1524.6288","1640.3049","1463.0456"
"SEN","17/12/2021","13","3318.4872","4224.0282","8.0762","1110.0174","20270.3948","242.6546","460.014","2849.9756","1523.0467","1943.7734","1516.7189"
"SEN","17/12/2021","14","3390.464","3990.4202","11.104","1117.149","20102.2642","238.962","460.0534","2890.7307","1521.8206","2198.0162","1680.0285"
"SEN","17/12/2021","15","3434.9167","3697.2834","11.362","1135.117","20137.9449","242.14","458.5982","3082.7482","1520.3318","2195.773","1676.3255"
"SEN","17/12/2021","16","3439.5208","2985.4781","8.8092","1147.7821","20268.6401","239.0421","457.4824","3573.8964","1518.2056","2209.9138","1671.9056"
"SEN","17/12/2021","17","3407.6657","2488.6316","6.713","1139.1172","20779.0914","252.2193","458.7329","3744.3868","1506.9125","2243.2463","1581.5668"
"SEN","17/12/2021","18","3162.0641","848.2658","7.3466","1175.1745","21988.0204","331.3095","458.1143","4435.6988","1515.8777","2252.6655","1737.1395"
"SEN","17/12/2021","19","2936.2268","18.1635","10.3977","1209.5695","22710.6602","336.5974","454.2555","5560.841","1515.1703","2298.4261","1762.7999"
"SEN","17/12/2021","20","2972.6181","0.002","8.0335","1197.3226","22801.0901","335.4518","460.5568","5593.919","1514.9672","2405.6367","1789.2531"
"SEN","17/12/2021","21","3006.8156","0","21.3742","1162.1036","22776.0072","338.7271","458.5202","5206.1251","1514.8929","2330.8772","1790.9419"
"SEN","17/12/2021","22","2835.0651","0","25.2879","1171.7761","22752.0696","337.3809","465.0254","4357.7128","1515.9776","2274.8884","1697.7442"
"SEN","17/12/2021","23","2585.8058","0","23.0193","1189.2382","22759.7662","338.4067","466.0123","3637.9793","1517.2361","2275.9441","1620.6793"
"SEN","17/12/2021","24","2246.6269","0","15.2536","1205.5673","22505.3779","242.1953","462.7671","3245.1814","1518.5541","2042.4377","1406.273"
"SEN","18/12/2021","1","2081.2297","0","20.0719","1208.863","22436.7484","230.9569","468.8488","2633.338","1520.0704","1621.7467","1283.1926"
"SEN","18/12/2021","2","1982.5789","0","23.124","1154.0104","22133.6356","224.8996","467.9577","2011.8505","1521.4048","1475.0998","1253.5512"
"SEN","18/12/2021","3","1796.3057","0","22.8516","1124.0118","21826.2596","214.7732","468.4812","1709.0885","1522.1876","1450.3919","1272.5096"
"SEN","18/12/2021","4","1675.6951","0","24.4728","1135.3292","21415.1443","214.5935","468.8403","1471.1377","1522.1493","1453.3953","1283.3964"
"SEN","18/12/2021","5","1541.5589","0","23.9037","1112.7034","21671.0346","214.3094","468.2633","1283.7065","1522.3009","1451.564","1286.492"
"SEN","18/12/2021","6","1361.0734","0","17.3141","980.5894","21594.2805","231.1441","468.1729","1675.7843","1522.4731","1444.7381","1285.4799"
"SEN","18/12/2021","7","1081.7335","0.7359","21.3755","1002.6875","21952.4709","239.7426","467.7699","2255.3032","1522.9266","1443.8422","1310.4994"
"SEN","18/12/2021","8","740.4825","123.1016","21.9426","1038.1989","22247.7313","253.9161","467.3388","2499.0945","1523.0868","1443.8614","1330.2765"
"SEN","18/12/2021","9","525.4064","1124.432","26.2089","1018.3921","22338.9703","329.9917","467.4304","2655.6823","1523.0952","1439.1226","1322.4101"
"SEN","18/12/2021","10","527.206","2918.0564","26.2881","1035.5064","22155.4786","242.8483","458.8182","2478.9006","1523.5248","1434.9349","1310.1884"
"SEN","18/12/2021","11","607.3552","3868.2357","24.7025","1091.6177","21710.1214","230.8308","425.6593","2422.3162","1524.0469","1557.9759","1300.7726"
"SEN","18/12/2021","12","553.3798","4022.062","22.8658","1126.1723","21525.2257","231.2426","413.2549","2381.8011","1523.8414","1853.1076","1368.9894"
"SEN","18/12/2021","13","566.1159","3890.998","26.4684","1134.7256","21344.0821","232.7159","439.2139","2697.6521","1522.4966","2032.9994","1400.8609"
"SEN","18/12/2021","14","457.4195","3468.4222","25.6942","1132.8692","21299.8698","237.8333","451.5932","2886.5643","1520.5565","2023.8541","1643.5414"
"SEN","18/12/2021","15","383.6397","3023.81","24.3976","1084.8083","21259.9842","235.0863","453.0769","3028.5109","1519.0413","2028.6981","1845.3263"
"SEN","18/12/2021","16","462.0153","2632.2114","27.6311","1034.7168","21314.5562","240.9728","454.5002","3231.676","1516.3221","2029.0929","1859.5819"
"SEN","18/12/2021","17","430.7501","1934.7017","27.7512","819.0124","21262.015","241.3521","456.2441","4164.5225","1514.3531","2088.1803","1885.4868"
"SEN","18/12/2021","18","477.7992","721.669","29.368","814.4769","22105.7786","258.4203","457.681","4704.4423","1515.3677","2171.7574","1924.1639"
"SEN","18/12/2021","19","764.232","21.9693","28.5902","835.4752","22803.6915","350.1345","471.8453","6168.0152","1518.2821","2140.0973","1934.4417"
"SEN","18/12/2021","20","1426.1863","0.003","28.4379","886.5359","22740.7631","353.4905","482.3014","5534.5758","1520.3544","2082.4902","1938.3908"
"SEN","18/12/2021","21","1527.6358","0","25.3631","933.1122","22218.5647","353.6058","483.0551","5106.8385","1521.1155","2106.8666","1922.2723"
"SEN","18/12/2021","22","1460.3924","0","15.8643","959.9544","22187.6277","352.552","483.9974","4561.0194","1522.0259","2085.6603","1866.2146"
"SEN","18/12/2021","23","1525.8086","0","21.4371","973.0736","22090.371","350.2619","483.9118","3642.8178","1522.673","2066.3499","1766.0285"
"SEN","18/12/2021","24","1661.1736","0","20.3985","931.4543","21754.2462","347.2964","483.5146","2683.9439","1523.0582","2052.7299","1404.9119"
"SEN","19/12/2021","1","2107.162","0","24.6959","770.0333","21066.8795","247.7659","484.8365","2249.356","1523.7355","1994.1667","1288.1907"
"SEN","19/12/2021","2","2175.0393","0","22.1741","826.222","20521.1022","233.5297","484.9409","1513.5295","1524.2249","1819.5486","1297.4494"
"SEN","19/12/2021","3","2191.1906","0","22.0795","810.6987","20370.4073","234.8673","485.6929","1193.4042","1526.4358","1418.77","1306.3862"
"SEN","19/12/2021","4","2132.3626","0","20.6813","864.9422","20022.8414","233.0944","485.7223","1038.0125","1526.924","1360.8124","1279.7393"
"SEN","19/12/2021","5","2158.6323","0","22.3322","884.5941","19659.8945","232.7097","486.8779","1093.759","1527.8529","1360.4177","1263.9132"
"SEN","19/12/2021","6","2386.8761","0","22.51","846.825","19175.0405","235.3229","486.7735","1152.8963","1527.1857","1365.4809","1265.5973"
"SEN","19/12/2021","7","2375.3538","0.6054","17.525","734.0042","18765.1923","235.0826","485.7396","1742.8885","1526.6943","1367.4943","1276.4462"
"SEN","19/12/2021","8","2334.2148","89.6871","23.2111","686.9112","18743.3705","231.6699","484.9852","1598.8122","1526.3943","1368.1518","1285.7378"
"SEN","19/12/2021","9","2626.4578","658.7024","25.4682","637.8057","18049.8623","234.9711","485.8859","2101.682","1525.8743","1435.9427","1268.5255"
"SEN","19/12/2021","10","2834.4798","1527.0597","26.1665","630.9061","17796.2381","233.6398","484.7982","2022.8048","1524.9443","1382.5643","1280.4031"
"SEN","19/12/2021","11","3081.6485","1838.0048","28.0626","628.378","17930.9542","228.9293","483.3272","1989.8188","1524.5075","1418.7523","1281.8761"
"SEN","19/12/2021","12","3593.0614","2012.7096","25.3621","630.2069","17735.4488","228.8102","482.505","1832.0386","1524.0319","1529.9164","1282.9556"
"SEN","19/12/2021","13","3551.7017","2034.9916","23.7468","647.3109","17369.436","230.512","481.9465","1975.166","1523.3992","1540.4826","1275.1949"
"SEN","19/12/2021","14","3690.7474","1891.589","25.4772","663.4542","17585.9625","223.544","481.288","1852.2957","1523.5256","1556.5351","1266.4555"
"SEN","19/12/2021","15","4001.2696","1817.1393","26.6468","682.3833","17689.0428","225.7582","480.6042","1335.7096","1523.9095","1562.9129","1360.3917"
"SEN","19/12/2021","16","4045.2166","1580.0164","14.9333","629.5079","17848.7922","230.4137","480.3319","1376.0231","1523.7481","1565.399","1411.511"
"SEN","19/12/2021","17","3855.5568","1702.5691","10.6104","629.54","18149.4446","239.3719","482.2304","1532.3534","1523.2872","1561.9713","1484.819"
"SEN","19/12/2021","18","3584.1264","698.821","16.9028","628.9776","19265.801","255.4396","465.0825","2592.7788","1523.6266","1569.3569","1511.339"
"SEN","19/12/2021","19","3440.8159","18.1475","24.2448","629.3501","20532.023","250.7131","459.2263","4565.0973","1524.4706","1639.6789","1561.2466"
"SEN","19/12/2021","20","3304.4949","0.0187","30.1163","629.4262","21216.7842","247.4172","459.6512","4776.5947","1524.7738","1663.4638","1509.9473"
"SEN","19/12/2021","21","3161.118","0","28.3636","629.722","21528.9743","246.5012","458.0329","4548.9549","1525.5654","1704.2968","1423.8317"
"SEN","19/12/2021","22","3259.885","0","24.8027","630.0883","21800.395","243.7809","453.8959","3535.7901","1526.3048","1713.5287","1373.8979"
"SEN","19/12/2021","23","2970.6476","0","25.5213","629.4329","22087.4886","236.1926","454.2725","2675.7018","1527.3104","1454.1323","1306.8086"
"SEN","19/12/2021","24","2848.4764","0","25.9004","629.5681","21320.6228","234.7904","452.9077","2031.4624","1527.6261","1310.9242","1289.2328"
"SEN","20/12/2021","1","2892.0494","0","29.724","629.0287","20590.6611","237.1945","454.5475","1346.4858","1527.7114","1298.1776","1267.9552"
"SEN","20/12/2021","2","2983.7534","0","28.0414","628.9518","19784.8655","242.0136","455.2885","1076.6575","1528.0808","1297.0597","1257.1341"
"SEN","20/12/2021","3","3011.6133","0","26.7111","629.759","18978.2967","232.6414","455.7044","1062.8919","1528.0866","1313.1812","1260.9293"
"SEN","20/12/2021","4","3078.8796","0","28.0915","629.5222","18884.073","231.0733","444.1374","871.2072","1528.2966","1322.4168","1191.3984"
"SEN","20/12/2021","5","3074.1831","0","23.5345","629.3911","19102.5739","230.5385","410.4872","808.797","1528.4555","1322.9643","1040.6333"
"SEN","20/12/2021","6","3070.1888","0.001","25.1913","629.6337","19482.9129","231.3194","412.4754","934.6144","1528.369","1332.1403","1030.156"
"SEN","20/12/2021","7","2975.1423","0.4734","24.1381","630.458","20341.1462","228.4704","414.2071","1553.5245","1527.993","1339.9296","1079.4706"
"SEN","20/12/2021","8","2876.0587","100.5409","25.0679","630.4103","21305.531","246.6096","412.8881","2035.3756","1528.1157","1337.0836","1094.9317"
"SEN","20/12/2021","9","2625.8437","994.4987","15.2582","658.4761","22154.5857","318.6372","423.6534","2121.1886","1514.9039","1322.76","1103.7955"
"SEN","20/12/2021","10","2636.0027","2957.6354","9.6204","754.794","21948.093","229.4426","431.1392","1835.3166","1519.2131","1319.1466","1091.2885"
"SEN","20/12/2021","11","2643.2702","4268.6619","13.3131","754.0207","21471.2118","210.3598","431.5253","1578.6275","1532.5898","1314.0911","1113.5673"
"SEN","20/12/2021","12","2712.9442","4417.499","24.2193","754.2414","21447.6779","219.5226","431.9382","1557.2178","1533.5851","1329.148","1261.8039"
"SEN","20/12/2021","13","2881.6008","4199.5661","25.641","752.788","21489.5285","211.7004","432.1089","1845.7505","1533.9964","1324.557","1367.9597"
"SEN","20/12/2021","14","2836.1285","4109.7892","26.5335","753.3769","21497.4582","217.1298","431.9996","1918.2735","1534.5908","1322.4448","1314.2377"
"SEN","20/12/2021","15","2627.9535","3984.3534","25.4722","752.6004","21848.4572","224.1809","431.3647","1692.0555","1535.0389","1340.8156","1464.5929"
"SEN","20/12/2021","16","2566.8682","3887.3879","9.8685","753.4327","21998.0772","228.7013","430.2308","2048.2155","1535.7137","1499.0863","1282.7226"
"SEN","20/12/2021","17","2556.6408","3433.8098","10.9444","680.9767","22440.9035","236.4214","428.4126","2183.5523","1536.0122","1644.2894","1281.6543"
"SEN","20/12/2021","18","2585.4397","1166.647","23.2797","646.1119","23468.7869","269.1418","421.1333","3250.0805","1536.4675","1688.2944","1495.2054"
"SEN","20/12/2021","19","2592.6796","19.4054","24.7394","631.081","24283.4884","368.5805","413.8761","4897.2453","1537.5238","1715.9391","1509.2248"
"SEN","20/12/2021","20","2445.1592","0.0719","20.0775","637.4888","24331.3919","349.4857","426.1091","5329.6237","1538.0147","1708.1148","1507.9838"
"SEN","20/12/2021","21","2398.545","0.07","21.7795","648.9469","24232.3568","349.7695","436.9025","5158.4763","1537.867","1703.1512","1490.6123"
"SEN","20/12/2021","22","2397.6486","0.07","25.8916","642.7498","24240.6931","351.6135","440.7406","4280.106","1537.8468","1687.3644","1496.2367"
"SEN","20/12/2021","23","2362.7538","0.07","24.6913","672.4222","24179.6987","344.1908","444.9285","3325.788","1538.0337","1452.8144","1476.173"
"SEN","20/12/2021","24","2255.2909","0.07","25.9406","704.1678","23589.6606","246.2008","443.2827","2688.4368","1538.5298","1325.2823","1390.0721"
"SEN","21/12/2021","1","2269.8564","0","27.5712","746.5898","22733.2076","238.9562","451.3216","1930.2471","1538.4104","1202.2324","1180.2652"
"SEN","21/12/2021","2","2270.6583","0","26.2687","787.434","21809.9199","241.3895","462.5633","1671.3081","1538.5915","1179.2377","1158.9706"
"SEN","21/12/2021","3","2156.532","0","28.5844","798.95","21578.7567","235.955","470.0048","1283.7068","1538.6669","1177.5089","1149.5171"
"SEN","21/12/2021","4","2233.4354","0","26.9497","816.943","21302.8998","231.9524","470.0962","1178.0114","1538.2591","1183.5105","1149.5979"
"SEN","21/12/2021","5","2292.8862","0","26.5164","839.3334","21081.8335","224.6175","472.1215","1183.8421","1538.1621","1179.9709","1149.2305"
"SEN","21/12/2021","6","2401.9701","0","23.7878","978.586","21540.2255","230.4387","475.3015","1067.1788","1538.2872","1180.5408","1187.962"
"SEN","21/12/2021","7","2414.3308","0.4898","26.3231","1106.7666","21793.8724","231.1513","475.608","1485.1324","1537.9505","1181.7496","1244.6216"
"SEN","21/12/2021","8","2350.9108","110.2542","26.3942","1137.1707","22355.2772","237.0486","477.2146","1745.1849","1537.7147","1185.4034","1246.108"
"SEN","21/12/2021","9","2435.652","1827.4155","26.3239","1132.4148","22386.8083","238.8741","479.2914","1410.3024","1537.6524","1181.2274","1224.3724"
"SEN","21/12/2021","10","2577.2761","3842.3489","28.4562","1233.1616","20952.1533","230.8581","476.4243","1668.8447","1537.5283","1184.6818","1214.3917"
"SEN","21/12/2021","11","2542.7701","4346.951","27.4535","1310.8425","20113.4396","222.5837","476.1712","2129.2322","1537.476","1182.5238","1202.5917"
"SEN","21/12/2021","12","2461.5727","4487.0207","28.3388","1292.7046","20360.4811","218.1978","478.3759","2040.4696","1537.3977","1189.1532","1203.7927"
"SEN","21/12/2021","13","2507.5001","4259.9878","24.9219","1295.0626","20914.179","224.1043","479.1254","1785.3834","1537.2316","1206.7099","1206.343"
"SEN","21/12/2021","14","2494.5342","4194.4682","28.5573","1311.5929","21340.9879","227.9942","478.3591","1431.8701","1537.0372","1224.605","1207.6266"
"SEN","21/12/2021","15","2450.6476","4168.8541","29.3756","1349.7706","21625.9063","223.7004","478.4425","1223.3211","1537.246","1221.8974","1228.3521"
"SEN","21/12/2021","16","2338.5602","4011.9709","26.8135","1346.017","21808.5941","232.3011","478.9635","1215.7677","1536.9379","1225.7999","1285.0218"
"SEN","21/12/2021","17","2345.581","3084.0686","26.3468","1302.4937","22366.5862","237.1501","478.5387","2229.6869","1537.1685","1229.5608","1344.4226"
"SEN","21/12/2021","18","2379.3972","879.1442","29.4797","1186.8023","23834.4756","241.2857","475.962","3008.4821","1537.4002","1236.3766","1355.1937"
"SEN","21/12/2021","19","2390.111","7.4488","25.8245","1202.3574","24440.4396","244.2618","478.9428","4492.7276","1537.342","1309.1581","1353.5325"
"SEN","21/12/2021","20","2494.5257","0.0027","27.2667","1233.1655","24140.52","247.2016","482.2339","5001.5851","1537.6508","1392.6206","1343.9833"
"SEN","21/12/2021","21","2650.7146","0","26.546","1221.8826","23914.2408","296.0433","502.2183","4463.9754","1537.9937","1378.02","1340.5911"
"SEN","21/12/2021","22","3005.9986","0","26.2509","1214.8282","23642.3868","245.5105","509.2314","3607.1707","1537.9276","1356.8256","1332.481"
"SEN","21/12/2021","23","3073.7017","0","29.6667","1219.2266","22816.5198","242.1685","510.4832","2976.8374","1538.3649","1222.2022","1281.6766"
"SEN","21/12/2021","24","2959.1473","0","27.1486","1228.8526","22146.0588","243.8219","510.1691","2380.4892","1538.5239","1175.6681","1242.4818"
"SEN","22/12/2021","1","2836.3777","0","27.4261","1234.7445","21617.7141","236.6303","511.0697","1415.5354","1538.3351","1230.136","1176.8591"
"SEN","22/12/2021","2","2747.8561","0","30.4017","1226.6988","20984.1069","231.5316","511.7702","912.5088","1538.0055","1189.3504","1157.1572"
"SEN","22/12/2021","3","2511.8536","0","29.2675","1197.4551","20500.4185","228.9919","511.8649","886.3133","1537.7567","1187.6989","1157.8567"
"SEN","22/12/2021","4","2412.7566","0","27.6642","1210.1717","20252.4499","225.9168","511.7036","866.3056","1536.8154","1184.4954","1154.9396"
"SEN","22/12/2021","5","2460.879","0","27.5741","1238.7334","20129.3895","223.8852","512.0162","838.2265","1536.2196","1186.6603","1159.053"
"SEN","22/12/2021","6","2448.269","0","18.1758","1236.1509","20255.0903","230.0329","512.4154","1216.8752","1535.3367","1180.9426","1177.6941"
"SEN","22/12/2021","7","2428.8516","0.8462","10.7101","1235.9272","20948.9056","230.959","513.0135","1539.1209","1534.7504","1183","1227.6845"
"SEN","22/12/2021","8","2566.7017","183.5802","6.5937","1198.7656","21398.2418","233.7644","512.2669","1700.7268","1533.6912","1192.6232","1228.936"
"SEN","22/12/2021","9","2697.0486","2171.2494","11.4931","1198.3409","21309.1409","223.5392","488.425","1150.4631","1533.4406","1187.5933","1227.1059"
"SEN","22/12/2021","10","2814.7756","4023.1974","4.4465","1232.0465","20649.0683","218.7072","486.4617","985.5716","1532.769","1185.3169","1226.8002"
"SEN","22/12/2021","11","2697.7888","4478.8394","4.3608","1252.0515","20463.7415","217.8123","484.7187","1275.156","1531.4935","1185.911","1220.8985"
"SEN","22/12/2021","12","2477.6583","4511.4328","4.3176","1249.0936","20788.9364","219.6821","482.8228","1316.1757","1530.9891","1198.6937","1217.845"
"SEN","22/12/2021","13","2461.5951","4403.7501","4.2623","1212.9111","20831.4583","220.5646","482.8317","1657.1963","1530.2417","1231.6704","1208.9686"
"SEN","22/12/2021","14","2388.3786","4385.5491","4.1548","1215.8615","20881.4103","224.1678","481.8318","1933.5004","1529.4404","1231.0699","1207.6737"
"SEN","22/12/2021","15","2329.4407","4414.8248","4.1928","1204.5967","20753.132","220.8471","503.7024","1965.7398","1529.1467","1229.9001","1223.2314"
"SEN","22/12/2021","16","2343.7646","4274.3618","4.5463","1187.667","21117.7404","221.6366","505.335","2029.9058","1529.6622","1237.655","1246.8036"
"SEN","22/12/2021","17","2491.9588","3433.4328","4.5392","1202.0219","22087.3081","222.0012","507.353","1930.1366","1531.2941","1217.5821","1269.3794"
"SEN","22/12/2021","18","2802.5956","977.9874","4.6839","1224.1997","23240.2304","232.3603","504.8321","3042.7704","1531.7169","1249.0134","1291.3184"
"SEN","22/12/2021","19","3122.7817","15.8182","6.5535","1196.1828","23157.7836","243.8497","506.2777","4779.8173","1530.1718","1224.0743","1300.5502"
"SEN","22/12/2021","20","3334.5449","0.0007","5.7767","1212.495","22711.1087","242.1875","508.1049","5303.8927","1530.2046","1220.8693","1297.2347"
"SEN","22/12/2021","21","2965.2532","0","5.6495","1212.5787","22778.9095","237.9271","508.8708","5133.206","1529.3042","1367.9262","1271.3496"
"SEN","22/12/2021","22","2640.1186","0","6.2777","1215.6873","23141.5851","236.7899","511.7448","4229.5217","1528.9619","1360.9241","1252.7953"
"SEN","22/12/2021","23","2624.0476","0","6.3385","1160.3199","23108.1028","236.8551","513.7091","3154.0884","1528.3081","1294.4547","1233.5948"
"SEN","22/12/2021","24","2814.1785","0","5.5704","1104.6629","22101.8757","229.7809","512.9705","2593.4595","1528.2838","1199.9521","1212.4866"
"SEN","23/12/2021","1","2850.0332","0","10.4093","1112.8589","21020.0761","230.2051","517.1721","2139.3893","1527.9062","977.1226","1165.9573"
"SEN","23/12/2021","2","2830.0798","0","25.0247","1145.1346","20260.5199","231.2969","515.906","1419.9983","1528.5989","975.5042","1157.0216"
"SEN","23/12/2021","3","2782.8178","0","28.7737","1167.1327","19603.1111","229.766","516.6617","1234.7136","1529.0911","972.9215","1154.7902"
"SEN","23/12/2021","4","2581.2418","0","26.3625","1154.037","19642.1769","225.9944","516.663","1152.1684","1529.3777","973.0256","1156.7573"
"SEN","23/12/2021","5","2549.1601","0","27.4059","1168.7055","20018.2519","225.5575","516.4921","822.1621","1530.0718","972.2277","1156.9722"
"SEN","23/12/2021","6","2436.6525","0","30.1004","1168.3105","20396.5912","230.5904","516.8952","746.652","1530.4223","974.9849","1190.8064"
"SEN","23/12/2021","7","2481.2796","0.8847","31.4652","1143.7221","21064.3809","227.1748","516.7335","1052.5208","1530.0059","975.1337","1246.0952"
"SEN","23/12/2021","8","2458.1493","179.9919","31.0335","959.2753","21567.0752","225.4454","515.4472","1340.5319","1530.8765","986.4764","1247.6342"
"SEN","23/12/2021","9","2538.3059","2080.8251","30.497","946.0591","21346.5546","206.2934","515.8736","1068.824","1530.5265","981.3809","1228.9046"
"SEN","23/12/2021","10","2764.2137","3806.3373","31.1562","968.7543","20224.4717","198.2582","512.5787","1292.1638","1530.0332","972.1562","1222.5172"
"SEN","23/12/2021","11","3169.4904","4254.0606","31.5999","1055.0997","19275.9084","197.5327","514.5798","1862.8191","1529.7134","970.4197","1240.5502"
"SEN","23/12/2021","12","3604.9366","4367.1703","31.0933","1094.2437","18938.6945","207.6341","510.9805","1817.9356","1529.1166","966.204","1250.7988"
"SEN","23/12/2021","13","3655.4161","4343.729","24.6465","1139.5699","18908.4241","211.6251","516.8835","1963.3897","1528.3043","971.6201","1236.8354"
"SEN","23/12/2021","14","3686.04","4273.0192","4.1949","1239.745","18869.5765","210.1387","516.9548","1966.9687","1527.3088","974.4182","1194.6735"
"SEN","23/12/2021","15","3754.8077","4171.363","6.0655","1264.5633","18983.4994","210.7709","515.2087","1969.8285","1527.0864","986.9786","1187.406"
