price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06MAV-115,2020-03-22,21,815.29,884.28,-68.99,0
PML,MTR,SIN,06MAV-115,2020-03-22,22,809.04,893.11,-84.07,0
PML,MTR,SIN,06MAV-115,2020-03-22,23,608.06,692.79,-77.44,-7.3
PML,MTR,SIN,06MAV-115,2020-03-22,24,395.38,340.42,-40.23,95.19
PML,MTR,SIN,06MAV-115,2020-03-23,1,359.44,417.14,-50.9,-6.79
PML,MTR,SIN,06MAV-115,2020-03-23,2,332.29,386.1,-47.73,-6.09
PML,MTR,SIN,06MAV-115,2020-03-23,3,327.36,381.14,-47.23,-6.55
PML,MTR,SIN,06MAV-115,2020-03-23,4,316.85,359.09,-41.37,-0.87
PML,MTR,SIN,06MAV-115,2020-03-23,5,317.06,359.71,-41.73,-0.92
PML,MTR,SIN,06MAV-115,2020-03-23,6,328.25,382.86,-47.33,-7.29
PML,MTR,SIN,06MAV-115,2020-03-23,7,345.24,407.04,-49.62,-12.18
PML,MTR,SIN,06MAV-115,2020-03-23,8,349.12,415.76,-48.56,-18.07
PML,MTR,SIN,06MAV-115,2020-03-23,9,344.03,424.02,-51.94,-28.05
PML,MTR,SIN,06MAV-115,2020-03-23,10,341.78,394.18,-49.91,-2.49
PML,MTR,SIN,06MAV-115,2020-03-23,11,343.31,315.01,-40.95,69.25
PML,MTR,SIN,06MAV-115,2020-03-23,12,343.29,332.58,-44.16,54.88
PML,MTR,SIN,06MAV-115,2020-03-23,13,458.88,657.86,-86.83,-112.15
PML,MTR,SIN,06MAV-115,2020-03-23,14,404.85,628.29,-79.46,-143.99
PML,MTR,SIN,06MAV-115,2020-03-23,15,403.3,627.57,-80.75,-143.51
PML,MTR,SIN,06MAV-115,2020-03-23,16,372.3,418.91,-54.19,7.58
PML,MTR,SIN,06MAV-115,2020-03-23,17,407.7,628.31,-80.23,-140.37
PML,MTR,SIN,06MAV-115,2020-03-23,18,541.08,700.92,-88.27,-71.56
PML,MTR,SIN,06MAV-115,2020-03-23,19,646.81,716.58,-80.75,10.98
PML,MTR,SIN,06MAV-115,2020-03-23,20,708.96,750.03,-84.47,43.4
PML,MTR,SIN,06MAV-115,2020-03-23,21,711.09,765.35,-78.71,24.45
PML,MTR,SIN,06MAV-115,2020-03-23,22,689.96,735.06,-72.21,27.11
PML,MTR,SIN,06MAV-115,2020-03-23,23,672.74,725.84,-74.66,21.56
PML,MTR,SIN,06MAV-115,2020-03-23,24,680.91,743.5,-69.49,6.91
PML,MTR,SIN,06MAV-115,2020-03-24,1,607.73,682.76,-67.77,-7.26
PML,MTR,SIN,06MAV-115,2020-03-24,2,548.76,615.95,-61.38,-5.8
PML,MTR,SIN,06MAV-115,2020-03-24,3,443.65,500.73,-57.07,0
PML,MTR,SIN,06MAV-115,2020-03-24,4,435.62,495.59,-57.39,-2.58
PML,MTR,SIN,06MAV-115,2020-03-24,5,435.46,494.37,-58.29,-0.62
PML,MTR,SIN,06MAV-115,2020-03-24,6,450.93,514.6,-60.92,-2.75
PML,MTR,SIN,06MAV-115,2020-03-24,7,559.98,634.59,-71.13,-3.49
PML,MTR,SIN,06MAV-115,2020-03-24,8,563.7,633.13,-69.43,0
PML,MTR,SIN,06MAV-115,2020-03-24,9,525.94,579.31,-69.3,15.93
PML,MTR,SIN,06MAV-115,2020-03-24,10,379.34,240.24,-30.27,169.37
PML,MTR,SIN,06MAV-115,2020-03-24,11,398.23,471.01,-60.17,-12.61
PML,MTR,SIN,06MAV-115,2020-03-24,12,404.43,410.75,-49.03,42.71
PML,MTR,SIN,06MAV-115,2020-03-24,13,698.99,686.61,-65.4,77.79
PML,MTR,SIN,06MAV-115,2020-03-24,14,757.61,727.2,-65.64,96.05
PML,MTR,SIN,06MAV-115,2020-03-24,15,830.67,770.8,-55.45,115.32
PML,MTR,SIN,06MAV-115,2020-03-24,16,867.55,788.6,-58.29,137.24
PML,MTR,SIN,06MAV-115,2020-03-24,17,694.52,758.13,-63.61,0
PML,MTR,SIN,06MAV-115,2020-03-24,18,640.42,743.06,-81.42,-21.21
PML,MTR,SIN,06MAV-115,2020-03-24,19,689.6,782.72,-74.38,-18.74
PML,MTR,SIN,06MAV-115,2020-03-24,20,733.89,808.87,-74.39,-0.59
PML,MTR,SIN,06MAV-115,2020-03-24,21,726.01,815.55,-82.9,-6.64
PML,MTR,SIN,06MAV-115,2020-03-24,22,652.08,693.96,-77.24,35.36
PML,MTR,SIN,06MAV-115,2020-03-24,23,614.37,647.53,-71.73,38.57
PML,MTR,SIN,06MAV-115,2020-03-24,24,413.26,721.4,-80.04,-228.11
PML,MTR,SIN,06MAV-115,2020-03-25,1,356.99,712.02,-78.19,-276.84
PML,MTR,SIN,06MAV-115,2020-03-25,2,349.6,511.27,-56.74,-104.93
PML,MTR,SIN,06MAV-115,2020-03-25,3,344.48,479.95,-53.47,-82
PML,MTR,SIN,06MAV-115,2020-03-25,4,348.99,460.02,-50.54,-60.49
PML,MTR,SIN,06MAV-115,2020-03-25,5,351.5,468.78,-51.63,-65.64
PML,MTR,SIN,06MAV-115,2020-03-25,6,353.92,468.5,-50.7,-63.88
PML,MTR,SIN,06MAV-115,2020-03-25,7,362.42,460.56,-49.85,-48.29
PML,MTR,SIN,06MAV-115,2020-03-25,8,355.99,468.16,-54.15,-58.02
PML,MTR,SIN,06MAV-115,2020-03-25,9,349.46,378.08,-48.38,19.76
PML,MTR,SIN,06MAV-115,2020-03-25,10,352.45,388.69,-48.73,12.49
PML,MTR,SIN,06MAV-115,2020-03-25,11,367.52,431.03,-51.96,-11.56
PML,MTR,SIN,06MAV-115,2020-03-25,12,417.79,558.51,-65.97,-74.75
PML,MTR,SIN,06MAV-115,2020-03-25,13,404.44,510.38,-61.15,-44.8
PML,MTR,SIN,06MAV-115,2020-03-25,14,411.28,505.91,-62.56,-32.07
PML,MTR,SIN,06MAV-115,2020-03-25,15,411.79,513.69,-65.25,-36.66
PML,MTR,SIN,06MAV-115,2020-03-25,16,375.16,376.95,-45.08,43.28
PML,MTR,SIN,06MAV-115,2020-03-25,17,375.38,463.66,-57.76,-30.51
PML,MTR,SIN,06MAV-115,2020-03-25,18,382.47,682.93,-82.45,-218
PML,MTR,SIN,06MAV-115,2020-03-25,19,431.73,691.07,-78.92,-180.42
PML,MTR,SIN,06MAV-115,2020-03-25,20,408.93,689.93,-80.86,-200.14
PML,MTR,SIN,06MAV-115,2020-03-25,21,392.06,329.89,-38.88,101.06
PML,MTR,SIN,06MAV-115,2020-03-25,22,369.87,511.75,-61.44,-80.45
PML,MTR,SIN,06MAV-115,2020-03-25,23,369.85,533.83,-62.09,-101.89
PML,MTR,SIN,06MAV-115,2020-03-25,24,377.18,607.25,-70.15,-159.92
PML,MTR,SIN,06MAV-115,2020-03-26,1,557.79,649.65,-75.78,-16.08
PML,MTR,SIN,06MAV-115,2020-03-26,2,367.43,494.03,-57.3,-69.3
PML,MTR,SIN,06MAV-115,2020-03-26,3,360.76,474.62,-54.76,-59.09
PML,MTR,SIN,06MAV-115,2020-03-26,4,359.54,475.25,-55,-60.72
PML,MTR,SIN,06MAV-115,2020-03-26,5,358.14,474.21,-54.98,-61.09
PML,MTR,SIN,06MAV-115,2020-03-26,6,353.32,478.37,-55,-70.05
PML,MTR,SIN,06MAV-115,2020-03-26,7,353.55,491.39,-57.39,-80.45
PML,MTR,SIN,06MAV-115,2020-03-26,8,356.1,479.2,-59.24,-63.86
PML,MTR,SIN,06MAV-115,2020-03-26,9,340.15,373.31,-51.45,18.28
PML,MTR,SIN,06MAV-115,2020-03-26,10,339,363.55,-50.55,26
PML,MTR,SIN,06MAV-115,2020-03-26,11,356.53,407.12,-56.26,5.67
PML,MTR,SIN,06MAV-115,2020-03-26,12,367.79,396.07,-54.78,26.49
PML,MTR,SIN,06MAV-115,2020-03-26,13,362.89,433.73,-59.77,-11.07
PML,MTR,SIN,06MAV-115,2020-03-26,14,364.94,442.32,-59.1,-18.29
PML,MTR,SIN,06MAV-115,2020-03-26,15,375.98,474.44,-64.12,-34.34
PML,MTR,SIN,06MAV-115,2020-03-26,16,423.56,498.77,-64.85,-10.36
PML,MTR,SIN,06MAV-115,2020-03-26,17,444.06,523.76,-68.74,-10.96
PML,MTR,SIN,06MAV-115,2020-03-26,18,587.43,682.51,-82.52,-12.56
PML,MTR,SIN,06MAV-115,2020-03-26,19,648.87,737.58,-86.9,-1.81
PML,MTR,SIN,06MAV-115,2020-03-26,20,699.73,744.1,-86.76,42.4
PML,MTR,SIN,06MAV-115,2020-03-26,21,640.1,700.77,-82.29,21.61
PML,MTR,SIN,06MAV-115,2020-03-26,22,450.13,366.57,-42.67,126.23
PML,MTR,SIN,06MAV-115,2020-03-26,23,530.32,562.06,-61.7,29.96
PML,MTR,SIN,06MAV-115,2020-03-26,24,523,555.08,-61.48,29.4
PML,MTR,SIN,06MAV-115,2020-03-27,1,551.79,595.97,-68.29,24.11
PML,MTR,SIN,06MAV-115,2020-03-27,2,560.24,640.75,-75.79,-4.72
PML,MTR,SIN,06MAV-115,2020-03-27,3,422.2,485.22,-60.13,-2.89
PML,MTR,SIN,06MAV-115,2020-03-27,4,378.1,494.07,-63.31,-52.66
PML,MTR,SIN,06MAV-115,2020-03-27,5,370.96,498.93,-63.14,-64.83
PML,MTR,SIN,06MAV-115,2020-03-27,6,372.48,511.36,-63.43,-75.46
PML,MTR,SIN,06MAV-115,2020-03-27,7,371.13,492.78,-61.5,-60.15
PML,MTR,SIN,06MAV-115,2020-03-27,8,412.3,471.43,-62.49,3.35
PML,MTR,SIN,06MAV-115,2020-03-27,9,400.49,457.9,-61.47,4.07
PML,MTR,SIN,06MAV-115,2020-03-27,10,391.26,399.34,-53.47,45.38
PML,MTR,SIN,06MAV-115,2020-03-27,11,372.07,400.98,-52.4,23.49
PML,MTR,SIN,06MAV-115,2020-03-27,12,403.01,432.36,-55.89,26.53
PML,MTR,SIN,06MAV-115,2020-03-27,13,387.09,436.33,-51.15,1.91
PML,MTR,SIN,06MAV-115,2020-03-27,14,518.74,642.7,-66.32,-57.64
PML,MTR,SIN,06MAV-115,2020-03-27,15,424.68,513.52,-54.06,-34.78
PML,MTR,SIN,06MAV-115,2020-03-27,16,555.11,631.87,-64.07,-12.69
PML,MTR,SIN,06MAV-115,2020-03-27,17,609.73,677.09,-62.64,-4.73
PML,MTR,SIN,06MAV-115,2020-03-27,18,611.15,669.53,-69.38,11
PML,MTR,SIN,06MAV-115,2020-03-27,19,613.33,685.41,-72.22,0.14
PML,MTR,SIN,06MAV-115,2020-03-27,20,707.53,758.78,-75.62,24.38
PML,MTR,SIN,06MAV-115,2020-03-27,21,649.47,707.2,-68.7,10.97
PML,MTR,SIN,06MAV-115,2020-03-27,22,641.44,685.86,-65.8,21.38
PML,MTR,SIN,06MAV-115,2020-03-27,23,659.81,715.9,-64.21,8.13
PML,MTR,SIN,06MAV-115,2020-03-27,24,627.41,689.73,-63.45,1.12
PML,MTR,SIN,06MAV-115,2020-03-28,1,604.68,667.6,-54.94,-7.99
PML,MTR,SIN,06MAV-115,2020-03-28,2,578.13,648.58,-57.03,-13.42
PML,MTR,SIN,06MAV-115,2020-03-28,3,486.25,552.66,-56.36,-10.05
PML,MTR,SIN,06MAV-115,2020-03-28,4,448.45,508.98,-52.11,-8.43
PML,MTR,SIN,06MAV-115,2020-03-28,5,430.38,494.89,-56.51,-8
PML,MTR,SIN,06MAV-115,2020-03-28,6,430.42,492.7,-55.05,-7.24
PML,MTR,SIN,06MAV-115,2020-03-28,7,369.89,507.83,-55.65,-82.29
PML,MTR,SIN,06MAV-115,2020-03-28,8,381.76,490.62,-58.85,-50.01
PML,MTR,SIN,06MAV-115,2020-03-28,9,372.99,439.6,-56.52,-10.1
PML,MTR,SIN,06MAV-115,2020-03-28,10,379.15,454.24,-58.14,-16.95
PML,MTR,SIN,06MAV-115,2020-03-28,11,401.59,481.57,-57.63,-22.34
PML,MTR,SIN,06MAV-115,2020-03-28,12,398.39,481.19,-58.91,-23.89
PML,MTR,SIN,06MAV-115,2020-03-28,13,385.09,445.04,-52.15,-7.8
PML,MTR,SIN,06MAV-115,2020-03-28,14,362.47,422.61,-52.38,-7.77
PML,MTR,SIN,06MAV-115,2020-03-28,15,355.1,381.59,-47.3,20.81
PML,MTR,SIN,06MAV-115,2020-03-28,16,348.65,367.35,-46.84,28.14
PML,MTR,SIN,06MAV-115,2020-03-28,17,350.76,365.87,-47.5,32.4
PML,MTR,SIN,06MAV-115,2020-03-28,18,371.95,481.29,-66.54,-42.8
PML,MTR,SIN,06MAV-115,2020-03-28,19,363.03,562.29,-66.93,-132.33
PML,MTR,SIN,06MAV-115,2020-03-28,20,370.01,704.69,-78.9,-255.77
PML,MTR,SIN,06MAV-115,2020-03-28,21,361.81,714.02,-78.91,-273.3
PML,MTR,SIN,06MAV-115,2020-03-28,22,355.7,727.3,-81.36,-290.23
PML,MTR,SIN,06MAV-115,2020-03-28,23,359.75,681.68,-76.52,-245.41
PML,MTR,SIN,06MAV-115,2020-03-28,24,365.53,367.68,-44.1,41.95
PML,MTR,SIN,06MAV-115,2020-03-29,1,376,473.67,-56.44,-41.22
PML,MTR,SIN,06MAV-115,2020-03-29,2,349.99,406.62,-45.28,-11.35
PML,MTR,SIN,06MAV-115,2020-03-29,3,357,412.21,-41.84,-13.37
PML,MTR,SIN,06MAV-115,2020-03-29,4,360.53,439.88,-48.05,-31.3
PML,MTR,SIN,06MAV-115,2020-03-29,5,344.59,408.14,-44.23,-19.32
PML,MTR,SIN,06MAV-115,2020-03-29,6,352.99,436.74,-49.38,-34.37
PML,MTR,SIN,06MAV-115,2020-03-29,7,342.01,423,-48.21,-32.78
PML,MTR,SIN,06MAV-115,2020-03-29,8,315.15,403.87,-45.21,-43.5
PML,MTR,SIN,06MAV-115,2020-03-29,9,294.03,388.66,-47.02,-47.61
PML,MTR,SIN,06MAV-115,2020-03-29,10,297.06,383.42,-47.07,-39.29
PML,MTR,SIN,06MAV-115,2020-03-29,11,306.38,405.61,-52.27,-46.95
PML,MTR,SIN,06MAV-115,2020-03-29,12,312.14,426.06,-57.68,-56.25
PML,MTR,SIN,06MAV-115,2020-03-29,13,304.97,426.23,-57.27,-63.99
PML,MTR,SIN,06MAV-115,2020-03-29,14,307.5,428.39,-60.76,-60.13
PML,MTR,SIN,06MAV-115,2020-03-29,15,309.8,426.39,-63.8,-52.8
PML,MTR,SIN,06MAV-115,2020-03-29,16,319.31,440.07,-62.27,-58.49
PML,MTR,SIN,06MAV-115,2020-03-29,17,336.1,486,-72.5,-77.41
PML,MTR,SIN,06MAV-115,2020-03-29,18,351.86,489.23,-71.55,-65.82
PML,MTR,SIN,06MAV-115,2020-03-29,19,383.8,466.65,-64.4,-18.45
PML,MTR,SIN,06MAV-115,2020-03-29,20,525.81,700.18,-91.54,-82.83
PML,MTR,SIN,06MAV-115,2020-03-29,21,581.02,764.98,-95.99,-87.97
PML,MTR,SIN,06MAV-115,2020-03-29,22,556.71,739.3,-89.99,-92.6
PML,MTR,SIN,06MAV-115,2020-03-29,23,529.86,690.24,-83.26,-77.12
PML,MTR,SIN,06MAV-115,2020-03-29,24,479.57,625.62,-73.73,-72.32
PML,MTR,SIN,06MAV-115,2020-03-30,1,394.35,494.35,-54.4,-45.59
PML,MTR,SIN,06MAV-115,2020-03-30,2,375.08,457.64,-50.17,-32.38
PML,MTR,SIN,06MAV-115,2020-03-30,3,335.03,406.17,-43.77,-27.37
PML,MTR,SIN,06MAV-115,2020-03-30,4,335.06,403.21,-42.46,-25.7
PML,MTR,SIN,06MAV-115,2020-03-30,5,344.85,418.5,-45.45,-28.2
PML,MTR,SIN,06MAV-115,2020-03-30,6,365.1,446.51,-46.86,-34.54
PML,MTR,SIN,06MAV-115,2020-03-30,7,389.17,480.02,-47.83,-43.03
PML,MTR,SIN,06MAV-115,2020-03-30,8,391.21,492.31,-47.88,-53.22
PML,MTR,SIN,06MAV-115,2020-03-30,9,444.65,584.23,-65.61,-73.97
PML,MTR,SIN,06MAV-115,2020-03-30,10,471.79,598.98,-64.81,-62.38
PML,MTR,SIN,06MAV-115,2020-03-30,11,461.21,593.29,-66.93,-65.14
PML,MTR,SIN,06MAV-115,2020-03-30,12,462.83,613.77,-71.06,-79.88
PML,MTR,SIN,06MAV-115,2020-03-30,13,470.98,628.84,-72.84,-85.01
PML,MTR,SIN,06MAV-115,2020-03-30,14,480.51,651.86,-74.87,-96.48
PML,MTR,SIN,06MAV-115,2020-03-30,15,458.19,625.27,-72.85,-94.23
PML,MTR,SIN,06MAV-115,2020-03-30,16,447.67,594.86,-68.88,-78.32
PML,MTR,SIN,06MAV-115,2020-03-30,17,496.14,640.92,-67.5,-77.27
PML,MTR,SIN,06MAV-115,2020-03-30,18,499.14,639.15,-69.48,-70.53
PML,MTR,SIN,06MAV-115,2020-03-30,19,530.51,651.49,-67.19,-53.79
PML,MTR,SIN,06MAV-115,2020-03-30,20,562.99,683.58,-61.35,-59.23
PML,MTR,SIN,06MAV-115,2020-03-30,21,579.85,667.63,-60.25,-27.53
PML,MTR,SIN,06MAV-115,2020-03-30,22,574.64,654.04,-63.71,-15.69
PML,MTR,SIN,06MAV-115,2020-03-30,23,567.18,644.43,-63.91,-13.35
PML,MTR,SIN,06MAV-115,2020-03-30,24,553.05,647.25,-66.73,-27.47
PML,MTR,SIN,06MAV-115,2020-03-31,1,502.83,628.09,-59.82,-65.44
PML,MTR,SIN,06MAV-115,2020-03-31,2,350.19,478.46,-56.33,-71.94
PML,MTR,SIN,06MAV-115,2020-03-31,3,348.72,468.68,-55.7,-64.26
PML,MTR,SIN,06MAV-115,2020-03-31,4,355.42,459.79,-53.36,-51.02
PML,MTR,SIN,06MAV-115,2020-03-31,5,354.57,469.68,-55.49,-59.61
PML,MTR,SIN,06MAV-115,2020-03-31,6,349.72,474.34,-56.14,-68.48
PML,MTR,SIN,06MAV-115,2020-03-31,7,351.34,473.69,-55.55,-66.81
PML,MTR,SIN,06MAV-115,2020-03-31,8,342.61,476.87,-60.36,-73.9
PML,MTR,SIN,06MAV-115,2020-03-31,9,345.66,435.81,-63,-27.16
PML,MTR,SIN,06MAV-115,2020-03-31,10,316.63,424.9,-57.05,-51.22
PML,MTR,SIN,06MAV-115,2020-03-31,11,315.11,370.8,-51.96,-3.73
PML,MTR,SIN,06MAV-115,2020-03-31,12,344.07,400.27,-57.09,0.89
PML,MTR,SIN,06MAV-115,2020-03-31,13,352.58,442.49,-63.22,-26.7
PML,MTR,SIN,06MAV-115,2020-03-31,14,396.54,472.4,-64.79,-11.08
PML,MTR,SIN,06MAV-115,2020-03-31,15,355.98,464.66,-58.41,-50.27
PML,MTR,SIN,06MAV-115,2020-03-31,16,392.18,460.2,-57.15,-10.87
PML,MTR,SIN,06MAV-115,2020-03-31,17,381.58,440.82,-49.17,-10.07
PML,MTR,SIN,06MAV-115,2020-03-31,18,377.44,434.2,-53.91,-2.85
PML,MTR,SIN,06MAV-115,2020-03-31,19,359.88,472.85,-59.58,-53.39
PML,MTR,SIN,06MAV-115,2020-03-31,20,366.3,497.45,-62.32,-68.83
PML,MTR,SIN,06MAV-115,2020-03-31,21,380.24,650.26,-81.4,-188.62
PML,MTR,SIN,06MAV-115,2020-03-31,22,552.61,643.5,-81.32,-9.57
PML,MTR,SIN,06MAV-115,2020-03-31,23,359.11,570.6,-68.28,-143.21
PML,MTR,SIN,06MAV-115,2020-03-31,24,372.31,592.12,-69.46,-150.35
PML,MTR,SIN,06MAV-115,2020-04-01,1,358.31,475.52,-56.67,-60.54
PML,MTR,SIN,06MAV-115,2020-04-01,2,394.55,444.68,-47.69,-2.44
PML,MTR,SIN,06MAV-115,2020-04-01,3,381.51,435.17,-51.4,-2.26
PML,MTR,SIN,06MAV-115,2020-04-01,4,344.32,437.85,-52.3,-41.23
PML,MTR,SIN,06MAV-115,2020-04-01,5,341.38,438.48,-52.07,-45.04
PML,MTR,SIN,06MAV-115,2020-04-01,6,328.66,453.49,-54.51,-70.33
PML,MTR,SIN,06MAV-115,2020-04-01,7,322.32,446.89,-53.41,-71.17
PML,MTR,SIN,06MAV-115,2020-04-01,8,329.18,423.47,-53.6,-40.68
PML,MTR,SIN,06MAV-115,2020-04-01,9,328.34,434.98,-54.01,-52.64
PML,MTR,SIN,06MAV-115,2020-04-01,10,321.41,430.12,-56.02,-52.69
PML,MTR,SIN,06MAV-115,2020-04-01,11,325.25,433.54,-53.37,-54.91
PML,MTR,SIN,06MAV-115,2020-04-01,12,328.14,442.15,-56.9,-57.11
PML,MTR,SIN,06MAV-115,2020-04-01,13,322.78,429.23,-52.29,-54.16
PML,MTR,SIN,06MAV-115,2020-04-01,14,327.61,437.47,-53.67,-56.19
PML,MTR,SIN,06MAV-115,2020-04-01,15,329.81,440.86,-53.98,-57.07
PML,MTR,SIN,06MAV-115,2020-04-01,16,344.04,468.94,-62.37,-62.53
PML,MTR,SIN,06MAV-115,2020-04-01,17,354.73,473.69,-62.45,-56.5
PML,MTR,SIN,06MAV-115,2020-04-01,18,338.2,468.06,-62.52,-67.34
PML,MTR,SIN,06MAV-115,2020-04-01,19,316.35,510.39,-62.17,-131.87
PML,MTR,SIN,06MAV-115,2020-04-01,20,341.6,424.89,-55.36,-27.93
PML,MTR,SIN,06MAV-115,2020-04-01,21,357.58,428.9,-55.51,-15.81
PML,MTR,SIN,06MAV-115,2020-04-01,22,344.63,393.8,-51.91,2.74
PML,MTR,SIN,06MAV-115,2020-04-01,23,344.23,396.25,-51.62,-0.4
PML,MTR,SIN,06MAV-115,2020-04-01,24,345.07,457.43,-60.2,-52.16
PML,MTR,SIN,06MAV-115,2020-04-02,1,338.78,443.82,-58.58,-46.46
PML,MTR,SIN,06MAV-115,2020-04-02,2,338.24,436.61,-57.35,-41.03
PML,MTR,SIN,06MAV-115,2020-04-02,3,340.12,430.57,-53.53,-36.92
PML,MTR,SIN,06MAV-115,2020-04-02,4,353.18,432.84,-52.71,-26.96
PML,MTR,SIN,06MAV-115,2020-04-02,5,333.03,439.97,-53.75,-53.19
PML,MTR,SIN,06MAV-115,2020-04-02,6,338.97,446.1,-52.75,-54.38
PML,MTR,SIN,06MAV-115,2020-04-02,7,340.22,433.09,-53.3,-39.57
PML,MTR,SIN,06MAV-115,2020-04-02,8,341.74,437.09,-57.05,-38.3
PML,MTR,SIN,06MAV-115,2020-04-02,9,323.46,424.26,-54.01,-46.79
PML,MTR,SIN,06MAV-115,2020-04-02,10,321.24,424.65,-54.95,-48.46
PML,MTR,SIN,06MAV-115,2020-04-02,11,310.87,384.62,-48.44,-25.32
PML,MTR,SIN,06MAV-115,2020-04-02,12,322.98,405.27,-51.33,-30.96
PML,MTR,SIN,06MAV-115,2020-04-02,13,327.01,417.84,-53.71,-37.11
PML,MTR,SIN,06MAV-115,2020-04-02,14,332.51,433.71,-55.5,-45.69
PML,MTR,SIN,06MAV-115,2020-04-02,15,325.51,449.25,-57.44,-66.3
PML,MTR,SIN,06MAV-115,2020-04-02,16,331.93,374.61,-49.46,6.78
PML,MTR,SIN,06MAV-115,2020-04-02,17,346.55,390.87,-51.73,7.42
PML,MTR,SIN,06MAV-115,2020-04-02,18,367.86,473.79,-63.03,-42.9
PML,MTR,SIN,06MAV-115,2020-04-02,19,340.23,377.7,-51.17,13.7
PML,MTR,SIN,06MAV-115,2020-04-02,20,346.57,393.55,-51.72,4.75
PML,MTR,SIN,06MAV-115,2020-04-02,21,359.64,508.16,-63.42,-85.1
PML,MTR,SIN,06MAV-115,2020-04-02,22,370.41,460.29,-56.97,-32.91
PML,MTR,SIN,06MAV-115,2020-04-02,23,343.71,516.75,-61.97,-111.07
PML,MTR,SIN,06MAV-115,2020-04-02,24,348.08,477.43,-58.92,-70.43
PML,MTR,SIN,06MAV-115,2020-04-03,1,409.38,468.93,-52.98,-6.57
PML,MTR,SIN,06MAV-115,2020-04-03,2,381.33,456.57,-51.72,-23.52
PML,MTR,SIN,06MAV-115,2020-04-03,3,371.81,453.2,-49.6,-31.8
PML,MTR,SIN,06MAV-115,2020-04-03,4,385.11,471.5,-47.35,-39.04
PML,MTR,SIN,06MAV-115,2020-04-03,5,436.76,490.87,-49.39,-4.73
PML,MTR,SIN,06MAV-115,2020-04-03,6,459.62,518.28,-56.3,-2.36
PML,MTR,SIN,06MAV-115,2020-04-03,7,466.92,527.08,-54.43,-5.73
PML,MTR,SIN,06MAV-115,2020-04-03,8,416.15,510.66,-54.57,-39.94
PML,MTR,SIN,06MAV-115,2020-04-03,9,340.77,428.05,-52.25,-35.03
PML,MTR,SIN,06MAV-115,2020-04-03,10,330.99,378.03,-46.21,-0.83
PML,MTR,SIN,06MAV-115,2020-04-03,11,325.07,374.36,-46.65,-2.65
PML,MTR,SIN,06MAV-115,2020-04-03,12,338.37,410.25,-51.62,-20.26
PML,MTR,SIN,06MAV-115,2020-04-03,13,338.56,422.11,-55.7,-27.84
PML,MTR,SIN,06MAV-115,2020-04-03,14,325.13,441.42,-59.63,-56.67
PML,MTR,SIN,06MAV-115,2020-04-03,15,329.91,394.6,-52.73,-11.96
PML,MTR,SIN,06MAV-115,2020-04-03,16,354.23,460.79,-59.15,-47.41
PML,MTR,SIN,06MAV-115,2020-04-03,17,330.53,432.47,-55.93,-46.01
PML,MTR,SIN,06MAV-115,2020-04-03,18,329.55,405.27,-51.49,-24.23
PML,MTR,SIN,06MAV-115,2020-04-03,19,328.53,523.28,-61.03,-133.72
PML,MTR,SIN,06MAV-115,2020-04-03,20,539.49,548.47,-59.75,50.78
PML,MTR,SIN,06MAV-115,2020-04-03,21,439.18,538.26,-56.71,-42.37
PML,MTR,SIN,06MAV-115,2020-04-03,22,444.93,562.03,-56.81,-60.28
PML,MTR,SIN,06MAV-115,2020-04-03,23,442.39,556.11,-59.87,-53.85
PML,MTR,SIN,06MAV-115,2020-04-03,24,522.6,591.59,-61.18,-7.81
PML,MTR,SIN,06MAV-115,2020-04-04,1,588.18,662.1,-64.05,-9.87
PML,MTR,SIN,06MAV-115,2020-04-04,2,402.57,478.55,-50.29,-25.69
PML,MTR,SIN,06MAV-115,2020-04-04,3,315.46,443.75,-48.49,-79.8
PML,MTR,SIN,06MAV-115,2020-04-04,4,310.17,440.49,-46.98,-83.34
PML,MTR,SIN,06MAV-115,2020-04-04,5,303.16,462.44,-50.05,-109.23
PML,MTR,SIN,06MAV-115,2020-04-04,6,281.9,459.61,-50.17,-127.54
PML,MTR,SIN,06MAV-115,2020-04-04,7,282.19,456.64,-49.1,-125.35
PML,MTR,SIN,06MAV-115,2020-04-04,8,299.83,449.65,-53.05,-96.77
PML,MTR,SIN,06MAV-115,2020-04-04,9,299.74,437.34,-55.79,-81.81
PML,MTR,SIN,06MAV-115,2020-04-04,10,306.23,358.16,-46.36,-5.57
PML,MTR,SIN,06MAV-115,2020-04-04,11,309.89,346.72,-45.57,8.74
PML,MTR,SIN,06MAV-115,2020-04-04,12,296.36,319.05,-41.94,19.25
PML,MTR,SIN,06MAV-115,2020-04-04,13,242.2,321.3,-42.29,-36.81
PML,MTR,SIN,06MAV-115,2020-04-04,14,224.62,407.51,-52.53,-130.36
PML,MTR,SIN,06MAV-115,2020-04-04,15,244.5,411.98,-53.26,-114.22
PML,MTR,SIN,06MAV-115,2020-04-04,16,243.69,374.62,-47.65,-83.28
PML,MTR,SIN,06MAV-115,2020-04-04,17,157.15,351.8,-45.3,-149.34
PML,MTR,SIN,06MAV-115,2020-04-04,18,176.06,419.9,-51.33,-192.51
PML,MTR,SIN,06MAV-115,2020-04-04,19,152.7,438.69,-48.58,-237.41
PML,MTR,SIN,06MAV-115,2020-04-04,20,282.38,608.21,-68.29,-257.54
