price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06LRR-115,2022-03-26,22,931.84,1034.48,-102.64,0
PML,MTR,SIN,06LRR-115,2022-03-26,23,854.29,1010.86,-112.3,-44.27
PML,MTR,SIN,06LRR-115,2022-03-26,24,759.88,995.21,-106.82,-128.51
PML,MTR,SIN,06LRR-115,2022-03-27,1,822.64,916,-93.36,0
PML,MTR,SIN,06LRR-115,2022-03-27,2,819.53,899.19,-79.67,0
PML,MTR,SIN,06LRR-115,2022-03-27,3,788.7,867.28,-78.58,0
PML,MTR,SIN,06LRR-115,2022-03-27,4,769.49,848.66,-79.17,0
PML,MTR,SIN,06LRR-115,2022-03-27,5,758.45,831.65,-73.21,0
PML,MTR,SIN,06LRR-115,2022-03-27,6,760.53,830.89,-70.36,0
PML,MTR,SIN,06LRR-115,2022-03-27,7,742.86,803.01,-60.14,0
PML,MTR,SIN,06LRR-115,2022-03-27,8,713.14,776.3,-63.16,0
PML,MTR,SIN,06LRR-115,2022-03-27,9,677.23,733.39,-56.17,0
PML,MTR,SIN,06LRR-115,2022-03-27,10,663.28,720.93,-57.66,0
PML,MTR,SIN,06LRR-115,2022-03-27,11,671.58,726.5,-54.92,0
PML,MTR,SIN,06LRR-115,2022-03-27,12,685.96,743.2,-57.23,0
PML,MTR,SIN,06LRR-115,2022-03-27,13,669.51,735.68,-66.17,0
PML,MTR,SIN,06LRR-115,2022-03-27,14,687.01,751.73,-64.72,0
PML,MTR,SIN,06LRR-115,2022-03-27,15,694.35,760.51,-66.17,0
PML,MTR,SIN,06LRR-115,2022-03-27,16,711.01,779.01,-68,0
PML,MTR,SIN,06LRR-115,2022-03-27,17,718.41,786.45,-68.04,0
PML,MTR,SIN,06LRR-115,2022-03-27,18,769.47,847.22,-77.75,0
PML,MTR,SIN,06LRR-115,2022-03-27,19,802.53,872.39,-69.86,0
PML,MTR,SIN,06LRR-115,2022-03-27,20,894.57,973.16,-78.59,0
PML,MTR,SIN,06LRR-115,2022-03-27,21,876.95,954.51,-77.56,0
PML,MTR,SIN,06LRR-115,2022-03-27,22,847.32,921.99,-74.67,0
PML,MTR,SIN,06LRR-115,2022-03-27,23,851.14,925.93,-74.79,0
PML,MTR,SIN,06LRR-115,2022-03-27,24,854.01,926.77,-72.76,0
PML,MTR,SIN,06LRR-115,2022-03-28,1,851.16,938.07,-86.91,0
PML,MTR,SIN,06LRR-115,2022-03-28,2,783.93,861.92,-77.99,0
PML,MTR,SIN,06LRR-115,2022-03-28,3,769.75,850.73,-80.99,0
PML,MTR,SIN,06LRR-115,2022-03-28,4,760.03,842.8,-82.77,0
PML,MTR,SIN,06LRR-115,2022-03-28,5,761.38,844.58,-83.2,0
PML,MTR,SIN,06LRR-115,2022-03-28,6,791.95,877.34,-85.39,0
PML,MTR,SIN,06LRR-115,2022-03-28,7,834.11,919.95,-85.84,0
PML,MTR,SIN,06LRR-115,2022-03-28,8,839.48,928.79,-89.31,0
PML,MTR,SIN,06LRR-115,2022-03-28,9,791.7,881.92,-90.21,0
PML,MTR,SIN,06LRR-115,2022-03-28,10,789.21,884.84,-95.63,0
PML,MTR,SIN,06LRR-115,2022-03-28,11,824.88,926.33,-101.45,0
PML,MTR,SIN,06LRR-115,2022-03-28,12,870.21,974.14,-103.93,0
PML,MTR,SIN,06LRR-115,2022-03-28,13,892.96,1000.57,-107.6,0
PML,MTR,SIN,06LRR-115,2022-03-28,14,942.97,1051.52,-108.55,0
PML,MTR,SIN,06LRR-115,2022-03-28,15,936.07,1058.03,-121.95,0
PML,MTR,SIN,06LRR-115,2022-03-28,16,2202.47,2476.88,-274.41,0
PML,MTR,SIN,06LRR-115,2022-03-28,17,2160.83,2423.25,-262.43,0
PML,MTR,SIN,06LRR-115,2022-03-28,18,3131.66,3401.85,-400.94,130.75
PML,MTR,SIN,06LRR-115,2022-03-28,19,2944.85,3318.81,-373.96,0
PML,MTR,SIN,06LRR-115,2022-03-28,20,3473.74,3892.26,-418.52,0
PML,MTR,SIN,06LRR-115,2022-03-28,21,2212.06,2487.39,-275.33,0
PML,MTR,SIN,06LRR-115,2022-03-28,22,823.9,979.3,-108.99,-46.41
PML,MTR,SIN,06LRR-115,2022-03-28,23,782.19,942.05,-101.6,-58.26
PML,MTR,SIN,06LRR-115,2022-03-28,24,784.87,933.46,-100.17,-48.42
PML,MTR,SIN,06LRR-115,2022-03-29,1,800.73,978.78,-106.69,-71.36
PML,MTR,SIN,06LRR-115,2022-03-29,2,826.15,969.36,-105.98,-37.23
PML,MTR,SIN,06LRR-115,2022-03-29,3,807.19,978.06,-109.43,-61.44
PML,MTR,SIN,06LRR-115,2022-03-29,4,811.73,968.44,-108.6,-48.11
PML,MTR,SIN,06LRR-115,2022-03-29,5,800.41,966.76,-109.99,-56.36
PML,MTR,SIN,06LRR-115,2022-03-29,6,807.09,969.97,-112.09,-50.8
PML,MTR,SIN,06LRR-115,2022-03-29,7,814.26,997.51,-109.65,-73.6
PML,MTR,SIN,06LRR-115,2022-03-29,8,801.39,998.59,-113.94,-83.26
PML,MTR,SIN,06LRR-115,2022-03-29,9,779.59,966.57,-118.54,-68.44
PML,MTR,SIN,06LRR-115,2022-03-29,10,796.69,962.21,-115.39,-50.13
PML,MTR,SIN,06LRR-115,2022-03-29,11,807.77,954.25,-115.9,-30.57
PML,MTR,SIN,06LRR-115,2022-03-29,12,842.66,1044.85,-129.25,-72.94
PML,MTR,SIN,06LRR-115,2022-03-29,13,853.34,980.6,-115.23,-12.03
PML,MTR,SIN,06LRR-115,2022-03-29,14,863.02,1001.7,-120.16,-18.53
PML,MTR,SIN,06LRR-115,2022-03-29,15,862.3,969.03,-106.73,0
PML,MTR,SIN,06LRR-115,2022-03-29,16,897.4,1066.81,-116.58,-52.82
PML,MTR,SIN,06LRR-115,2022-03-29,17,951.47,1302.63,-135.53,-215.63
PML,MTR,SIN,06LRR-115,2022-03-29,18,1617.31,1653.51,-198.7,162.5
PML,MTR,SIN,06LRR-115,2022-03-29,19,1838.15,1909.82,-214,142.33
PML,MTR,SIN,06LRR-115,2022-03-29,20,2642.43,4216.48,-488.44,-1085.6
PML,MTR,SIN,06LRR-115,2022-03-29,21,2237.83,3270.21,-379.52,-652.86
PML,MTR,SIN,06LRR-115,2022-03-29,22,3479.54,3749.68,-398.26,128.12
PML,MTR,SIN,06LRR-115,2022-03-29,23,1889.03,1847.33,-197.06,238.76
PML,MTR,SIN,06LRR-115,2022-03-29,24,1072.08,1141.3,-133,63.78
PML,MTR,SIN,06LRR-115,2022-03-30,1,887.9,1033.25,-120.43,-24.92
PML,MTR,SIN,06LRR-115,2022-03-30,2,899.45,1010.23,-110.78,0
PML,MTR,SIN,06LRR-115,2022-03-30,3,857.96,996.97,-114.51,-24.51
PML,MTR,SIN,06LRR-115,2022-03-30,4,812.56,980.26,-110.02,-57.68
PML,MTR,SIN,06LRR-115,2022-03-30,5,805.35,974.82,-108.59,-60.89
PML,MTR,SIN,06LRR-115,2022-03-30,6,817.43,944.22,-102.29,-24.5
PML,MTR,SIN,06LRR-115,2022-03-30,7,844.59,934.72,-90.13,0
PML,MTR,SIN,06LRR-115,2022-03-30,8,837.99,927.43,-89.44,0
PML,MTR,SIN,06LRR-115,2022-03-30,9,800.07,924.15,-96.73,-27.36
PML,MTR,SIN,06LRR-115,2022-03-30,10,804.33,939.93,-104.62,-30.98
PML,MTR,SIN,06LRR-115,2022-03-30,11,845.69,948.75,-103.07,0
PML,MTR,SIN,06LRR-115,2022-03-30,12,833.3,958.24,-115.36,-9.57
PML,MTR,SIN,06LRR-115,2022-03-30,13,830.21,950.55,-115.92,-4.41
PML,MTR,SIN,06LRR-115,2022-03-30,14,855.56,973.24,-113.65,-4.04
PML,MTR,SIN,06LRR-115,2022-03-30,15,885.22,997.51,-112.29,0
PML,MTR,SIN,06LRR-115,2022-03-30,16,984.16,1099.8,-115.64,0
PML,MTR,SIN,06LRR-115,2022-03-30,17,889.89,1007.39,-108.44,-9.06
PML,MTR,SIN,06LRR-115,2022-03-30,18,935.74,1052.79,-111.49,-5.57
PML,MTR,SIN,06LRR-115,2022-03-30,19,3697.46,4008.14,-310.68,0
PML,MTR,SIN,06LRR-115,2022-03-30,20,3957.71,4234.4,-276.7,0
PML,MTR,SIN,06LRR-115,2022-03-30,21,3896.43,4254.2,-357.77,0
PML,MTR,SIN,06LRR-115,2022-03-30,22,2809.59,3063.35,-253.75,0
PML,MTR,SIN,06LRR-115,2022-03-30,23,2293.38,2490.82,-197.43,0
PML,MTR,SIN,06LRR-115,2022-03-30,24,1240.26,1361.85,-121.59,0
PML,MTR,SIN,06LRR-115,2022-03-31,1,911.45,1012.3,-100.85,0
PML,MTR,SIN,06LRR-115,2022-03-31,2,894.74,982.88,-88.14,0
PML,MTR,SIN,06LRR-115,2022-03-31,3,883.91,974.47,-90.57,0
PML,MTR,SIN,06LRR-115,2022-03-31,4,878.75,960.59,-81.84,0
PML,MTR,SIN,06LRR-115,2022-03-31,5,877.12,962.68,-85.56,0
PML,MTR,SIN,06LRR-115,2022-03-31,6,883.21,956.08,-72.88,0
PML,MTR,SIN,06LRR-115,2022-03-31,7,893.01,971.05,-78.04,0
PML,MTR,SIN,06LRR-115,2022-03-31,8,850.83,926.11,-75.28,0
PML,MTR,SIN,06LRR-115,2022-03-31,9,830.33,902.75,-81.38,8.96
PML,MTR,SIN,06LRR-115,2022-03-31,10,857.7,928.06,-86.56,16.2
PML,MTR,SIN,06LRR-115,2022-03-31,11,853.81,913.42,-78.25,18.64
PML,MTR,SIN,06LRR-115,2022-03-31,12,871.95,918.39,-70.2,23.76
PML,MTR,SIN,06LRR-115,2022-03-31,13,908.58,953.5,-75.59,30.67
PML,MTR,SIN,06LRR-115,2022-03-31,14,899.14,949.58,-77.34,26.9
PML,MTR,SIN,06LRR-115,2022-03-31,15,922.01,959.82,-71.37,33.56
PML,MTR,SIN,06LRR-115,2022-03-31,16,921.28,966.79,-74.42,28.9
PML,MTR,SIN,06LRR-115,2022-03-31,17,911.24,973.56,-80.3,17.98
PML,MTR,SIN,06LRR-115,2022-03-31,18,919.77,990.19,-73.83,3.42
PML,MTR,SIN,06LRR-115,2022-03-31,19,2968.46,3164.56,-196.1,0
PML,MTR,SIN,06LRR-115,2022-03-31,20,3651.71,3849.73,-198.03,0
PML,MTR,SIN,06LRR-115,2022-03-31,21,3296.2,3474.6,-178.39,0
PML,MTR,SIN,06LRR-115,2022-03-31,22,3579.5,3790.27,-210.77,0
PML,MTR,SIN,06LRR-115,2022-03-31,23,970.11,1049.47,-79.37,0
PML,MTR,SIN,06LRR-115,2022-03-31,24,937.56,1017.01,-79.46,0
PML,MTR,SIN,06LRR-115,2022-04-01,1,927.74,1013.69,-85.94,0
PML,MTR,SIN,06LRR-115,2022-04-01,2,921.85,1008.54,-86.7,0
PML,MTR,SIN,06LRR-115,2022-04-01,3,913.8,996.08,-82.28,0
PML,MTR,SIN,06LRR-115,2022-04-01,4,900.4,982.28,-81.88,0
PML,MTR,SIN,06LRR-115,2022-04-01,5,922.69,1013.78,-91.09,0
PML,MTR,SIN,06LRR-115,2022-04-01,6,935.3,1031.48,-96.19,0
PML,MTR,SIN,06LRR-115,2022-04-01,7,901.28,987.38,-86.09,0
PML,MTR,SIN,06LRR-115,2022-04-01,8,868.65,956.05,-87.39,0
PML,MTR,SIN,06LRR-115,2022-04-01,9,813.27,977.42,-105.41,-58.74
PML,MTR,SIN,06LRR-115,2022-04-01,10,792.15,1002.69,-110.62,-99.92
PML,MTR,SIN,06LRR-115,2022-04-01,11,872.71,1231.75,-139.83,-219.21
PML,MTR,SIN,06LRR-115,2022-04-01,12,810.56,1243.99,-142.26,-291.17
PML,MTR,SIN,06LRR-115,2022-04-01,13,810.34,1234.7,-147.9,-276.45
PML,MTR,SIN,06LRR-115,2022-04-01,14,886.85,1056.84,-120.81,-49.18
PML,MTR,SIN,06LRR-115,2022-04-01,15,950.16,1069.54,-117.2,-2.18
PML,MTR,SIN,06LRR-115,2022-04-01,16,1129.01,1238.41,-105.76,-3.64
PML,MTR,SIN,06LRR-115,2022-04-01,17,2411.69,2519.21,-218.41,110.89
PML,MTR,SIN,06LRR-115,2022-04-01,18,4806.81,5313.81,-499.34,-7.66
PML,MTR,SIN,06LRR-115,2022-04-01,19,4236.73,4483.02,-432.49,186.19
PML,MTR,SIN,06LRR-115,2022-04-01,20,5474.39,5975.26,-500.87,0
PML,MTR,SIN,06LRR-115,2022-04-01,21,2966.23,3220.34,-254.11,0
PML,MTR,SIN,06LRR-115,2022-04-01,22,4328.86,4730.72,-401.87,0
PML,MTR,SIN,06LRR-115,2022-04-01,23,2147.46,2342.33,-194.87,0
PML,MTR,SIN,06LRR-115,2022-04-01,24,2223.72,2390.03,-166.31,0
PML,MTR,SIN,06LRR-115,2022-04-02,1,1314.15,1409.1,-94.96,0
PML,MTR,SIN,06LRR-115,2022-04-02,2,1199.48,1286.42,-86.94,0
PML,MTR,SIN,06LRR-115,2022-04-02,3,1237.84,1332.01,-94.17,0
PML,MTR,SIN,06LRR-115,2022-04-02,4,1173.79,1216.82,-82.18,39.14
PML,MTR,SIN,06LRR-115,2022-04-02,5,1241.93,1298.8,-86.57,29.7
PML,MTR,SIN,06LRR-115,2022-04-02,6,1286.22,1375.93,-89.72,0
PML,MTR,SIN,06LRR-115,2022-04-02,7,1211.62,1291.83,-80.21,0
PML,MTR,SIN,06LRR-115,2022-04-02,8,1023.5,1095.46,-71.96,0
PML,MTR,SIN,06LRR-115,2022-04-02,9,993.49,1085.38,-95.48,3.58
PML,MTR,SIN,06LRR-115,2022-04-02,10,1057.22,1164.23,-111.29,4.28
PML,MTR,SIN,06LRR-115,2022-04-02,11,1525.1,1546.89,-176.92,155.12
PML,MTR,SIN,06LRR-115,2022-04-02,12,1110.82,1210.43,-138.57,38.96
PML,MTR,SIN,06LRR-115,2022-04-02,13,1617.58,1779.93,-205.57,43.22
PML,MTR,SIN,06LRR-115,2022-04-02,14,1186.97,1323.36,-144.79,8.4
PML,MTR,SIN,06LRR-115,2022-04-02,15,1043.94,1167.17,-126.43,3.2
PML,MTR,SIN,06LRR-115,2022-04-02,16,1105.11,1153.69,-129.19,80.62
PML,MTR,SIN,06LRR-115,2022-04-02,17,1068.19,1169.81,-104.9,3.27
PML,MTR,SIN,06LRR-115,2022-04-02,18,1078.05,1184.66,-110.16,3.55
PML,MTR,SIN,06LRR-115,2022-04-02,19,3283.09,3593.72,-310.62,0
PML,MTR,SIN,06LRR-115,2022-04-02,20,3089.8,3341.07,-251.27,0
PML,MTR,SIN,06LRR-115,2022-04-02,21,3506.49,3798.51,-292.02,0
PML,MTR,SIN,06LRR-115,2022-04-02,22,2251.43,2454.67,-203.24,0
PML,MTR,SIN,06LRR-115,2022-04-02,23,3374.6,3694.76,-320.16,0
PML,MTR,SIN,06LRR-115,2022-04-02,24,1084.83,1689.93,-166.37,-438.72
PML,MTR,SIN,06LRR-115,2022-04-03,1,931.91,1778.83,-175.19,-671.73
PML,MTR,SIN,06LRR-115,2022-04-03,2,873.7,1389.54,-138.17,-377.67
PML,MTR,SIN,06LRR-115,2022-04-03,3,860.74,1051.57,-101.22,-89.6
PML,MTR,SIN,06LRR-115,2022-04-03,4,903.98,1023.37,-99.07,-20.32
PML,MTR,SIN,06LRR-115,2022-04-03,5,854.55,994.48,-84.27,-55.67
PML,MTR,SIN,06LRR-115,2022-04-03,6,878.55,962.38,-83.83,0
PML,MTR,SIN,06LRR-115,2022-04-03,7,880.57,961.87,-81.3,0
PML,MTR,SIN,06LRR-115,2022-04-03,8,845.73,932.03,-86.3,0
PML,MTR,SIN,06LRR-115,2022-04-03,9,831.1,898.87,-67.77,0
PML,MTR,SIN,06LRR-115,2022-04-03,10,823.16,904.69,-81.53,0
PML,MTR,SIN,06LRR-115,2022-04-03,11,808.73,899.41,-90.67,0
PML,MTR,SIN,06LRR-115,2022-04-03,12,789.82,875.15,-85.33,0
PML,MTR,SIN,06LRR-115,2022-04-03,13,793.67,882.31,-88.64,0
PML,MTR,SIN,06LRR-115,2022-04-03,14,780.31,858.77,-78.46,0
PML,MTR,SIN,06LRR-115,2022-04-03,15,789.17,873.46,-84.29,0
PML,MTR,SIN,06LRR-115,2022-04-03,16,806.46,899.99,-93.52,0
PML,MTR,SIN,06LRR-115,2022-04-03,17,798.36,900.03,-80.32,-21.35
PML,MTR,SIN,06LRR-115,2022-04-03,18,778.03,867.39,-89.35,0
PML,MTR,SIN,06LRR-115,2022-04-03,19,798.6,926.27,-91.51,-36.15
PML,MTR,SIN,06LRR-115,2022-04-03,20,862.06,976.52,-100.29,-14.17
PML,MTR,SIN,06LRR-115,2022-04-03,21,864.7,1013.29,-101.15,-47.44
PML,MTR,SIN,06LRR-115,2022-04-03,22,883.45,1006.33,-96.85,-26.02
PML,MTR,SIN,06LRR-115,2022-04-03,23,882.38,1000.25,-99.81,-18.07
PML,MTR,SIN,06LRR-115,2022-04-04,1,888.21,1001.06,-104.14,-8.71
PML,MTR,SIN,06LRR-115,2022-04-04,2,870.6,980.1,-106.64,-2.86
PML,MTR,SIN,06LRR-115,2022-04-04,3,873.15,978.32,-105.17,0
PML,MTR,SIN,06LRR-115,2022-04-04,4,875.18,981.79,-106.6,0
PML,MTR,SIN,06LRR-115,2022-04-04,5,864.11,966.79,-98.68,-4
PML,MTR,SIN,06LRR-115,2022-04-04,6,876.49,976.31,-99.82,0
PML,MTR,SIN,06LRR-115,2022-04-04,7,898.66,999.71,-101.06,0
PML,MTR,SIN,06LRR-115,2022-04-04,8,914.29,1006.87,-92.58,0
PML,MTR,SIN,06LRR-115,2022-04-04,9,905.98,1000.1,-94.56,0.45
PML,MTR,SIN,06LRR-115,2022-04-04,10,938.55,1006.99,-101.63,33.19
PML,MTR,SIN,06LRR-115,2022-04-04,11,898.18,1054.91,-89.39,-67.34
PML,MTR,SIN,06LRR-115,2022-04-04,12,906.38,1014.78,-88.08,-20.32
PML,MTR,SIN,06LRR-115,2022-04-04,13,910.33,1053.12,-94.38,-48.41
PML,MTR,SIN,06LRR-115,2022-04-04,14,932.12,1058.26,-102.69,-23.46
PML,MTR,SIN,06LRR-115,2022-04-04,15,997.87,962.11,-110.73,146.49
PML,MTR,SIN,06LRR-115,2022-04-04,16,1084.58,1208.47,-116.99,-6.9
PML,MTR,SIN,06LRR-115,2022-04-04,17,1030.34,1150.46,-101.65,-18.47
PML,MTR,SIN,06LRR-115,2022-04-04,18,1554.66,1588.65,-177.68,143.69
PML,MTR,SIN,06LRR-115,2022-04-04,19,935.54,1155.96,-140.7,-79.72
PML,MTR,SIN,06LRR-115,2022-04-04,20,1919.54,1889.1,-205.46,235.91
PML,MTR,SIN,06LRR-115,2022-04-04,21,3112.27,3422.34,-310.08,0
PML,MTR,SIN,06LRR-115,2022-04-04,22,3640.79,3968.48,-327.7,0
PML,MTR,SIN,06LRR-115,2022-04-04,23,3395.81,3761.48,-365.67,0
PML,MTR,SIN,06LRR-115,2022-04-04,24,1118.48,1247.11,-128.63,0
PML,MTR,SIN,06LRR-115,2022-04-05,1,981.14,1089.94,-108.8,0
PML,MTR,SIN,06LRR-115,2022-04-05,2,981.27,1151.52,-123.18,-47.07
PML,MTR,SIN,06LRR-115,2022-04-05,3,1033.37,1153.73,-120.36,0
PML,MTR,SIN,06LRR-115,2022-04-05,4,1040.14,1148.07,-107.93,0
PML,MTR,SIN,06LRR-115,2022-04-05,5,1045,1159.51,-114.51,0
PML,MTR,SIN,06LRR-115,2022-04-05,6,1144.89,1275.31,-130.42,0
PML,MTR,SIN,06LRR-115,2022-04-05,7,1138.36,1263.36,-125.01,0
PML,MTR,SIN,06LRR-115,2022-04-05,8,1284.82,1399.76,-114.93,0
PML,MTR,SIN,06LRR-115,2022-04-05,9,1061.18,1158.75,-97.58,0
PML,MTR,SIN,06LRR-115,2022-04-05,10,1079.8,1247.71,-131.47,-36.45
PML,MTR,SIN,06LRR-115,2022-04-05,11,958.75,1067.15,-91.89,-16.51
PML,MTR,SIN,06LRR-115,2022-04-05,12,919.31,1007.67,-88.36,0
PML,MTR,SIN,06LRR-115,2022-04-05,13,911.07,1009.16,-94.5,-3.6
PML,MTR,SIN,06LRR-115,2022-04-05,14,941.65,1034.43,-87.97,-4.81
PML,MTR,SIN,06LRR-115,2022-04-05,15,975.63,1065.64,-78.56,-11.46
PML,MTR,SIN,06LRR-115,2022-04-05,16,997.03,1085.64,-80.66,-7.95
PML,MTR,SIN,06LRR-115,2022-04-05,17,1049.84,1141.33,-81.83,-9.66
PML,MTR,SIN,06LRR-115,2022-04-05,18,1073.45,1180.78,-97.23,-10.1
PML,MTR,SIN,06LRR-115,2022-04-05,19,1022.93,1139.43,-105.57,-10.93
PML,MTR,SIN,06LRR-115,2022-04-05,20,3397.92,3702.37,-304.52,0.06
PML,MTR,SIN,06LRR-115,2022-04-05,21,6189.6,6505.26,-315.66,0
PML,MTR,SIN,06LRR-115,2022-04-05,22,3515.71,3734.32,-218.61,0
PML,MTR,SIN,06LRR-115,2022-04-05,23,6440.05,6752.98,-312.94,0
PML,MTR,SIN,06LRR-115,2022-04-05,24,5736.34,6069.45,-333.11,0
PML,MTR,SIN,06LRR-115,2022-04-06,1,3000.38,2869.33,-223.47,354.52
PML,MTR,SIN,06LRR-115,2022-04-06,2,3112.96,3432.04,-294.48,-24.61
PML,MTR,SIN,06LRR-115,2022-04-06,3,1316.81,1474.02,-130.98,-26.23
PML,MTR,SIN,06LRR-115,2022-04-06,4,1256.34,1391.92,-133.26,-2.32
PML,MTR,SIN,06LRR-115,2022-04-06,5,1196.02,1330.26,-128.86,-5.38
PML,MTR,SIN,06LRR-115,2022-04-06,6,1151.46,1283.13,-127.02,-4.65
PML,MTR,SIN,06LRR-115,2022-04-06,7,1226.91,1378.3,-146.11,-5.29
PML,MTR,SIN,06LRR-115,2022-04-06,8,1214.51,1346.87,-130.58,-1.78
PML,MTR,SIN,06LRR-115,2022-04-06,9,1099.67,1225.26,-122.55,-3.04
PML,MTR,SIN,06LRR-115,2022-04-06,10,1237.1,1394.94,-128.19,-29.64
PML,MTR,SIN,06LRR-115,2022-04-06,11,1011.2,1116.78,-95.67,-9.91
PML,MTR,SIN,06LRR-115,2022-04-06,12,1020.94,1117.98,-91.98,-5.07
PML,MTR,SIN,06LRR-115,2022-04-06,13,1035.25,1130.83,-91.47,-4.11
PML,MTR,SIN,06LRR-115,2022-04-06,14,1098.29,1189.15,-83.14,-7.73
PML,MTR,SIN,06LRR-115,2022-04-06,15,1225.68,1345.39,-101.84,-17.87
PML,MTR,SIN,06LRR-115,2022-04-06,16,1286.99,1422.2,-111.8,-23.41
PML,MTR,SIN,06LRR-115,2022-04-06,17,1259.64,1395.75,-116.4,-19.71
PML,MTR,SIN,06LRR-115,2022-04-06,18,1250.83,1391.48,-121.19,-19.46
PML,MTR,SIN,06LRR-115,2022-04-06,19,1092.16,1196.93,-108.52,3.75
PML,MTR,SIN,06LRR-115,2022-04-06,20,1267.77,1442.92,-149.55,-25.6
PML,MTR,SIN,06LRR-115,2022-04-06,21,2787.64,2740.33,-232.56,279.88
PML,MTR,SIN,06LRR-115,2022-04-06,22,2060.35,2388.29,-208.27,-119.67
PML,MTR,SIN,06LRR-115,2022-04-06,23,1295.31,1382.42,-112.61,25.51
PML,MTR,SIN,06LRR-115,2022-04-06,24,1227.12,1323.25,-96.13,0
PML,MTR,SIN,06LRR-115,2022-04-07,1,1058.45,1166.48,-108.03,0
PML,MTR,SIN,06LRR-115,2022-04-07,2,974.37,1162.16,-128.51,-59.29
PML,MTR,SIN,06LRR-115,2022-04-07,3,973.92,1108.87,-124.95,-10
PML,MTR,SIN,06LRR-115,2022-04-07,4,944.7,1056.1,-111.4,0
PML,MTR,SIN,06LRR-115,2022-04-07,5,942.43,1054.93,-112.5,0
PML,MTR,SIN,06LRR-115,2022-04-07,6,938.4,1048.89,-110.49,0
PML,MTR,SIN,06LRR-115,2022-04-07,7,961.8,1071.18,-109.38,0
PML,MTR,SIN,06LRR-115,2022-04-07,8,1014.53,1131.39,-116.87,0
PML,MTR,SIN,06LRR-115,2022-04-07,9,1004.99,1119.03,-114.04,0
PML,MTR,SIN,06LRR-115,2022-04-07,10,982.07,1155.2,-112.99,-60.14
PML,MTR,SIN,06LRR-115,2022-04-07,11,956.86,1113.91,-109.7,-47.36
PML,MTR,SIN,06LRR-115,2022-04-07,12,939.57,1072.29,-109.74,-22.97
PML,MTR,SIN,06LRR-115,2022-04-07,13,952.4,1064.13,-111.73,0
PML,MTR,SIN,06LRR-115,2022-04-07,14,957.95,1061.47,-103.52,0
PML,MTR,SIN,06LRR-115,2022-04-07,15,947.13,1040,-92.87,0
PML,MTR,SIN,06LRR-115,2022-04-07,16,982.76,1058.86,-76.09,0
PML,MTR,SIN,06LRR-115,2022-04-07,17,1002.51,1073.96,-71.45,0
PML,MTR,SIN,06LRR-115,2022-04-07,18,985.16,1043.62,-58.46,0
PML,MTR,SIN,06LRR-115,2022-04-07,19,963.59,1042.07,-78.49,0
PML,MTR,SIN,06LRR-115,2022-04-07,20,982.77,1049.37,-66.6,0
PML,MTR,SIN,06LRR-115,2022-04-07,21,998.91,1073.76,-74.85,0
PML,MTR,SIN,06LRR-115,2022-04-07,22,981.07,1045.51,-64.45,0
PML,MTR,SIN,06LRR-115,2022-04-07,23,958.12,1019.16,-61.04,0
PML,MTR,SIN,06LRR-115,2022-04-07,24,956.59,1004.66,-48.07,0
PML,MTR,SIN,06LRR-115,2022-04-08,1,982.6,1035.39,-52.79,0
PML,MTR,SIN,06LRR-115,2022-04-08,2,996.98,1050.52,-53.54,0
PML,MTR,SIN,06LRR-115,2022-04-08,3,976.5,1031.4,-54.9,0
PML,MTR,SIN,06LRR-115,2022-04-08,4,985.65,1057.5,-71.85,0
PML,MTR,SIN,06LRR-115,2022-04-08,5,973.12,1056.59,-83.47,0
PML,MTR,SIN,06LRR-115,2022-04-08,6,991.13,1084.93,-93.8,0
PML,MTR,SIN,06LRR-115,2022-04-08,7,1001.95,1102.42,-100.47,0
PML,MTR,SIN,06LRR-115,2022-04-08,8,1036,1242.63,-123.43,-83.19
PML,MTR,SIN,06LRR-115,2022-04-08,9,1026.01,1134.22,-108.21,0
PML,MTR,SIN,06LRR-115,2022-04-08,10,1013.44,1123.1,-101.7,-7.96
PML,MTR,SIN,06LRR-115,2022-04-08,11,1026.61,1136.32,-99.46,-10.25
PML,MTR,SIN,06LRR-115,2022-04-08,12,1033.47,1148.53,-111.2,-3.87
PML,MTR,SIN,06LRR-115,2022-04-08,13,1018.64,1122.51,-102.85,-1.01
PML,MTR,SIN,06LRR-115,2022-04-08,14,1013.07,1104.62,-88.87,-2.68
PML,MTR,SIN,06LRR-115,2022-04-08,15,1032.89,1121.79,-87.72,-1.18
PML,MTR,SIN,06LRR-115,2022-04-08,16,1106.95,1206.82,-85.91,-13.96
PML,MTR,SIN,06LRR-115,2022-04-08,17,1104.65,1202.62,-86.61,-11.36
PML,MTR,SIN,06LRR-115,2022-04-08,18,1096.38,1201.92,-98.61,-6.93
PML,MTR,SIN,06LRR-115,2022-04-08,19,999.46,1110.24,-110.78,0
PML,MTR,SIN,06LRR-115,2022-04-08,20,1001.65,1093.01,-91.36,0
PML,MTR,SIN,06LRR-115,2022-04-08,21,1012.29,1092.28,-80,0
PML,MTR,SIN,06LRR-115,2022-04-08,22,978.94,1054.35,-75.4,0
PML,MTR,SIN,06LRR-115,2022-04-08,23,965.32,1041.24,-75.92,0
PML,MTR,SIN,06LRR-115,2022-04-08,24,959.84,1034.48,-74.64,0
PML,MTR,SIN,06LRR-115,2022-04-09,1,961.12,1040.2,-79.09,0
