price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06VSA-115,2022-03-19,20,2870.98,3140.9,-269.92,0
PML,MTR,SIN,06VSA-115,2022-03-19,21,2814.46,3103.06,-288.6,0
PML,MTR,SIN,06VSA-115,2022-03-19,22,2743.59,3043.62,-300.03,0
PML,MTR,SIN,06VSA-115,2022-03-19,23,955.56,1058.02,-102.47,0
PML,MTR,SIN,06VSA-115,2022-03-19,24,804.6,938.48,-93.47,-40.41
PML,MTR,SIN,06VSA-115,2022-03-20,1,746.71,901.04,-90.86,-63.47
PML,MTR,SIN,06VSA-115,2022-03-20,2,753,832.74,-79.72,-0.01
PML,MTR,SIN,06VSA-115,2022-03-20,3,777.09,845.63,-68.23,-0.32
PML,MTR,SIN,06VSA-115,2022-03-20,4,767.75,838.98,-71.05,-0.18
PML,MTR,SIN,06VSA-115,2022-03-20,5,745.18,815.25,-70.07,0
PML,MTR,SIN,06VSA-115,2022-03-20,6,723.41,792.31,-68.9,0
PML,MTR,SIN,06VSA-115,2022-03-20,7,719.86,794.38,-70,-4.53
PML,MTR,SIN,06VSA-115,2022-03-20,8,665.88,719.45,-53.58,0
PML,MTR,SIN,06VSA-115,2022-03-20,9,625.29,690.67,-65.38,0
PML,MTR,SIN,06VSA-115,2022-03-20,10,574.11,685.85,-71.53,-40.21
PML,MTR,SIN,06VSA-115,2022-03-20,11,620.01,688.85,-68.84,0
PML,MTR,SIN,06VSA-115,2022-03-20,12,618.39,688.72,-70.33,0
PML,MTR,SIN,06VSA-115,2022-03-20,13,614.48,688.64,-74.16,0
PML,MTR,SIN,06VSA-115,2022-03-20,14,618.96,688.31,-69.35,0
PML,MTR,SIN,06VSA-115,2022-03-20,15,617.48,687.51,-70.03,0
PML,MTR,SIN,06VSA-115,2022-03-20,16,614.21,687.19,-72.99,0
PML,MTR,SIN,06VSA-115,2022-03-20,17,612.21,688.87,-76.66,0
PML,MTR,SIN,06VSA-115,2022-03-20,18,658.12,733.35,-75.24,0
PML,MTR,SIN,06VSA-115,2022-03-20,19,702.86,809.14,-85.09,-21.19
PML,MTR,SIN,06VSA-115,2022-03-20,20,848.48,937.22,-88.74,0
PML,MTR,SIN,06VSA-115,2022-03-20,21,870.7,968.55,-97.85,0
PML,MTR,SIN,06VSA-115,2022-03-20,22,842.07,930.11,-88.04,0
PML,MTR,SIN,06VSA-115,2022-03-20,23,831.17,927.67,-96.5,0
PML,MTR,SIN,06VSA-115,2022-03-20,24,832.8,930.92,-98.12,0
PML,MTR,SIN,06VSA-115,2022-03-21,1,807.1,904.98,-97.88,0
PML,MTR,SIN,06VSA-115,2022-03-21,2,740.84,830.8,-89.95,0
PML,MTR,SIN,06VSA-115,2022-03-21,3,746.6,821.31,-74.7,0
PML,MTR,SIN,06VSA-115,2022-03-21,4,729.67,802.9,-73.22,0
PML,MTR,SIN,06VSA-115,2022-03-21,5,712.44,780.93,-68.49,0
PML,MTR,SIN,06VSA-115,2022-03-21,6,722.41,788.78,-66.36,0
PML,MTR,SIN,06VSA-115,2022-03-21,7,727.02,790.68,-63.66,0
PML,MTR,SIN,06VSA-115,2022-03-21,8,665.94,711.96,-46.02,0
PML,MTR,SIN,06VSA-115,2022-03-21,9,624.24,662.71,-38.46,0
PML,MTR,SIN,06VSA-115,2022-03-21,10,652.32,704,-51.68,0
PML,MTR,SIN,06VSA-115,2022-03-21,11,678.82,739.13,-60.32,0
PML,MTR,SIN,06VSA-115,2022-03-21,12,689.73,762.98,-73.25,0
PML,MTR,SIN,06VSA-115,2022-03-21,13,700.77,784.05,-83.28,0
PML,MTR,SIN,06VSA-115,2022-03-21,14,696.34,842.94,-104.89,-41.71
PML,MTR,SIN,06VSA-115,2022-03-21,15,679.56,869.17,-110.09,-79.52
PML,MTR,SIN,06VSA-115,2022-03-21,16,705.25,831.15,-99.29,-26.62
PML,MTR,SIN,06VSA-115,2022-03-21,17,753.95,861.09,-99.42,-7.72
PML,MTR,SIN,06VSA-115,2022-03-21,18,815.02,932.41,-107.48,-9.92
PML,MTR,SIN,06VSA-115,2022-03-21,19,1194.49,1327.05,-155.42,22.86
PML,MTR,SIN,06VSA-115,2022-03-21,20,2898.1,2973.66,-287.78,212.22
PML,MTR,SIN,06VSA-115,2022-03-21,21,3001.95,3298.62,-296.67,0
PML,MTR,SIN,06VSA-115,2022-03-21,22,4072.63,4471.62,-399,0
PML,MTR,SIN,06VSA-115,2022-03-21,23,1340.95,1459.12,-118.18,0
PML,MTR,SIN,06VSA-115,2022-03-21,24,850.27,938.66,-88.4,0
PML,MTR,SIN,06VSA-115,2022-03-22,1,818.78,892.36,-76.51,2.92
PML,MTR,SIN,06VSA-115,2022-03-22,2,800.25,865.09,-81.79,16.95
PML,MTR,SIN,06VSA-115,2022-03-22,3,772.37,856.19,-83.82,0
PML,MTR,SIN,06VSA-115,2022-03-22,4,728.64,851.67,-91.28,-31.75
PML,MTR,SIN,06VSA-115,2022-03-22,5,710.83,845.48,-94.41,-40.24
PML,MTR,SIN,06VSA-115,2022-03-22,6,744.01,857.03,-95.85,-17.16
PML,MTR,SIN,06VSA-115,2022-03-22,7,777.91,875.15,-97.23,0
PML,MTR,SIN,06VSA-115,2022-03-22,8,795.42,901.5,-106.08,0
PML,MTR,SIN,06VSA-115,2022-03-22,9,710.16,1175.76,-150.1,-315.5
PML,MTR,SIN,06VSA-115,2022-03-22,10,697.65,1016.2,-115.56,-202.99
PML,MTR,SIN,06VSA-115,2022-03-22,11,712.88,993.36,-116.51,-163.97
PML,MTR,SIN,06VSA-115,2022-03-22,12,713.33,1049.5,-127.06,-209.1
PML,MTR,SIN,06VSA-115,2022-03-22,13,711.09,1210.18,-143.51,-355.59
PML,MTR,SIN,06VSA-115,2022-03-22,14,758.26,1160.67,-133.24,-269.17
PML,MTR,SIN,06VSA-115,2022-03-22,15,747.33,903.77,-102.81,-53.63
PML,MTR,SIN,06VSA-115,2022-03-22,16,891.21,994.93,-111.66,7.95
PML,MTR,SIN,06VSA-115,2022-03-22,17,827.06,992.06,-113.72,-51.28
PML,MTR,SIN,06VSA-115,2022-03-22,18,777.6,886.64,-100.66,-8.38
PML,MTR,SIN,06VSA-115,2022-03-22,19,999.12,1081.57,-123.45,41
PML,MTR,SIN,06VSA-115,2022-03-22,20,3854.85,4256.18,-401.33,0
PML,MTR,SIN,06VSA-115,2022-03-22,21,3562.62,3959.87,-397.24,0
PML,MTR,SIN,06VSA-115,2022-03-22,22,1699.63,1891.67,-192.04,0
PML,MTR,SIN,06VSA-115,2022-03-22,23,785.18,942.86,-105.29,-52.39
PML,MTR,SIN,06VSA-115,2022-03-22,24,748.37,880.06,-98.07,-33.61
PML,MTR,SIN,06VSA-115,2022-03-23,1,747.27,878.61,-94.36,-36.97
PML,MTR,SIN,06VSA-115,2022-03-23,2,744.04,865.35,-95.16,-26.15
PML,MTR,SIN,06VSA-115,2022-03-23,3,744.88,827.42,-91.42,8.87
PML,MTR,SIN,06VSA-115,2022-03-23,4,750.61,833.41,-95.11,12.31
PML,MTR,SIN,06VSA-115,2022-03-23,5,760.08,847.36,-87.27,0
PML,MTR,SIN,06VSA-115,2022-03-23,6,753.08,843.44,-90.9,0.54
PML,MTR,SIN,06VSA-115,2022-03-23,7,778.81,872.41,-93.6,0
PML,MTR,SIN,06VSA-115,2022-03-23,8,776.38,870.29,-93.91,0
PML,MTR,SIN,06VSA-115,2022-03-23,9,736.25,822.11,-90.02,4.16
PML,MTR,SIN,06VSA-115,2022-03-23,10,733.45,818.75,-85.3,0
PML,MTR,SIN,06VSA-115,2022-03-23,11,734.92,808.23,-73.31,0
PML,MTR,SIN,06VSA-115,2022-03-23,12,726.14,802.49,-76.35,0
PML,MTR,SIN,06VSA-115,2022-03-23,13,735.06,814.09,-79.03,0
PML,MTR,SIN,06VSA-115,2022-03-23,14,725.56,810,-84.44,0
PML,MTR,SIN,06VSA-115,2022-03-23,15,727.5,813.11,-85.61,0
PML,MTR,SIN,06VSA-115,2022-03-23,16,741.63,832.6,-90.97,0
PML,MTR,SIN,06VSA-115,2022-03-23,17,744.51,841.21,-91.18,-5.51
PML,MTR,SIN,06VSA-115,2022-03-23,18,747.85,838.66,-90.81,0
PML,MTR,SIN,06VSA-115,2022-03-23,19,766.2,857.95,-91.75,0
PML,MTR,SIN,06VSA-115,2022-03-23,20,811.72,902.9,-91.18,0
PML,MTR,SIN,06VSA-115,2022-03-23,21,805.23,893.31,-88.08,0
PML,MTR,SIN,06VSA-115,2022-03-23,22,788,862.72,-74.72,0
PML,MTR,SIN,06VSA-115,2022-03-23,23,747.18,805.78,-58.61,0
PML,MTR,SIN,06VSA-115,2022-03-23,24,760.13,822.63,-62.5,0
PML,MTR,SIN,06VSA-115,2022-03-24,1,793.83,852.94,-59.11,0
PML,MTR,SIN,06VSA-115,2022-03-24,2,785.4,845.19,-59.79,0
PML,MTR,SIN,06VSA-115,2022-03-24,3,777.71,844.7,-66.99,0
PML,MTR,SIN,06VSA-115,2022-03-24,4,748.57,811.78,-63.21,0
PML,MTR,SIN,06VSA-115,2022-03-24,5,766.75,826.08,-59.32,0
PML,MTR,SIN,06VSA-115,2022-03-24,6,772.31,827.03,-54.71,0
PML,MTR,SIN,06VSA-115,2022-03-24,7,796.71,851.48,-54.77,0
PML,MTR,SIN,06VSA-115,2022-03-24,8,795.92,852.48,-56.57,0
PML,MTR,SIN,06VSA-115,2022-03-24,9,746.42,807.88,-61.46,0
PML,MTR,SIN,06VSA-115,2022-03-24,10,781.74,841.4,-63.47,3.81
PML,MTR,SIN,06VSA-115,2022-03-24,11,776.93,852.06,-77.91,2.79
PML,MTR,SIN,06VSA-115,2022-03-24,12,777.74,857.8,-80.2,0.14
PML,MTR,SIN,06VSA-115,2022-03-24,13,813.04,893.34,-80.99,0.69
PML,MTR,SIN,06VSA-115,2022-03-24,14,797.26,868.32,-72.22,1.16
PML,MTR,SIN,06VSA-115,2022-03-24,15,807.93,877.29,-70.31,0.95
PML,MTR,SIN,06VSA-115,2022-03-24,16,834.43,895.93,-64.9,3.4
PML,MTR,SIN,06VSA-115,2022-03-24,17,833.35,895.13,-63.44,1.65
PML,MTR,SIN,06VSA-115,2022-03-24,18,838.5,895.63,-58.77,1.64
PML,MTR,SIN,06VSA-115,2022-03-24,19,896.11,924.31,-36.12,7.92
PML,MTR,SIN,06VSA-115,2022-03-24,20,965.71,996.76,-31.06,0
PML,MTR,SIN,06VSA-115,2022-03-24,21,959.12,1105.39,-34.38,-111.89
PML,MTR,SIN,06VSA-115,2022-03-24,22,851.01,892.47,-41.46,0
PML,MTR,SIN,06VSA-115,2022-03-24,23,806.47,854.73,-48.27,0
PML,MTR,SIN,06VSA-115,2022-03-24,24,780.6,833.07,-52.46,0
PML,MTR,SIN,06VSA-115,2022-03-25,1,810.19,859.99,-49.8,0
PML,MTR,SIN,06VSA-115,2022-03-25,2,818.23,870.63,-52.4,0
PML,MTR,SIN,06VSA-115,2022-03-25,3,812.31,866.68,-54.37,0
PML,MTR,SIN,06VSA-115,2022-03-25,4,813.32,862.91,-49.59,0
PML,MTR,SIN,06VSA-115,2022-03-25,5,829.73,873.9,-44.17,0
PML,MTR,SIN,06VSA-115,2022-03-25,6,830.24,872.42,-42.18,0
PML,MTR,SIN,06VSA-115,2022-03-25,7,838.66,872.61,-33.95,0
PML,MTR,SIN,06VSA-115,2022-03-25,8,825.12,862.55,-37.43,0
PML,MTR,SIN,06VSA-115,2022-03-25,9,802.37,845.53,-45.99,2.83
PML,MTR,SIN,06VSA-115,2022-03-25,10,837.2,870.69,-40.82,7.33
PML,MTR,SIN,06VSA-115,2022-03-25,11,815.41,848.82,-41.84,8.43
PML,MTR,SIN,06VSA-115,2022-03-25,12,823.77,860.91,-39.64,2.51
PML,MTR,SIN,06VSA-115,2022-03-25,13,839.22,875.06,-39.7,3.86
PML,MTR,SIN,06VSA-115,2022-03-25,14,836.23,871.54,-38.12,2.82
PML,MTR,SIN,06VSA-115,2022-03-25,15,841.8,882.14,-35.69,-4.66
PML,MTR,SIN,06VSA-115,2022-03-25,16,865.84,908.3,-37.27,-5.19
PML,MTR,SIN,06VSA-115,2022-03-25,17,876.06,918.37,-42.31,0
PML,MTR,SIN,06VSA-115,2022-03-25,18,871.87,934,-62.13,0
PML,MTR,SIN,06VSA-115,2022-03-25,19,920.16,983.88,-63.72,0
PML,MTR,SIN,06VSA-115,2022-03-25,20,2410.85,2541.99,-131.14,0
PML,MTR,SIN,06VSA-115,2022-03-25,21,924.69,1048.6,-73.37,-50.54
PML,MTR,SIN,06VSA-115,2022-03-25,22,815.05,877.01,-61.96,0
PML,MTR,SIN,06VSA-115,2022-03-25,23,810.43,877.57,-67.14,0
PML,MTR,SIN,06VSA-115,2022-03-25,24,792.69,864.84,-72.15,0
PML,MTR,SIN,06VSA-115,2022-03-26,1,788.98,870.25,-81.28,0
PML,MTR,SIN,06VSA-115,2022-03-26,2,792.56,867.98,-75.42,0
PML,MTR,SIN,06VSA-115,2022-03-26,3,775.93,844.51,-68.58,0
PML,MTR,SIN,06VSA-115,2022-03-26,4,781.88,846.16,-64.28,0
PML,MTR,SIN,06VSA-115,2022-03-26,5,793.31,862.24,-68.93,0
PML,MTR,SIN,06VSA-115,2022-03-26,6,808.56,881.93,-73.37,0
PML,MTR,SIN,06VSA-115,2022-03-26,7,824.56,895.51,-70.95,0
PML,MTR,SIN,06VSA-115,2022-03-26,8,794.63,864.17,-69.55,0
PML,MTR,SIN,06VSA-115,2022-03-26,9,800.83,879.44,-78.61,0
PML,MTR,SIN,06VSA-115,2022-03-26,10,814.36,888.25,-73.89,0
PML,MTR,SIN,06VSA-115,2022-03-26,11,810.81,880.74,-69.92,0
PML,MTR,SIN,06VSA-115,2022-03-26,12,817.35,889.33,-72.65,0.68
PML,MTR,SIN,06VSA-115,2022-03-26,13,842.93,919.49,-76.94,0.38
PML,MTR,SIN,06VSA-115,2022-03-26,14,843.23,918.33,-75.1,0
PML,MTR,SIN,06VSA-115,2022-03-26,15,829.44,904.43,-75,0
PML,MTR,SIN,06VSA-115,2022-03-26,16,833.25,917.92,-84.66,0
PML,MTR,SIN,06VSA-115,2022-03-26,17,808.72,890.73,-82.01,0
PML,MTR,SIN,06VSA-115,2022-03-26,18,818.36,904.03,-85.68,0
PML,MTR,SIN,06VSA-115,2022-03-26,19,853.2,927.2,-74,0
PML,MTR,SIN,06VSA-115,2022-03-26,20,4372.31,4707.14,-334.82,0
PML,MTR,SIN,06VSA-115,2022-03-26,21,2269.51,2493.02,-223.52,0
PML,MTR,SIN,06VSA-115,2022-03-26,22,932.67,1034.48,-101.81,0
PML,MTR,SIN,06VSA-115,2022-03-26,23,854.56,1010.86,-111.65,-44.65
PML,MTR,SIN,06VSA-115,2022-03-26,24,759.48,995.21,-106.13,-129.6
PML,MTR,SIN,06VSA-115,2022-03-27,1,823.3,916,-92.71,0
PML,MTR,SIN,06VSA-115,2022-03-27,2,820.21,899.19,-78.98,0
PML,MTR,SIN,06VSA-115,2022-03-27,3,789.36,867.28,-77.91,0
PML,MTR,SIN,06VSA-115,2022-03-27,4,770.14,848.66,-78.52,0
PML,MTR,SIN,06VSA-115,2022-03-27,5,759.02,831.65,-72.63,0
PML,MTR,SIN,06VSA-115,2022-03-27,6,761.13,830.89,-69.75,0
PML,MTR,SIN,06VSA-115,2022-03-27,7,743.43,803.01,-59.57,0
PML,MTR,SIN,06VSA-115,2022-03-27,8,713.71,776.3,-62.59,0
PML,MTR,SIN,06VSA-115,2022-03-27,9,677.86,733.39,-55.53,0
PML,MTR,SIN,06VSA-115,2022-03-27,10,663.95,720.93,-56.98,0
PML,MTR,SIN,06VSA-115,2022-03-27,11,672.43,726.5,-54.08,0
PML,MTR,SIN,06VSA-115,2022-03-27,12,686.81,743.2,-56.38,0
PML,MTR,SIN,06VSA-115,2022-03-27,13,670.36,735.68,-65.32,0
PML,MTR,SIN,06VSA-115,2022-03-27,14,687.93,751.73,-63.8,0
PML,MTR,SIN,06VSA-115,2022-03-27,15,695.2,760.51,-65.32,0
PML,MTR,SIN,06VSA-115,2022-03-27,16,711.72,779.01,-67.29,0
PML,MTR,SIN,06VSA-115,2022-03-27,17,719.19,786.45,-67.25,0
PML,MTR,SIN,06VSA-115,2022-03-27,18,770.03,847.22,-77.19,0
PML,MTR,SIN,06VSA-115,2022-03-27,19,803.03,872.39,-69.36,0
PML,MTR,SIN,06VSA-115,2022-03-27,20,895.12,973.16,-78.05,0
PML,MTR,SIN,06VSA-115,2022-03-27,21,877.5,954.51,-77.01,0
PML,MTR,SIN,06VSA-115,2022-03-27,22,847.92,921.99,-74.07,0
PML,MTR,SIN,06VSA-115,2022-03-27,23,851.77,925.93,-74.16,0
PML,MTR,SIN,06VSA-115,2022-03-27,24,854.75,926.77,-72.02,0
PML,MTR,SIN,06VSA-115,2022-03-28,1,851.96,938.07,-86.11,0
PML,MTR,SIN,06VSA-115,2022-03-28,2,784.76,861.92,-77.16,0
PML,MTR,SIN,06VSA-115,2022-03-28,3,770.59,850.73,-80.15,0
PML,MTR,SIN,06VSA-115,2022-03-28,4,760.83,842.8,-81.96,0
PML,MTR,SIN,06VSA-115,2022-03-28,5,762.22,844.58,-82.36,0
PML,MTR,SIN,06VSA-115,2022-03-28,6,792.69,877.34,-84.65,0
PML,MTR,SIN,06VSA-115,2022-03-28,7,834.87,919.95,-85.08,0
PML,MTR,SIN,06VSA-115,2022-03-28,8,840.31,928.79,-88.49,0
PML,MTR,SIN,06VSA-115,2022-03-28,9,792.68,881.92,-89.24,0
PML,MTR,SIN,06VSA-115,2022-03-28,10,790.32,884.84,-94.52,0
PML,MTR,SIN,06VSA-115,2022-03-28,11,826.04,926.33,-100.3,0
PML,MTR,SIN,06VSA-115,2022-03-28,12,871.52,974.14,-102.62,0
PML,MTR,SIN,06VSA-115,2022-03-28,13,894.45,1000.57,-106.12,0
PML,MTR,SIN,06VSA-115,2022-03-28,14,943.95,1051.52,-107.57,0
PML,MTR,SIN,06VSA-115,2022-03-28,15,937.03,1058.03,-121,0
PML,MTR,SIN,06VSA-115,2022-03-28,16,2203.93,2476.88,-272.95,0
PML,MTR,SIN,06VSA-115,2022-03-28,17,2162.23,2423.25,-261.02,0
PML,MTR,SIN,06VSA-115,2022-03-28,18,3133.79,3401.85,-398.81,130.76
PML,MTR,SIN,06VSA-115,2022-03-28,19,2946.5,3318.81,-372.31,0
PML,MTR,SIN,06VSA-115,2022-03-28,20,3475.21,3892.26,-417.05,0
PML,MTR,SIN,06VSA-115,2022-03-28,21,2213.14,2487.39,-274.25,0
PML,MTR,SIN,06VSA-115,2022-03-28,22,823.86,979.3,-108.64,-46.8
PML,MTR,SIN,06VSA-115,2022-03-28,23,782.21,942.05,-101.09,-58.75
PML,MTR,SIN,06VSA-115,2022-03-28,24,784.95,933.46,-99.69,-48.83
PML,MTR,SIN,06VSA-115,2022-03-29,1,800.67,978.78,-106.15,-71.97
PML,MTR,SIN,06VSA-115,2022-03-29,2,826.45,969.36,-105.37,-37.55
PML,MTR,SIN,06VSA-115,2022-03-29,3,807.25,978.06,-108.86,-61.96
PML,MTR,SIN,06VSA-115,2022-03-29,4,811.9,968.44,-108.03,-48.51
PML,MTR,SIN,06VSA-115,2022-03-29,5,800.6,966.76,-109.33,-56.83
PML,MTR,SIN,06VSA-115,2022-03-29,6,807.26,969.97,-111.48,-51.22
PML,MTR,SIN,06VSA-115,2022-03-29,7,814.22,997.51,-109.07,-74.22
PML,MTR,SIN,06VSA-115,2022-03-29,8,801.31,998.59,-113.32,-83.96
PML,MTR,SIN,06VSA-115,2022-03-29,9,779.72,966.57,-117.84,-69.02
PML,MTR,SIN,06VSA-115,2022-03-29,10,797.29,962.21,-114.68,-50.25
PML,MTR,SIN,06VSA-115,2022-03-29,11,808.6,954.25,-115.06,-30.58
PML,MTR,SIN,06VSA-115,2022-03-29,12,843.59,1044.85,-128.29,-72.97
PML,MTR,SIN,06VSA-115,2022-03-29,13,854.18,980.6,-114.39,-12.04
PML,MTR,SIN,06VSA-115,2022-03-29,14,863.95,1001.7,-119.22,-18.53
PML,MTR,SIN,06VSA-115,2022-03-29,15,863.2,969.03,-105.83,0
PML,MTR,SIN,06VSA-115,2022-03-29,16,898.41,1066.81,-115.56,-52.84
PML,MTR,SIN,06VSA-115,2022-03-29,17,952.54,1302.63,-134.39,-215.7
PML,MTR,SIN,06VSA-115,2022-03-29,18,1618.28,1653.51,-197.43,162.21
PML,MTR,SIN,06VSA-115,2022-03-29,19,1839.29,1909.82,-212.83,142.3
PML,MTR,SIN,06VSA-115,2022-03-29,20,2642.99,4216.48,-487.59,-1085.89
PML,MTR,SIN,06VSA-115,2022-03-29,21,2238.71,3270.21,-378.44,-653.06
PML,MTR,SIN,06VSA-115,2022-03-29,22,3482.03,3749.68,-395.78,128.13
PML,MTR,SIN,06VSA-115,2022-03-29,23,1890.65,1847.33,-195.45,238.77
PML,MTR,SIN,06VSA-115,2022-03-29,24,1072.98,1141.3,-131.92,63.6
PML,MTR,SIN,06VSA-115,2022-03-30,1,888.18,1033.25,-119.56,-25.51
PML,MTR,SIN,06VSA-115,2022-03-30,2,900.15,1010.23,-110.08,0
PML,MTR,SIN,06VSA-115,2022-03-30,3,858.27,996.97,-113.98,-24.72
PML,MTR,SIN,06VSA-115,2022-03-30,4,812.61,980.26,-109.48,-58.17
PML,MTR,SIN,06VSA-115,2022-03-30,5,805.3,974.82,-108.11,-61.41
PML,MTR,SIN,06VSA-115,2022-03-30,6,817.7,944.22,-101.8,-24.71
PML,MTR,SIN,06VSA-115,2022-03-30,7,845.09,934.72,-89.63,0
PML,MTR,SIN,06VSA-115,2022-03-30,8,838.6,927.43,-88.84,0
PML,MTR,SIN,06VSA-115,2022-03-30,9,800.47,924.15,-96.09,-27.6
PML,MTR,SIN,06VSA-115,2022-03-30,10,804.72,939.93,-103.96,-31.25
PML,MTR,SIN,06VSA-115,2022-03-30,11,846.28,948.75,-102.48,0
PML,MTR,SIN,06VSA-115,2022-03-30,12,834.03,958.24,-114.55,-9.66
PML,MTR,SIN,06VSA-115,2022-03-30,13,830.66,950.55,-115.44,-4.45
PML,MTR,SIN,06VSA-115,2022-03-30,14,855.85,973.24,-113.32,-4.07
PML,MTR,SIN,06VSA-115,2022-03-30,15,885.31,997.51,-112.2,0
PML,MTR,SIN,06VSA-115,2022-03-30,16,984.19,1099.8,-115.61,0
PML,MTR,SIN,06VSA-115,2022-03-30,17,890.12,1007.39,-108.2,-9.07
PML,MTR,SIN,06VSA-115,2022-03-30,18,936.02,1052.79,-111.18,-5.59
PML,MTR,SIN,06VSA-115,2022-03-30,19,3698.67,4008.14,-309.47,0
PML,MTR,SIN,06VSA-115,2022-03-30,20,3958.86,4234.4,-275.54,0
PML,MTR,SIN,06VSA-115,2022-03-30,21,3898.43,4254.2,-355.78,0
PML,MTR,SIN,06VSA-115,2022-03-30,22,2811.62,3063.35,-251.72,0
PML,MTR,SIN,06VSA-115,2022-03-30,23,2295.32,2490.82,-195.5,0
PML,MTR,SIN,06VSA-115,2022-03-30,24,1241.49,1361.85,-120.36,0
PML,MTR,SIN,06VSA-115,2022-03-31,1,912.28,1012.3,-100.02,0
PML,MTR,SIN,06VSA-115,2022-03-31,2,895.5,982.88,-87.39,0
PML,MTR,SIN,06VSA-115,2022-03-31,3,884.74,974.47,-89.74,0
PML,MTR,SIN,06VSA-115,2022-03-31,4,879.54,960.59,-81.04,0
PML,MTR,SIN,06VSA-115,2022-03-31,5,877.95,962.68,-84.73,0
PML,MTR,SIN,06VSA-115,2022-03-31,6,883.99,956.08,-72.1,0
PML,MTR,SIN,06VSA-115,2022-03-31,7,893.83,971.05,-77.22,0
PML,MTR,SIN,06VSA-115,2022-03-31,8,851.59,926.11,-74.51,0
PML,MTR,SIN,06VSA-115,2022-03-31,9,831.1,902.75,-80.62,8.97
PML,MTR,SIN,06VSA-115,2022-03-31,10,858.33,928.06,-85.94,16.21
PML,MTR,SIN,06VSA-115,2022-03-31,11,854.64,913.42,-77.44,18.67
PML,MTR,SIN,06VSA-115,2022-03-31,12,873.01,918.39,-69.17,23.8
PML,MTR,SIN,06VSA-115,2022-03-31,13,909.69,953.5,-74.53,30.73
PML,MTR,SIN,06VSA-115,2022-03-31,14,900.2,949.58,-76.33,26.95
PML,MTR,SIN,06VSA-115,2022-03-31,15,924.17,959.82,-69.27,33.62
PML,MTR,SIN,06VSA-115,2022-03-31,16,923.43,966.79,-72.32,28.96
PML,MTR,SIN,06VSA-115,2022-03-31,17,913.25,973.56,-78.32,18.01
PML,MTR,SIN,06VSA-115,2022-03-31,18,921.8,990.19,-71.85,3.46
PML,MTR,SIN,06VSA-115,2022-03-31,19,2974.88,3164.56,-189.68,0
PML,MTR,SIN,06VSA-115,2022-03-31,20,3655.39,3849.73,-194.35,0
PML,MTR,SIN,06VSA-115,2022-03-31,21,3299.6,3474.6,-175,0
PML,MTR,SIN,06VSA-115,2022-03-31,22,3583.46,3790.27,-206.81,0
PML,MTR,SIN,06VSA-115,2022-03-31,23,971.15,1049.47,-78.32,0
PML,MTR,SIN,06VSA-115,2022-03-31,24,938.77,1017.01,-78.25,0
PML,MTR,SIN,06VSA-115,2022-04-01,1,928.9,1013.69,-84.79,0
PML,MTR,SIN,06VSA-115,2022-04-01,2,922.92,1008.54,-85.63,0
PML,MTR,SIN,06VSA-115,2022-04-01,3,914.83,996.08,-81.25,0
PML,MTR,SIN,06VSA-115,2022-04-01,4,901.38,982.28,-80.9,0
PML,MTR,SIN,06VSA-115,2022-04-01,5,923.63,1013.78,-90.15,0
PML,MTR,SIN,06VSA-115,2022-04-01,6,936.08,1031.48,-95.41,0
PML,MTR,SIN,06VSA-115,2022-04-01,7,902.08,987.38,-85.3,0
PML,MTR,SIN,06VSA-115,2022-04-01,8,869.41,956.05,-86.64,0
PML,MTR,SIN,06VSA-115,2022-04-01,9,813.5,977.42,-104.7,-59.22
PML,MTR,SIN,06VSA-115,2022-04-01,10,792,1002.69,-109.97,-100.72
PML,MTR,SIN,06VSA-115,2022-04-01,11,871.65,1231.75,-139.12,-220.98
PML,MTR,SIN,06VSA-115,2022-04-01,12,809.18,1243.99,-141.32,-293.49
PML,MTR,SIN,06VSA-115,2022-04-01,13,809.07,1234.7,-146.96,-278.67
PML,MTR,SIN,06VSA-115,2022-04-01,14,887.23,1056.84,-120.06,-49.55
PML,MTR,SIN,06VSA-115,2022-04-01,15,950.86,1069.54,-116.48,-2.2
PML,MTR,SIN,06VSA-115,2022-04-01,16,1129.68,1238.41,-105.08,-3.65
PML,MTR,SIN,06VSA-115,2022-04-01,17,2413.04,2519.21,-217.1,110.93
PML,MTR,SIN,06VSA-115,2022-04-01,18,4809.34,5313.81,-496.76,-7.71
PML,MTR,SIN,06VSA-115,2022-04-01,19,4239.42,4483.02,-429.8,186.2
PML,MTR,SIN,06VSA-115,2022-04-01,20,5478.02,5975.26,-497.23,0
PML,MTR,SIN,06VSA-115,2022-04-01,21,2968.63,3220.34,-251.72,0
PML,MTR,SIN,06VSA-115,2022-04-01,22,4329.88,4730.72,-400.84,0
PML,MTR,SIN,06VSA-115,2022-04-01,23,2148.1,2342.33,-194.23,0
PML,MTR,SIN,06VSA-115,2022-04-01,24,2224.94,2390.03,-165.09,0
PML,MTR,SIN,06VSA-115,2022-04-02,1,1314.98,1409.1,-94.12,0
PML,MTR,SIN,06VSA-115,2022-04-02,2,1200.24,1286.42,-86.18,0
PML,MTR,SIN,06VSA-115,2022-04-02,3,1238.59,1332.01,-93.42,0
PML,MTR,SIN,06VSA-115,2022-04-02,4,1174.62,1216.82,-81.35,39.15
