price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06THO-115,2022-03-19,9,797.21,887.04,-82.72,-7.12
PML,MTR,SIN,06THO-115,2022-03-19,10,760.4,944.27,-74.72,-109.15
PML,MTR,SIN,06THO-115,2022-03-19,11,748.61,928.83,-78.81,-101.41
PML,MTR,SIN,06THO-115,2022-03-19,12,764.54,946.66,-79.23,-102.9
PML,MTR,SIN,06THO-115,2022-03-19,13,779.81,945.79,-77.07,-88.91
PML,MTR,SIN,06THO-115,2022-03-19,14,781.8,951.63,-68.9,-100.92
PML,MTR,SIN,06THO-115,2022-03-19,15,747.9,924.71,-78.29,-98.51
PML,MTR,SIN,06THO-115,2022-03-19,16,738.09,911.23,-76.13,-97.01
PML,MTR,SIN,06THO-115,2022-03-19,17,747.33,928.04,-83.02,-97.68
PML,MTR,SIN,06THO-115,2022-03-19,18,765.58,955.1,-79.72,-109.8
PML,MTR,SIN,06THO-115,2022-03-19,19,785.72,933.85,-103.13,-45.01
PML,MTR,SIN,06THO-115,2022-03-19,20,2862.39,3140.9,-278.51,0
PML,MTR,SIN,06THO-115,2022-03-19,21,2805.9,3103.06,-297.16,0
PML,MTR,SIN,06THO-115,2022-03-19,22,2734.99,3043.62,-308.63,0
PML,MTR,SIN,06THO-115,2022-03-19,23,952.57,1058.02,-105.45,0
PML,MTR,SIN,06THO-115,2022-03-19,24,801.83,938.48,-96.18,-40.46
PML,MTR,SIN,06THO-115,2022-03-20,1,744.12,901.04,-93.46,-63.46
PML,MTR,SIN,06THO-115,2022-03-20,2,750.57,832.74,-82.15,-0.01
PML,MTR,SIN,06THO-115,2022-03-20,3,774.51,845.63,-70.81,-0.32
PML,MTR,SIN,06THO-115,2022-03-20,4,765.14,838.98,-73.66,-0.18
PML,MTR,SIN,06THO-115,2022-03-20,5,742.66,815.25,-72.59,0
PML,MTR,SIN,06THO-115,2022-03-20,6,720.96,792.31,-71.35,0
PML,MTR,SIN,06THO-115,2022-03-20,7,717.39,794.38,-72.46,-4.53
PML,MTR,SIN,06THO-115,2022-03-20,8,663.76,719.45,-55.69,0
PML,MTR,SIN,06THO-115,2022-03-20,9,623.23,690.67,-67.44,0
PML,MTR,SIN,06THO-115,2022-03-20,10,571.98,685.85,-73.67,-40.2
PML,MTR,SIN,06THO-115,2022-03-20,11,617.92,688.85,-70.93,0
PML,MTR,SIN,06THO-115,2022-03-20,12,616.31,688.72,-72.42,0
PML,MTR,SIN,06THO-115,2022-03-20,13,612.4,688.64,-76.24,0
PML,MTR,SIN,06THO-115,2022-03-20,14,616.94,688.31,-71.37,0
PML,MTR,SIN,06THO-115,2022-03-20,15,615.49,687.51,-72.02,0
PML,MTR,SIN,06THO-115,2022-03-20,16,612.22,687.19,-74.98,0
PML,MTR,SIN,06THO-115,2022-03-20,17,610.24,688.87,-78.63,0
PML,MTR,SIN,06THO-115,2022-03-20,18,656.19,733.35,-77.17,0
PML,MTR,SIN,06THO-115,2022-03-20,19,700.72,809.14,-87.24,-21.18
PML,MTR,SIN,06THO-115,2022-03-20,20,846.01,937.22,-91.21,0
PML,MTR,SIN,06THO-115,2022-03-20,21,868.07,968.55,-100.48,0
PML,MTR,SIN,06THO-115,2022-03-20,22,839.53,930.11,-90.58,0
PML,MTR,SIN,06THO-115,2022-03-20,23,828.62,927.67,-99.06,0
PML,MTR,SIN,06THO-115,2022-03-20,24,830.3,930.92,-100.62,0
PML,MTR,SIN,06THO-115,2022-03-21,1,804.75,904.98,-100.23,0
PML,MTR,SIN,06THO-115,2022-03-21,2,738.68,830.8,-92.12,0
PML,MTR,SIN,06THO-115,2022-03-21,3,744.43,821.31,-76.87,0
PML,MTR,SIN,06THO-115,2022-03-21,4,727.55,802.9,-75.35,0
PML,MTR,SIN,06THO-115,2022-03-21,5,710.39,780.93,-70.54,0
PML,MTR,SIN,06THO-115,2022-03-21,6,720.3,788.78,-68.47,0
PML,MTR,SIN,06THO-115,2022-03-21,7,724.86,790.68,-65.83,0
PML,MTR,SIN,06THO-115,2022-03-21,8,664.06,711.96,-47.9,0
PML,MTR,SIN,06THO-115,2022-03-21,9,622.4,662.71,-40.31,0
PML,MTR,SIN,06THO-115,2022-03-21,10,650.34,704,-53.66,0
PML,MTR,SIN,06THO-115,2022-03-21,11,676.7,739.13,-62.44,0
PML,MTR,SIN,06THO-115,2022-03-21,12,687.38,762.98,-75.6,0
PML,MTR,SIN,06THO-115,2022-03-21,13,698.41,784.05,-85.64,0
PML,MTR,SIN,06THO-115,2022-03-21,14,693.72,842.94,-107.46,-41.76
PML,MTR,SIN,06THO-115,2022-03-21,15,676.75,869.17,-112.8,-79.62
PML,MTR,SIN,06THO-115,2022-03-21,16,702.63,831.15,-101.87,-26.65
PML,MTR,SIN,06THO-115,2022-03-21,17,751.26,861.09,-102.09,-7.73
PML,MTR,SIN,06THO-115,2022-03-21,18,812.36,932.41,-110.13,-9.93
PML,MTR,SIN,06THO-115,2022-03-21,19,1190.9,1327.05,-159.01,22.86
PML,MTR,SIN,06THO-115,2022-03-21,20,2890.52,2973.66,-295.36,212.22
PML,MTR,SIN,06THO-115,2022-03-21,21,2993.6,3298.62,-305.02,0
PML,MTR,SIN,06THO-115,2022-03-21,22,4061.54,4471.62,-410.08,0
PML,MTR,SIN,06THO-115,2022-03-21,23,1337.4,1459.12,-121.72,0
PML,MTR,SIN,06THO-115,2022-03-21,24,847.83,938.66,-90.84,0
PML,MTR,SIN,06THO-115,2022-03-22,1,816.54,892.36,-78.75,2.92
PML,MTR,SIN,06THO-115,2022-03-22,2,798.07,865.09,-83.97,16.95
PML,MTR,SIN,06THO-115,2022-03-22,3,770.15,856.19,-86.04,0
PML,MTR,SIN,06THO-115,2022-03-22,4,726.35,851.67,-93.53,-31.79
PML,MTR,SIN,06THO-115,2022-03-22,5,708.57,845.48,-96.68,-40.23
PML,MTR,SIN,06THO-115,2022-03-22,6,741.65,857.03,-98.22,-17.16
PML,MTR,SIN,06THO-115,2022-03-22,7,775.46,875.15,-99.69,0
PML,MTR,SIN,06THO-115,2022-03-22,8,792.76,901.5,-108.74,0
PML,MTR,SIN,06THO-115,2022-03-22,9,706.36,1175.76,-153.79,-315.61
PML,MTR,SIN,06THO-115,2022-03-22,10,694.34,1016.2,-118.76,-203.1
PML,MTR,SIN,06THO-115,2022-03-22,11,709.61,993.36,-119.68,-164.06
PML,MTR,SIN,06THO-115,2022-03-22,12,709.65,1049.5,-130.52,-209.32
PML,MTR,SIN,06THO-115,2022-03-22,13,706.9,1210.18,-147.41,-355.87
PML,MTR,SIN,06THO-115,2022-03-22,14,754.5,1160.67,-136.86,-269.31
PML,MTR,SIN,06THO-115,2022-03-22,15,744.41,903.77,-105.63,-53.74
PML,MTR,SIN,06THO-115,2022-03-22,16,887.91,994.93,-114.87,7.85
PML,MTR,SIN,06THO-115,2022-03-22,17,823.63,992.06,-116.94,-51.48
PML,MTR,SIN,06THO-115,2022-03-22,18,774.65,886.64,-103.47,-8.52
PML,MTR,SIN,06THO-115,2022-03-22,19,995.91,1081.57,-126.66,41
PML,MTR,SIN,06THO-115,2022-03-22,20,3843.51,4256.18,-412.66,0
PML,MTR,SIN,06THO-115,2022-03-22,21,3551.82,3959.87,-408.05,0
PML,MTR,SIN,06THO-115,2022-03-22,22,1694.49,1891.67,-197.19,0
PML,MTR,SIN,06THO-115,2022-03-22,23,782.58,942.86,-107.82,-52.46
PML,MTR,SIN,06THO-115,2022-03-22,24,745.92,880.06,-100.42,-33.72
PML,MTR,SIN,06THO-115,2022-03-23,1,744.74,878.61,-96.79,-37.07
PML,MTR,SIN,06THO-115,2022-03-23,2,741.6,865.35,-97.51,-26.23
PML,MTR,SIN,06THO-115,2022-03-23,3,742.61,827.42,-93.66,8.85
PML,MTR,SIN,06THO-115,2022-03-23,4,748.28,833.41,-97.44,12.31
PML,MTR,SIN,06THO-115,2022-03-23,5,757.64,847.36,-89.71,0
PML,MTR,SIN,06THO-115,2022-03-23,6,750.65,843.44,-93.33,0.54
PML,MTR,SIN,06THO-115,2022-03-23,7,776.3,872.41,-96.11,0
PML,MTR,SIN,06THO-115,2022-03-23,8,773.75,870.29,-96.54,0
PML,MTR,SIN,06THO-115,2022-03-23,9,733.79,822.11,-92.48,4.16
PML,MTR,SIN,06THO-115,2022-03-23,10,730.82,818.75,-87.93,0
PML,MTR,SIN,06THO-115,2022-03-23,11,732.78,808.23,-75.45,0
PML,MTR,SIN,06THO-115,2022-03-23,12,724.12,802.49,-78.37,0
PML,MTR,SIN,06THO-115,2022-03-23,13,733.07,814.09,-81.02,0
PML,MTR,SIN,06THO-115,2022-03-23,14,723.53,810,-86.46,0
PML,MTR,SIN,06THO-115,2022-03-23,15,725.42,813.11,-87.69,0
PML,MTR,SIN,06THO-115,2022-03-23,16,739.47,832.6,-93.13,0
PML,MTR,SIN,06THO-115,2022-03-23,17,742.34,841.21,-93.34,-5.52
PML,MTR,SIN,06THO-115,2022-03-23,18,745.79,838.66,-92.87,0
PML,MTR,SIN,06THO-115,2022-03-23,19,764.22,857.95,-93.73,0
PML,MTR,SIN,06THO-115,2022-03-23,20,809.85,902.9,-93.05,0
PML,MTR,SIN,06THO-115,2022-03-23,21,803.4,893.31,-89.91,0
PML,MTR,SIN,06THO-115,2022-03-23,22,786.16,862.72,-76.57,0
PML,MTR,SIN,06THO-115,2022-03-23,23,745.47,805.78,-60.32,0
PML,MTR,SIN,06THO-115,2022-03-23,24,758.31,822.63,-64.32,0
PML,MTR,SIN,06THO-115,2022-03-24,1,791.98,852.94,-60.97,0
PML,MTR,SIN,06THO-115,2022-03-24,2,783.55,845.19,-61.64,0
PML,MTR,SIN,06THO-115,2022-03-24,3,775.92,844.7,-68.78,0
PML,MTR,SIN,06THO-115,2022-03-24,4,746.82,811.78,-64.96,0
PML,MTR,SIN,06THO-115,2022-03-24,5,765.01,826.08,-61.07,0
PML,MTR,SIN,06THO-115,2022-03-24,6,770.58,827.03,-56.45,0
PML,MTR,SIN,06THO-115,2022-03-24,7,794.92,851.48,-56.56,0
PML,MTR,SIN,06THO-115,2022-03-24,8,794.2,852.48,-58.29,0
PML,MTR,SIN,06THO-115,2022-03-24,9,744.69,807.88,-63.19,0
PML,MTR,SIN,06THO-115,2022-03-24,10,779.85,841.4,-65.36,3.82
PML,MTR,SIN,06THO-115,2022-03-24,11,774.93,852.06,-79.92,2.79
PML,MTR,SIN,06THO-115,2022-03-24,12,775.62,857.8,-82.32,0.14
PML,MTR,SIN,06THO-115,2022-03-24,13,810.89,893.34,-83.15,0.7
PML,MTR,SIN,06THO-115,2022-03-24,14,795.17,868.32,-74.31,1.16
PML,MTR,SIN,06THO-115,2022-03-24,15,805.82,877.29,-72.41,0.95
PML,MTR,SIN,06THO-115,2022-03-24,16,832.36,895.93,-66.97,3.4
PML,MTR,SIN,06THO-115,2022-03-24,17,831.32,895.13,-65.47,1.66
PML,MTR,SIN,06THO-115,2022-03-24,18,836.48,895.63,-60.8,1.64
PML,MTR,SIN,06THO-115,2022-03-24,19,894.14,924.31,-38.11,7.94
PML,MTR,SIN,06THO-115,2022-03-24,20,963.71,996.76,-33.06,0
PML,MTR,SIN,06THO-115,2022-03-24,21,956.96,1105.39,-36.58,-111.85
PML,MTR,SIN,06THO-115,2022-03-24,22,849.27,892.47,-43.2,0
PML,MTR,SIN,06THO-115,2022-03-24,23,804.83,854.73,-49.9,0
PML,MTR,SIN,06THO-115,2022-03-24,24,779.06,833.07,-54,0
PML,MTR,SIN,06THO-115,2022-03-25,1,808.55,859.99,-51.45,0
PML,MTR,SIN,06THO-115,2022-03-25,2,816.49,870.63,-54.14,0
PML,MTR,SIN,06THO-115,2022-03-25,3,810.63,866.68,-56.06,0
PML,MTR,SIN,06THO-115,2022-03-25,4,811.52,862.91,-51.39,0
PML,MTR,SIN,06THO-115,2022-03-25,5,827.99,873.9,-45.91,0
PML,MTR,SIN,06THO-115,2022-03-25,6,828.57,872.42,-43.85,0
PML,MTR,SIN,06THO-115,2022-03-25,7,836.97,872.61,-35.64,0
PML,MTR,SIN,06THO-115,2022-03-25,8,823.37,862.55,-39.18,0
PML,MTR,SIN,06THO-115,2022-03-25,9,800.73,845.53,-47.64,2.84
PML,MTR,SIN,06THO-115,2022-03-25,10,835.53,870.69,-42.51,7.35
PML,MTR,SIN,06THO-115,2022-03-25,11,813.67,848.82,-43.6,8.46
PML,MTR,SIN,06THO-115,2022-03-25,12,821.75,860.91,-41.67,2.51
PML,MTR,SIN,06THO-115,2022-03-25,13,837.18,875.06,-41.75,3.87
PML,MTR,SIN,06THO-115,2022-03-25,14,834.17,871.54,-40.2,2.83
PML,MTR,SIN,06THO-115,2022-03-25,15,839.68,882.14,-37.79,-4.67
PML,MTR,SIN,06THO-115,2022-03-25,16,863.63,908.3,-39.46,-5.2
PML,MTR,SIN,06THO-115,2022-03-25,17,872.97,918.37,-45.39,0
PML,MTR,SIN,06THO-115,2022-03-25,18,868.71,934,-65.29,0
PML,MTR,SIN,06THO-115,2022-03-25,19,916.97,983.88,-66.91,0
PML,MTR,SIN,06THO-115,2022-03-25,20,2402.72,2541.99,-139.27,0
PML,MTR,SIN,06THO-115,2022-03-25,21,921.35,1048.6,-76.73,-50.52
PML,MTR,SIN,06THO-115,2022-03-25,22,812.48,877.01,-64.53,0
PML,MTR,SIN,06THO-115,2022-03-25,23,807.69,877.57,-69.88,0
PML,MTR,SIN,06THO-115,2022-03-25,24,790.03,864.84,-74.81,0
PML,MTR,SIN,06THO-115,2022-03-26,1,786.38,870.25,-83.87,0
PML,MTR,SIN,06THO-115,2022-03-26,2,790.01,867.98,-77.97,0
PML,MTR,SIN,06THO-115,2022-03-26,3,773.42,844.51,-71.1,0
PML,MTR,SIN,06THO-115,2022-03-26,4,779.34,846.16,-66.82,0
PML,MTR,SIN,06THO-115,2022-03-26,5,790.69,862.24,-71.55,0
PML,MTR,SIN,06THO-115,2022-03-26,6,805.86,881.93,-76.08,0
PML,MTR,SIN,06THO-115,2022-03-26,7,821.92,895.51,-73.59,0
PML,MTR,SIN,06THO-115,2022-03-26,8,792,864.17,-72.17,0
PML,MTR,SIN,06THO-115,2022-03-26,9,798.01,879.44,-81.44,0
PML,MTR,SIN,06THO-115,2022-03-26,10,811.52,888.25,-76.73,0
PML,MTR,SIN,06THO-115,2022-03-26,11,808.07,880.74,-72.67,0
PML,MTR,SIN,06THO-115,2022-03-26,12,814.83,889.33,-75.18,0.68
PML,MTR,SIN,06THO-115,2022-03-26,13,840.35,919.49,-79.52,0.38
PML,MTR,SIN,06THO-115,2022-03-26,14,840.58,918.33,-77.75,0
PML,MTR,SIN,06THO-115,2022-03-26,15,826.93,904.43,-77.51,0
PML,MTR,SIN,06THO-115,2022-03-26,16,830.86,917.92,-87.06,0
PML,MTR,SIN,06THO-115,2022-03-26,17,806.47,890.73,-84.26,0
PML,MTR,SIN,06THO-115,2022-03-26,18,816.05,904.03,-87.98,0
PML,MTR,SIN,06THO-115,2022-03-26,19,850.92,927.2,-76.28,0
PML,MTR,SIN,06THO-115,2022-03-26,20,4360.94,4707.14,-346.19,0
PML,MTR,SIN,06THO-115,2022-03-26,21,2263.43,2493.02,-229.59,0
PML,MTR,SIN,06THO-115,2022-03-26,22,930.09,1034.48,-104.39,0
PML,MTR,SIN,06THO-115,2022-03-26,23,851.98,1010.86,-114.17,-44.71
PML,MTR,SIN,06THO-115,2022-03-26,24,756.73,995.21,-108.71,-129.77
PML,MTR,SIN,06THO-115,2022-03-27,1,820.72,916,-95.28,0
PML,MTR,SIN,06THO-115,2022-03-27,2,817.76,899.19,-81.44,0
PML,MTR,SIN,06THO-115,2022-03-27,3,786.98,867.28,-80.3,0
PML,MTR,SIN,06THO-115,2022-03-27,4,767.82,848.66,-80.84,0
PML,MTR,SIN,06THO-115,2022-03-27,5,756.84,831.65,-74.81,0
PML,MTR,SIN,06THO-115,2022-03-27,6,758.91,830.89,-71.97,0
PML,MTR,SIN,06THO-115,2022-03-27,7,741.35,803.01,-61.65,0
PML,MTR,SIN,06THO-115,2022-03-27,8,711.68,776.3,-64.62,0
PML,MTR,SIN,06THO-115,2022-03-27,9,675.92,733.39,-57.47,0
PML,MTR,SIN,06THO-115,2022-03-27,10,662.08,720.93,-58.85,0
PML,MTR,SIN,06THO-115,2022-03-27,11,670.51,726.5,-56,0
PML,MTR,SIN,06THO-115,2022-03-27,12,684.83,743.2,-58.37,0
PML,MTR,SIN,06THO-115,2022-03-27,13,668.52,735.68,-67.16,0
PML,MTR,SIN,06THO-115,2022-03-27,14,686,751.73,-65.73,0
PML,MTR,SIN,06THO-115,2022-03-27,15,693.23,760.51,-67.29,0
PML,MTR,SIN,06THO-115,2022-03-27,16,709.67,779.01,-69.34,0
PML,MTR,SIN,06THO-115,2022-03-27,17,717.24,786.45,-69.21,0
PML,MTR,SIN,06THO-115,2022-03-27,18,767.65,847.22,-79.56,0
PML,MTR,SIN,06THO-115,2022-03-27,19,800.72,872.39,-71.67,0
PML,MTR,SIN,06THO-115,2022-03-27,20,892.67,973.16,-80.5,0
PML,MTR,SIN,06THO-115,2022-03-27,21,875.03,954.51,-79.48,0
PML,MTR,SIN,06THO-115,2022-03-27,22,845.61,921.99,-76.39,0
PML,MTR,SIN,06THO-115,2022-03-27,23,849.46,925.93,-76.47,0
PML,MTR,SIN,06THO-115,2022-03-27,24,852.38,926.77,-74.39,0
PML,MTR,SIN,06THO-115,2022-03-28,1,849.59,938.07,-88.48,0
PML,MTR,SIN,06THO-115,2022-03-28,2,782.61,861.92,-79.3,0
PML,MTR,SIN,06THO-115,2022-03-28,3,768.52,850.73,-82.21,0
PML,MTR,SIN,06THO-115,2022-03-28,4,758.75,842.8,-84.05,0
PML,MTR,SIN,06THO-115,2022-03-28,5,760.17,844.58,-84.42,0
PML,MTR,SIN,06THO-115,2022-03-28,6,790.65,877.34,-86.69,0
PML,MTR,SIN,06THO-115,2022-03-28,7,832.66,919.95,-87.29,0
PML,MTR,SIN,06THO-115,2022-03-28,8,837.94,928.79,-90.85,0
PML,MTR,SIN,06THO-115,2022-03-28,9,790.38,881.92,-91.54,0
PML,MTR,SIN,06THO-115,2022-03-28,10,787.98,884.84,-96.86,0
PML,MTR,SIN,06THO-115,2022-03-28,11,823.57,926.33,-102.77,0
PML,MTR,SIN,06THO-115,2022-03-28,12,868.82,974.14,-105.32,0
PML,MTR,SIN,06THO-115,2022-03-28,13,891.61,1000.57,-108.96,0
PML,MTR,SIN,06THO-115,2022-03-28,14,940.89,1051.52,-110.63,0
PML,MTR,SIN,06THO-115,2022-03-28,15,933.74,1058.03,-124.29,0
PML,MTR,SIN,06THO-115,2022-03-28,16,2195.57,2476.88,-281.31,0
PML,MTR,SIN,06THO-115,2022-03-28,17,2154.13,2423.25,-269.12,0
PML,MTR,SIN,06THO-115,2022-03-28,18,3122.5,3401.85,-410.11,130.76
PML,MTR,SIN,06THO-115,2022-03-28,19,2936.58,3318.81,-382.23,0
PML,MTR,SIN,06THO-115,2022-03-28,20,3464.09,3892.26,-428.18,0
PML,MTR,SIN,06THO-115,2022-03-28,21,2206.42,2487.39,-280.96,0
PML,MTR,SIN,06THO-115,2022-03-28,22,821.3,979.3,-111.14,-46.86
PML,MTR,SIN,06THO-115,2022-03-28,23,779.59,942.05,-103.63,-58.82
PML,MTR,SIN,06THO-115,2022-03-28,24,782.33,933.46,-102.24,-48.89
PML,MTR,SIN,06THO-115,2022-03-29,1,798.03,978.78,-108.69,-72.06
PML,MTR,SIN,06THO-115,2022-03-29,2,823.92,969.36,-107.85,-37.59
PML,MTR,SIN,06THO-115,2022-03-29,3,804.63,978.06,-111.39,-62.04
PML,MTR,SIN,06THO-115,2022-03-29,4,809.38,968.44,-110.49,-48.57
PML,MTR,SIN,06THO-115,2022-03-29,5,797.96,966.76,-111.9,-56.91
PML,MTR,SIN,06THO-115,2022-03-29,6,804.69,969.97,-114,-51.29
PML,MTR,SIN,06THO-115,2022-03-29,7,811.41,997.51,-111.78,-74.31
PML,MTR,SIN,06THO-115,2022-03-29,8,798.43,998.59,-116.1,-84.06
PML,MTR,SIN,06THO-115,2022-03-29,9,776.68,966.57,-120.78,-69.11
PML,MTR,SIN,06THO-115,2022-03-29,10,794.29,962.21,-117.69,-50.24
PML,MTR,SIN,06THO-115,2022-03-29,11,805.23,954.25,-118.45,-30.56
PML,MTR,SIN,06THO-115,2022-03-29,12,839.51,1044.85,-132.45,-72.9
PML,MTR,SIN,06THO-115,2022-03-29,13,850.34,980.6,-118.23,-12.03
PML,MTR,SIN,06THO-115,2022-03-29,14,859.86,1001.7,-123.33,-18.52
PML,MTR,SIN,06THO-115,2022-03-29,15,859.16,969.03,-109.87,0
PML,MTR,SIN,06THO-115,2022-03-29,16,893.91,1066.81,-120.09,-52.8
PML,MTR,SIN,06THO-115,2022-03-29,17,947.09,1302.63,-140,-215.54
PML,MTR,SIN,06THO-115,2022-03-29,18,1611.29,1653.51,-204.38,162.16
PML,MTR,SIN,06THO-115,2022-03-29,19,1832.54,1909.82,-219.69,142.41
PML,MTR,SIN,06THO-115,2022-03-29,20,2629.86,4216.48,-501.35,-1085.26
PML,MTR,SIN,06THO-115,2022-03-29,21,2228.69,3270.21,-388.91,-652.61
PML,MTR,SIN,06THO-115,2022-03-29,22,3469.71,3749.68,-408.09,128.13
PML,MTR,SIN,06THO-115,2022-03-29,23,1884.74,1847.33,-201.36,238.78
PML,MTR,SIN,06THO-115,2022-03-29,24,1069.11,1141.3,-135.76,63.57
PML,MTR,SIN,06THO-115,2022-03-30,1,884.62,1033.25,-123.03,-25.6
PML,MTR,SIN,06THO-115,2022-03-30,2,896.53,1010.23,-113.7,0
PML,MTR,SIN,06THO-115,2022-03-30,3,854.78,996.97,-117.44,-24.76
PML,MTR,SIN,06THO-115,2022-03-30,4,808.93,980.26,-113.08,-58.25
PML,MTR,SIN,06THO-115,2022-03-30,5,801.68,974.82,-111.65,-61.49
PML,MTR,SIN,06THO-115,2022-03-30,6,814.16,944.22,-105.31,-24.75
PML,MTR,SIN,06THO-115,2022-03-30,7,841.53,934.72,-93.19,0
PML,MTR,SIN,06THO-115,2022-03-30,8,834.87,927.43,-92.56,0
PML,MTR,SIN,06THO-115,2022-03-30,9,796.46,924.15,-100.07,-27.63
PML,MTR,SIN,06THO-115,2022-03-30,10,800.66,939.93,-107.98,-31.29
PML,MTR,SIN,06THO-115,2022-03-30,11,842.2,948.75,-106.56,0
PML,MTR,SIN,06THO-115,2022-03-30,12,829.93,958.24,-118.63,-9.67
PML,MTR,SIN,06THO-115,2022-03-30,13,826.72,950.55,-119.38,-4.45
PML,MTR,SIN,06THO-115,2022-03-30,14,851.82,973.24,-117.35,-4.08
PML,MTR,SIN,06THO-115,2022-03-30,15,881.08,997.51,-116.43,0
PML,MTR,SIN,06THO-115,2022-03-30,16,979.41,1099.8,-120.39,0
PML,MTR,SIN,06THO-115,2022-03-30,17,886.11,1007.39,-112.2,-9.08
PML,MTR,SIN,06THO-115,2022-03-30,18,931.82,1052.79,-115.37,-5.61
PML,MTR,SIN,06THO-115,2022-03-30,19,3683.94,4008.14,-324.19,0
PML,MTR,SIN,06THO-115,2022-03-30,20,3944.34,4234.4,-290.07,0
PML,MTR,SIN,06THO-115,2022-03-30,21,3885.18,4254.2,-369.03,0
PML,MTR,SIN,06THO-115,2022-03-30,22,2802.13,3063.35,-261.21,0
PML,MTR,SIN,06THO-115,2022-03-30,23,2287.73,2490.82,-203.09,0
PML,MTR,SIN,06THO-115,2022-03-30,24,1236.98,1361.85,-124.87,0
PML,MTR,SIN,06THO-115,2022-03-31,1,909,1012.3,-103.31,0
PML,MTR,SIN,06THO-115,2022-03-31,2,892.55,982.88,-90.33,0
PML,MTR,SIN,06THO-115,2022-03-31,3,881.94,974.47,-92.54,0
PML,MTR,SIN,06THO-115,2022-03-31,4,876.83,960.59,-83.76,0
PML,MTR,SIN,06THO-115,2022-03-31,5,875.19,962.68,-87.49,0
PML,MTR,SIN,06THO-115,2022-03-31,6,881.25,956.08,-74.84,0
PML,MTR,SIN,06THO-115,2022-03-31,7,891,971.05,-80.05,0
PML,MTR,SIN,06THO-115,2022-03-31,8,848.77,926.11,-77.33,0
PML,MTR,SIN,06THO-115,2022-03-31,9,828.17,902.75,-83.55,8.98
PML,MTR,SIN,06THO-115,2022-03-31,10,855.24,928.06,-89.05,16.23
PML,MTR,SIN,06THO-115,2022-03-31,11,851.28,913.42,-80.84,18.7
PML,MTR,SIN,06THO-115,2022-03-31,12,869.68,918.39,-72.54,23.83
PML,MTR,SIN,06THO-115,2022-03-31,13,906.15,953.5,-78.13,30.78
PML,MTR,SIN,06THO-115,2022-03-31,14,896.62,949.58,-79.95,26.99
PML,MTR,SIN,06THO-115,2022-03-31,15,920.39,959.82,-73.1,33.67
PML,MTR,SIN,06THO-115,2022-03-31,16,919.77,966.79,-76.03,29
PML,MTR,SIN,06THO-115,2022-03-31,17,909.68,973.56,-81.92,18.04
PML,MTR,SIN,06THO-115,2022-03-31,18,918.23,990.19,-75.43,3.47
PML,MTR,SIN,06THO-115,2022-03-31,19,2964.28,3164.56,-200.28,0
PML,MTR,SIN,06THO-115,2022-03-31,20,3643.53,3849.73,-206.21,0
PML,MTR,SIN,06THO-115,2022-03-31,21,3289.46,3474.6,-185.14,0
PML,MTR,SIN,06THO-115,2022-03-31,22,3571.14,3790.27,-219.13,0
PML,MTR,SIN,06THO-115,2022-03-31,23,967.69,1049.47,-81.78,0
PML,MTR,SIN,06THO-115,2022-03-31,24,935.38,1017.01,-81.64,0
PML,MTR,SIN,06THO-115,2022-04-01,1,925.51,1013.69,-88.17,0
PML,MTR,SIN,06THO-115,2022-04-01,2,919.42,1008.54,-89.13,0
PML,MTR,SIN,06THO-115,2022-04-01,3,911.46,996.08,-84.62,0
PML,MTR,SIN,06THO-115,2022-04-01,4,897.98,982.28,-84.3,0
PML,MTR,SIN,06THO-115,2022-04-01,5,920.17,1013.78,-93.61,0
PML,MTR,SIN,06THO-115,2022-04-01,6,932.6,1031.48,-98.89,0
PML,MTR,SIN,06THO-115,2022-04-01,7,898.73,987.38,-88.64,0
PML,MTR,SIN,06THO-115,2022-04-01,8,866.07,956.05,-89.98,0
PML,MTR,SIN,06THO-115,2022-04-01,9,809.81,977.42,-108.32,-59.29
PML,MTR,SIN,06THO-115,2022-04-01,10,787.92,1002.69,-113.93,-100.85
PML,MTR,SIN,06THO-115,2022-04-01,11,866.45,1231.75,-144.05,-221.25
PML,MTR,SIN,06THO-115,2022-04-01,12,804.06,1243.99,-146.1,-293.83
PML,MTR,SIN,06THO-115,2022-04-01,13,804.15,1234.7,-151.56,-279
PML,MTR,SIN,06THO-115,2022-04-01,14,883.1,1056.84,-124.13,-49.61
PML,MTR,SIN,06THO-115,2022-04-01,15,946.55,1069.54,-120.79,-2.2
PML,MTR,SIN,06THO-115,2022-04-01,16,1124.65,1238.41,-110.1,-3.65
PML,MTR,SIN,06THO-115,2022-04-01,17,2403.01,2519.21,-227.15,110.95
PML,MTR,SIN,06THO-115,2022-04-01,18,4788.69,5313.81,-517.39,-7.73
PML,MTR,SIN,06THO-115,2022-04-01,19,4224.79,4483.02,-444.44,186.2
PML,MTR,SIN,06THO-115,2022-04-01,20,5459.57,5975.26,-515.69,0
PML,MTR,SIN,06THO-115,2022-04-01,21,2959.01,3220.34,-261.33,0
PML,MTR,SIN,06THO-115,2022-04-01,22,4314.09,4730.72,-416.64,0
PML,MTR,SIN,06THO-115,2022-04-01,23,2140.18,2342.33,-202.15,0
PML,MTR,SIN,06THO-115,2022-04-01,24,2216.85,2390.03,-173.19,0
PML,MTR,SIN,06THO-115,2022-04-02,1,1310.31,1409.1,-98.79,0
