price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06BER-115,2022-02-13,4,790.53,860.98,-70.44,0
PML,MTR,SIN,06BER-115,2022-02-13,5,707.3,766.1,-58.8,0
PML,MTR,SIN,06BER-115,2022-02-13,6,726.9,778.3,-51.4,0
PML,MTR,SIN,06BER-115,2022-02-13,7,661.64,693.13,-31.48,0
PML,MTR,SIN,06BER-115,2022-02-13,8,642.59,677.21,-34.62,0
PML,MTR,SIN,06BER-115,2022-02-13,9,602.95,644.05,-41.1,0
PML,MTR,SIN,06BER-115,2022-02-13,10,585.91,635.93,-50.02,0
PML,MTR,SIN,06BER-115,2022-02-13,11,615.82,673.79,-57.97,0
PML,MTR,SIN,06BER-115,2022-02-13,12,658.13,721.65,-63.52,0
PML,MTR,SIN,06BER-115,2022-02-13,13,799.55,888.84,-89.29,0
PML,MTR,SIN,06BER-115,2022-02-13,14,764.06,859.77,-95.71,0
PML,MTR,SIN,06BER-115,2022-02-13,15,804.14,892.15,-88.01,0
PML,MTR,SIN,06BER-115,2022-02-13,16,689.35,885.65,-91.76,-104.54
PML,MTR,SIN,06BER-115,2022-02-13,17,733.92,948.98,-94.07,-120.98
PML,MTR,SIN,06BER-115,2022-02-13,18,872.55,961.88,-89.33,0
PML,MTR,SIN,06BER-115,2022-02-13,19,1085.9,1164.1,-78.2,0
PML,MTR,SIN,06BER-115,2022-02-13,20,1150.6,1238.69,-88.1,0
PML,MTR,SIN,06BER-115,2022-02-13,21,1026.29,1117.08,-90.79,0
PML,MTR,SIN,06BER-115,2022-02-13,22,1047.92,1144.77,-96.85,0
PML,MTR,SIN,06BER-115,2022-02-13,23,906.79,985.74,-78.95,0
PML,MTR,SIN,06BER-115,2022-02-13,24,914.26,1001.45,-87.19,0
PML,MTR,SIN,06BER-115,2022-02-14,1,792.26,865.27,-73.01,0
PML,MTR,SIN,06BER-115,2022-02-14,2,754.61,809.93,-55.32,0
PML,MTR,SIN,06BER-115,2022-02-14,3,705.74,744.46,-38.73,0
PML,MTR,SIN,06BER-115,2022-02-14,4,699.55,733.05,-33.5,0
PML,MTR,SIN,06BER-115,2022-02-14,5,738.37,772.11,-33.74,0
PML,MTR,SIN,06BER-115,2022-02-14,6,691.68,715.2,-23.51,0
PML,MTR,SIN,06BER-115,2022-02-14,7,771.16,790.26,-19.1,0
PML,MTR,SIN,06BER-115,2022-02-14,8,945.92,1297.36,-28.19,-323.25
PML,MTR,SIN,06BER-115,2022-02-14,9,798.35,952.87,-24.88,-129.64
PML,MTR,SIN,06BER-115,2022-02-14,10,778.04,895.65,-33.3,-84.31
PML,MTR,SIN,06BER-115,2022-02-14,11,787.47,839.36,-51.95,0.06
PML,MTR,SIN,06BER-115,2022-02-14,12,793.06,862.15,-63.31,-5.78
PML,MTR,SIN,06BER-115,2022-02-14,13,887.05,1060.69,-82.43,-91.21
PML,MTR,SIN,06BER-115,2022-02-14,14,789.69,918.95,-74.12,-55.14
PML,MTR,SIN,06BER-115,2022-02-14,15,786.87,919.35,-78.54,-53.94
PML,MTR,SIN,06BER-115,2022-02-14,16,819.79,1220.34,-125.95,-274.6
PML,MTR,SIN,06BER-115,2022-02-14,17,803.65,1191.13,-122.15,-265.33
PML,MTR,SIN,06BER-115,2022-02-14,18,761.01,890.89,-94.46,-35.43
PML,MTR,SIN,06BER-115,2022-02-14,19,858.22,950.08,-91.86,0
PML,MTR,SIN,06BER-115,2022-02-14,20,907.23,997.58,-90.34,0
PML,MTR,SIN,06BER-115,2022-02-14,21,835.11,919.04,-83.94,0
PML,MTR,SIN,06BER-115,2022-02-14,22,814.33,892.21,-77.88,0
PML,MTR,SIN,06BER-115,2022-02-14,23,818.46,1146.69,-98.57,-229.65
PML,MTR,SIN,06BER-115,2022-02-14,24,747.25,980.37,-78.79,-154.33
PML,MTR,SIN,06BER-115,2022-02-15,1,667.32,743.6,-49.75,-26.53
PML,MTR,SIN,06BER-115,2022-02-15,2,652.52,714.05,-44.46,-17.07
PML,MTR,SIN,06BER-115,2022-02-15,3,628.53,666.82,-38.28,0
PML,MTR,SIN,06BER-115,2022-02-15,4,627.72,664.57,-36.85,0
PML,MTR,SIN,06BER-115,2022-02-15,5,629.56,667.3,-37.74,0
PML,MTR,SIN,06BER-115,2022-02-15,6,639.75,678.73,-38.97,0
PML,MTR,SIN,06BER-115,2022-02-15,7,691.54,840.08,-43.99,-104.56
PML,MTR,SIN,06BER-115,2022-02-15,8,724.72,874.98,-40.25,-110.01
PML,MTR,SIN,06BER-115,2022-02-15,9,681.08,725.64,-44.57,0
PML,MTR,SIN,06BER-115,2022-02-15,10,671.68,731.95,-60.27,0
PML,MTR,SIN,06BER-115,2022-02-15,11,639.7,744.03,-60.87,-43.46
PML,MTR,SIN,06BER-115,2022-02-15,12,641.61,744.11,-65.83,-36.67
PML,MTR,SIN,06BER-115,2022-02-15,13,635.41,734.23,-65.47,-33.35
PML,MTR,SIN,06BER-115,2022-02-15,14,629.43,718.41,-66.17,-22.81
PML,MTR,SIN,06BER-115,2022-02-15,15,592.33,705.58,-66.16,-47.09
PML,MTR,SIN,06BER-115,2022-02-15,16,606.26,730.57,-78.4,-45.91
PML,MTR,SIN,06BER-115,2022-02-15,17,627.9,733.46,-83.74,-21.82
PML,MTR,SIN,06BER-115,2022-02-15,18,650.02,752.72,-84.28,-18.42
PML,MTR,SIN,06BER-115,2022-02-15,19,713.55,786.93,-73.39,0
PML,MTR,SIN,06BER-115,2022-02-15,20,726.04,793.43,-67.39,0.01
PML,MTR,SIN,06BER-115,2022-02-15,21,729.63,791.2,-61.57,0
PML,MTR,SIN,06BER-115,2022-02-15,22,713.31,807.16,-57.76,-36.09
PML,MTR,SIN,06BER-115,2022-02-15,23,692.34,773.45,-57.63,-23.49
PML,MTR,SIN,06BER-115,2022-02-15,24,656.82,701.82,-45.04,0.05
PML,MTR,SIN,06BER-115,2022-02-16,1,682.21,706.24,-61.08,37.05
PML,MTR,SIN,06BER-115,2022-02-16,2,636.7,679.3,-46.49,3.88
PML,MTR,SIN,06BER-115,2022-02-16,3,629.51,674.36,-44.88,0.03
PML,MTR,SIN,06BER-115,2022-02-16,4,623.57,666.94,-43.38,0.02
PML,MTR,SIN,06BER-115,2022-02-16,5,621.35,662.78,-41.44,0.01
PML,MTR,SIN,06BER-115,2022-02-16,6,640.5,682.93,-50.29,7.86
PML,MTR,SIN,06BER-115,2022-02-16,7,670.36,724.73,-54.36,0
PML,MTR,SIN,06BER-115,2022-02-16,8,681.8,732.54,-50.73,0
PML,MTR,SIN,06BER-115,2022-02-16,9,660.66,725.86,-65.21,0
PML,MTR,SIN,06BER-115,2022-02-16,10,643.19,714.15,-70.96,0
PML,MTR,SIN,06BER-115,2022-02-16,11,638.3,731.87,-70.96,-22.61
PML,MTR,SIN,06BER-115,2022-02-16,12,633.2,726.44,-70.09,-23.15
PML,MTR,SIN,06BER-115,2022-02-16,13,635.85,725.19,-69.34,-19.99
PML,MTR,SIN,06BER-115,2022-02-16,14,645.24,727.72,-74.33,-8.14
PML,MTR,SIN,06BER-115,2022-02-16,15,652.13,735.01,-77.11,-5.76
PML,MTR,SIN,06BER-115,2022-02-16,16,652.46,749.96,-81.14,-16.36
PML,MTR,SIN,06BER-115,2022-02-16,17,672.62,747.96,-79.84,4.5
PML,MTR,SIN,06BER-115,2022-02-16,18,727.9,813.4,-85.5,0
PML,MTR,SIN,06BER-115,2022-02-16,19,812.2,901.58,-89.39,0
PML,MTR,SIN,06BER-115,2022-02-16,20,2123.63,2350.42,-226.79,0
PML,MTR,SIN,06BER-115,2022-02-16,21,1258.39,1392.4,-134.01,0
PML,MTR,SIN,06BER-115,2022-02-16,22,3266.93,3595.64,-328.71,0
PML,MTR,SIN,06BER-115,2022-02-16,23,1237.88,1368.82,-130.94,0
PML,MTR,SIN,06BER-115,2022-02-16,24,843.56,938.99,-95.44,0
PML,MTR,SIN,06BER-115,2022-02-17,1,800.06,895.05,-94.99,0
PML,MTR,SIN,06BER-115,2022-02-17,2,709.89,787.87,-77.98,0
PML,MTR,SIN,06BER-115,2022-02-17,3,683.73,749.66,-65.93,0
PML,MTR,SIN,06BER-115,2022-02-17,4,670.79,738.88,-68.09,0
PML,MTR,SIN,06BER-115,2022-02-17,5,670.17,735.64,-65.47,0
PML,MTR,SIN,06BER-115,2022-02-17,6,672.27,740.37,-68.09,0
PML,MTR,SIN,06BER-115,2022-02-17,7,746.42,826.41,-79.99,0
PML,MTR,SIN,06BER-115,2022-02-17,8,828.5,912.42,-83.92,0
PML,MTR,SIN,06BER-115,2022-02-17,9,820.45,921.08,-100.64,0
PML,MTR,SIN,06BER-115,2022-02-17,10,672.37,1018.78,-101.44,-244.97
PML,MTR,SIN,06BER-115,2022-02-17,11,649.89,954.71,-97.12,-207.7
PML,MTR,SIN,06BER-115,2022-02-17,12,626.14,913.61,-96.53,-190.94
PML,MTR,SIN,06BER-115,2022-02-17,13,643.64,1029.95,-103.5,-282.81
PML,MTR,SIN,06BER-115,2022-02-17,14,652.56,1018.69,-106.83,-259.3
PML,MTR,SIN,06BER-115,2022-02-17,15,669.78,1009.46,-108.68,-231
PML,MTR,SIN,06BER-115,2022-02-17,16,689.24,1015.02,-109.86,-215.92
PML,MTR,SIN,06BER-115,2022-02-17,17,757.12,1033.72,-113.2,-163.4
PML,MTR,SIN,06BER-115,2022-02-17,18,815.93,1037.65,-112.11,-109.6
PML,MTR,SIN,06BER-115,2022-02-17,19,1123.34,1258.66,-129.46,-5.87
PML,MTR,SIN,06BER-115,2022-02-17,20,4293.06,4699.12,-406.06,0
PML,MTR,SIN,06BER-115,2022-02-17,21,1508.42,1684.56,-176.13,0
PML,MTR,SIN,06BER-115,2022-02-17,22,1105.63,1243.82,-138.19,0
PML,MTR,SIN,06BER-115,2022-02-17,23,983.14,1145.65,-129.94,-32.57
PML,MTR,SIN,06BER-115,2022-02-17,24,764.98,1347.95,-145.34,-437.64
PML,MTR,SIN,06BER-115,2022-02-18,1,755.99,1253.2,-132.52,-364.69
PML,MTR,SIN,06BER-115,2022-02-18,2,777.68,864.74,-87.06,0
PML,MTR,SIN,06BER-115,2022-02-18,3,757.42,839.61,-82.19,0
PML,MTR,SIN,06BER-115,2022-02-18,4,748.52,828.7,-80.18,0
PML,MTR,SIN,06BER-115,2022-02-18,5,761.04,837.17,-76.13,0
PML,MTR,SIN,06BER-115,2022-02-18,6,763.59,840.78,-77.19,0
PML,MTR,SIN,06BER-115,2022-02-18,7,821.05,905.88,-84.82,0
PML,MTR,SIN,06BER-115,2022-02-18,8,903.82,989.9,-86.08,0
PML,MTR,SIN,06BER-115,2022-02-18,9,810.89,891.3,-80.41,0
PML,MTR,SIN,06BER-115,2022-02-18,10,795.04,926.18,-54.87,-76.27
PML,MTR,SIN,06BER-115,2022-02-18,11,739.51,798.21,-58.69,0
PML,MTR,SIN,06BER-115,2022-02-18,12,736.81,794.42,-57.6,0
PML,MTR,SIN,06BER-115,2022-02-18,13,739.7,803.76,-58.93,-5.13
PML,MTR,SIN,06BER-115,2022-02-18,14,747.69,817.28,-61.13,-8.46
PML,MTR,SIN,06BER-115,2022-02-18,15,739.83,795.24,-55.41,0
PML,MTR,SIN,06BER-115,2022-02-18,16,761.15,817.53,-56.08,-0.3
PML,MTR,SIN,06BER-115,2022-02-18,17,778.85,873.3,-61.84,-32.61
PML,MTR,SIN,06BER-115,2022-02-18,18,792.16,842.68,-50.52,0
PML,MTR,SIN,06BER-115,2022-02-18,19,915.03,949.71,-34.68,0
PML,MTR,SIN,06BER-115,2022-02-18,20,847.58,884.4,-36.82,0
PML,MTR,SIN,06BER-115,2022-02-18,21,868.97,920.94,-51.97,0
PML,MTR,SIN,06BER-115,2022-02-18,22,893.2,947.36,-54.16,0
PML,MTR,SIN,06BER-115,2022-02-18,23,919.35,972.99,-53.64,0
PML,MTR,SIN,06BER-115,2022-02-18,24,905.44,951.99,-46.55,0
PML,MTR,SIN,06BER-115,2022-02-19,1,903.74,955.69,-51.95,0
PML,MTR,SIN,06BER-115,2022-02-19,2,821.27,878.83,-57.57,0
PML,MTR,SIN,06BER-115,2022-02-19,3,805.65,862.67,-57.02,0
PML,MTR,SIN,06BER-115,2022-02-19,4,769.76,823,-53.24,0
PML,MTR,SIN,06BER-115,2022-02-19,5,782.47,831.34,-48.87,0
PML,MTR,SIN,06BER-115,2022-02-19,6,812.39,861.21,-48.82,0
PML,MTR,SIN,06BER-115,2022-02-19,7,844.71,890.69,-45.98,0
PML,MTR,SIN,06BER-115,2022-02-19,8,844.27,890.63,-46.37,0
PML,MTR,SIN,06BER-115,2022-02-19,9,800.77,847.17,-46.39,0
PML,MTR,SIN,06BER-115,2022-02-19,10,751.22,810.99,-59.76,0
PML,MTR,SIN,06BER-115,2022-02-19,11,760.97,812.72,-51.75,0
PML,MTR,SIN,06BER-115,2022-02-19,12,767.5,821.24,-53.74,0
PML,MTR,SIN,06BER-115,2022-02-19,13,754.49,814.6,-60.11,0
PML,MTR,SIN,06BER-115,2022-02-19,14,749.39,813.16,-63.78,0
PML,MTR,SIN,06BER-115,2022-02-19,15,758.56,833.24,-74.68,0
PML,MTR,SIN,06BER-115,2022-02-19,16,767.96,850.72,-82.76,0
PML,MTR,SIN,06BER-115,2022-02-19,17,754.66,828.82,-74.16,0
PML,MTR,SIN,06BER-115,2022-02-19,18,817.15,892.9,-75.75,0
PML,MTR,SIN,06BER-115,2022-02-19,19,951.6,1045,-93.4,0
PML,MTR,SIN,06BER-115,2022-02-19,20,882.69,971.92,-89.23,0
PML,MTR,SIN,06BER-115,2022-02-19,21,913.04,1019.8,-106.76,0
PML,MTR,SIN,06BER-115,2022-02-19,22,848.75,993.18,-95.53,-48.9
PML,MTR,SIN,06BER-115,2022-02-19,23,823.96,908.4,-84.44,0
PML,MTR,SIN,06BER-115,2022-02-19,24,781.81,855.64,-73.83,0
PML,MTR,SIN,06BER-115,2022-02-20,1,755.21,816.02,-60.81,0
PML,MTR,SIN,06BER-115,2022-02-20,2,730.6,793.2,-62.6,0
PML,MTR,SIN,06BER-115,2022-02-20,3,736.56,780.53,-43.97,0
PML,MTR,SIN,06BER-115,2022-02-20,4,717.24,757.73,-40.48,0
PML,MTR,SIN,06BER-115,2022-02-20,5,727.35,762.49,-35.15,0
PML,MTR,SIN,06BER-115,2022-02-20,6,736.72,770.84,-34.12,0
PML,MTR,SIN,06BER-115,2022-02-20,7,743.66,775.3,-31.64,0
PML,MTR,SIN,06BER-115,2022-02-20,8,737.99,766.93,-28.94,0
PML,MTR,SIN,06BER-115,2022-02-20,9,701.99,725.53,-23.55,0
PML,MTR,SIN,06BER-115,2022-02-20,10,676.25,693.79,-17.54,0
PML,MTR,SIN,06BER-115,2022-02-20,11,691.77,726.67,-34.9,0
PML,MTR,SIN,06BER-115,2022-02-20,12,680.02,721.97,-41.95,0
PML,MTR,SIN,06BER-115,2022-02-20,13,659.3,701.43,-42.13,0
PML,MTR,SIN,06BER-115,2022-02-20,14,655.32,704.52,-49.2,0
PML,MTR,SIN,06BER-115,2022-02-20,15,639.26,689.8,-50.54,0
PML,MTR,SIN,06BER-115,2022-02-20,16,629.86,679.8,-49.94,0
PML,MTR,SIN,06BER-115,2022-02-20,17,639.06,697.78,-58.73,0
PML,MTR,SIN,06BER-115,2022-02-20,18,708.67,776.85,-68.18,0
PML,MTR,SIN,06BER-115,2022-02-20,19,744.01,821.41,-77.4,0
PML,MTR,SIN,06BER-115,2022-02-20,20,753.19,824.26,-71.07,0
PML,MTR,SIN,06BER-115,2022-02-20,21,774.41,846.79,-72.38,0
PML,MTR,SIN,06BER-115,2022-02-20,22,787.5,858.34,-70.84,0
PML,MTR,SIN,06BER-115,2022-02-20,23,780.93,851.41,-70.49,0
PML,MTR,SIN,06BER-115,2022-02-20,24,751.54,821.17,-69.63,0
PML,MTR,SIN,06BER-115,2022-02-21,1,726.77,787.09,-60.32,0
PML,MTR,SIN,06BER-115,2022-02-21,2,726.51,768.15,-41.65,0
PML,MTR,SIN,06BER-115,2022-02-21,3,672.48,711.56,-39.08,0
PML,MTR,SIN,06BER-115,2022-02-21,4,686.94,726.88,-39.95,0
PML,MTR,SIN,06BER-115,2022-02-21,5,682.99,719.7,-36.7,0
PML,MTR,SIN,06BER-115,2022-02-21,6,712.36,759.52,-47.16,0
PML,MTR,SIN,06BER-115,2022-02-21,7,752.46,799.8,-47.34,0
PML,MTR,SIN,06BER-115,2022-02-21,8,790.48,845.21,-54.74,0
PML,MTR,SIN,06BER-115,2022-02-21,9,808.04,880.89,-72.85,0
PML,MTR,SIN,06BER-115,2022-02-21,10,755.77,832.4,-74.46,-2.18
PML,MTR,SIN,06BER-115,2022-02-21,11,741.14,1011.31,-94.73,-175.45
PML,MTR,SIN,06BER-115,2022-02-21,12,762.13,875.75,-87.72,-25.9
PML,MTR,SIN,06BER-115,2022-02-21,13,760.86,921.71,-94.6,-66.26
PML,MTR,SIN,06BER-115,2022-02-21,14,794.61,1051.63,-115.07,-141.96
PML,MTR,SIN,06BER-115,2022-02-21,15,787.26,1052.9,-112.64,-153.01
PML,MTR,SIN,06BER-115,2022-02-21,16,836.74,1064.49,-112.3,-115.45
PML,MTR,SIN,06BER-115,2022-02-21,17,791.63,936.16,-102.37,-42.16
PML,MTR,SIN,06BER-115,2022-02-21,18,764.58,995.5,-113.72,-117.2
PML,MTR,SIN,06BER-115,2022-02-21,19,833.07,1052.77,-124.47,-95.24
PML,MTR,SIN,06BER-115,2022-02-21,20,1017.46,1157,-134.14,-5.4
PML,MTR,SIN,06BER-115,2022-02-21,21,905.64,1053.8,-122.77,-25.4
PML,MTR,SIN,06BER-115,2022-02-21,22,940.83,1058.72,-118.14,0.26
PML,MTR,SIN,06BER-115,2022-02-21,23,887.51,986.12,-98.81,0.2
PML,MTR,SIN,06BER-115,2022-02-21,24,870.53,983.79,-113.46,0.21
PML,MTR,SIN,06BER-115,2022-02-22,1,744.67,871.12,-100.97,-25.48
PML,MTR,SIN,06BER-115,2022-02-22,2,742.87,766.15,-84.88,61.6
PML,MTR,SIN,06BER-115,2022-02-22,3,726.3,740.87,-80.53,65.96
PML,MTR,SIN,06BER-115,2022-02-22,4,715.81,751.21,-79.44,44.05
PML,MTR,SIN,06BER-115,2022-02-22,5,730.31,780.41,-84.51,34.41
PML,MTR,SIN,06BER-115,2022-02-22,6,768.49,781.54,-80.91,67.86
PML,MTR,SIN,06BER-115,2022-02-22,7,877.62,979.1,-101.48,0
PML,MTR,SIN,06BER-115,2022-02-22,8,954,1067.44,-113.44,0
PML,MTR,SIN,06BER-115,2022-02-22,9,910.84,1240.13,-132.95,-196.35
PML,MTR,SIN,06BER-115,2022-02-22,10,784.87,1161.7,-125.57,-251.26
PML,MTR,SIN,06BER-115,2022-02-22,11,776.35,1108.3,-114.95,-217
PML,MTR,SIN,06BER-115,2022-02-22,12,788.9,965.69,-96.09,-80.7
PML,MTR,SIN,06BER-115,2022-02-22,13,790.85,949.31,-91.97,-66.49
PML,MTR,SIN,06BER-115,2022-02-22,14,813.33,1051.66,-107.95,-130.38
PML,MTR,SIN,06BER-115,2022-02-22,15,829.29,1022.08,-94.98,-97.81
PML,MTR,SIN,06BER-115,2022-02-22,16,826.84,978.98,-85.56,-66.59
PML,MTR,SIN,06BER-115,2022-02-22,17,836.15,1016.76,-96.7,-83.91
PML,MTR,SIN,06BER-115,2022-02-22,18,823.1,935.77,-79.23,-33.44
PML,MTR,SIN,06BER-115,2022-02-22,19,918.79,1014.48,-97.59,1.9
PML,MTR,SIN,06BER-115,2022-02-22,20,1012.72,1130.57,-117.85,0
PML,MTR,SIN,06BER-115,2022-02-22,21,878.86,1224.84,-137.23,-208.76
PML,MTR,SIN,06BER-115,2022-02-22,22,809.23,1312.36,-147.44,-355.7
PML,MTR,SIN,06BER-115,2022-02-22,23,933.61,1298.73,-143.57,-221.56
PML,MTR,SIN,06BER-115,2022-02-22,24,855.54,1398.74,-157.51,-385.7
PML,MTR,SIN,06BER-115,2022-02-23,1,771.07,1172.61,-131.47,-270.07
PML,MTR,SIN,06BER-115,2022-02-23,2,813.08,1013.15,-113.4,-86.67
PML,MTR,SIN,06BER-115,2022-02-23,3,771,872.58,-91.52,-10.06
PML,MTR,SIN,06BER-115,2022-02-23,4,758.64,859.04,-90.63,-9.78
PML,MTR,SIN,06BER-115,2022-02-23,5,759.96,848.08,-88.12,0
PML,MTR,SIN,06BER-115,2022-02-23,6,740.61,891.48,-99.53,-51.34
PML,MTR,SIN,06BER-115,2022-02-23,7,824.77,1000.13,-113.03,-62.33
PML,MTR,SIN,06BER-115,2022-02-23,8,912.47,1021.67,-110.79,1.58
PML,MTR,SIN,06BER-115,2022-02-23,9,845.96,1024.54,-123.54,-55.04
PML,MTR,SIN,06BER-115,2022-02-23,10,894.89,1247.12,-141.4,-210.83
PML,MTR,SIN,06BER-115,2022-02-23,11,901.21,1256.6,-139.28,-216.11
PML,MTR,SIN,06BER-115,2022-02-23,12,907.42,1265.95,-130.84,-227.69
PML,MTR,SIN,06BER-115,2022-02-23,13,970.1,1329.34,-129.71,-229.54
PML,MTR,SIN,06BER-115,2022-02-23,14,954.69,1363.48,-137.3,-271.49
PML,MTR,SIN,06BER-115,2022-02-23,15,930.75,1299.25,-135.33,-233.16
PML,MTR,SIN,06BER-115,2022-02-23,16,735.25,1481,-167.62,-578.13
PML,MTR,SIN,06BER-115,2022-02-23,17,727.41,1390.03,-154.43,-508.18
PML,MTR,SIN,06BER-115,2022-02-23,18,733.64,1351.1,-150.23,-467.22
PML,MTR,SIN,06BER-115,2022-02-23,19,1058.38,1273.83,-139.71,-75.73
PML,MTR,SIN,06BER-115,2022-02-23,20,1096.2,1475.55,-163.11,-216.25
PML,MTR,SIN,06BER-115,2022-02-23,21,4317.6,4895.53,-544.46,-33.47
PML,MTR,SIN,06BER-115,2022-02-23,22,841.36,1306.86,-147.43,-318.07
PML,MTR,SIN,06BER-115,2022-02-23,23,821.26,1246.97,-141.75,-283.95
PML,MTR,SIN,06BER-115,2022-02-23,24,849.64,1131.38,-122.47,-159.28
PML,MTR,SIN,06BER-115,2022-02-24,1,887.77,1106.24,-115.2,-103.27
PML,MTR,SIN,06BER-115,2022-02-24,2,878.42,978.97,-100.55,0
PML,MTR,SIN,06BER-115,2022-02-24,3,844.49,976.53,-97.74,-34.3
PML,MTR,SIN,06BER-115,2022-02-24,4,806.94,892.7,-85.76,0
PML,MTR,SIN,06BER-115,2022-02-24,5,816.72,900.76,-84.04,0
PML,MTR,SIN,06BER-115,2022-02-24,6,870.2,966.86,-96.66,0
PML,MTR,SIN,06BER-115,2022-02-24,7,1040.22,1157.44,-117.22,0
PML,MTR,SIN,06BER-115,2022-02-24,8,1125.9,1240.08,-114.18,0
PML,MTR,SIN,06BER-115,2022-02-24,9,1010.74,1114.77,-104.03,0
PML,MTR,SIN,06BER-115,2022-02-24,10,977.77,1136.3,-119.88,-38.66
PML,MTR,SIN,06BER-115,2022-02-24,11,972.71,1144.39,-125.58,-46.1
PML,MTR,SIN,06BER-115,2022-02-24,12,924.01,1077.89,-123.5,-30.39
PML,MTR,SIN,06BER-115,2022-02-24,13,929.36,1104.5,-127.65,-47.49
PML,MTR,SIN,06BER-115,2022-02-24,14,882.58,1117.83,-129.96,-105.29
PML,MTR,SIN,06BER-115,2022-02-24,15,851.56,1135.13,-133.55,-150.02
PML,MTR,SIN,06BER-115,2022-02-24,16,835.25,1207.84,-142.43,-230.16
PML,MTR,SIN,06BER-115,2022-02-24,17,787.3,1273.83,-147.95,-338.58
PML,MTR,SIN,06BER-115,2022-02-24,18,845.21,1146.32,-129.11,-172
PML,MTR,SIN,06BER-115,2022-02-24,19,1072.23,1197.56,-125.33,0
PML,MTR,SIN,06BER-115,2022-02-24,20,1196.02,1316.78,-120.76,0
PML,MTR,SIN,06BER-115,2022-02-24,21,1138.33,1249.45,-111.12,0
PML,MTR,SIN,06BER-115,2022-02-24,22,1051.83,1165.29,-113.45,0
PML,MTR,SIN,06BER-115,2022-02-24,23,1027.31,1156.56,-122.88,-6.37
PML,MTR,SIN,06BER-115,2022-02-24,24,870.63,1157.04,-126.48,-159.93
PML,MTR,SIN,06BER-115,2022-02-25,1,834.35,982.38,-106.22,-41.81
PML,MTR,SIN,06BER-115,2022-02-25,2,797.89,883.91,-86.02,0
PML,MTR,SIN,06BER-115,2022-02-25,3,761.92,835.27,-73.34,0
PML,MTR,SIN,06BER-115,2022-02-25,4,743.35,804.02,-60.67,0
PML,MTR,SIN,06BER-115,2022-02-25,5,732.72,792.71,-59.99,0
PML,MTR,SIN,06BER-115,2022-02-25,6,741.38,804.86,-63.48,0
PML,MTR,SIN,06BER-115,2022-02-25,7,753.75,812.72,-58.97,0
PML,MTR,SIN,06BER-115,2022-02-25,8,766.65,820.27,-53.62,0
PML,MTR,SIN,06BER-115,2022-02-25,9,772.91,830.33,-57.43,0
PML,MTR,SIN,06BER-115,2022-02-25,10,773.04,836.02,-62.99,0
PML,MTR,SIN,06BER-115,2022-02-25,11,748.37,815.52,-67.15,0
PML,MTR,SIN,06BER-115,2022-02-25,12,764.18,830.45,-66.27,0
PML,MTR,SIN,06BER-115,2022-02-25,13,768.9,836.31,-67.4,0
PML,MTR,SIN,06BER-115,2022-02-25,14,773.21,846.26,-73.05,0
PML,MTR,SIN,06BER-115,2022-02-25,15,769.23,844.02,-74.79,0
PML,MTR,SIN,06BER-115,2022-02-25,16,768.67,839.13,-70.46,0
PML,MTR,SIN,06BER-115,2022-02-25,17,779.92,845.98,-66.06,0
PML,MTR,SIN,06BER-115,2022-02-25,18,804.33,866.14,-61.81,0
PML,MTR,SIN,06BER-115,2022-02-25,19,832.61,890.49,-57.88,0
PML,MTR,SIN,06BER-115,2022-02-25,20,820.56,867.46,-46.9,0
PML,MTR,SIN,06BER-115,2022-02-25,21,828.01,869.74,-41.73,0
PML,MTR,SIN,06BER-115,2022-02-25,22,814.37,857.84,-43.48,0
PML,MTR,SIN,06BER-115,2022-02-25,23,808.92,848.11,-39.2,0
PML,MTR,SIN,06BER-115,2022-02-25,24,785.87,823.77,-37.91,0
PML,MTR,SIN,06BER-115,2022-02-26,1,814.02,848.67,-34.66,0
PML,MTR,SIN,06BER-115,2022-02-26,2,806.02,841.61,-35.59,0
PML,MTR,SIN,06BER-115,2022-02-26,3,806.47,845.2,-38.73,0
PML,MTR,SIN,06BER-115,2022-02-26,4,806.72,844.12,-37.41,0
PML,MTR,SIN,06BER-115,2022-02-26,5,801.42,843.09,-41.67,0
PML,MTR,SIN,06BER-115,2022-02-26,6,805.37,848.39,-43.02,0
PML,MTR,SIN,06BER-115,2022-02-26,7,851.21,889.58,-38.38,0
PML,MTR,SIN,06BER-115,2022-02-26,8,874.24,914.39,-40.15,0
PML,MTR,SIN,06BER-115,2022-02-26,9,826.29,869.68,-43.39,0
PML,MTR,SIN,06BER-115,2022-02-26,10,794.15,844.5,-50.35,0
PML,MTR,SIN,06BER-115,2022-02-26,11,870.07,1014.16,-38.67,-105.43
PML,MTR,SIN,06BER-115,2022-02-26,12,921.68,1104.73,-56.08,-126.97
PML,MTR,SIN,06BER-115,2022-02-26,13,953.16,1176.38,-79.28,-143.94
PML,MTR,SIN,06BER-115,2022-02-26,14,929.66,1132.79,-74.76,-128.37
PML,MTR,SIN,06BER-115,2022-02-26,15,866.23,1055.99,-74.21,-115.55
PML,MTR,SIN,06BER-115,2022-02-26,16,1011.27,1290.78,-102.41,-177.1
PML,MTR,SIN,06BER-115,2022-02-26,17,817.96,930.04,-82.27,-29.8
PML,MTR,SIN,06BER-115,2022-02-26,18,816.02,901.77,-81.78,-3.96
